iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
232,0.6657652356723944,0.18453297019004822,2.583592414855957,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
233,0.637449663033088,0.17897237837314606,2.5340442657470703,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
234,0.6224427563945453,0.17331428825855255,2.478020429611206,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
235,0.6248357633252939,0.1737978160381317,2.482693672180176,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
236,0.6178387315571308,0.17068171501159668,2.4518179893493652,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
237,0.6008512957394123,0.16532714664936066,2.401000738143921,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
238,0.5958434723814329,0.16860926151275635,2.432213306427002,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
239,0.5903886290887992,0.1680266559123993,2.428032875061035,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
240,0.5857604769368966,0.16273434460163116,2.3783180713653564,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
241,0.5761204443871975,0.1636376529932022,2.3915855884552,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
242,0.5753520445525646,0.165010005235672,2.405627489089966,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
243,0.5736066485444705,0.16347509622573853,2.389253854751587,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
244,0.5870288969079653,0.1636984795331955,2.388233184814453,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
245,0.5948058467606704,0.1591506451368332,2.347749710083008,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
246,0.6019554783900579,0.1596846878528595,2.3511390686035156,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
247,0.5986466643214226,0.15709105134010315,2.324126958847046,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
248,0.6141116011639436,0.15913519263267517,2.344712495803833,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
249,0.6016150725881259,0.15445558726787567,2.2995574474334717,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
250,0.596865537762642,0.15288934111595154,2.2865939140319824,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
251,0.5904535894095898,0.1537521332502365,2.296208381652832,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
252,0.6090889441221953,0.15889811515808105,2.3457512855529785,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
253,0.6109302560240031,0.1596992462873459,2.361417293548584,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
254,0.6295313257724047,0.16579845547676086,2.429288387298584,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
255,0.6624266568322976,0.16764827072620392,2.438960313796997,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
256,0.6806269725163777,0.1746464967727661,2.503787040710449,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
257,0.6818151013553142,0.17294222116470337,2.4871833324432373,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
258,0.6864047204951446,0.17296458780765533,2.4868345260620117,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
259,0.6758181673288345,0.1722262054681778,2.475144863128662,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
260,0.6720342333366474,0.1733211874961853,2.4837591648101807,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
261,0.662891642972827,0.17295342683792114,2.477837085723877,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
262,0.6369234326978525,0.16817133128643036,2.4281585216522217,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
263,0.6362226462364197,0.16383539140224457,2.385504722595215,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
264,0.6540977990130583,0.16988667845726013,2.437359094619751,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
265,0.6607489101588726,0.16877108812332153,2.4292030334472656,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
266,0.680582730298241,0.17230983078479767,2.46653151512146,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
267,0.6735545837382475,0.17530257999897003,2.4964780807495117,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
268,0.6763858627776305,0.17564351856708527,2.5075523853302,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
269,0.6589393884440263,0.167538583278656,2.4255268573760986,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
270,0.6514246247708797,0.16914333403110504,2.4447357654571533,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
271,0.6487616587181886,0.16718798875808716,2.422231435775757,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
272,0.640771973580122,0.17090460658073425,2.459519386291504,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
273,0.6570365030070145,0.17824053764343262,2.5432491302490234,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
274,0.6756749344368775,0.1810516119003296,2.5756022930145264,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
275,0.6619511484603087,0.17640724778175354,2.536658763885498,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
276,0.6648638710379601,0.1742839217185974,2.512737512588501,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
277,0.6807000401119391,0.18081307411193848,2.5721864700317383,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
278,0.679573962688446,0.18065184354782104,2.57236385345459,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
279,0.6744168838858604,0.18091242015361786,2.579716920852661,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
280,0.6547250460584958,0.1838066428899765,2.6145482063293457,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
281,0.6425203625361124,0.1802770346403122,2.57914400100708,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
282,0.6562202855447928,0.18127340078353882,2.590771198272705,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
283,0.6479187270005544,0.18427880108356476,2.6217567920684814,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
284,0.6587778861323993,0.18323926627635956,2.612839460372925,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
285,0.6455399686594804,0.1845492720603943,2.6164894104003906,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
286,0.647748047610124,0.18445223569869995,2.6172001361846924,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
287,0.6311989436546962,0.17913712561130524,2.562574625015259,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
288,0.6231659983595212,0.1773311346769333,2.5432448387145996,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
289,0.6294324235121409,0.17617167532444,2.531432867050171,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
290,0.6497598854204019,0.180718332529068,2.576580286026001,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
291,0.6477627914150555,0.1779269278049469,2.5515992641448975,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
292,0.6509896284341812,0.18366661667823792,2.6016130447387695,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
293,0.6511627647280693,0.18127864599227905,2.5786545276641846,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
294,0.6370187385628621,0.18186895549297333,2.582376480102539,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
295,0.6339344211916129,0.18170353770256042,2.5767605304718018,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
296,0.6184123153984546,0.17598749697208405,2.5193209648132324,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
297,0.607063641945521,0.17302678525447845,2.494534969329834,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
298,0.6164533582826456,0.173209547996521,2.493870735168457,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
299,0.6107303818066915,0.17062410712242126,2.470935344696045,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
