iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
232,0.623628647128741,0.14856679737567902,2.266751289367676,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
233,0.6241309686005115,0.14544908702373505,2.2387232780456543,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
234,0.652221278945605,0.1499960869550705,2.2906100749969482,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
235,0.6368230976661047,0.14584288001060486,2.2475709915161133,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
236,0.6168526500463486,0.1443459838628769,2.235968589782715,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
237,0.6157518271108469,0.14334656298160553,2.2251737117767334,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
238,0.6134897604584694,0.1430504322052002,2.2143006324768066,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
239,0.6150022755563259,0.1444280743598938,2.2213633060455322,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
240,0.6156509414315223,0.1480402797460556,2.2535855770111084,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
241,0.6406426539023717,0.151283860206604,2.287722110748291,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
242,0.669335653980573,0.15431246161460876,2.311492681503296,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
243,0.6492746692895889,0.1552150696516037,2.3137640953063965,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
244,0.6285876780748367,0.1506839096546173,2.26916766166687,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
245,0.6176361957192421,0.14495918154716492,2.2153468132019043,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
246,0.6404224359989166,0.150371715426445,2.271571397781372,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
247,0.6492061890165011,0.14988569915294647,2.2652456760406494,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
248,0.6340366982420286,0.14646829664707184,2.232177972793579,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
249,0.6322940877079963,0.14606057107448578,2.224363327026367,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
250,0.6409135047594706,0.14797265827655792,2.245055913925171,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
251,0.6692484678824743,0.14780452847480774,2.2421605587005615,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
252,0.652481806576252,0.1483803391456604,2.2537660598754883,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
253,0.6450491539140543,0.14833161234855652,2.250084638595581,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
254,0.6382118738691012,0.14533577859401703,2.2186126708984375,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
255,0.6380640214681625,0.1475866138935089,2.2360880374908447,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
256,0.6408365061382453,0.15148857235908508,2.2773518562316895,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
257,0.6710181220372518,0.1576281636953354,2.331915855407715,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
258,0.6541374277571838,0.1565675586462021,2.3191630840301514,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
259,0.6433974356949329,0.15362447500228882,2.294260025024414,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
260,0.6548776974280676,0.15838199853897095,2.3435680866241455,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
261,0.6472050936023395,0.15785741806030273,2.3334462642669678,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
262,0.6561261394123237,0.1600332260131836,2.36130952835083,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
263,0.6475107739369075,0.15313683450222015,2.2913804054260254,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
264,0.6496550239622593,0.1515347808599472,2.2765438556671143,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
265,0.6736686738332113,0.15191137790679932,2.2815167903900146,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
266,0.6795229702691237,0.1544114649295807,2.2975075244903564,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
267,0.7064738475282987,0.15611247718334198,2.305598735809326,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
268,0.7023759810626506,0.15759003162384033,2.3196051120758057,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
269,0.7443030505875746,0.16274622082710266,2.377124071121216,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
270,0.7928398950397968,0.17234519124031067,2.47658109664917,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
271,0.7960952290892601,0.1709754765033722,2.4662914276123047,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
272,0.7545881115893522,0.16696937382221222,2.435879945755005,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
273,0.7153029939035574,0.16391049325466156,2.4048056602478027,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
274,0.6979890524844329,0.15921908617019653,2.3574938774108887,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
275,0.6864058510959148,0.16103500127792358,2.3705239295959473,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
276,0.6875576520959537,0.15819843113422394,2.350452423095703,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
277,0.7035143774747848,0.16339105367660522,2.40238094329834,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
278,0.7076840728521347,0.1656249761581421,2.4248971939086914,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
279,0.705735974162817,0.16862808167934418,2.450960397720337,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
280,0.670683207710584,0.1645282655954361,2.410273790359497,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
281,0.6904542146126429,0.17321628332138062,2.4976980686187744,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
282,0.7057289346059163,0.17964327335357666,2.5646159648895264,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
283,0.672064046561718,0.17582891881465912,2.5235228538513184,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
284,0.6625630492965381,0.1728629320859909,2.4883973598480225,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
285,0.6438906961679458,0.16715800762176514,2.4314005374908447,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
286,0.6540265877048175,0.16738136112689972,2.4290380477905273,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
287,0.6599208156764508,0.16898439824581146,2.445091962814331,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
288,0.6532492721577485,0.17074322700500488,2.461320161819458,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
289,0.6645985855162144,0.17321841418743134,2.4851837158203125,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
290,0.6536318620542685,0.17174480855464935,2.47278094291687,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
291,0.65784656599164,0.16988444328308105,2.4574079513549805,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
292,0.6550005235274633,0.16794677078723907,2.4385974407196045,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
293,0.6525936550895373,0.16588681936264038,2.4237210750579834,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
294,0.6372025563319524,0.16229206323623657,2.3872926235198975,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
295,0.6328679949541887,0.15810562670230865,2.3481900691986084,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
296,0.6231708087027072,0.15595078468322754,2.3311355113983154,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
297,0.6314469435811043,0.16036586463451385,2.3699004650115967,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
298,0.6513911247750124,0.16492903232574463,2.41572904586792,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
299,0.6574380448212226,0.16365183889865875,2.406560182571411,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,2
