iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
233,0.5590000517169634,0.17378830909729004,2.486839771270752,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
234,0.5596778372923533,0.17563974857330322,2.505037784576416,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
235,0.5581535581747691,0.1762029379606247,2.511577606201172,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
236,0.5600028847157955,0.17704659700393677,2.5177958011627197,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
237,0.5572850430011749,0.17597639560699463,2.5090465545654297,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
238,0.5698873760799567,0.17832648754119873,2.528973340988159,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
239,0.5561634480456511,0.17400144040584564,2.4902236461639404,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
240,0.5567112275709708,0.17305637896060944,2.479391574859619,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
241,0.5468268407632907,0.1720503717660904,2.4710581302642822,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
242,0.5475569233298302,0.17383091151714325,2.4887592792510986,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
243,0.5476186001052459,0.1721424013376236,2.473222494125366,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
244,0.5464074464390675,0.17201891541481018,2.4723381996154785,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
245,0.5371029830227295,0.16873297095298767,2.4394819736480713,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
246,0.5387479791541895,0.1683817207813263,2.437199115753174,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
247,0.5374623015522957,0.1664288341999054,2.4202375411987305,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
248,0.5497949739048879,0.16900718212127686,2.4425911903381348,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
249,0.5575924682865541,0.17091061174869537,2.4631428718566895,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
250,0.5528065117945273,0.16981667280197144,2.4503297805786133,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
251,0.5498667240391175,0.1704503744840622,2.4576635360717773,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
252,0.5399025825162729,0.16756989061832428,2.4307613372802734,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
253,0.5400058214366436,0.16665400564670563,2.4229602813720703,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
254,0.5376392035434644,0.16572722792625427,2.4144556522369385,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
255,0.5338631963729858,0.16391882300376892,2.3980348110198975,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
256,0.5323752175271511,0.16491685807704926,2.406752586364746,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
257,0.5329436220228672,0.16576045751571655,2.4108903408050537,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
258,0.5318558326115211,0.16785505414009094,2.4299161434173584,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
259,0.5277113634844621,0.1681847721338272,2.431795358657837,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
260,0.5330478905389706,0.16729210317134857,2.421382188796997,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
261,0.537892441675067,0.16713328659534454,2.420581817626953,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
262,0.5331793158749739,0.16579340398311615,2.408236503601074,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
263,0.5493326793362697,0.16820894181728363,2.4294989109039307,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
264,0.5540078111737966,0.16647407412528992,2.4123435020446777,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
265,0.5602155689150095,0.16647224128246307,2.4116575717926025,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
266,0.5516761295497418,0.1651391237974167,2.401836395263672,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
267,0.5452219742536545,0.16365554928779602,2.3866934776306152,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
268,0.5456127186616262,0.16451534628868103,2.3922276496887207,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
269,0.5397198062638442,0.16424530744552612,2.3892557621002197,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
270,0.5387540375938018,0.16535316407680511,2.4017672538757324,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
271,0.5284286609043678,0.1624576896429062,2.37558913230896,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
272,0.5280281757315,0.15963341295719147,2.347541570663452,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
273,0.5252127544333537,0.1587638109922409,2.337970733642578,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
274,0.5309593118727207,0.15785440802574158,2.328289747238159,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
275,0.5323860569298268,0.1576390564441681,2.326519727706909,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
276,0.535964050963521,0.15999487042427063,2.3453636169433594,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
277,0.5396050087859233,0.16282665729522705,2.3738317489624023,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
278,0.5405272983262936,0.16266173124313354,2.372985601425171,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
279,0.546038391093413,0.16371873021125793,2.3821446895599365,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
280,0.5413563915590445,0.16346634924411774,2.381661891937256,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
281,0.5288280693689982,0.16078931093215942,2.356198310852051,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
282,0.5393593608091275,0.1640969067811966,2.3937623500823975,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
283,0.5399069092671076,0.1645907759666443,2.393141269683838,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
284,0.5406430556128422,0.16432031989097595,2.391221761703491,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
285,0.5421514528493087,0.16560973227024078,2.4027180671691895,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
286,0.5460154528170824,0.16689857840538025,2.4131600856781006,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
287,0.5533718734979629,0.1673150509595871,2.415684938430786,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
288,0.5416330116242171,0.1638030856847763,2.383251190185547,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
289,0.5424468656132618,0.16348828375339508,2.383535385131836,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
290,0.5487632536143064,0.16514047980308533,2.3999669551849365,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
291,0.5454560792446137,0.16259615123271942,2.374250650405884,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
292,0.5459632910788059,0.16037020087242126,2.350835084915161,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
293,0.5564181509613991,0.162938192486763,2.3780593872070312,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
294,0.5536463846017917,0.16360770165920258,2.3849918842315674,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
295,0.5573571378240982,0.1668885350227356,2.41660475730896,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
296,0.5531112503260374,0.16442006826400757,2.3938887119293213,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
297,0.5677157158652941,0.16561952233314514,2.4064648151397705,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
298,0.5579658982654413,0.16267818212509155,2.3785078525543213,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
299,0.5682209777832031,0.1649601310491562,2.401587963104248,3,150,10,500,10,0,0,False,10,False,0.01,,5,300,1
