iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R,algo_R_local
507,0.14387332,2.0099825859069824,0.12021069973707199,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
508,0.14386141,2.005465507507324,0.11967381089925766,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
509,0.14392239,2.0036909580230713,0.11946837604045868,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
510,0.14390291,1.9988869428634644,0.11899559199810028,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
511,0.14398853,1.9936928749084473,0.11842797696590424,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
512,0.14408338,2.001098871231079,0.119095079600811,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
513,0.14416847,1.993698000907898,0.11829296499490738,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
514,0.1440119,2.006761312484741,0.1196506917476654,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
515,0.14390649,2.0112619400024414,0.12002771347761154,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
516,0.1438177,2.0127930641174316,0.12018880248069763,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
517,0.14374883,2.0135107040405273,0.12021805346012115,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
518,0.14373608,2.0173227787017822,0.12056999653577805,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
519,0.1435711,2.0124285221099854,0.12010068446397781,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
520,0.14352985,2.014108180999756,0.12029816955327988,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
521,0.14351322,2.0205800533294678,0.12102056294679642,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
522,0.14341003,2.0163347721099854,0.12050322443246841,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
523,0.14336726,2.019216537475586,0.12076079100370407,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
524,0.14330071,2.0471785068511963,0.1237836703658104,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
525,0.14296643,2.0402305126190186,0.1230153813958168,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
526,0.14289215,2.0306222438812256,0.12204169481992722,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
527,0.14288262,2.0382368564605713,0.12291319668292999,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
528,0.14274839,2.0397987365722656,0.12317440658807755,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
529,0.14268367,2.038670539855957,0.12325908988714218,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
530,0.14274038,2.0329973697662354,0.12257716059684753,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
531,0.14284346,2.025458812713623,0.12176071107387543,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
532,0.14292955,2.023285388946533,0.12155060470104218,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
533,0.14287625,2.0255939960479736,0.12181395292282104,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
534,0.14294049,2.027090549468994,0.12188360840082169,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
535,0.14309514,2.019470691680908,0.12116273492574692,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
536,0.14316677,2.0293519496917725,0.1220187395811081,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
537,0.14311773,2.022073745727539,0.12123420089483261,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
538,0.14317757,2.0242536067962646,0.12144790589809418,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
539,0.14333257,2.021554470062256,0.12129974365234375,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
540,0.14334781,2.0233137607574463,0.1214371994137764,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
541,0.14338005,2.0225279331207275,0.1213272362947464,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
542,0.14327121,2.022160053253174,0.12125277519226074,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
543,0.14328389,2.0219879150390625,0.12127899378538132,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
544,0.1432919,2.0133726596832275,0.12043435871601105,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
545,0.14339338,2.013430595397949,0.12036686390638351,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
546,0.14341588,2.0172219276428223,0.12078362703323364,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
547,0.14332138,2.011509656906128,0.12023689597845078,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
548,0.14338572,2.013415813446045,0.12040232867002487,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
549,0.14338359,2.024170160293579,0.12152207642793655,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
550,0.14332163,2.0235238075256348,0.12146925926208496,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
551,0.14318514,2.0269272327423096,0.1220112144947052,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
552,0.14301366,2.034728527069092,0.12276591360569,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
553,0.14297126,2.0347297191619873,0.1228172555565834,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
554,0.14310654,2.024707794189453,0.1217547133564949,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
555,0.14322859,2.0195183753967285,0.12119311094284058,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
556,0.14318,2.019148826599121,0.1211944967508316,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
557,0.14337206,2.017653226852417,0.12099258601665497,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
558,0.1433851,2.016753911972046,0.12089928984642029,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
559,0.14349459,2.0100181102752686,0.12022724747657776,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
560,0.1435536,2.009441614151001,0.12030055373907089,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
561,0.14362408,2.017235040664673,0.12101135402917862,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
562,0.14349586,2.013880729675293,0.12065442651510239,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
563,0.14346497,2.0183463096618652,0.12108752131462097,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
564,0.14343251,2.025146007537842,0.1219458281993866,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
565,0.14337201,2.0208005905151367,0.12148599326610565,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
566,0.14328593,2.0147063732147217,0.12085656821727753,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
567,0.14338845,2.014310121536255,0.12072534114122391,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
568,0.14331223,2.018984317779541,0.12113993614912033,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
569,0.14339828,2.022033929824829,0.12137507647275925,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
570,0.14334305,2.0205814838409424,0.12132672965526581,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
571,0.14328025,2.019428253173828,0.12121577560901642,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
572,0.14315219,2.0232176780700684,0.12151428312063217,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
573,0.14309597,2.036346435546875,0.12282992154359818,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
574,0.143108,2.03074312210083,0.12218575179576874,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
575,0.14314023,2.035658121109009,0.12272092700004578,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
576,0.14298557,2.032510280609131,0.12244627624750137,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
577,0.14285846,2.035449504852295,0.122841976583004,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
578,0.14285389,2.0354230403900146,0.12299278378486633,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
579,0.14288002,2.0316903591156006,0.12256050109863281,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
580,0.14309461,2.0269737243652344,0.1220100149512291,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
581,0.14314069,2.031820774078369,0.12261831015348434,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
582,0.14300868,2.034630060195923,0.12284449487924576,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
583,0.14296545,2.027193069458008,0.12202778458595276,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
584,0.14271767,2.0277187824249268,0.12203355133533478,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
585,0.14281423,2.0201194286346436,0.12125522643327713,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
586,0.14296214,2.025810480117798,0.12177744507789612,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
587,0.1428847,2.026747703552246,0.12206850945949554,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
588,0.1428697,2.0244367122650146,0.12185709923505783,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
589,0.1428596,2.0259668827056885,0.12185688316822052,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
590,0.14273562,2.0245189666748047,0.12168344110250473,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
591,0.14262027,2.023671865463257,0.12164941430091858,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
592,0.14259173,2.02443528175354,0.12167441099882126,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
593,0.14258192,2.0329999923706055,0.12256092578172684,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
594,0.14257269,2.0388455390930176,0.12318988889455795,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
595,0.14240456,2.0471715927124023,0.12415868788957596,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
596,0.14229396,2.0455236434936523,0.12396208941936493,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
597,0.14219686,2.040239095687866,0.12343431264162064,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
598,0.14215815,2.0417420864105225,0.12368030846118927,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
599,0.14219913,2.0319464206695557,0.12264521420001984,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
600,0.14228937,2.0240914821624756,0.1218191459774971,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
601,0.14242272,2.028027057647705,0.12218831479549408,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
602,0.14243455,2.030416250228882,0.12234298884868622,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
603,0.14244795,2.0275681018829346,0.12201875448226929,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
604,0.14258943,2.0255746841430664,0.12181047350168228,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
605,0.14258853,2.0245940685272217,0.12171606719493866,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
606,0.14279439,2.026664972305298,0.12178927659988403,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
607,0.14287078,2.0326435565948486,0.12237582355737686,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
608,0.14280577,2.032588243484497,0.12243716418743134,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
609,0.14262761,2.036163330078125,0.1228194460272789,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
610,0.14274897,2.0325753688812256,0.122406505048275,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
611,0.14266212,2.032726764678955,0.12230192124843597,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
612,0.14270744,2.0293588638305664,0.121934674680233,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
613,0.14287592,2.0275778770446777,0.12174983322620392,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
614,0.1430153,2.0195250511169434,0.12088614702224731,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
615,0.14308184,2.0219955444335938,0.12112601101398468,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
616,0.14318648,2.02038311958313,0.12088338285684586,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
617,0.1433431,2.0134828090667725,0.12023156881332397,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
618,0.14324519,2.0128672122955322,0.12013183534145355,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
619,0.14338,2.012267827987671,0.12008630484342575,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
620,0.1434434,2.022135019302368,0.12113601714372635,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
621,0.14336061,2.0239226818084717,0.12125880271196365,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
622,0.14323707,2.0303337574005127,0.12210752069950104,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
623,0.14326814,2.0306572914123535,0.1221119835972786,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
624,0.1432836,2.029215097427368,0.12206391990184784,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
625,0.14332573,2.025421619415283,0.12166504561901093,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
626,0.14333156,2.0196022987365723,0.12104159593582153,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
627,0.14330156,2.019892692565918,0.12115629017353058,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
628,0.14328004,2.017364025115967,0.1209406852722168,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
629,0.14315343,2.0210137367248535,0.12131547927856445,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
630,0.14325717,2.012331008911133,0.12040432542562485,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
631,0.14332789,2.007016658782959,0.11986339837312698,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
632,0.14334492,2.0148699283599854,0.12069185078144073,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
633,0.14338432,2.0106139183044434,0.12020702660083771,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
634,0.14348555,2.0153818130493164,0.12067651748657227,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
635,0.14352266,2.013270616531372,0.12043514847755432,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
636,0.14356351,2.010059118270874,0.12019322067499161,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
637,0.14357121,2.008206605911255,0.11997499316930771,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
638,0.14362636,2.004561185836792,0.11955764144659042,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
639,0.1436078,2.0072484016418457,0.11980972439050674,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
640,0.14375043,2.0107314586639404,0.12020067125558853,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
641,0.14376722,2.0044991970062256,0.11952831596136093,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
642,0.14391494,2.013227701187134,0.12036977708339691,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
643,0.14389832,2.0094001293182373,0.1199902892112732,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
644,0.14397764,2.011366128921509,0.12027619779109955,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
645,0.14386536,2.0090672969818115,0.11998757719993591,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
646,0.14377744,2.006570816040039,0.11979754269123077,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
647,0.14382774,2.004765510559082,0.11958794295787811,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
648,0.14387909,2.008298873901367,0.11980443447828293,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
649,0.14377439,2.0111501216888428,0.12015017122030258,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
650,0.14370908,2.0039405822753906,0.11935409903526306,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
651,0.14374779,2.0002834796905518,0.11896203458309174,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
652,0.1438105,2.010754346847534,0.1201339140534401,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
653,0.14383376,2.0129384994506836,0.12034183740615845,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
654,0.14378308,2.0182700157165527,0.1208958849310875,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
655,0.14374499,2.0140328407287598,0.12039070576429367,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
656,0.14385454,2.0116751194000244,0.12020117789506912,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
657,0.1435627,2.010216474533081,0.1201229989528656,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
658,0.14370184,2.0079853534698486,0.11987657099962234,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
659,0.14368181,2.013043165206909,0.12038018554449081,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
660,0.14373203,2.0085647106170654,0.12000925838947296,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
661,0.14377242,2.007279872894287,0.11987508088350296,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
662,0.14378247,2.0086159706115723,0.11988095939159393,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
663,0.14370055,2.0083558559417725,0.11993832141160965,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
664,0.14382826,2.0043046474456787,0.11951679736375809,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
665,0.14394869,1.9998730421066284,0.11908125877380371,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
666,0.14405783,1.9945976734161377,0.11856244504451752,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
667,0.14410757,2.000856399536133,0.11922682821750641,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
668,0.14406277,1.996813416481018,0.11876526474952698,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
669,0.14416924,1.9942399263381958,0.11849707365036011,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
670,0.14411736,2.010706663131714,0.12037649750709534,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
671,0.14404182,2.0071864128112793,0.12006604671478271,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
672,0.14405115,2.005688428878784,0.11976031213998795,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
673,0.14427681,2.006615161895752,0.119888536632061,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
674,0.14419533,2.009369134902954,0.12020006030797958,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
675,0.14414091,2.0096817016601562,0.12023842334747314,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
676,0.14400655,2.006526470184326,0.11992312222719193,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
677,0.14383677,2.012234687805176,0.12059835344552994,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
678,0.14370516,2.011164665222168,0.12035898864269257,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
679,0.14378805,2.0135679244995117,0.12051184475421906,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
680,0.14392582,2.0098679065704346,0.12014976888895035,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
681,0.14393996,2.0096681118011475,0.12018145620822906,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
682,0.1438489,2.0158870220184326,0.12082945555448532,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
683,0.14403597,2.009168863296509,0.12006185203790665,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
684,0.14399913,2.011502742767334,0.12041467428207397,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
685,0.14402685,2.0169131755828857,0.12101433426141739,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
686,0.1438911,2.027691602706909,0.12193626910448074,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
687,0.14385663,2.0189077854156494,0.12110064178705215,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
688,0.14380951,2.018232822418213,0.12107575684785843,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
689,0.14380918,2.020777940750122,0.12132921069860458,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
690,0.14384384,2.01882004737854,0.12117519974708557,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
691,0.14390795,2.012697696685791,0.1204846203327179,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
692,0.14395814,2.010192394256592,0.12012988328933716,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
693,0.14395505,2.0102267265319824,0.12021314352750778,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
694,0.14395437,2.016829490661621,0.12091562151908875,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
695,0.14400817,2.0107262134552,0.12027621269226074,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
696,0.14393938,2.0173916816711426,0.1212562844157219,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
697,0.14381826,2.016688108444214,0.12106966972351074,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
698,0.1438853,2.0205421447753906,0.12142575532197952,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
699,0.14369819,2.0179808139801025,0.12118259817361832,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
700,0.14374517,2.013798713684082,0.12073622643947601,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
701,0.14380956,2.011831760406494,0.1205548346042633,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
702,0.14371616,2.0110554695129395,0.12040415406227112,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
703,0.14378357,2.0107059478759766,0.12026374042034149,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
704,0.14378248,2.0123043060302734,0.12031318992376328,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
705,0.14362286,2.010486364364624,0.12013674527406693,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
706,0.1434458,2.024738073348999,0.12183507531881332,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
707,0.14304818,2.027111291885376,0.12196163833141327,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
708,0.14317106,2.033954381942749,0.12272930145263672,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
709,0.1430726,2.0365984439849854,0.12313991785049438,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
710,0.14308952,2.0314481258392334,0.12255021929740906,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
711,0.14295366,2.0311248302459717,0.12247635424137115,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
712,0.142915,2.035304307937622,0.12287114560604095,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
713,0.1430277,2.02708101272583,0.1220228374004364,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
714,0.14303124,2.0217857360839844,0.12150450795888901,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
715,0.14304653,2.0217435359954834,0.1214941069483757,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
716,0.14301774,2.0227863788604736,0.12160136550664902,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
717,0.1430879,2.022510528564453,0.12159240990877151,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
718,0.1431558,2.027665138244629,0.12209916859865189,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
719,0.1432037,2.0301930904388428,0.12252984941005707,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
720,0.14316264,2.037428855895996,0.12339314818382263,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
721,0.14310627,2.037363290786743,0.12333755940198898,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
722,0.14318453,2.0419015884399414,0.12372299283742905,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
723,0.14313745,2.0374882221221924,0.12324237078428268,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
724,0.14319211,2.0379371643066406,0.12328130751848221,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
725,0.14315178,2.0367939472198486,0.12322759628295898,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
726,0.14323872,2.036525011062622,0.12315353751182556,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
727,0.14319886,2.03349232673645,0.12281694263219833,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
728,0.14311157,2.0363094806671143,0.12312781065702438,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
729,0.14312974,2.0336315631866455,0.12286283075809479,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
730,0.14313482,2.0390100479125977,0.12333136796951294,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
731,0.14312777,2.0325522422790527,0.12258832901716232,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
732,0.14321771,2.024862766265869,0.12182237207889557,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
733,0.14326967,2.025084972381592,0.12175748497247696,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
734,0.14319506,2.0282180309295654,0.12205830961465836,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
735,0.14323114,2.0273869037628174,0.12209738790988922,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
736,0.1431883,2.0340404510498047,0.12274102866649628,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
737,0.14310415,2.027345657348633,0.12201526015996933,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
738,0.14310561,2.0235941410064697,0.12173502892255783,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
739,0.14316098,2.032503128051758,0.12277501821517944,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
740,0.1428909,2.031843900680542,0.12256982177495956,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
741,0.14294825,2.030088186264038,0.1222744882106781,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
742,0.1430006,2.0329551696777344,0.1224827766418457,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
743,0.14303693,2.0311617851257324,0.1223234087228775,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
744,0.14301468,2.0335612297058105,0.1226295605301857,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
745,0.14305232,2.02592134475708,0.12185123562812805,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
746,0.14309353,2.0237135887145996,0.12163963913917542,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
747,0.14314836,2.0240423679351807,0.12163106352090836,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
748,0.1432037,2.022040843963623,0.12146309018135071,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
749,0.14325398,2.022526741027832,0.12152529507875443,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
750,0.14327934,2.0229170322418213,0.12152158468961716,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
751,0.14316875,2.029231309890747,0.1222461462020874,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
752,0.14310816,2.026841878890991,0.12197290360927582,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
753,0.14321564,2.024430513381958,0.12178501486778259,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
754,0.14317164,2.022674798965454,0.12165673822164536,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
755,0.14314646,2.0283470153808594,0.12225306779146194,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
756,0.14312908,2.027233839035034,0.12220285087823868,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
757,0.14319004,2.0294408798217773,0.12234000116586685,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
758,0.14317651,2.0277493000030518,0.12209159135818481,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
759,0.14317107,2.029764413833618,0.12214010953903198,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
760,0.14302556,2.0319876670837402,0.12233652919530869,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
