iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
489,0.24426892,1.6423251628875732,0.08859052509069443,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
490,0.24365428,1.6593576669692993,0.09053406119346619,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
491,0.24346884,1.6658083200454712,0.09102846682071686,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
492,0.24343933,1.6544519662857056,0.08981664478778839,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
493,0.2433789,1.654292106628418,0.08969804644584656,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
494,0.2431369,1.6510968208312988,0.0895298570394516,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
495,0.24328522,1.6487878561019897,0.08918847143650055,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
496,0.24327637,1.6524227857589722,0.08944111317396164,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
497,0.24326676,1.6576106548309326,0.08996833115816116,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
498,0.24316567,1.6563252210617065,0.0896529108285904,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
499,0.24317065,1.6553493738174438,0.08957154303789139,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
500,0.24320902,1.651061773300171,0.08886566013097763,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
501,0.24329485,1.6391874551773071,0.08759618550539017,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
502,0.24349414,1.643912672996521,0.08825560659170151,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
503,0.24355659,1.6446360349655151,0.0880422443151474,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
504,0.24350403,1.6458678245544434,0.0885150134563446,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
505,0.2433377,1.65135657787323,0.0890609547495842,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
506,0.24344283,1.6538348197937012,0.0898122489452362,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
507,0.24337733,1.6601077318191528,0.09071344882249832,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
508,0.24324079,1.6574634313583374,0.09049919247627258,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
509,0.243231,1.6563026905059814,0.09058436006307602,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
510,0.24301806,1.6529457569122314,0.0901961699128151,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
511,0.24287155,1.657195806503296,0.0904189944267273,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
512,0.24276006,1.6531606912612915,0.0899273082613945,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
513,0.24295461,1.6495468616485596,0.08952251076698303,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
514,0.24275894,1.648169994354248,0.08921471983194351,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
515,0.24249443,1.65314519405365,0.08992030471563339,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
516,0.24262436,1.6484534740447998,0.08953873813152313,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
517,0.2425103,1.640910029411316,0.08882328867912292,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
518,0.24250157,1.6411306858062744,0.08869131654500961,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
519,0.24256815,1.663432002067566,0.09095042943954468,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
520,0.24239644,1.6535227298736572,0.08984232693910599,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
521,0.24258535,1.642290472984314,0.08863254636526108,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
522,0.24270406,1.6362638473510742,0.08806370943784714,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
523,0.24285014,1.637738823890686,0.08809630572795868,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
524,0.24302943,1.6350632905960083,0.08785641193389893,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
525,0.24314336,1.6417418718338013,0.08835957944393158,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
526,0.2430438,1.6382230520248413,0.0881791040301323,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
527,0.24296473,1.6471672058105469,0.08928372710943222,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
528,0.24280742,1.6422181129455566,0.08872687816619873,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
529,0.24257898,1.6495956182479858,0.0897299125790596,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
530,0.24262846,1.6488221883773804,0.0896468311548233,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
531,0.24266498,1.6404457092285156,0.08866112679243088,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
532,0.24208827,1.651092290878296,0.08989888429641724,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
533,0.242109,1.6448092460632324,0.08901864290237427,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
534,0.24221945,1.6565067768096924,0.0903763696551323,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
535,0.24197036,1.66452157497406,0.0910949856042862,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
536,0.242064,1.656332015991211,0.09021998941898346,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
537,0.24206838,1.6509629487991333,0.08954101800918579,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
538,0.24207972,1.6488653421401978,0.08924541622400284,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
539,0.24206334,1.6571569442749023,0.09018053859472275,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
540,0.24190658,1.6593233346939087,0.0905240848660469,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
541,0.24154988,1.6734970808029175,0.09226096421480179,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
542,0.24147359,1.6618958711624146,0.09112466126680374,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
543,0.24117757,1.6569173336029053,0.09039968252182007,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
544,0.24117309,1.6534513235092163,0.08983252197504044,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
545,0.2413384,1.6492668390274048,0.08918154239654541,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
546,0.24115908,1.656584620475769,0.08981814980506897,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
547,0.24133006,1.6645921468734741,0.09042102843523026,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
548,0.24152191,1.6697032451629639,0.09089967608451843,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
549,0.24145411,1.6671662330627441,0.09082784503698349,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
550,0.24123596,1.677463173866272,0.0920957550406456,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
551,0.24077207,1.670620083808899,0.09160949289798737,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
552,0.24059397,1.6824872493743896,0.0930180698633194,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
553,0.24028504,1.6789559125900269,0.0924905389547348,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
554,0.2401493,1.6658246517181396,0.09107857942581177,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
555,0.24022548,1.6574667692184448,0.09002812951803207,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
556,0.24030334,1.6556921005249023,0.08996844291687012,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
557,0.24065231,1.6510258913040161,0.08926970511674881,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
558,0.24103107,1.6501119136810303,0.08932885527610779,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
559,0.24118604,1.6525936126708984,0.08961302787065506,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
560,0.2413353,1.6510987281799316,0.08951424807310104,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
561,0.24140127,1.656028389930725,0.09030557423830032,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
562,0.24158917,1.6516399383544922,0.08980150520801544,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
563,0.24156271,1.6599949598312378,0.09052787721157074,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
564,0.24146199,1.6583342552185059,0.09021362662315369,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
565,0.24130897,1.6554896831512451,0.08982580155134201,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
566,0.24153827,1.6537971496582031,0.08962064981460571,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
567,0.24163991,1.6580618619918823,0.08982249349355698,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
568,0.24172617,1.6510576009750366,0.08909551054239273,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
569,0.24193318,1.648187518119812,0.0888403132557869,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
570,0.24218613,1.6460542678833008,0.08878465741872787,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
571,0.24234983,1.648457646369934,0.08919837325811386,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
572,0.24224393,1.6662747859954834,0.09109223634004593,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
573,0.24222791,1.660225510597229,0.09032066911458969,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
574,0.2419864,1.6669427156448364,0.09138904511928558,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
575,0.24194591,1.671727180480957,0.0918215736746788,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
576,0.2416668,1.6662428379058838,0.09131964296102524,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
577,0.24134949,1.6726970672607422,0.09217219799757004,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
578,0.24101502,1.6778082847595215,0.09284703433513641,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
579,0.2410125,1.6790882349014282,0.09283032268285751,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
580,0.24116684,1.6715716123580933,0.09174390137195587,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
581,0.24105181,1.663978099822998,0.09098520129919052,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
582,0.2410056,1.6684194803237915,0.0913790687918663,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
583,0.24117431,1.660080075263977,0.09032908082008362,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
584,0.24124613,1.6555495262145996,0.08975782990455627,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
585,0.2412808,1.6502727270126343,0.08910208940505981,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
586,0.24137616,1.651291012763977,0.08921743929386139,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
587,0.24146879,1.6482316255569458,0.08910185098648071,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
588,0.24145035,1.641099214553833,0.08824693411588669,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
589,0.24167277,1.6432124376296997,0.08837517350912094,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
590,0.24169753,1.6498645544052124,0.0889253318309784,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
591,0.24184641,1.6515105962753296,0.0890796110033989,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
592,0.24188222,1.655919075012207,0.0897493064403534,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
593,0.24161422,1.6592168807983398,0.09039973467588425,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
594,0.24162951,1.651005744934082,0.08935988694429398,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
595,0.24168612,1.6561671495437622,0.09024335443973541,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
596,0.24158241,1.6512261629104614,0.08961555361747742,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
597,0.24168487,1.6509371995925903,0.08971276879310608,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
598,0.24184515,1.6389789581298828,0.08825084567070007,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
599,0.24181546,1.6363418102264404,0.0878964364528656,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
600,0.24209012,1.6341968774795532,0.08750069886445999,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
601,0.24215695,1.6303882598876953,0.08711770921945572,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
602,0.24239217,1.6217790842056274,0.08614975214004517,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
603,0.2427343,1.6195114850997925,0.08583097159862518,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
604,0.24283467,1.6301417350769043,0.0869920402765274,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
605,0.24270366,1.6428112983703613,0.08849022537469864,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
606,0.24263339,1.6493173837661743,0.08930623531341553,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
607,0.2426001,1.6570662260055542,0.09010186046361923,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
608,0.24253654,1.651343584060669,0.08949266374111176,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
609,0.24245507,1.6469402313232422,0.08895595371723175,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
610,0.24269882,1.638181209564209,0.0879775881767273,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
611,0.24272642,1.6400858163833618,0.08800423890352249,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
612,0.24279052,1.6395025253295898,0.08773768693208694,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
613,0.242992,1.6527847051620483,0.08914884924888611,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
614,0.24290293,1.653520107269287,0.08939959108829498,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
615,0.24275991,1.66579270362854,0.09093871712684631,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
616,0.24266697,1.6604530811309814,0.09043176472187042,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
617,0.24267426,1.6652082204818726,0.09096512943506241,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
618,0.24268737,1.6532843112945557,0.08973944932222366,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
619,0.24273837,1.6595256328582764,0.09033050388097763,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
620,0.24295166,1.6511986255645752,0.0894375815987587,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
621,0.24282537,1.651984453201294,0.0895664393901825,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
622,0.2427487,1.6470372676849365,0.08879072964191437,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
623,0.24290358,1.6365493535995483,0.08761803060770035,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
624,0.24332352,1.6329151391983032,0.08726705610752106,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
625,0.24347234,1.6494390964508057,0.08924166113138199,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
626,0.24355164,1.6503057479858398,0.08925026655197144,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
627,0.24348828,1.652753472328186,0.08970243483781815,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
628,0.24343944,1.6484187841415405,0.08910273015499115,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
629,0.24348266,1.650530457496643,0.08928994834423065,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
630,0.24366972,1.6584135293960571,0.08982237428426743,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
631,0.24362628,1.6495217084884644,0.08890628069639206,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
632,0.24371931,1.6432751417160034,0.08828188478946686,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
633,0.24395004,1.6483746767044067,0.08875034749507904,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
634,0.24412137,1.6408158540725708,0.08793900161981583,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
635,0.24405198,1.640504240989685,0.08822707086801529,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
636,0.24411969,1.6391435861587524,0.08794955164194107,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
637,0.24429286,1.6396178007125854,0.0880933403968811,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
638,0.24426799,1.6568045616149902,0.0897340252995491,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
639,0.24434039,1.6499171257019043,0.08915617316961288,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
640,0.24418795,1.651759147644043,0.08948417752981186,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
641,0.24432902,1.6374179124832153,0.08791915327310562,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
642,0.24443665,1.6274436712265015,0.08690506219863892,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
643,0.24410377,1.6252557039260864,0.08654695004224777,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
644,0.24454702,1.6322988271713257,0.08739523589611053,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
645,0.24425118,1.6398028135299683,0.08810886740684509,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
646,0.24409327,1.6405326128005981,0.08822481334209442,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
647,0.2437086,1.6517994403839111,0.08938190340995789,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
648,0.243631,1.6583877801895142,0.09042752534151077,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
649,0.24347924,1.6600643396377563,0.09053895622491837,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
650,0.2437781,1.6568336486816406,0.09023872017860413,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
651,0.24380974,1.6481231451034546,0.08926200121641159,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
652,0.2439429,1.651771903038025,0.08980660140514374,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
653,0.24402486,1.6503560543060303,0.08974301069974899,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
654,0.24363568,1.64985990524292,0.08952570706605911,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
655,0.2435111,1.6417845487594604,0.08859923481941223,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
656,0.24340652,1.6480956077575684,0.08892668783664703,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
657,0.24333084,1.6472623348236084,0.08868516236543655,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
658,0.24354675,1.6466909646987915,0.08865289390087128,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
659,0.24346451,1.6460195779800415,0.0886986255645752,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
660,0.24324565,1.6384217739105225,0.08800078183412552,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
661,0.24329719,1.6459132432937622,0.08878245204687119,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
662,0.24329025,1.6443592309951782,0.08899036794900894,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
663,0.24324241,1.6440759897232056,0.08874174952507019,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
664,0.24331881,1.646147608757019,0.08908119052648544,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
665,0.24335673,1.6436479091644287,0.08895988762378693,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
666,0.24357048,1.6330523490905762,0.08775945007801056,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
667,0.24380107,1.6335889101028442,0.08774562925100327,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
668,0.24387209,1.639779806137085,0.08848535269498825,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
669,0.24393603,1.6484475135803223,0.0892922580242157,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
670,0.24371862,1.6421071290969849,0.08869665116071701,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
671,0.24377464,1.638059377670288,0.08801983296871185,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
672,0.24402276,1.6326069831848145,0.08757747709751129,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
673,0.24395584,1.6297762393951416,0.08739667385816574,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
674,0.2434931,1.62967848777771,0.08748600631952286,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
675,0.24366505,1.641810417175293,0.0887126699090004,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
676,0.24360408,1.6369366645812988,0.08828825503587723,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
677,0.24352998,1.6290761232376099,0.08724168688058853,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
678,0.24343304,1.6423864364624023,0.08870886266231537,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
679,0.24329974,1.6366257667541504,0.0879911407828331,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
680,0.24360599,1.6267582178115845,0.08688665926456451,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
681,0.24357793,1.6269217729568481,0.08683468401432037,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
682,0.24381025,1.6243315935134888,0.0865212231874466,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
683,0.24412392,1.6244173049926758,0.08655622601509094,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
684,0.24417786,1.6252129077911377,0.08648397773504257,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
685,0.24434125,1.6268064975738525,0.08658338338136673,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
686,0.24417427,1.633583664894104,0.08720274269580841,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
687,0.24431111,1.633135199546814,0.08721941709518433,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
688,0.24447139,1.6347523927688599,0.08703020215034485,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
689,0.24443011,1.6457916498184204,0.088472880423069,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
690,0.24440838,1.6416082382202148,0.08848727494478226,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
691,0.24430211,1.6373451948165894,0.0878257155418396,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
692,0.24386193,1.6470409631729126,0.08899902552366257,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
693,0.24325314,1.6582788228988647,0.0898447185754776,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
694,0.24285972,1.6651837825775146,0.09055598825216293,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
695,0.24238785,1.659895896911621,0.09010691195726395,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
696,0.241975,1.671255111694336,0.09140915423631668,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
697,0.24183147,1.670785903930664,0.091239795088768,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
698,0.24183859,1.6637800931930542,0.09071090817451477,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
699,0.24169922,1.6574937105178833,0.09023658186197281,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
700,0.24155794,1.6546821594238281,0.08967515826225281,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
701,0.24158503,1.6592046022415161,0.08997409790754318,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
702,0.24168958,1.6479711532592773,0.08896409720182419,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
703,0.24159546,1.6474294662475586,0.08902975916862488,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
704,0.24157438,1.6439857482910156,0.08875827491283417,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
705,0.24148442,1.6430240869522095,0.08867012709379196,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
706,0.24180867,1.6329550743103027,0.0875079557299614,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
707,0.24226217,1.6343016624450684,0.08758469671010971,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
708,0.24234085,1.6464029550552368,0.08904200792312622,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
709,0.24241488,1.6490010023117065,0.089464470744133,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
710,0.2424966,1.6501165628433228,0.08989040553569794,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
711,0.24208176,1.665966510772705,0.09200872480869293,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
712,0.2416827,1.6633436679840088,0.09158355742692947,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
713,0.2418635,1.6580110788345337,0.09075048565864563,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
714,0.24183849,1.6610339879989624,0.09101945906877518,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
715,0.24163729,1.6490086317062378,0.08957481384277344,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
716,0.2418188,1.637271523475647,0.08840120583772659,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
717,0.24180104,1.6343783140182495,0.08807781338691711,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
718,0.24219391,1.63397216796875,0.08786346763372421,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
719,0.24238698,1.6400421857833862,0.08878576755523682,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
720,0.24268875,1.6436468362808228,0.0890970528125763,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
721,0.24279216,1.6452327966690063,0.08929906785488129,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
722,0.24286275,1.6504569053649902,0.08966141194105148,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
723,0.24287076,1.6560169458389282,0.09014035016298294,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
724,0.24312451,1.650004267692566,0.08946134150028229,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
725,0.24326727,1.6509374380111694,0.08961450308561325,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
726,0.24322034,1.6440989971160889,0.0889241024851799,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
727,0.24327418,1.6455353498458862,0.0888790637254715,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
728,0.24336588,1.6509745121002197,0.08954693377017975,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
729,0.24289843,1.6470800638198853,0.08932039141654968,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
730,0.2427417,1.6485850811004639,0.08941350877285004,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
731,0.24269412,1.6534852981567383,0.08990500867366791,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
732,0.24303325,1.661692500114441,0.09069567173719406,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
