iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
496,0.57352895,4.955944538116455,0.8065659999847412,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
497,0.5719658,4.995639801025391,0.8114355802536011,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
498,0.5723991,4.99434232711792,0.8120970129966736,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
499,0.572939,4.998356342315674,0.8085521459579468,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
500,0.57515186,5.035192012786865,0.8139550089836121,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
501,0.5752598,5.03038215637207,0.8119680285453796,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
502,0.57538176,5.005796432495117,0.8112261891365051,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
503,0.5747912,5.001625061035156,0.8131209015846252,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
504,0.57518697,4.9760541915893555,0.8091947436332703,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
505,0.57436186,4.9851484298706055,0.8140459060668945,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
506,0.57578814,4.978512763977051,0.8113741278648376,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
507,0.5758791,4.961514472961426,0.8096677660942078,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
508,0.5748987,4.964392185211182,0.8090670108795166,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
509,0.57611346,4.951878547668457,0.8068984746932983,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
510,0.5772509,4.941573143005371,0.8045614361763,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
511,0.57723546,4.943777084350586,0.804986298084259,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
512,0.57543534,4.972164630889893,0.8051033020019531,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
513,0.5765833,4.971023082733154,0.8054789900779724,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
514,0.5758018,4.973948001861572,0.8045830726623535,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
515,0.5774851,4.984875679016113,0.8072342872619629,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
516,0.5766808,4.959390640258789,0.8061792850494385,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
517,0.57677776,4.996178150177002,0.8113967776298523,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
518,0.576855,5.004329681396484,0.8123358488082886,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
519,0.5758873,4.981267929077148,0.8076932430267334,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
520,0.5760382,4.9807891845703125,0.8129767179489136,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
521,0.57908,4.971590995788574,0.8102888464927673,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
522,0.5790095,4.941641330718994,0.8065642714500427,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
523,0.58071697,4.94342041015625,0.8078160881996155,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
524,0.57764363,4.937550067901611,0.8103430867195129,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
525,0.5782913,4.9263224601745605,0.8099056482315063,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
526,0.5761437,4.924575328826904,0.8104087710380554,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
527,0.5764435,4.937674045562744,0.8086392879486084,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
528,0.5766737,4.918839454650879,0.8102418184280396,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
529,0.5766201,4.907349586486816,0.8053939938545227,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
530,0.5784254,4.898739337921143,0.8089509010314941,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
531,0.5779512,4.9193220138549805,0.8089209198951721,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
532,0.5770232,4.934274196624756,0.814081072807312,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
533,0.57887083,4.924996376037598,0.8090824484825134,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
534,0.5792287,4.919518947601318,0.8110727071762085,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
535,0.5786867,4.907095909118652,0.8105536699295044,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
536,0.57832325,4.879846096038818,0.8033719658851624,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
537,0.5784224,4.8881964683532715,0.805030107498169,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
538,0.5775243,4.891761302947998,0.8050181865692139,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
539,0.5778009,4.868999481201172,0.8039059042930603,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
540,0.57802254,4.885108947753906,0.8046932220458984,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
541,0.57940227,4.8686323165893555,0.8061661124229431,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
542,0.5780472,4.880221843719482,0.8075106739997864,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
543,0.57718456,4.8842387199401855,0.8084662556648254,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
544,0.57429075,4.868760585784912,0.8063440322875977,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
545,0.5738937,4.875983715057373,0.8071150183677673,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
546,0.57486004,4.921261310577393,0.8140715956687927,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
547,0.5734106,4.9327287673950195,0.8159899711608887,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
548,0.572218,4.955437660217285,0.8155648708343506,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
549,0.5725855,4.93023157119751,0.8175954222679138,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
550,0.5731306,4.94035530090332,0.8177627921104431,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
551,0.572836,4.953238487243652,0.8201748728752136,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
552,0.5706507,4.951018810272217,0.8185965418815613,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
553,0.57069224,4.942958831787109,0.8242329955101013,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
554,0.571654,4.922506332397461,0.819368839263916,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
555,0.5715539,4.910252571105957,0.8182377219200134,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
556,0.5703144,4.895382404327393,0.8160907626152039,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
557,0.57041407,4.904865264892578,0.8145054578781128,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
558,0.57002544,4.890956401824951,0.8101385235786438,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
559,0.57170194,4.877089500427246,0.8122633695602417,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
560,0.57386345,4.888094425201416,0.8121402859687805,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
561,0.57465035,4.873099327087402,0.8099761605262756,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
562,0.5778365,4.837449550628662,0.807354211807251,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
563,0.57865196,4.848174571990967,0.8089973330497742,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
564,0.57890475,4.8582329750061035,0.8125902414321899,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
565,0.5794308,4.888195037841797,0.8145804405212402,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
566,0.5804404,4.864480018615723,0.812234103679657,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
567,0.5798432,4.8583879470825195,0.8128081560134888,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
568,0.58086246,4.846751689910889,0.8088173866271973,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
569,0.5796471,4.837945461273193,0.8053106069564819,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
570,0.58042634,4.858531475067139,0.8009162545204163,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
571,0.5779174,4.88905143737793,0.8045616745948792,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
572,0.5787315,4.864143371582031,0.8003586530685425,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
573,0.57753295,4.858209133148193,0.7957959771156311,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
574,0.5769339,4.899274826049805,0.8032898902893066,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
575,0.5781055,4.9262003898620605,0.8065251111984253,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
576,0.57936186,4.893927097320557,0.803790807723999,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
577,0.5783186,4.901337623596191,0.8129472136497498,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
578,0.5770924,4.909536361694336,0.8103169202804565,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
579,0.57789457,4.900521755218506,0.8093121647834778,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
580,0.5756886,4.919732570648193,0.8120527863502502,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
581,0.57531655,4.903687000274658,0.8084167838096619,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
582,0.5757045,4.886717796325684,0.8056502342224121,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
583,0.57522637,4.87485408782959,0.8044688105583191,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
584,0.57545817,4.902034759521484,0.8098640441894531,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
585,0.57355976,4.923462390899658,0.8092182874679565,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
586,0.57362866,4.899567127227783,0.8092561960220337,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
587,0.5746903,4.928979396820068,0.8132122755050659,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
588,0.57320505,4.931546688079834,0.812075674533844,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
589,0.5740556,4.937315464019775,0.8093889951705933,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
590,0.5743261,4.948600769042969,0.8074991106987,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
591,0.57627565,4.938928127288818,0.8076601028442383,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
592,0.5775475,4.926301002502441,0.8082916140556335,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
593,0.5774583,4.938427448272705,0.810832142829895,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
594,0.57674944,4.928946018218994,0.8101023435592651,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
595,0.57719797,4.975940704345703,0.8133671879768372,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
596,0.57603383,4.987527370452881,0.8110866546630859,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
597,0.5765126,4.9667558670043945,0.8102746605873108,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
598,0.57540345,4.9333906173706055,0.8080506324768066,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
599,0.5745878,4.936785697937012,0.8079694509506226,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
600,0.57605684,4.936158180236816,0.8060406446456909,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
601,0.5774195,4.944016456604004,0.8073133826255798,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
602,0.57644236,4.935568809509277,0.8044061064720154,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
603,0.5770162,4.927981853485107,0.8069273829460144,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
604,0.5756499,4.934284687042236,0.8078499436378479,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
605,0.5769162,4.932494640350342,0.807995080947876,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
606,0.5751794,4.895847320556641,0.8043188452720642,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
607,0.57500917,4.8958845138549805,0.8044606447219849,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
608,0.5750349,4.921330451965332,0.8074718713760376,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
609,0.57477033,4.928072452545166,0.8057239055633545,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
610,0.57501674,4.924692630767822,0.8053794503211975,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
611,0.5768157,4.928504467010498,0.8029792308807373,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
612,0.5768365,4.927181720733643,0.8045622706413269,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
613,0.5779464,4.928728103637695,0.8044521808624268,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
614,0.5782765,4.916823387145996,0.8051178455352783,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
615,0.578649,4.917879581451416,0.8055641651153564,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
616,0.57655996,4.940515995025635,0.8056932687759399,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
617,0.5751445,4.931110382080078,0.8097729086875916,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
618,0.5778311,4.902136325836182,0.8070690035820007,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
619,0.57759565,4.924032688140869,0.8096800446510315,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
620,0.5769676,4.909489631652832,0.8093388676643372,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
621,0.57617104,4.888948917388916,0.8107141256332397,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
622,0.57613,4.899572849273682,0.8124513030052185,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
623,0.5758829,4.8914289474487305,0.8127103447914124,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
624,0.57315534,4.910780906677246,0.815018355846405,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
625,0.5732497,4.887120246887207,0.812703549861908,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
626,0.5730114,4.914194583892822,0.8150383234024048,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
627,0.5751432,4.907926082611084,0.8103436231613159,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
628,0.573421,4.922529697418213,0.8148906826972961,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
629,0.57271665,4.9188947677612305,0.813749372959137,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
630,0.5733719,4.938842296600342,0.8155470490455627,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
631,0.5737322,4.957287788391113,0.8157566785812378,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
632,0.57357675,4.941905975341797,0.8134766221046448,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
633,0.57504416,4.945648193359375,0.8135367035865784,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
634,0.5729174,4.958125114440918,0.8171152472496033,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
635,0.5712493,4.942978382110596,0.8199904561042786,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
636,0.57120705,4.9554853439331055,0.8224738240242004,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
637,0.5730677,4.947948932647705,0.8208019137382507,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
638,0.5736072,4.952625274658203,0.819747269153595,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
639,0.5742699,4.948365211486816,0.8193234801292419,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
640,0.5750233,4.946863651275635,0.8205527663230896,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
641,0.57521516,4.951953411102295,0.8183422088623047,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
642,0.57390076,4.929571151733398,0.8192797303199768,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
643,0.5727759,4.942802429199219,0.8183534145355225,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
644,0.5725745,4.948103904724121,0.8167842626571655,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
645,0.5695277,4.9384918212890625,0.8192297220230103,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
646,0.56855613,4.940377712249756,0.8193559050559998,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
647,0.5682198,4.963439464569092,0.8204439282417297,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
648,0.5690944,4.96061897277832,0.8175393342971802,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
649,0.5691626,4.946903705596924,0.8181605935096741,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
650,0.56760085,4.9610419273376465,0.8225141763687134,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
651,0.5680894,4.949619770050049,0.8161407113075256,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
652,0.56939834,4.953632354736328,0.8171776533126831,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
653,0.56951386,4.940310955047607,0.8164880871772766,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
654,0.5698367,4.923004150390625,0.8166478872299194,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
655,0.5685579,4.916562080383301,0.8157696723937988,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
656,0.5679901,4.925970077514648,0.8168339729309082,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
657,0.5697685,4.932498455047607,0.8181711435317993,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
658,0.57048357,4.931048393249512,0.8138560652732849,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
659,0.5701739,4.950901508331299,0.8156481385231018,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
660,0.56826913,4.943803787231445,0.81722491979599,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
661,0.56819236,4.9647417068481445,0.8159974217414856,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
662,0.5661848,4.981225967407227,0.8236500024795532,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
663,0.5645376,4.975366115570068,0.8233439326286316,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
664,0.5654973,4.9897871017456055,0.8230105638504028,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
665,0.5662927,5.00612211227417,0.8243775367736816,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
666,0.5658782,4.999875545501709,0.8237217664718628,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
667,0.5665476,5.00999641418457,0.8241521716117859,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
668,0.56614506,4.997862815856934,0.8238785862922668,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
669,0.5643434,4.9932661056518555,0.8240029811859131,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
670,0.5637284,4.996294975280762,0.8261455297470093,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
671,0.5652576,4.987883567810059,0.8228036761283875,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
672,0.56495214,5.017170429229736,0.8250718116760254,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
673,0.56440264,5.019123077392578,0.825471043586731,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
674,0.5662025,4.9956374168396,0.8230229616165161,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
675,0.56708163,5.0126118659973145,0.8248871564865112,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
676,0.56924945,5.006966590881348,0.8213644027709961,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
677,0.5696857,5.006862163543701,0.8179190754890442,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
678,0.56887907,5.003908634185791,0.8178814649581909,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
679,0.569928,5.009302139282227,0.8179327249526978,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
680,0.57014006,5.0038323402404785,0.8181102871894836,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
681,0.57073855,5.023802280426025,0.8235154151916504,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
682,0.57245535,5.003037452697754,0.8206846714019775,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
683,0.5726812,4.989320755004883,0.8198323845863342,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
684,0.5720723,5.016688823699951,0.8250564932823181,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
685,0.5719982,5.0292158126831055,0.8235708475112915,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
686,0.57378167,5.026559829711914,0.8233080506324768,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
687,0.57529813,5.016104698181152,0.8230135440826416,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
688,0.5741189,4.996853351593018,0.8215587139129639,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
689,0.57452375,4.9923906326293945,0.8159894347190857,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
690,0.5754973,4.978947162628174,0.8162418603897095,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
691,0.5751351,4.973048686981201,0.818167507648468,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
692,0.57448596,4.99148416519165,0.8229882717132568,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
693,0.574758,4.991279602050781,0.8192383050918579,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
694,0.5757283,4.998828411102295,0.8183316588401794,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
695,0.5755664,5.0148444175720215,0.819661557674408,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
696,0.57355016,4.998631477355957,0.8167656064033508,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
697,0.5749421,4.996809482574463,0.8148083686828613,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
698,0.5750882,5.003166675567627,0.8141258955001831,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
699,0.57546395,5.001095294952393,0.8150995969772339,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
700,0.5765926,4.984691143035889,0.8173424601554871,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
701,0.5774268,4.989417552947998,0.8142545819282532,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
702,0.5769227,4.9895524978637695,0.8138749599456787,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
703,0.57629293,5.011715412139893,0.8148015737533569,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
704,0.5766187,5.0319623947143555,0.8146471977233887,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
705,0.5778946,5.038473129272461,0.8150731325149536,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
706,0.5774184,5.052491188049316,0.8222980499267578,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
707,0.57746357,5.03164005279541,0.8145074248313904,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
708,0.5766286,5.024645805358887,0.8154509663581848,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
709,0.5780446,5.010961532592773,0.8143373727798462,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
710,0.57837033,5.002890586853027,0.8148578405380249,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
711,0.57877326,5.014206409454346,0.8177030682563782,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
712,0.5785415,5.0007524490356445,0.818827748298645,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
713,0.57632256,5.022854328155518,0.8183330297470093,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
714,0.5768839,5.024485111236572,0.8184419870376587,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
715,0.5773195,5.042765140533447,0.8183789849281311,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
716,0.57703227,5.051013946533203,0.8158919215202332,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
717,0.5769995,5.042332649230957,0.8150420188903809,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
718,0.5767935,5.053640365600586,0.8162437677383423,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
719,0.5755852,5.019014835357666,0.814547598361969,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
720,0.57545,5.047571659088135,0.8210225105285645,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
721,0.5745798,5.051612854003906,0.8166312575340271,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
722,0.5752572,5.06447696685791,0.8149538636207581,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
723,0.5750845,5.058482646942139,0.8199194669723511,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
724,0.57594013,5.045994758605957,0.8168034553527832,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
725,0.5769166,5.025256156921387,0.8121621012687683,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
726,0.57904005,5.0231170654296875,0.8071030974388123,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
727,0.5807503,5.007829666137695,0.8067775964736938,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
728,0.57826,4.997836112976074,0.8083027005195618,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
729,0.57845914,5.002279281616211,0.8104710578918457,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
730,0.57944506,5.009333610534668,0.8127999305725098,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
731,0.5801216,5.0003814697265625,0.810031533241272,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
732,0.5775762,5.013838291168213,0.8129604458808899,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
733,0.57664937,4.9873199462890625,0.8109519481658936,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
734,0.57658213,5.020690441131592,0.8157314658164978,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
735,0.5756595,5.005306243896484,0.816366970539093,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
736,0.5759945,5.001548767089844,0.8131044507026672,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
737,0.57187736,5.024536609649658,0.8162133693695068,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
738,0.5727243,5.023060321807861,0.8121528029441833,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
739,0.57020235,5.048367977142334,0.8197368383407593,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
740,0.57023185,5.043115139007568,0.8175064325332642,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
741,0.56970614,5.038788795471191,0.8214068412780762,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
742,0.5704435,5.046576023101807,0.8221391439437866,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
743,0.5696325,5.065706253051758,0.8235052227973938,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
