iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
217,0.6378919697304567,0.16469240188598633,2.3999412059783936,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
218,0.6300387678543726,0.16081909835338593,2.3533027172088623,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
219,0.6530869626005491,0.16654229164123535,2.4080190658569336,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
220,0.634392607063055,0.16233816742897034,2.3698008060455322,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
221,0.6373172674576442,0.16271203756332397,2.370976686477661,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
222,0.6792238343258699,0.16558079421520233,2.40476131439209,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
223,0.695379434923331,0.170598566532135,2.4546990394592285,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
224,0.6863391775389512,0.17028921842575073,2.4579432010650635,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
225,0.671683295071125,0.16717462241649628,2.4191107749938965,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
226,0.6581571090221405,0.16638873517513275,2.416797637939453,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
227,0.6813449869553249,0.17137491703033447,2.466315746307373,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
228,0.678122103859981,0.17550811171531677,2.5078678131103516,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
229,0.6687486240267754,0.17351283133029938,2.501899480819702,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
230,0.6768785255402326,0.17316366732120514,2.493290662765503,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
231,0.6670841724425555,0.16994982957839966,2.464109420776367,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
232,0.647364400078853,0.16684122383594513,2.4372944831848145,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
233,0.6636099549134572,0.16734667122364044,2.438297986984253,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
234,0.645673192528387,0.16451989114284515,2.405045747756958,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
235,0.6574163898080587,0.16284547746181488,2.391974687576294,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
236,0.6463724709302187,0.16022014617919922,2.3651175498962402,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
237,0.6473852397004763,0.15867681801319122,2.350611925125122,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
238,0.6559222434461117,0.16012397408485413,2.3598825931549072,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
239,0.6934216080109278,0.16203588247299194,2.3903942108154297,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
240,0.6868161517878374,0.15991906821727753,2.365675449371338,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
241,0.6958291141688824,0.1619991958141327,2.385044574737549,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
242,0.7232183897991975,0.16729064285755157,2.441178321838379,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
243,0.7005461275577545,0.1658203899860382,2.427858829498291,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
244,0.6905442306399345,0.16649962961673737,2.433584213256836,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
245,0.6614091309905052,0.16289174556732178,2.3949198722839355,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
246,0.6670719198385875,0.16118143498897552,2.3835902214050293,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
247,0.6736424151559671,0.1655494123697281,2.4176783561706543,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
248,0.6669303868214289,0.16846397519111633,2.4392778873443604,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
249,0.656929554839929,0.16531303524971008,2.4135217666625977,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
250,0.6575606894989808,0.16980519890785217,2.457288980484009,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
251,0.6979403194288413,0.17649024724960327,2.51914119720459,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
252,0.7020813548813264,0.17762260138988495,2.5319042205810547,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
253,0.7243228094279766,0.18104933202266693,2.574591636657715,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
254,0.7302567329506079,0.18367430567741394,2.6026735305786133,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
255,0.6969082157562176,0.17475326359272003,2.5166218280792236,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
256,0.6855738996217648,0.16906771063804626,2.4614310264587402,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
257,0.7030951023350159,0.17284592986106873,2.5000078678131104,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
258,0.6895899338523547,0.16970355808734894,2.479954957962036,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
259,0.6999020961423715,0.17129984498023987,2.498164415359497,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
260,0.6633939697096746,0.16660237312316895,2.449796199798584,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
261,0.6696207081774871,0.1668548882007599,2.4415531158447266,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
262,0.6404924491544565,0.16030943393707275,2.374332904815674,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
263,0.6348826511204243,0.15982623398303986,2.356952667236328,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
264,0.6233468176424504,0.15833692252635956,2.342684507369995,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
265,0.6360881072779496,0.15672925114631653,2.3311455249786377,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
266,0.6382936429977417,0.15397392213344574,2.2985851764678955,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
267,0.6344103941321373,0.15306322276592255,2.2931196689605713,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
268,0.6458143551150958,0.15244048833847046,2.297755241394043,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
269,0.6555759190022945,0.1590970754623413,2.365786075592041,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
270,0.665911992614468,0.16287565231323242,2.397488594055176,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
271,0.671878144989411,0.16054445505142212,2.376856803894043,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
272,0.6510186078647773,0.15858978033065796,2.3513009548187256,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
273,0.6653548096120357,0.16331130266189575,2.406968355178833,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
274,0.6796436542769273,0.16638748347759247,2.4210543632507324,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
275,0.6792909890909989,0.16788111627101898,2.4406731128692627,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
276,0.7040104345977306,0.1711285561323166,2.475029468536377,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
277,0.7043509900569915,0.17445001006126404,2.5170443058013916,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
278,0.7096899748841922,0.17494496703147888,2.5088882446289062,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
279,0.666043460269769,0.16506792604923248,2.4235916137695312,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
280,0.6577020878593127,0.16296391189098358,2.3990671634674072,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
281,0.6585273148616155,0.160116508603096,2.372281551361084,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
282,0.6759433490037918,0.16105519235134125,2.3814194202423096,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
283,0.6901794320344925,0.16277343034744263,2.3942015171051025,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
284,0.6804183349510033,0.16585643589496613,2.426711082458496,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
285,0.6917753128210703,0.16760024428367615,2.4416823387145996,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
286,0.6762514957537253,0.16192466020584106,2.389831304550171,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
287,0.7024347472935915,0.16388756036758423,2.4104232788085938,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
288,0.7368533263355493,0.17256639897823334,2.4889261722564697,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
289,0.6993044483910005,0.16516634821891785,2.416896104812622,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
290,0.696408026839296,0.16138385236263275,2.3907315731048584,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
291,0.6903884817659854,0.15983946621418,2.365144729614258,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
292,0.6880994783093531,0.1643597036600113,2.4098825454711914,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
293,0.7215425403912862,0.16954565048217773,2.45711612701416,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
294,0.7134307771424453,0.16676390171051025,2.4436135292053223,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
295,0.713481874341766,0.16498835384845734,2.418978214263916,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
296,0.6931438363343477,0.16165757179260254,2.390122652053833,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
297,0.6810815934340159,0.1620774120092392,2.38960599899292,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
298,0.6854123049477736,0.16263408958911896,2.3996388912200928,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
299,0.6693157801777124,0.15807583928108215,2.354614496231079,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
