iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
217,0.8562988694012165,0.2874872088432312,3.4940996170043945,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
218,0.8896273045738539,0.2952786684036255,3.5190751552581787,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
219,0.9144294745723407,0.29121220111846924,3.5071868896484375,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
220,0.9298312671979269,0.29277053475379944,3.540278911590576,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
221,0.9035979895790418,0.2950274348258972,3.570411443710327,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
222,0.8927465018630028,0.2917879819869995,3.550309658050537,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
223,0.8844985670844714,0.2878541052341461,3.539353609085083,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
224,0.9118562019864718,0.28483110666275024,3.5283548831939697,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
225,0.8928552855551243,0.2875550091266632,3.547028064727783,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
226,0.9263031929731369,0.2918773591518402,3.5861809253692627,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
227,0.951409293760856,0.2978954613208771,3.6365878582000732,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
228,0.9473565746347109,0.29859089851379395,3.651777505874634,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
229,0.926184338281552,0.293154239654541,3.617994785308838,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
230,0.9158770035703977,0.2884618639945984,3.5746684074401855,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
231,0.894335741897424,0.28282681107521057,3.5140533447265625,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
232,0.8706410863995552,0.2781607210636139,3.467982292175293,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
233,0.8654386640091737,0.2745741307735443,3.4575297832489014,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
234,0.8783519282440344,0.28055742383003235,3.486551523208618,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
235,0.8622442661722501,0.2795690596103668,3.473856210708618,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
236,0.8457410865028699,0.27762988209724426,3.460615634918213,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
237,0.8375036725401879,0.27978378534317017,3.458440065383911,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
238,0.8300448295474052,0.2822270691394806,3.4357666969299316,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
239,0.8214190756281217,0.28247663378715515,3.4068901538848877,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
240,0.8266292880972227,0.295653373003006,3.471198081970215,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
241,0.8446696784098943,0.2967022657394409,3.476592779159546,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
242,0.8720606640974681,0.301667720079422,3.5047945976257324,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
243,0.8575770170489947,0.3059106767177582,3.5122623443603516,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
244,0.8361579076449076,0.29738977551460266,3.4556267261505127,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
245,0.8343732845783234,0.2908330261707306,3.4161293506622314,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
246,0.8453034336368243,0.30167222023010254,3.461071014404297,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
247,0.8626407235860825,0.2996220588684082,3.451714038848877,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
248,0.8417761760950089,0.2936937212944031,3.4326884746551514,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
249,0.8414993421236674,0.29449814558029175,3.412315845489502,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
250,0.8563545384506385,0.2945920526981354,3.4246652126312256,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
251,0.9004372627536456,0.29142728447914124,3.4312257766723633,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
252,0.8794784067074458,0.29074108600616455,3.4325640201568604,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
253,0.8781402174631755,0.2886204123497009,3.44624400138855,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
254,0.8726996323466301,0.28351885080337524,3.4213337898254395,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
255,0.8779551056027413,0.2855524718761444,3.4503443241119385,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
256,0.8749885567029317,0.2919580042362213,3.5123887062072754,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
257,0.8951061315337817,0.296551913022995,3.543097496032715,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
258,0.8674483494460583,0.3003327250480652,3.540144443511963,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
259,0.8574181188146274,0.29530906677246094,3.497133493423462,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
260,0.8725523484746615,0.29345232248306274,3.5256011486053467,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
261,0.8705556455254555,0.29128798842430115,3.5424349308013916,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
262,0.873358529607455,0.2908232808113098,3.5524020195007324,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
263,0.8628872647881508,0.2904558479785919,3.490933895111084,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
264,0.8672475313146909,0.28773608803749084,3.4434244632720947,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
265,0.8841053508718808,0.2878143787384033,3.4679505825042725,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
266,0.8916988457987706,0.2907268702983856,3.4767887592315674,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
267,0.9156251154343287,0.2888230085372925,3.4474403858184814,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
268,0.9090904393295447,0.29449036717414856,3.497192144393921,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
269,0.9527310901383559,0.3052603602409363,3.584185838699341,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
270,0.9858738281826178,0.3227768838405609,3.734402656555176,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
271,0.9996560655037562,0.3112391531467438,3.6999101638793945,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
272,0.9545648534099261,0.3064503073692322,3.670015573501587,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
273,0.9222891584038735,0.2976813018321991,3.5729105472564697,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
274,0.8978018246094386,0.29560649394989014,3.532897710800171,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
275,0.8903712602456411,0.2960844039916992,3.5313656330108643,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
276,0.8938318382203579,0.2967289984226227,3.526655673980713,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
277,0.9021510196228822,0.3009771406650543,3.574808120727539,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
278,0.9070356533924738,0.2986789345741272,3.5547266006469727,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
279,0.906265529692173,0.3022080957889557,3.5701534748077393,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
280,0.8786785167455673,0.3010609447956085,3.5367953777313232,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
281,0.8777421800295512,0.3152781128883362,3.5910227298736572,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
282,0.8984081149101257,0.31804588437080383,3.6551990509033203,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
283,0.8802094835042954,0.31248414516448975,3.6490089893341064,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
284,0.8752420296768347,0.3068494200706482,3.591808795928955,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
285,0.8585299145181974,0.2977945804595947,3.5474796295166016,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
286,0.8598736820618311,0.30431774258613586,3.5546672344207764,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
287,0.8600889217853546,0.30644136667251587,3.5848023891448975,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
288,0.8604961328705152,0.3039160370826721,3.5626893043518066,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
289,0.86382129997015,0.3091092109680176,3.5961191654205322,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
290,0.8424026049673558,0.3032160997390747,3.5558664798736572,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
291,0.846478025217851,0.3007255494594574,3.541069507598877,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
292,0.8420257054766019,0.29708391427993774,3.475473642349243,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
293,0.8469827652970949,0.2966596484184265,3.484332799911499,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
294,0.8314234316845734,0.28952449560165405,3.4413399696350098,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
295,0.8323448178172111,0.28791478276252747,3.4474167823791504,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
296,0.824183914164702,0.2850647270679474,3.441166639328003,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
297,0.8375614978869756,0.29397058486938477,3.5220723152160645,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
298,0.8516556037465731,0.2945072650909424,3.532060146331787,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
299,0.8635030976434549,0.28969863057136536,3.4875152111053467,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
