iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
206,1.4946971611181894,0.7565306425094604,6.997086524963379,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
207,1.5003081546227137,0.7551224231719971,7.0610761642456055,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
208,1.4921434719363849,0.7632160782814026,7.05563497543335,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
209,1.4934686971704165,0.7714572548866272,7.035125732421875,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
210,1.4924336951971053,0.7687968015670776,6.992868900299072,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
211,1.480359410047531,0.752569854259491,6.897263526916504,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
212,1.463237295349439,0.7439675331115723,6.83681583404541,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
213,1.4879192105929058,0.7498759031295776,6.845481872558594,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
214,1.4554579800367355,0.7506760358810425,6.7911057472229,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
215,1.436354790131251,0.7521895170211792,6.838284492492676,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
216,1.428401528596878,0.7415809631347656,6.751597881317139,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
217,1.4460636442899704,0.7341970801353455,6.717371463775635,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
218,1.4392938739061356,0.7397478818893433,6.701411247253418,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
219,1.4782583737373352,0.7426276803016663,6.778385162353516,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
220,1.4518769534428915,0.7331844568252563,6.717127323150635,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
221,1.483168697754542,0.7351930141448975,6.737550735473633,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
222,1.5267295908927918,0.7426034808158875,6.789346218109131,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
223,1.529932346145312,0.7597739696502686,6.903191089630127,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
224,1.5007844873269398,0.7554865479469299,6.902431011199951,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
225,1.4713437033692995,0.747952938079834,6.7977681159973145,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
226,1.4612340308229128,0.73128741979599,6.7555928230285645,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
227,1.4763580549756685,0.7489140629768372,6.830229759216309,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
228,1.4602971860766412,0.7475714683532715,6.880218029022217,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
229,1.473409804602464,0.7407402396202087,6.877233028411865,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
230,1.4870893481373786,0.7380170226097107,6.836280345916748,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
231,1.5035488543907802,0.7356475591659546,6.864741325378418,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
232,1.4741887872417767,0.7302854061126709,6.755349159240723,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
233,1.4914538615942001,0.7495005130767822,6.811068058013916,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
234,1.4673644028107324,0.752055823802948,6.771090507507324,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
235,1.4859404986103375,0.761885941028595,6.83779239654541,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
236,1.462149270872275,0.7563782334327698,6.832220077514648,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
237,1.455036195218563,0.7549446821212769,6.799497127532959,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
238,1.4562111155192057,0.7595247030258179,6.780566215515137,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
239,1.473800396223863,0.7695862054824829,6.879016399383545,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
240,1.4815574649969736,0.7773724794387817,6.975974082946777,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
241,1.500932122170925,0.7882941961288452,7.030864238739014,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
242,1.5343042207757631,0.7983309030532837,7.172217845916748,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
243,1.5116589040060837,0.788541853427887,7.160963535308838,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
244,1.5138778209686279,0.7725184559822083,7.092174530029297,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
245,1.4758389808734258,0.7683873176574707,7.051339626312256,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
246,1.47621113717556,0.7677240967750549,6.995984077453613,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
247,1.4966649597883224,0.7709385752677917,7.034786224365234,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
248,1.5000494507948559,0.7657212615013123,7.00610876083374,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
249,1.4899199604988098,0.7580501437187195,6.99463415145874,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
250,1.4923111293713252,0.771149754524231,7.051719665527344,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
251,1.5461257604757945,0.7713491916656494,7.007884502410889,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
252,1.530291707913081,0.7741908431053162,7.016974449157715,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
253,1.5547222340106963,0.7762225270271301,7.020132064819336,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
254,1.5604788611332576,0.7715829610824585,7.021700859069824,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
255,1.516860987941424,0.7622201442718506,6.969202041625977,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
256,1.5310398932298024,0.7582360506057739,6.989743232727051,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
257,1.551727488040924,0.7618993520736694,7.089274883270264,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
258,1.541727203130722,0.7542857527732849,7.116831302642822,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
259,1.5266663575172423,0.7520511746406555,7.086919784545898,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
260,1.4962080649534861,0.7463081479072571,6.990965366363525,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
261,1.4932115028301876,0.7476437091827393,6.911982536315918,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
262,1.446116022070249,0.7430498600006104,6.855264663696289,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
263,1.4253193348646165,0.7496079206466675,6.846779823303223,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
264,1.4194081221024195,0.7383915781974792,6.752166271209717,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
265,1.4496900631984075,0.742958664894104,6.815365314483643,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
266,1.4613302622238795,0.731499433517456,6.714012622833252,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
267,1.4769237885872524,0.7296396493911743,6.763823509216309,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
268,1.4784918294350307,0.726673424243927,6.812288761138916,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
269,1.4694577320416768,0.744850754737854,6.948032379150391,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
270,1.4738919826348622,0.7568395733833313,6.980096817016602,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
271,1.4780925691127778,0.7491293549537659,6.9018449783325195,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
272,1.4524770524104436,0.7440717220306396,6.825095176696777,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
273,1.4609648698568345,0.7472878098487854,6.890308380126953,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
274,1.4720264770587286,0.7496212720870972,6.9513959884643555,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
275,1.4795362480481467,0.7423704862594604,6.903903961181641,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
276,1.5055285626649857,0.7493938207626343,6.9530415534973145,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
277,1.5093345268567404,0.7482412457466125,6.986660480499268,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
278,1.5026327181855839,0.7532782554626465,7.02631139755249,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
279,1.4842298491795858,0.7590867877006531,7.0665202140808105,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
280,1.501761164565881,0.7552386522293091,7.072041988372803,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
281,1.4912167952458064,0.7503814101219177,7.06769323348999,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
282,1.5152677565813064,0.7523844242095947,7.0218305587768555,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
283,1.5106404680013656,0.7615386843681335,7.123769760131836,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
284,1.491232954263687,0.7557944655418396,7.1102681159973145,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
285,1.5093756076693534,0.7571294903755188,7.058401107788086,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
286,1.4870962658524514,0.7470868825912476,7.016308784484863,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
287,1.4970558267831802,0.7474837899208069,6.9991254806518555,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
288,1.52538355499506,0.776920735836029,7.149477481842041,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
289,1.4742314419150353,0.7649536728858948,7.0314130783081055,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
290,1.4638625959555307,0.7508631348609924,6.964223861694336,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
291,1.4736781057715416,0.7441069483757019,6.933447360992432,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
292,1.4835144545634587,0.7459846138954163,6.999078273773193,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
293,1.522189671198527,0.7460699081420898,7.054996013641357,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
294,1.5192732900381087,0.7485775351524353,7.060903549194336,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
295,1.507024170557658,0.7558908462524414,7.08444356918335,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
296,1.4885743896166483,0.7553085684776306,7.068270683288574,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
297,1.4748538333177565,0.7491562962532043,7.0720906257629395,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
298,1.4612830370664596,0.749260663986206,7.033472537994385,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
299,1.4603586880366008,0.7264997959136963,6.933835029602051,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
