iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
221,2.4335433065891268,1.5516964197158813,12.608051300048828,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
222,2.4084116236368813,1.5483981370925903,12.53882122039795,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
223,2.4186771712700526,1.5353018045425415,12.581160545349121,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
224,2.4739857363700866,1.523344874382019,12.576887130737305,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
225,2.435264136592547,1.530388355255127,12.575651168823242,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
226,2.480846357047558,1.5449501276016235,12.618104934692383,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
227,2.547890385190646,1.5554137229919434,12.820855140686035,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
228,2.539277122616768,1.556785225868225,12.908618927001953,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
229,2.539266229669253,1.5533767938613892,12.902154922485352,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
230,2.5082224921385445,1.5400075912475586,12.70777416229248,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
231,2.4888657353321713,1.5221184492111206,12.606321334838867,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
232,2.456219607591629,1.5008512735366821,12.394150733947754,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
233,2.4466454005241394,1.495257019996643,12.33996868133545,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
234,2.449167370001475,1.4936124086380005,12.350744247436523,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
235,2.4257828017075855,1.5074445009231567,12.308333396911621,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
236,2.4098319786787035,1.5192105770111084,12.338988304138184,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
237,2.3784163862466814,1.514890432357788,12.307546615600586,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
238,2.3573363363742827,1.5172898769378662,12.187847137451172,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
239,2.3544291228055956,1.5145151615142822,12.185437202453613,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
240,2.352487735350927,1.5197404623031616,12.23541259765625,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
241,2.3699468092123666,1.5087885856628418,12.159280776977539,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
242,2.400680962204933,1.514128565788269,12.219188690185547,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
243,2.369971427321434,1.529624342918396,12.254541397094727,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
244,2.343695043126742,1.527520775794983,12.31460952758789,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
245,2.3774809275070825,1.5204744338989258,12.249849319458008,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
246,2.379467932780584,1.5453290939331055,12.248736381530762,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
247,2.4281821765502296,1.536271333694458,12.160147666931152,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
248,2.3751750010252,1.5159012079238892,12.100237846374512,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
249,2.38190101146698,1.5159155130386353,12.071293830871582,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
250,2.380459328889847,1.5438073873519897,12.13734245300293,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
251,2.440908566713333,1.5531076192855835,12.239645004272461,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
252,2.4222750027974445,1.5449963808059692,12.141071319580078,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
253,2.4601639719804127,1.5223623514175415,12.243507385253906,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
254,2.455258186062177,1.5088077783584595,12.287248611450195,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
255,2.4629357612133025,1.5041351318359375,12.283114433288574,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
256,2.4464341751734415,1.5078974962234497,12.285665512084961,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
257,2.469774796962738,1.5153794288635254,12.254618644714355,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
258,2.451304319500923,1.5144147872924805,12.24950122833252,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
259,2.4532849357525506,1.5099859237670898,12.145805358886719,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
260,2.464428495168686,1.5246860980987549,12.261845588684082,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
261,2.4543849056959153,1.5393192768096924,12.419355392456055,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
262,2.452140300075213,1.5279808044433594,12.448108673095703,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
263,2.442783441344897,1.5240236520767212,12.341552734375,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
264,2.417154672543208,1.525611400604248,12.293672561645508,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
265,2.4174698718388874,1.5305570363998413,12.284412384033203,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
266,2.41511857688427,1.5384918451309204,12.365962028503418,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
267,2.4450143470366794,1.5321630239486694,12.336691856384277,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
268,2.4274374788999555,1.5443998575210571,12.4639310836792,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
269,2.4336126756668093,1.562040090560913,12.477581977844238,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
270,2.474748068849246,1.5901488065719604,12.75218677520752,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
271,2.49662688990434,1.583900809288025,12.694889068603516,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
272,2.4345163454612098,1.5617300271987915,12.500137329101562,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
273,2.430445704658826,1.5454236268997192,12.346881866455078,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
274,2.4214959448575972,1.5496439933776855,12.352534294128418,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
275,2.431027177274227,1.5586858987808228,12.501949310302734,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
276,2.4392921727895738,1.567094087600708,12.544649124145508,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
277,2.4032877119382223,1.5747381448745728,12.547038078308105,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
278,2.433780138293902,1.5704658031463623,12.547562599182129,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
279,2.4367836219072343,1.5672731399536133,12.500626564025879,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
280,2.409796730875969,1.5805388689041138,12.465227127075195,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
281,2.3914936157067617,1.594097375869751,12.548226356506348,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
282,2.444082389672597,1.5860546827316284,12.641877174377441,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
283,2.4517269253730776,1.5664277076721191,12.577919006347656,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
284,2.46692043364048,1.5615348815917969,12.549123764038086,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
285,2.4658444090684255,1.5436906814575195,12.587754249572754,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
286,2.447105198899905,1.5654858350753784,12.520066261291504,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
287,2.4410288619995115,1.5549947023391724,12.576926231384277,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
288,2.429955163796743,1.5423129796981812,12.476802825927734,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
289,2.4380740002791086,1.556070327758789,12.65053939819336,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
290,2.3931417705615363,1.5394059419631958,12.544811248779297,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
291,2.404229911764463,1.5408670902252197,12.56283950805664,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
292,2.374428302447001,1.5424950122833252,12.477959632873535,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
293,2.420361043612162,1.533827543258667,12.550192832946777,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
294,2.374219420750936,1.5170254707336426,12.459016799926758,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
295,2.38504526078701,1.5028828382492065,12.474589347839355,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
296,2.3707201840480168,1.4935481548309326,12.438806533813477,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
297,2.408884918689728,1.5194284915924072,12.590476036071777,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
298,2.4020764674743016,1.519161581993103,12.54616928100586,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
299,2.435745571057002,1.508584976196289,12.446717262268066,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
