iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
217,0.647479869822661,0.17468421161174774,2.5178849697113037,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
218,0.6572330292065939,0.17573736608028412,2.5323150157928467,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
219,0.6515418225030104,0.17173004150390625,2.496422290802002,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
220,0.650972881714503,0.1710537075996399,2.487985134124756,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
221,0.6628340207537016,0.1758377104997635,2.52287220954895,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
222,0.6734963220357895,0.17674730718135834,2.5361897945404053,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
223,0.6663585662841797,0.1743195652961731,2.512824296951294,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
224,0.6395846781134605,0.17034639418125153,2.473127603530884,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
225,0.6295389148592949,0.1653706282377243,2.4241974353790283,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
226,0.5961355699102083,0.16059209406375885,2.379411458969116,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
227,0.6070415674646695,0.16721992194652557,2.458958148956299,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
228,0.6128701007366181,0.16882732510566711,2.4743690490722656,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
229,0.6160005824267865,0.17313675582408905,2.5109052658081055,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
230,0.5956583746274312,0.16777506470680237,2.4565317630767822,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
231,0.5864010635018349,0.16560617089271545,2.437378406524658,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
232,0.5840064571797847,0.16413851082324982,2.4240684509277344,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
233,0.5861732949316502,0.16113801300525665,2.385810613632202,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
234,0.5936578602095445,0.16154718399047852,2.392482280731201,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
235,0.5741160748402278,0.15846441686153412,2.3597447872161865,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
236,0.5944116062919299,0.15774516761302948,2.3599798679351807,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
237,0.5987888325750828,0.15993529558181763,2.3857409954071045,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
238,0.6039246503512065,0.15703651309013367,2.3601741790771484,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
239,0.6137911379088958,0.15461207926273346,2.3334059715270996,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
240,0.6097074635823567,0.15365451574325562,2.3254973888397217,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
241,0.5896587727467218,0.14626622200012207,2.2523162364959717,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
242,0.5972848102450371,0.14515551924705505,2.245666742324829,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
243,0.6060326165209214,0.14176656305789948,2.214912176132202,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
244,0.6064115365346273,0.14413033425807953,2.228253126144409,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
245,0.615258567382892,0.146089106798172,2.2452316284179688,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
246,0.6144238814711571,0.14870555698871613,2.2625598907470703,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
247,0.6153976632157961,0.15239621698856354,2.2934956550598145,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
248,0.6412518195311229,0.15572157502174377,2.3211214542388916,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
249,0.6228911570707957,0.15183232724666595,2.2831482887268066,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
250,0.622017000367244,0.1531798392534256,2.296196460723877,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
251,0.6425807039439678,0.15560609102249146,2.3175764083862305,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
252,0.6233280105392138,0.1540192812681198,2.302753210067749,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
253,0.655141669784983,0.16285429894924164,2.3867061138153076,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
254,0.6580898167689642,0.16713403165340424,2.4310922622680664,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
255,0.6776900316526493,0.16980582475662231,2.4569621086120605,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
256,0.6604673690597216,0.16385763883590698,2.396144151687622,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
257,0.670117185562849,0.16440722346305847,2.40997576713562,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
258,0.665575784171621,0.17087535560131073,2.470794439315796,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
259,0.6642435234040022,0.169041246175766,2.4569268226623535,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
260,0.6608847314119339,0.1666833609342575,2.428246259689331,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
261,0.6499053030461073,0.16210182011127472,2.3892641067504883,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
262,0.6617514850199222,0.16801749169826508,2.4432120323181152,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
263,0.6559546911716461,0.17075492441654205,2.462872266769409,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
264,0.6522805881748597,0.16784223914146423,2.4406087398529053,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
265,0.6533715008199215,0.1705276072025299,2.475372552871704,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
266,0.6736749649047852,0.17006860673427582,2.4695210456848145,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
267,0.6725569712370634,0.16687196493148804,2.441838264465332,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
268,0.6769114444901546,0.16961729526519775,2.4776222705841064,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
269,0.6772873284419377,0.16874003410339355,2.467907667160034,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
270,0.6753790276000897,0.16794046759605408,2.458860158920288,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
271,0.6897732410331567,0.17354716360569,2.5099687576293945,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
272,0.6790059217313925,0.1752990484237671,2.5255026817321777,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
273,0.6742789719005425,0.17303481698036194,2.503392457962036,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
274,0.6796040436625481,0.17315971851348877,2.5078392028808594,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
275,0.6909977352122466,0.17423103749752045,2.535857677459717,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
276,0.7030641579627991,0.17461974918842316,2.5430760383605957,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
277,0.7019812395175298,0.16910141706466675,2.4914395809173584,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
278,0.688307395875454,0.16948571801185608,2.490750312805176,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
279,0.6594388086100419,0.16658508777618408,2.449634313583374,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
280,0.6608582850297292,0.16709327697753906,2.449248790740967,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
281,0.6650813973446688,0.16626781225204468,2.4395456314086914,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
282,0.6637570307652155,0.16528891026973724,2.4216091632843018,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
283,0.6928966303169727,0.1737368106842041,2.5069689750671387,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
284,0.6798911567529042,0.17137742042541504,2.481800079345703,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
285,0.6828522008905809,0.16989955306053162,2.4660186767578125,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
286,0.6549167201916377,0.1626521348953247,2.398210048675537,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
287,0.655718447615703,0.16077083349227905,2.3759267330169678,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
288,0.6863828335205714,0.16603536903858185,2.428093433380127,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
289,0.6815526382625103,0.16520452499389648,2.4074862003326416,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
290,0.691432371934255,0.17157456278800964,2.4581410884857178,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
291,0.6843623331189156,0.16998650133609772,2.4442484378814697,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
292,0.6908727497855822,0.17314650118350983,2.486067771911621,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
293,0.6885810692608356,0.17546886205673218,2.506648302078247,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
294,0.66335682913661,0.17407026886940002,2.4900362491607666,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
295,0.6810376776506504,0.18229420483112335,2.5722811222076416,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
296,0.6722738687197367,0.18134143948554993,2.567897319793701,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
297,0.6842868818591038,0.1850195676088333,2.5988237857818604,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
298,0.6655896342794101,0.18034833669662476,2.5553033351898193,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
299,0.6627724798272053,0.17434430122375488,2.4914419651031494,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
