iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
498,1.0710391,8.65127182006836,1.701813817024231,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
499,1.0705632,8.655999183654785,1.7009191513061523,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
500,1.0714128,8.661760330200195,1.707086443901062,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
501,1.0672176,8.672849655151367,1.7064615488052368,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
502,1.0660335,8.691530227661133,1.708248496055603,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
503,1.0685018,8.696526527404785,1.7020549774169922,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
504,1.0710046,8.687657356262207,1.7104511260986328,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
505,1.0692806,8.676928520202637,1.7080644369125366,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
506,1.0712491,8.633463859558105,1.7088737487792969,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
507,1.0684569,8.666247367858887,1.711734414100647,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
508,1.0652446,8.698897361755371,1.7223366498947144,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
509,1.061694,8.746489524841309,1.7232587337493896,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
510,1.0617371,8.748127937316895,1.7219960689544678,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
511,1.0606585,8.749006271362305,1.7189157009124756,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
512,1.058436,8.74357795715332,1.7239329814910889,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
513,1.0590128,8.749881744384766,1.7188332080841064,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
514,1.0612247,8.743118286132812,1.7155447006225586,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
515,1.0624398,8.757120132446289,1.7175301313400269,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
516,1.0623709,8.753621101379395,1.7162561416625977,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
517,1.0598187,8.780948638916016,1.7216150760650635,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
518,1.0579703,8.755629539489746,1.719246506690979,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
519,1.0585756,8.780656814575195,1.7109589576721191,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
520,1.0568401,8.817877769470215,1.714119553565979,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
521,1.0585384,8.802787780761719,1.7130237817764282,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
522,1.0654873,8.750585556030273,1.7040939331054688,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
523,1.0653172,8.705221176147461,1.7099609375,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
524,1.0665269,8.703484535217285,1.7001633644104004,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
525,1.0655115,8.726938247680664,1.7008801698684692,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
526,1.0671903,8.693729400634766,1.7103769779205322,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
527,1.0660412,8.65351390838623,1.704054594039917,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
528,1.0624373,8.648715019226074,1.7083598375320435,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
529,1.0635806,8.632685661315918,1.6962002515792847,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
530,1.0614498,8.629680633544922,1.6915994882583618,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
531,1.063221,8.633284568786621,1.6838029623031616,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
532,1.0682443,8.67171859741211,1.6829171180725098,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
533,1.0680469,8.700663566589355,1.6896934509277344,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
534,1.0684863,8.668062210083008,1.6898001432418823,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
535,1.0692052,8.675092697143555,1.6921627521514893,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
536,1.0706269,8.67282772064209,1.6914074420928955,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
537,1.0685197,8.722344398498535,1.6940782070159912,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
538,1.0685298,8.688346862792969,1.6897246837615967,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
539,1.0653018,8.681780815124512,1.6959068775177002,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
540,1.0657241,8.715425491333008,1.697755217552185,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
541,1.0625947,8.705757141113281,1.7043356895446777,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
542,1.0610285,8.71653938293457,1.7054150104522705,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
543,1.0598893,8.734275817871094,1.6996896266937256,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
544,1.0592395,8.711462020874023,1.6961454153060913,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
545,1.0550824,8.6995267868042,1.7007592916488647,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
546,1.0511535,8.729910850524902,1.7054539918899536,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
547,1.0496061,8.722110748291016,1.7052438259124756,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
548,1.0487067,8.710960388183594,1.6993310451507568,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
549,1.0513505,8.724576950073242,1.7015894651412964,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
550,1.0526907,8.708149909973145,1.6947791576385498,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
551,1.0502955,8.67210865020752,1.6947617530822754,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
552,1.0525813,8.682463645935059,1.6980491876602173,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
553,1.0566467,8.680924415588379,1.6955454349517822,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
554,1.0599327,8.68309211730957,1.69962477684021,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
555,1.0548136,8.675620079040527,1.6966743469238281,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
556,1.0559727,8.67139720916748,1.7000010013580322,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
557,1.0564607,8.666135787963867,1.703104019165039,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
558,1.0530338,8.680374145507812,1.7055366039276123,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
559,1.0506716,8.687715530395508,1.7019805908203125,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
560,1.0476748,8.63791561126709,1.6963262557983398,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
561,1.0467916,8.640925407409668,1.6868131160736084,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
562,1.0477042,8.66211986541748,1.6908010244369507,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
563,1.048279,8.70450496673584,1.692789077758789,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
564,1.047099,8.7263822555542,1.6958372592926025,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
565,1.0467247,8.680892944335938,1.6871747970581055,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
566,1.0487431,8.675468444824219,1.6899505853652954,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
567,1.0467753,8.620721817016602,1.6854206323623657,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
568,1.0511298,8.642756462097168,1.6920264959335327,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
569,1.0502279,8.654694557189941,1.6923644542694092,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
570,1.050378,8.66861629486084,1.698499083518982,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
571,1.0490383,8.689367294311523,1.6966532468795776,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
572,1.0486896,8.657533645629883,1.6939529180526733,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
573,1.0496618,8.717601776123047,1.7008233070373535,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
574,1.0500013,8.690314292907715,1.6986054182052612,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
575,1.048729,8.701395988464355,1.692216157913208,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
576,1.0439734,8.705389022827148,1.6939617395401,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
577,1.0406674,8.728191375732422,1.6999192237854004,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
578,1.043196,8.680436134338379,1.689950942993164,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
579,1.0429035,8.71433162689209,1.6899267435073853,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
580,1.0434257,8.71084976196289,1.6901819705963135,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
581,1.048546,8.669559478759766,1.6814870834350586,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
582,1.0466555,8.684530258178711,1.685997724533081,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
583,1.0532746,8.707345008850098,1.6791355609893799,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
584,1.0515698,8.693267822265625,1.6831640005111694,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
585,1.0491567,8.683415412902832,1.6884827613830566,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
586,1.050092,8.697649002075195,1.6871930360794067,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
587,1.0496511,8.667619705200195,1.6842596530914307,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
588,1.0470471,8.652392387390137,1.6801146268844604,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
589,1.050027,8.656917572021484,1.6893138885498047,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
590,1.0547066,8.630500793457031,1.69065260887146,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
591,1.0533943,8.631426811218262,1.682433843612671,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
592,1.0563695,8.60517406463623,1.6817684173583984,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
593,1.0617377,8.6559476852417,1.680716872215271,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
594,1.0596348,8.599602699279785,1.6777359247207642,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
595,1.058526,8.62697696685791,1.6790199279785156,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
596,1.0573747,8.62242603302002,1.6803197860717773,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
597,1.0614841,8.636298179626465,1.6834355592727661,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
598,1.0600529,8.642769813537598,1.6772265434265137,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
599,1.0604795,8.641349792480469,1.6764366626739502,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
600,1.0593896,8.621539115905762,1.6713156700134277,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
601,1.0574698,8.631818771362305,1.6799423694610596,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
602,1.0574632,8.604979515075684,1.6835483312606812,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
603,1.0585567,8.64997673034668,1.6850875616073608,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
604,1.057005,8.663683891296387,1.688144564628601,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
605,1.0542827,8.623361587524414,1.6905856132507324,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
606,1.0552691,8.640334129333496,1.6948312520980835,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
607,1.0574212,8.61151123046875,1.6865161657333374,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
608,1.0577438,8.626334190368652,1.6862667798995972,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
609,1.0562537,8.633901596069336,1.6877940893173218,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
610,1.0548466,8.613411903381348,1.6881630420684814,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
611,1.0524182,8.651833534240723,1.6858302354812622,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
612,1.0567827,8.64920711517334,1.6853399276733398,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
613,1.05692,8.64218807220459,1.681335210800171,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
614,1.0603799,8.647634506225586,1.6842881441116333,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
615,1.0610107,8.644949913024902,1.688409686088562,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
616,1.0622867,8.625807762145996,1.6920315027236938,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
617,1.0566363,8.652898788452148,1.6938254833221436,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
618,1.0542914,8.649823188781738,1.69640052318573,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
619,1.0540054,8.58724308013916,1.6838933229446411,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
620,1.0536988,8.615316390991211,1.6877038478851318,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
621,1.0529159,8.55478572845459,1.6787891387939453,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
622,1.0537809,8.571846961975098,1.6855171918869019,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
623,1.051734,8.593670845031738,1.688215732574463,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
624,1.0504136,8.617260932922363,1.6968930959701538,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
625,1.0499706,8.605514526367188,1.7010197639465332,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
626,1.0505615,8.580981254577637,1.6983238458633423,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
627,1.0487155,8.553886413574219,1.700932502746582,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
628,1.0487591,8.571115493774414,1.699681043624878,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
629,1.0480231,8.573493003845215,1.7015684843063354,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
630,1.047779,8.529378890991211,1.6928935050964355,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
631,1.0476387,8.520513534545898,1.6923223733901978,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
632,1.0477482,8.511094093322754,1.6888772249221802,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
633,1.0489978,8.520223617553711,1.6861320734024048,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
634,1.0492672,8.559708595275879,1.688132643699646,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
635,1.0521773,8.585760116577148,1.6923683881759644,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
636,1.0504771,8.589375495910645,1.6859005689620972,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
637,1.0514535,8.619269371032715,1.6832890510559082,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
638,1.0549237,8.621459007263184,1.686445713043213,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
639,1.0531061,8.549137115478516,1.6750352382659912,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
640,1.0553719,8.551163673400879,1.681715965270996,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
641,1.0566579,8.57032299041748,1.6863666772842407,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
642,1.0546598,8.553913116455078,1.6819380521774292,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
643,1.0562772,8.548532485961914,1.6742292642593384,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
644,1.0538946,8.563653945922852,1.6762490272521973,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
645,1.0576301,8.582464218139648,1.6812089681625366,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
646,1.0603873,8.547377586364746,1.674541711807251,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
647,1.0642458,8.556007385253906,1.6770961284637451,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
648,1.0638283,8.553407669067383,1.6803553104400635,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
649,1.0659802,8.535808563232422,1.6820216178894043,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
650,1.0636152,8.563608169555664,1.6844662427902222,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
651,1.0595827,8.54305648803711,1.6826207637786865,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
652,1.0620788,8.561553001403809,1.6887462139129639,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
653,1.0665274,8.573909759521484,1.6846002340316772,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
654,1.0684645,8.581348419189453,1.6798850297927856,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
655,1.0672474,8.565201759338379,1.6762793064117432,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
656,1.0654533,8.558504104614258,1.6915689706802368,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
657,1.0643514,8.489004135131836,1.6850250959396362,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
658,1.0666223,8.499801635742188,1.6819123029708862,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
659,1.0670006,8.501628875732422,1.6794053316116333,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
660,1.0626967,8.528331756591797,1.694156527519226,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
661,1.0584173,8.54093074798584,1.7014992237091064,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
662,1.0525416,8.526568412780762,1.7036341428756714,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
663,1.0522128,8.488499641418457,1.6953619718551636,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
664,1.05494,8.512449264526367,1.6965582370758057,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
665,1.0600853,8.500822067260742,1.6930022239685059,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
666,1.0622582,8.531401634216309,1.7025666236877441,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
667,1.0598816,8.54395580291748,1.7007306814193726,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
668,1.0606278,8.547134399414062,1.6920814514160156,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
669,1.0620357,8.53505802154541,1.688014030456543,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
670,1.0628037,8.583081245422363,1.6880569458007812,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
671,1.0654426,8.571090698242188,1.6816297769546509,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
672,1.0672174,8.593971252441406,1.6895428895950317,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
673,1.0663918,8.582398414611816,1.6981444358825684,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
674,1.0689777,8.554503440856934,1.6874001026153564,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
675,1.0656502,8.545278549194336,1.6934303045272827,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
676,1.0658281,8.5371675491333,1.691850185394287,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
677,1.0654724,8.536269187927246,1.6984493732452393,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
678,1.0664376,8.549544334411621,1.7031208276748657,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
679,1.0658615,8.535905838012695,1.7027417421340942,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
680,1.0648651,8.564706802368164,1.7000871896743774,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
681,1.066227,8.582440376281738,1.6991465091705322,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
682,1.0664974,8.579692840576172,1.6983753442764282,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
683,1.0656525,8.563841819763184,1.6933114528656006,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
684,1.0631883,8.56089973449707,1.6934633255004883,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
685,1.0633758,8.559502601623535,1.691912055015564,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
686,1.0624214,8.531357765197754,1.689895510673523,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
687,1.0605458,8.596199989318848,1.6994670629501343,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
688,1.0586914,8.579086303710938,1.6966419219970703,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
689,1.0606897,8.606012344360352,1.7030216455459595,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
690,1.0627354,8.572455406188965,1.7048935890197754,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
691,1.0630306,8.558372497558594,1.706761121749878,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
692,1.0625055,8.539493560791016,1.6980788707733154,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
693,1.0619099,8.533924102783203,1.6932852268218994,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
694,1.0616814,8.524609565734863,1.693889856338501,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
695,1.0672791,8.535255432128906,1.6983191967010498,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
696,1.0650749,8.572220802307129,1.6958000659942627,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
697,1.0612054,8.587467193603516,1.6944868564605713,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
698,1.0618733,8.615458488464355,1.6998038291931152,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
699,1.0621294,8.606775283813477,1.6985417604446411,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
700,1.0643398,8.6275634765625,1.6980664730072021,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
701,1.0619628,8.628698348999023,1.6980665922164917,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
702,1.0648496,8.643433570861816,1.700630784034729,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
703,1.0648419,8.650609970092773,1.6963613033294678,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
704,1.0692399,8.640685081481934,1.6959912776947021,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
705,1.0681047,8.63729190826416,1.697269320487976,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
706,1.0708615,8.607400894165039,1.6959117650985718,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
707,1.0680732,8.599778175354004,1.6965733766555786,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
708,1.0646745,8.638456344604492,1.7022837400436401,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
709,1.0636761,8.674057960510254,1.703147530555725,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
710,1.0611035,8.650843620300293,1.7042081356048584,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
711,1.0627826,8.6643705368042,1.6996439695358276,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
712,1.062796,8.668827056884766,1.6975562572479248,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
713,1.0622307,8.678059577941895,1.6935324668884277,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
714,1.064973,8.650516510009766,1.6898568868637085,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
715,1.063142,8.68051815032959,1.6953768730163574,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
716,1.0620524,8.671274185180664,1.701994776725769,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
717,1.0641321,8.68453598022461,1.6979105472564697,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
718,1.0616351,8.698540687561035,1.7069847583770752,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
719,1.0630072,8.669391632080078,1.705419659614563,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
720,1.0680217,8.667466163635254,1.701192021369934,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
721,1.0705223,8.658496856689453,1.6945927143096924,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
722,1.0716672,8.647287368774414,1.6951508522033691,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
723,1.070989,8.591571807861328,1.6904224157333374,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
724,1.0726017,8.574295043945312,1.6887717247009277,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
725,1.0703355,8.566537857055664,1.692644476890564,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
726,1.0703361,8.587801933288574,1.6871585845947266,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
727,1.0706145,8.605711936950684,1.689659833908081,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
728,1.0738562,8.612902641296387,1.6929770708084106,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
729,1.0707761,8.589499473571777,1.6951837539672852,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
730,1.0681474,8.578032493591309,1.6969952583312988,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
731,1.065301,8.593456268310547,1.6947150230407715,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
732,1.0648246,8.569293975830078,1.6920678615570068,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
733,1.06783,8.557384490966797,1.6893093585968018,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
734,1.0644077,8.592775344848633,1.7019709348678589,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
735,1.0558789,8.582097053527832,1.7040846347808838,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
736,1.0557622,8.579367637634277,1.697703242301941,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
737,1.0651357,8.60881519317627,1.6936163902282715,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
738,1.0657095,8.613069534301758,1.6912099123001099,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
739,1.0644131,8.620537757873535,1.689106822013855,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
740,1.0649687,8.637197494506836,1.692059874534607,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
741,1.0671654,8.640570640563965,1.6917163133621216,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
742,1.0729561,8.64609432220459,1.6853197813034058,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
743,1.0717819,8.607714653015137,1.69009530544281,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
744,1.0714624,8.575355529785156,1.6871073246002197,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
745,1.0717237,8.571447372436523,1.681954264640808,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
746,1.0710866,8.57938003540039,1.6871954202651978,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
