iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
217,0.6898559027413527,0.18126964569091797,2.58436918258667,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
218,0.6712893364330133,0.1842166781425476,2.6069743633270264,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
219,0.6515655652681986,0.18035805225372314,2.564603328704834,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
220,0.6558235716819764,0.18033058941364288,2.5564658641815186,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
221,0.6844539376099904,0.1886257827281952,2.6295065879821777,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
222,0.6752374771237374,0.18694515526294708,2.6209142208099365,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
223,0.6893230123072862,0.18871356546878815,2.6391286849975586,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
224,0.6790833153824012,0.18496432900428772,2.6062746047973633,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
225,0.7038998052229484,0.19214031100273132,2.6580917835235596,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
226,0.6845858472834031,0.19249585270881653,2.654906988143921,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
227,0.707204536596934,0.20001934468746185,2.7176458835601807,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
228,0.6953900928298632,0.19782324135303497,2.701434850692749,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
229,0.6848724406460921,0.19517625868320465,2.6723265647888184,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
230,0.6980458934108417,0.1947789341211319,2.674079179763794,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
231,0.6805628042916457,0.19168725609779358,2.649721145629883,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
232,0.6690092219412327,0.19236499071121216,2.6588752269744873,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
233,0.6404865916073322,0.18574175238609314,2.6016268730163574,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
234,0.6244689589242141,0.18007750809192657,2.5502865314483643,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
235,0.6266242887079716,0.1804068237543106,2.5534777641296387,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
236,0.6178685395916304,0.17720578610897064,2.5278656482696533,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
237,0.6033661858737469,0.17236950993537903,2.4839844703674316,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
238,0.5998739498356979,0.17514543235301971,2.501504898071289,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
239,0.592430827319622,0.173690527677536,2.4858574867248535,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
240,0.5885458637028933,0.16937263309955597,2.4487130641937256,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
241,0.5805986028412978,0.17001836001873016,2.46272349357605,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
242,0.5800181224693854,0.16964221000671387,2.4547531604766846,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
243,0.5783766668041547,0.16887931525707245,2.438650131225586,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
244,0.5888075092931588,0.16839838027954102,2.428999185562134,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
245,0.596375999401013,0.16404108703136444,2.3916099071502686,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
246,0.6022121752798557,0.16518060863018036,2.3955047130584717,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
247,0.5995336193839709,0.1623198240995407,2.366887092590332,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
248,0.6140026917556921,0.1641581952571869,2.3886301517486572,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
249,0.6003688180446625,0.16005197167396545,2.353327989578247,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
250,0.5950006166597207,0.1602483093738556,2.3541676998138428,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
251,0.5913016960521539,0.16241277754306793,2.373286247253418,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
252,0.6107272630433241,0.1661633998155594,2.4043209552764893,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
253,0.6122857606907686,0.16676369309425354,2.4149463176727295,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
254,0.6287263338267803,0.17229974269866943,2.480154037475586,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
255,0.6641449125856161,0.1733037382364273,2.4841597080230713,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
256,0.6791393890976906,0.17808464169502258,2.526873826980591,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
257,0.6788636602958044,0.1777409464120865,2.522087574005127,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
258,0.6832696910699209,0.17772126197814941,2.520925998687744,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
259,0.6749430890381336,0.178745836019516,2.5306429862976074,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
260,0.6712383679052194,0.18062707781791687,2.5431113243103027,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
261,0.6578129019588232,0.180270254611969,2.535470962524414,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
262,0.6371368311345578,0.1744346022605896,2.472092866897583,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
263,0.6348941743870576,0.16860193014144897,2.4154090881347656,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
264,0.6502514218539,0.1749870330095291,2.469538927078247,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
265,0.655697957376639,0.1732141375541687,2.455676317214966,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
266,0.6769695444405079,0.17537838220596313,2.4833474159240723,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
267,0.6695383175710837,0.17717260122299194,2.5054028034210205,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
268,0.6801751989126206,0.17688164114952087,2.52176570892334,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
269,0.6611914825936158,0.16894157230854034,2.4420766830444336,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
270,0.6527943676710128,0.171884685754776,2.4734363555908203,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
271,0.6523068730533123,0.16977986693382263,2.447063684463501,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
272,0.6443315670390923,0.17332367599010468,2.48028826713562,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
273,0.6607081072032451,0.17905107140541077,2.5519134998321533,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
274,0.6814726316928863,0.18328344821929932,2.6043784618377686,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
275,0.6664078289270401,0.1801178902387619,2.5822136402130127,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
276,0.6693226731320222,0.1773705780506134,2.556978225708008,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
277,0.6856307515005271,0.18859408795833588,2.6470534801483154,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
278,0.684267412374417,0.18883845210075378,2.644865036010742,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
279,0.6802647280693054,0.18870195746421814,2.65354061126709,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
280,0.65971462910374,0.19117845594882965,2.6827542781829834,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
281,0.646846005320549,0.18711769580841064,2.6475329399108887,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
282,0.6631753790378571,0.18774868547916412,2.65553617477417,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
283,0.6542398814360301,0.19252009689807892,2.70023775100708,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
284,0.6642634989321232,0.19138343632221222,2.685049295425415,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
285,0.6491317837436994,0.19291998445987701,2.6823906898498535,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
286,0.651007752418518,0.1922621876001358,2.669189453125,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
287,0.6346692368139824,0.18556293845176697,2.6059975624084473,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
288,0.6276221425831318,0.1827385127544403,2.5813441276550293,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
289,0.6318573869268099,0.181620255112648,2.5708796977996826,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
290,0.6492840680480003,0.18628108501434326,2.613602876663208,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
291,0.6505376999576886,0.18262827396392822,2.5885822772979736,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
292,0.6585548385977745,0.18844950199127197,2.64346981048584,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
293,0.6610179455578327,0.1869659423828125,2.6296565532684326,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
294,0.6483682174483935,0.18804092705249786,2.637248992919922,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
295,0.6472355558474858,0.18743427097797394,2.626115083694458,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
296,0.632146344880263,0.18212665617465973,2.578036308288574,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
297,0.6208327629665533,0.1793433576822281,2.5527045726776123,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
298,0.6298155615230402,0.17895947396755219,2.5496022701263428,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
299,0.6244530611733595,0.17775367200374603,2.544989585876465,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
