iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
218,0.8521269025405248,0.31600213050842285,3.7515344619750977,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
219,0.8410644177595774,0.31309986114501953,3.7248637676239014,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
220,0.8341913308699925,0.307268351316452,3.6765682697296143,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
221,0.8493368856112162,0.313745379447937,3.698761463165283,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
222,0.8561606818437576,0.3175341486930847,3.7356438636779785,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
223,0.8500396305322647,0.31506776809692383,3.7116472721099854,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
224,0.83028677602609,0.3104960024356842,3.6641533374786377,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
225,0.8283626578251521,0.302029550075531,3.6171648502349854,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
226,0.7966405420998732,0.2985362410545349,3.578967809677124,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
227,0.8121121802429359,0.3033198118209839,3.6667022705078125,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
228,0.8096039780477683,0.30337682366371155,3.6478936672210693,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
229,0.806834849168857,0.304013192653656,3.645242214202881,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
230,0.7806079810857773,0.29954519867897034,3.5961735248565674,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
231,0.7781323788066705,0.2931062877178192,3.5402514934539795,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
232,0.7711641378700733,0.29581281542778015,3.552521228790283,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
233,0.7676499179999033,0.29402628540992737,3.535703182220459,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
234,0.788379602531592,0.29178088903427124,3.531897783279419,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
235,0.7684587105115255,0.2862522304058075,3.4770541191101074,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
236,0.7924957940975825,0.28614291548728943,3.4746882915496826,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
237,0.7850873406728108,0.2923385798931122,3.5144577026367188,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
238,0.798823782702287,0.2928343415260315,3.493030309677124,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
239,0.8104728984336058,0.29029491543769836,3.484556198120117,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
240,0.8100617428620657,0.2894074320793152,3.482278347015381,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
241,0.7961418962975343,0.27684953808784485,3.4085757732391357,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
242,0.8057577610015869,0.27802175283432007,3.401585817337036,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
243,0.808940340479215,0.27463388442993164,3.3580098152160645,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
244,0.8003519063691298,0.27370685338974,3.3390772342681885,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
245,0.8102402408917745,0.27690374851226807,3.367860794067383,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
246,0.818532193104426,0.2789294123649597,3.421668291091919,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
247,0.8180781628688176,0.2833475172519684,3.448857545852661,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
248,0.8457584418853124,0.28666117787361145,3.457852363586426,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
249,0.8282738746205965,0.28152158856391907,3.417367458343506,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
250,0.8297474660476049,0.28439897298812866,3.4813616275787354,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
251,0.8512321074306964,0.291116863489151,3.5021815299987793,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
252,0.8357051525513332,0.2887900769710541,3.479785203933716,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
253,0.8732430359721184,0.29551950097084045,3.5660898685455322,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
254,0.8780600828925769,0.29907336831092834,3.6080987453460693,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
255,0.8975028473635515,0.2995908260345459,3.624077320098877,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
256,0.8885747855901718,0.2998367249965668,3.6110758781433105,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
257,0.9020078712701798,0.30195364356040955,3.627941608428955,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
258,0.8960633844137191,0.31164616346359253,3.682936668395996,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
259,0.8894308539231618,0.30886074900627136,3.6961779594421387,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
260,0.8722538939615091,0.30357080698013306,3.641533613204956,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
261,0.8693755508462588,0.3008613884449005,3.6379313468933105,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
262,0.8816989396512508,0.30257388949394226,3.6541879177093506,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
263,0.8783605233828227,0.30553725361824036,3.6587839126586914,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
264,0.8690436200300853,0.30187809467315674,3.628328561782837,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
265,0.8760475240151088,0.30185002088546753,3.6569581031799316,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
266,0.8958473362525304,0.2980934977531433,3.630099296569824,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
267,0.8965195774038632,0.2936479151248932,3.588780164718628,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
268,0.9100505514939626,0.3062683641910553,3.686491012573242,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
269,0.9032952322562535,0.30489951372146606,3.6757218837738037,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
270,0.9076082767049471,0.30938178300857544,3.701296806335449,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
271,0.9237047025561332,0.31201207637786865,3.723872661590576,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
272,0.9032249332467714,0.31602728366851807,3.740186929702759,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
273,0.9024623248974483,0.3106544315814972,3.7127153873443604,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
274,0.904307217001915,0.31272628903388977,3.7342071533203125,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
275,0.9249214179317157,0.314259797334671,3.78552508354187,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
276,0.9268709425131479,0.31618252396583557,3.789719343185425,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
277,0.9306677028536796,0.307414174079895,3.713557243347168,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
278,0.9044274258613586,0.30629292130470276,3.7005839347839355,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
279,0.8819466043512026,0.30924487113952637,3.7216765880584717,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
280,0.8922340699036916,0.307025671005249,3.688305377960205,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
281,0.8997712990641594,0.3035041391849518,3.693079948425293,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
282,0.8900580987334251,0.30504393577575684,3.653507947921753,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
283,0.9165469123919805,0.3168296217918396,3.7140846252441406,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
284,0.9049204097191492,0.31197094917297363,3.6731221675872803,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
285,0.9053613099455834,0.3088121712207794,3.6512017250061035,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
286,0.8774171050886314,0.30423790216445923,3.6133058071136475,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
287,0.8709549045562744,0.30059385299682617,3.562715768814087,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
288,0.9077995413045088,0.303472101688385,3.6260430812835693,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
289,0.9015512593090534,0.3052244782447815,3.6161646842956543,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
290,0.9093086161712806,0.30800575017929077,3.6210222244262695,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
291,0.9006949914991855,0.30459699034690857,3.61051082611084,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
292,0.9051023250321547,0.3060394823551178,3.637413501739502,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
293,0.9115624312559764,0.31208086013793945,3.6924381256103516,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
294,0.8737516729036967,0.30625033378601074,3.6134865283966064,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
295,0.885171635846297,0.32280537486076355,3.762899160385132,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
296,0.8712737675507863,0.3204565644264221,3.750743865966797,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
297,0.8988423961400985,0.3230963349342346,3.8044369220733643,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
298,0.8802932915091515,0.3168575167655945,3.742373466491699,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
299,0.8705824410915375,0.31111767888069153,3.681790351867676,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
