iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
217,0.7180532246579726,0.17924992740154266,2.5583038330078125,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
218,0.7123032430311044,0.17966002225875854,2.5518531799316406,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
219,0.7435792697469393,0.1893184781074524,2.6498160362243652,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
220,0.7389744417369366,0.18942569196224213,2.6346263885498047,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
221,0.7105921517809232,0.18352030217647552,2.5777015686035156,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
222,0.7053486998627583,0.1826167106628418,2.5712850093841553,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
223,0.7279040104150772,0.18662279844284058,2.623230218887329,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
224,0.7129626232385635,0.18294140696525574,2.5794026851654053,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
225,0.6907325291136901,0.17531104385852814,2.5039055347442627,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
226,0.6901388533413411,0.17349345982074738,2.4844579696655273,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
227,0.6893988504012426,0.1735895574092865,2.4900965690612793,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
228,0.6949554335077603,0.17161928117275238,2.4764764308929443,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
229,0.684433330943187,0.17090336978435516,2.481963872909546,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
230,0.677922848885258,0.1713302731513977,2.4889116287231445,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
231,0.687680066327254,0.17040623724460602,2.480661153793335,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
232,0.650080742786328,0.16390980780124664,2.4197051525115967,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
233,0.6416613545517127,0.16350358724594116,2.412186622619629,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
234,0.6779764549434185,0.16809435188770294,2.4536447525024414,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
235,0.6614751724650463,0.16497042775154114,2.427727222442627,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
236,0.6673087174942096,0.1709597259759903,2.482374668121338,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
237,0.6589238289246957,0.16540060937404633,2.4262213706970215,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
238,0.6626380422959725,0.16395090520381927,2.4096314907073975,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
239,0.6825063530604044,0.164096400141716,2.403186798095703,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
240,0.6708367031812668,0.16092239320278168,2.3698923587799072,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
241,0.6828818125029404,0.16375288367271423,2.402548313140869,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
242,0.6716835510234038,0.169658362865448,2.455343008041382,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
243,0.6589820898075899,0.16722650825977325,2.4247970581054688,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
244,0.6600644019742806,0.1629934012889862,2.3905255794525146,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
245,0.6864005699753761,0.16559171676635742,2.4202356338500977,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
246,0.6795208902160327,0.16662722826004028,2.4296979904174805,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
247,0.6646450967093309,0.1711154282093048,2.4750406742095947,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
248,0.6473785578211149,0.16924867033958435,2.4586129188537598,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
249,0.6594089424113433,0.1677621752023697,2.4375829696655273,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
250,0.6698866093655428,0.17110241949558258,2.4767420291900635,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
251,0.6683352196216583,0.172578364610672,2.4839584827423096,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
252,0.6862862793107828,0.17381249368190765,2.492997884750366,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
253,0.7157962182164193,0.17969179153442383,2.564300775527954,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
254,0.706066541671753,0.18360109627246857,2.5997884273529053,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
255,0.6831424795091152,0.17815038561820984,2.5502874851226807,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
256,0.7038211104770501,0.18623656034469604,2.6201984882354736,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
257,0.6825746622184913,0.18437765538692474,2.5960047245025635,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
258,0.6807446929315726,0.18195632100105286,2.566505193710327,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
259,0.6731658127903938,0.17957420647144318,2.545297622680664,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
260,0.6698119372129441,0.1787271648645401,2.536046028137207,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
261,0.6754297278573116,0.17429611086845398,2.4965813159942627,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
262,0.6561713661501805,0.16818566620349884,2.4302258491516113,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
263,0.6661083031445741,0.17289386689662933,2.488673448562622,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
264,0.6509903675317764,0.17330601811408997,2.4884986877441406,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
265,0.6573824458569288,0.1729697436094284,2.4810729026794434,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
266,0.6785679885248344,0.1724773645401001,2.4771692752838135,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
267,0.6704024925579627,0.17402999103069305,2.4915153980255127,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
268,0.6555227492004633,0.17268532514572144,2.4755959510803223,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
269,0.6417288751900196,0.17138966917991638,2.449143886566162,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
270,0.6359097767124573,0.16988934576511383,2.4433469772338867,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
271,0.6384241027633349,0.1695777028799057,2.438153028488159,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
272,0.6376772028207779,0.166925847530365,2.4224045276641846,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
273,0.6269268598904212,0.1660062074661255,2.416076898574829,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
274,0.5972043137003978,0.16192808747291565,2.3812732696533203,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
275,0.6261244195451339,0.16532468795776367,2.4113872051239014,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
276,0.6116662326455117,0.16549906134605408,2.4211344718933105,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
277,0.6167548847446839,0.16449303925037384,2.4094886779785156,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
278,0.6326649496207635,0.16461540758609772,2.413120746612549,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
279,0.6379637747009596,0.16493436694145203,2.4129433631896973,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
280,0.6513211451470852,0.16762550175189972,2.4371209144592285,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
281,0.6411246588826179,0.16582337021827698,2.4241814613342285,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
282,0.6503530216713747,0.16688813269138336,2.421922445297241,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
283,0.6639551186561584,0.17445924878120422,2.4945054054260254,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
284,0.6858463311195373,0.1771852970123291,2.520787477493286,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
285,0.6841489373644193,0.18182779848575592,2.5688045024871826,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
286,0.6905479711294175,0.18155694007873535,2.5561349391937256,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
287,0.6928878370920817,0.18197385966777802,2.5675127506256104,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
288,0.6930522042512893,0.18414272367954254,2.589728355407715,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
289,0.6906726361811161,0.18483427166938782,2.5988738536834717,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
290,0.7050043233732383,0.1839478462934494,2.596116542816162,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
291,0.7152622331678867,0.18776486814022064,2.6322519779205322,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
292,0.7064074579129617,0.19028997421264648,2.6579675674438477,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
293,0.6913564487795035,0.18757690489292145,2.6289055347442627,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
294,0.6858194664120674,0.1851547360420227,2.6167876720428467,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
295,0.7014004088938236,0.18465940654277802,2.610673189163208,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
296,0.668500886609157,0.17802339792251587,2.547295093536377,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
297,0.6642544720570246,0.17838391661643982,2.548874616622925,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
298,0.6517698144167662,0.17607522010803223,2.5265729427337646,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
299,0.6422528862953186,0.17330540716648102,2.50156569480896,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
