iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
498,1.0420679,8.739639282226562,1.7080906629562378,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
499,1.0429451,8.724581718444824,1.7042731046676636,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
500,1.0471401,8.671823501586914,1.7049317359924316,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
501,1.0454313,8.69214916229248,1.7047924995422363,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
502,1.0425822,8.72433853149414,1.7072581052780151,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
503,1.0431235,8.764070510864258,1.7019860744476318,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
504,1.0423108,8.737810134887695,1.7017418146133423,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
505,1.0418172,8.751474380493164,1.7115222215652466,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
506,1.0381571,8.746603012084961,1.7055522203445435,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
507,1.0417649,8.720351219177246,1.7053253650665283,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
508,1.040204,8.703710556030273,1.7043977975845337,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
509,1.0453739,8.714432716369629,1.700585126876831,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
510,1.0451252,8.663017272949219,1.6978914737701416,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
511,1.0435653,8.713974952697754,1.7037324905395508,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
512,1.050052,8.700671195983887,1.7017767429351807,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
513,1.0476936,8.669548988342285,1.6957930326461792,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
514,1.0479505,8.656742095947266,1.6918913125991821,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
515,1.0498018,8.6362886428833,1.6929222345352173,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
516,1.0520306,8.678112030029297,1.7059502601623535,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
517,1.0491514,8.70113754272461,1.710010051727295,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
518,1.051357,8.66124153137207,1.6996800899505615,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
519,1.0562537,8.658348083496094,1.702683687210083,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
520,1.0535699,8.70112419128418,1.7155818939208984,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
521,1.0501826,8.719459533691406,1.7087557315826416,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
522,1.0484686,8.68315315246582,1.702944040298462,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
523,1.0497545,8.672316551208496,1.7104575634002686,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
524,1.0488986,8.642707824707031,1.704418420791626,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
525,1.0525513,8.66969108581543,1.7041321992874146,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
526,1.0558046,8.63934326171875,1.6935880184173584,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
527,1.0537329,8.667167663574219,1.701075792312622,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
528,1.0556908,8.612339973449707,1.691702127456665,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
529,1.0588316,8.632500648498535,1.696183204650879,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
530,1.0598907,8.638736724853516,1.6907305717468262,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
531,1.0614003,8.629928588867188,1.6952242851257324,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
532,1.0648024,8.64378833770752,1.7057386636734009,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
533,1.0659562,8.657051086425781,1.6996195316314697,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
534,1.0672997,8.712841987609863,1.69857919216156,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
535,1.0680323,8.705373764038086,1.6926170587539673,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
536,1.0712454,8.7216796875,1.690775990486145,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
537,1.0701978,8.732240676879883,1.6930110454559326,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
538,1.0719472,8.75214958190918,1.6894619464874268,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
539,1.069599,8.728937149047852,1.6828148365020752,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
540,1.0713087,8.708765029907227,1.6800813674926758,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
541,1.0683079,8.704294204711914,1.6796889305114746,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
542,1.067713,8.712182998657227,1.684647798538208,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
543,1.066416,8.695826530456543,1.682364821434021,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
544,1.0693257,8.712221145629883,1.6782797574996948,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
545,1.0656166,8.697142601013184,1.6835376024246216,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
546,1.067678,8.69077205657959,1.6870907545089722,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
547,1.0663224,8.670166969299316,1.6871607303619385,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
548,1.0663809,8.695422172546387,1.6868929862976074,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
549,1.0688586,8.670175552368164,1.6833707094192505,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
550,1.0663859,8.653635025024414,1.67838716506958,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
551,1.0660813,8.662882804870605,1.6829895973205566,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
552,1.0631322,8.646393775939941,1.6815601587295532,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
553,1.0577183,8.627750396728516,1.6907312870025635,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
554,1.0593195,8.66292953491211,1.6920725107192993,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
555,1.0614429,8.640888214111328,1.682687759399414,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
556,1.0602607,8.66926097869873,1.6850414276123047,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
557,1.058574,8.717049598693848,1.6877167224884033,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
558,1.0577459,8.723337173461914,1.6869019269943237,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
559,1.0601069,8.734223365783691,1.696025013923645,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
560,1.0617194,8.70544147491455,1.6934919357299805,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
561,1.058117,8.733224868774414,1.699284315109253,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
562,1.0590261,8.742267608642578,1.6985368728637695,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
563,1.0602577,8.70639705657959,1.689510703086853,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
564,1.0609353,8.692730903625488,1.6903804540634155,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
565,1.057025,8.721104621887207,1.7006841897964478,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
566,1.0565778,8.690544128417969,1.6912587881088257,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
567,1.0577639,8.666674613952637,1.6894620656967163,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
568,1.0552791,8.639349937438965,1.6866223812103271,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
569,1.0532963,8.614368438720703,1.6860718727111816,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
570,1.0579305,8.61075496673584,1.6796588897705078,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
571,1.0577972,8.569114685058594,1.677138090133667,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
572,1.0601481,8.56038761138916,1.6749356985092163,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
573,1.0611964,8.53036117553711,1.6746838092803955,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
574,1.0575881,8.56960678100586,1.6762994527816772,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
575,1.0543723,8.546730995178223,1.671729326248169,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
576,1.0556353,8.520492553710938,1.6650289297103882,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
577,1.057065,8.543617248535156,1.67589271068573,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
578,1.0575317,8.576584815979004,1.6761397123336792,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
579,1.0584874,8.580779075622559,1.6769537925720215,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
580,1.0627744,8.565518379211426,1.6746083498001099,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
581,1.0644993,8.55134105682373,1.67343270778656,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
582,1.0659509,8.54504680633545,1.6617048978805542,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
583,1.0669057,8.573248863220215,1.674178957939148,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
584,1.0676303,8.599427223205566,1.6744210720062256,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
585,1.0670412,8.61302375793457,1.676925539970398,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
586,1.0651805,8.58065414428711,1.6766446828842163,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
587,1.0663185,8.567072868347168,1.664893388748169,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
588,1.0694289,8.561688423156738,1.6653127670288086,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
589,1.0677624,8.620628356933594,1.6760047674179077,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
590,1.0708555,8.595057487487793,1.680490255355835,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
591,1.0705922,8.650032997131348,1.675410509109497,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
592,1.0695881,8.674043655395508,1.6774523258209229,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
593,1.0609493,8.639601707458496,1.6790553331375122,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
594,1.0614557,8.653027534484863,1.6824244260787964,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
595,1.0601594,8.656307220458984,1.6814422607421875,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
596,1.0626963,8.654152870178223,1.682038426399231,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
597,1.063989,8.6152925491333,1.6780446767807007,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
598,1.0652373,8.650087356567383,1.6755166053771973,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
599,1.0665915,8.665529251098633,1.6834955215454102,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
600,1.0665727,8.666152954101562,1.687474250793457,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
601,1.0667045,8.670755386352539,1.6945444345474243,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
602,1.0628089,8.6771879196167,1.6901203393936157,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
603,1.061948,8.670303344726562,1.6856597661972046,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
604,1.0661519,8.663735389709473,1.6920567750930786,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
605,1.0624801,8.68044662475586,1.6916226148605347,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
606,1.058039,8.645623207092285,1.6928390264511108,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
607,1.0577387,8.645156860351562,1.6915243864059448,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
608,1.0638658,8.65781021118164,1.6858717203140259,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
609,1.065813,8.639047622680664,1.679823875427246,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
610,1.0639827,8.693049430847168,1.6926380395889282,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
611,1.0636497,8.70004940032959,1.6881777048110962,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
612,1.0637935,8.70483112335205,1.6851273775100708,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
613,1.0625587,8.661765098571777,1.6973453760147095,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
614,1.0644183,8.635642051696777,1.6935861110687256,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
615,1.0640941,8.665980339050293,1.6991403102874756,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
616,1.062732,8.677966117858887,1.6977461576461792,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
617,1.063952,8.681197166442871,1.6964856386184692,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
618,1.0644268,8.65234661102295,1.6903828382492065,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
619,1.0641849,8.62248706817627,1.6879386901855469,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
620,1.0646075,8.644726753234863,1.6916271448135376,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
621,1.0640144,8.652642250061035,1.6951097249984741,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
622,1.0637412,8.67823600769043,1.6974785327911377,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
623,1.0638613,8.659366607666016,1.692571997642517,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
624,1.064033,8.618634223937988,1.6772862672805786,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
625,1.0620028,8.604898452758789,1.6825138330459595,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
626,1.0656414,8.60842514038086,1.6804369688034058,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
627,1.0671515,8.604109764099121,1.680355429649353,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
628,1.0650388,8.603287696838379,1.6714112758636475,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
629,1.067064,8.597208023071289,1.6785216331481934,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
630,1.067654,8.602761268615723,1.678776741027832,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
631,1.071173,8.619532585144043,1.6864186525344849,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
632,1.069578,8.621882438659668,1.6797125339508057,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
633,1.0689508,8.629250526428223,1.6817015409469604,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
634,1.0678854,8.662480354309082,1.6806869506835938,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
635,1.0678589,8.661927223205566,1.6869665384292603,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
636,1.0701003,8.664666175842285,1.688232421875,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
637,1.0681193,8.671721458435059,1.6835777759552002,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
638,1.0687276,8.675018310546875,1.6839350461959839,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
639,1.0668528,8.66273307800293,1.6803067922592163,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
640,1.0674235,8.621543884277344,1.6755669116973877,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
641,1.0660455,8.625741958618164,1.6797220706939697,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
642,1.0693175,8.633321762084961,1.6776859760284424,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
643,1.0722029,8.651721954345703,1.684725284576416,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
644,1.0706493,8.687637329101562,1.6903742551803589,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
645,1.0673466,8.686285018920898,1.6981474161148071,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
646,1.0680888,8.683128356933594,1.7031611204147339,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
647,1.0661784,8.632699966430664,1.6921926736831665,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
648,1.0678495,8.616437911987305,1.685243010520935,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
649,1.0721682,8.651310920715332,1.6887072324752808,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
650,1.0685822,8.61710262298584,1.6845446825027466,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
651,1.0688503,8.61081600189209,1.682937741279602,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
652,1.071141,8.613842010498047,1.6856340169906616,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
653,1.074699,8.6121244430542,1.6839425563812256,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
654,1.0786668,8.614701271057129,1.6818188428878784,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
655,1.0849984,8.588128089904785,1.6727732419967651,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
656,1.0836663,8.568366050720215,1.6716406345367432,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
657,1.0816302,8.57996940612793,1.675602912902832,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
658,1.0812669,8.639714241027832,1.6799710988998413,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
659,1.0770038,8.681262969970703,1.6854323148727417,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
660,1.0769372,8.668281555175781,1.6882096529006958,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
661,1.0764289,8.687015533447266,1.6851763725280762,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
662,1.0770652,8.690055847167969,1.6824251413345337,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
663,1.0750126,8.672825813293457,1.67939293384552,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
664,1.0715072,8.649256706237793,1.679547667503357,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
665,1.0714988,8.602352142333984,1.6761006116867065,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
666,1.072755,8.625075340270996,1.6778563261032104,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
667,1.0753042,8.6589937210083,1.680611491203308,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
668,1.075404,8.68587589263916,1.6837551593780518,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
669,1.077497,8.696269989013672,1.6732348203659058,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
670,1.0767422,8.656737327575684,1.6776388883590698,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
671,1.0777001,8.645328521728516,1.6744143962860107,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
672,1.0765564,8.680301666259766,1.6772953271865845,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
673,1.0745682,8.627528190612793,1.6771502494812012,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
674,1.0763317,8.628357887268066,1.6790759563446045,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
675,1.0752198,8.58846664428711,1.6769942045211792,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
676,1.0744894,8.562427520751953,1.6781678199768066,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
677,1.0735859,8.592707633972168,1.6774131059646606,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
678,1.0727292,8.609188079833984,1.678478479385376,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
679,1.0734388,8.6657075881958,1.6845914125442505,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
680,1.0793447,8.68420124053955,1.6893712282180786,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
681,1.08009,8.674965858459473,1.6803700923919678,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
682,1.0819374,8.703922271728516,1.680332064628601,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
683,1.0821193,8.70462703704834,1.686710000038147,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
684,1.0840443,8.710356712341309,1.6900932788848877,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
685,1.0799274,8.73974895477295,1.7029300928115845,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
686,1.0785608,8.717683792114258,1.6946709156036377,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
687,1.0763524,8.728469848632812,1.6931416988372803,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
688,1.0780698,8.751983642578125,1.6901189088821411,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
689,1.0795048,8.735586166381836,1.687644362449646,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
690,1.0761166,8.772858619689941,1.6981117725372314,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
691,1.0766811,8.798422813415527,1.6999648809432983,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
692,1.0758414,8.781342506408691,1.6998850107192993,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
693,1.0798899,8.759452819824219,1.6974873542785645,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
694,1.0773693,8.737587928771973,1.7040618658065796,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
695,1.0759275,8.761618614196777,1.7035508155822754,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
696,1.0729561,8.740301132202148,1.7035223245620728,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
697,1.0794123,8.743429183959961,1.6977051496505737,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
698,1.0794499,8.748117446899414,1.7000542879104614,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
699,1.0802329,8.771947860717773,1.6964755058288574,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
700,1.0801405,8.76125717163086,1.690564513206482,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
701,1.078493,8.751628875732422,1.6995110511779785,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
702,1.0741391,8.747411727905273,1.693045973777771,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
703,1.075933,8.70694351196289,1.6855950355529785,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
704,1.0788511,8.744845390319824,1.6879173517227173,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
705,1.0759833,8.813965797424316,1.701331377029419,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
706,1.0762174,8.807254791259766,1.7060768604278564,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
707,1.0712215,8.774089813232422,1.705238699913025,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
708,1.0735632,8.824736595153809,1.708851933479309,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
709,1.0773814,8.835352897644043,1.7058414220809937,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
710,1.0751337,8.804182052612305,1.702776551246643,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
711,1.0745807,8.793586730957031,1.7061718702316284,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
712,1.0733664,8.772870063781738,1.7017807960510254,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
713,1.0697246,8.778400421142578,1.7025096416473389,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
714,1.0728,8.761373519897461,1.7029931545257568,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
715,1.0702704,8.75648307800293,1.697404384613037,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
716,1.072229,8.756773948669434,1.690507173538208,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
717,1.0704142,8.72355842590332,1.6923612356185913,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
718,1.066427,8.7150297164917,1.6874617338180542,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
719,1.066127,8.714585304260254,1.6891127824783325,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
720,1.0654093,8.66273307800293,1.681580901145935,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
721,1.0677181,8.643521308898926,1.6718143224716187,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
722,1.0693291,8.639425277709961,1.6721560955047607,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
723,1.0667578,8.655268669128418,1.6724708080291748,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
724,1.0658664,8.635512351989746,1.6719509363174438,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
725,1.0679572,8.630321502685547,1.675398349761963,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
726,1.0644401,8.631908416748047,1.676611065864563,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
727,1.0644195,8.64073371887207,1.6777684688568115,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
728,1.0660251,8.637222290039062,1.6804051399230957,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
729,1.0652276,8.700759887695312,1.6832010746002197,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
730,1.0666438,8.652277946472168,1.675575852394104,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
731,1.0618612,8.619013786315918,1.6804466247558594,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
732,1.0653787,8.616947174072266,1.685278296470642,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
733,1.0686558,8.621996879577637,1.6822609901428223,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
734,1.0666691,8.662566184997559,1.6892437934875488,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
735,1.0696371,8.683938980102539,1.6881917715072632,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
736,1.0669688,8.654608726501465,1.6886557340621948,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
737,1.0668286,8.659906387329102,1.6835139989852905,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
738,1.0690604,8.70494270324707,1.6835041046142578,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
739,1.0681317,8.74329662322998,1.6888662576675415,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
740,1.07001,8.77596664428711,1.6951390504837036,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
741,1.0696083,8.77910041809082,1.6934794187545776,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
742,1.066237,8.734879493713379,1.6938563585281372,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
743,1.0668796,8.7499361038208,1.6887437105178833,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
744,1.0668657,8.676386833190918,1.6873379945755005,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
745,1.0728638,8.686921119689941,1.690883994102478,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
746,1.0743911,8.720123291015625,1.6920335292816162,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
