iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
217,0.9023354379832744,0.32059356570243835,3.8190207481384277,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
218,0.8891838502883911,0.3211768865585327,3.8098063468933105,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
219,0.8800893907745679,0.31070518493652344,3.729163408279419,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
220,0.8806705850362778,0.3154275715351105,3.7350709438323975,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
221,0.9058362347880999,0.3259141147136688,3.8254566192626953,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
222,0.9091087195277214,0.32552269101142883,3.8521907329559326,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
223,0.9127633712689082,0.3342224359512329,3.8983256816864014,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
224,0.905017570356528,0.32647398114204407,3.846278190612793,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
225,0.9348696531852086,0.33162039518356323,3.8683993816375732,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
226,0.9238278825084368,0.32916316390037537,3.864753007888794,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
227,0.9384818068146705,0.33616191148757935,3.86856746673584,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
228,0.9189242399732271,0.3319890797138214,3.8347127437591553,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
229,0.9085823525985082,0.32863059639930725,3.8012290000915527,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
230,0.9335740160942078,0.3260718584060669,3.8177616596221924,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
231,0.9144471257925033,0.32235750555992126,3.786299705505371,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
232,0.9005920272072157,0.3237386643886566,3.8052146434783936,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
233,0.8766496081650257,0.31620079278945923,3.765963315963745,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
234,0.856725301494201,0.3137548267841339,3.741564989089966,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
235,0.8631107692420482,0.3158797323703766,3.757248640060425,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
236,0.8567836086452008,0.30984267592430115,3.7319529056549072,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
237,0.8406001881261667,0.3045169413089752,3.6930673122406006,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
238,0.8358993273973465,0.31065496802330017,3.7295267581939697,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
239,0.8281888256967068,0.3110913634300232,3.7273104190826416,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
240,0.8210352421800295,0.3108106553554535,3.711209774017334,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
241,0.8113000790278116,0.3073895573616028,3.7139251232147217,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
242,0.8002685245871544,0.30500611662864685,3.6807780265808105,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
243,0.7963088525334994,0.307415634393692,3.6409807205200195,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
244,0.8072701920072237,0.3048863708972931,3.6120219230651855,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
245,0.8161595046520234,0.3025191128253937,3.5988545417785645,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
246,0.8301743399103483,0.3057669997215271,3.6136715412139893,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
247,0.8253009556730588,0.3040502369403839,3.587350368499756,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
248,0.8371932993332545,0.30711233615875244,3.612323045730591,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
249,0.8180338610212008,0.3015924096107483,3.5942020416259766,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
250,0.8191224040587743,0.2937960624694824,3.5191948413848877,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
251,0.8083916726708412,0.2962051331996918,3.532820224761963,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
252,0.8266559114058812,0.30599644780158997,3.6087300777435303,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
253,0.825998258193334,0.30693089962005615,3.6125404834747314,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
254,0.8396476683020592,0.31028375029563904,3.662372350692749,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
255,0.8792839680115382,0.31039708852767944,3.669616460800171,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
256,0.8859556931257248,0.31391873955726624,3.6918649673461914,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
257,0.8895345627268155,0.31121528148651123,3.691511392593384,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
258,0.8970289394259453,0.31149613857269287,3.7061634063720703,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
259,0.8763899821043014,0.3099997639656067,3.6782586574554443,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
260,0.8775574022034804,0.3109796345233917,3.688066005706787,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
261,0.858828194240729,0.31647488474845886,3.7160849571228027,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
262,0.8355471365650495,0.31070762872695923,3.6658685207366943,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
263,0.8312533268332482,0.3051545321941376,3.6273064613342285,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
264,0.8507048500577609,0.31637445092201233,3.7272965908050537,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
265,0.8596274531881014,0.31334084272384644,3.7205514907836914,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
266,0.8765910735726357,0.3108232319355011,3.715061902999878,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
267,0.8742273981372516,0.3101835548877716,3.7197985649108887,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
268,0.8964973342418671,0.3082689344882965,3.689509391784668,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
269,0.8689367892344793,0.2997800409793854,3.5984230041503906,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
270,0.8653308024009069,0.303702712059021,3.6318559646606445,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
271,0.8714870335658391,0.3051471412181854,3.611992359161377,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
272,0.864738154609998,0.3109559118747711,3.6495163440704346,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
273,0.8722358204921087,0.3147953152656555,3.7220706939697266,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
274,0.9060665835936864,0.31962963938713074,3.787081480026245,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
275,0.8948461871345837,0.31753188371658325,3.800222158432007,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
276,0.8989445711175601,0.3161257207393646,3.8133463859558105,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
277,0.9246972263852755,0.32287880778312683,3.8719592094421387,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
278,0.9154971293608347,0.31934624910354614,3.8390064239501953,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
279,0.9091922185818354,0.3214379847049713,3.8677756786346436,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
280,0.8807092141608397,0.3202037513256073,3.877316951751709,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
281,0.8712316605448723,0.3152396082878113,3.8472466468811035,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
282,0.891966655254364,0.32181495428085327,3.8805932998657227,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
283,0.882176496287187,0.32199716567993164,3.8922388553619385,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
284,0.8835211166739464,0.33077311515808105,3.9014930725097656,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
285,0.8597478934129079,0.3345445692539215,3.876737117767334,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
286,0.8581103911002477,0.3317142128944397,3.847032070159912,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
287,0.8509201382597288,0.32067468762397766,3.796780586242676,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
288,0.8457752762238184,0.3168433606624603,3.792125701904297,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
289,0.8515751136342684,0.31293562054634094,3.7794435024261475,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
290,0.8557768239577611,0.3190115690231323,3.806870698928833,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
291,0.8696643776694933,0.3170560300350189,3.822234869003296,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
292,0.8758396907647451,0.31882038712501526,3.844554901123047,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
293,0.8725592138369879,0.3169805705547333,3.8020806312561035,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
294,0.8625137232244015,0.3180997669696808,3.8133208751678467,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
295,0.8636755733688672,0.3159194886684418,3.813356637954712,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
296,0.8479438277085622,0.3101487159729004,3.7751591205596924,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
297,0.8360275871555011,0.3034355342388153,3.713737964630127,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
298,0.85172342111667,0.30653029680252075,3.752910614013672,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
299,0.8494995129108429,0.3037025034427643,3.738490104675293,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
