iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
498,1.0716792,8.550745964050293,1.683140516281128,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
499,1.0712028,8.55887508392334,1.679136037826538,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
500,1.0710579,8.527677536010742,1.6803394556045532,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
501,1.0682108,8.59719467163086,1.684604287147522,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
502,1.0699956,8.610102653503418,1.6790943145751953,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
503,1.0719829,8.618114471435547,1.67947518825531,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
504,1.0753508,8.601478576660156,1.6771492958068848,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
505,1.0722028,8.592062950134277,1.6719622611999512,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
506,1.0769346,8.638697624206543,1.6671298742294312,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
507,1.0806569,8.67294692993164,1.6769951581954956,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
508,1.081311,8.677371978759766,1.6770199537277222,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
509,1.0778453,8.687315940856934,1.6837759017944336,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
510,1.0752635,8.736446380615234,1.6919289827346802,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
511,1.0781734,8.745870590209961,1.686789870262146,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
512,1.0783764,8.71525764465332,1.6860344409942627,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
513,1.0768102,8.693385124206543,1.6861937046051025,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
514,1.07905,8.692232131958008,1.6823735237121582,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
515,1.0757797,8.705260276794434,1.6821004152297974,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
516,1.072266,8.652956008911133,1.6877760887145996,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
517,1.0768416,8.669403076171875,1.6804141998291016,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
518,1.0758215,8.630023956298828,1.679487705230713,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
519,1.0756655,8.636695861816406,1.6745456457138062,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
520,1.074329,8.654273986816406,1.6824127435684204,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
521,1.0743665,8.714866638183594,1.6929107904434204,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
522,1.0748338,8.689090728759766,1.6816902160644531,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
523,1.075025,8.6745023727417,1.6870124340057373,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
524,1.0737267,8.718502044677734,1.689994215965271,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
525,1.0729983,8.671929359436035,1.6824482679367065,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
526,1.0704974,8.666594505310059,1.6816436052322388,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
527,1.0694177,8.642135620117188,1.6835113763809204,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
528,1.0721649,8.608846664428711,1.6819789409637451,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
529,1.0683084,8.599103927612305,1.6803144216537476,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
530,1.0702695,8.568318367004395,1.6755523681640625,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
531,1.0757875,8.576903343200684,1.6786197423934937,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
532,1.0723166,8.574728012084961,1.6804044246673584,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
533,1.074853,8.600777626037598,1.6769944429397583,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
534,1.0720978,8.674930572509766,1.689490556716919,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
535,1.0732814,8.68332576751709,1.6892088651657104,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
536,1.0717944,8.691061019897461,1.6874293088912964,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
537,1.0730658,8.686616897583008,1.682129979133606,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
538,1.0762734,8.66478157043457,1.6836472749710083,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
539,1.0747001,8.663569450378418,1.6858582496643066,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
540,1.0763224,8.67844295501709,1.69557785987854,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
541,1.075933,8.722311973571777,1.6958714723587036,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
542,1.0737062,8.720426559448242,1.6971073150634766,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
543,1.072745,8.704096794128418,1.6983802318572998,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
544,1.0717598,8.671030044555664,1.689291000366211,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
545,1.0700396,8.635334014892578,1.7028491497039795,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
546,1.0686507,8.68246078491211,1.700903058052063,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
547,1.067325,8.676746368408203,1.701422929763794,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
548,1.0656908,8.64843463897705,1.7015717029571533,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
549,1.0645636,8.668625831604004,1.7070872783660889,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
550,1.0603523,8.661646842956543,1.7084310054779053,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
551,1.0605313,8.627373695373535,1.7012633085250854,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
552,1.0624634,8.593255043029785,1.6968001127243042,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
553,1.0621244,8.623200416564941,1.6962037086486816,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
554,1.0654254,8.616486549377441,1.688989281654358,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
555,1.0683271,8.603809356689453,1.6854629516601562,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
556,1.0640941,8.651013374328613,1.698301911354065,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
557,1.0701957,8.636061668395996,1.6992806196212769,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
558,1.0655823,8.575982093811035,1.6950266361236572,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
559,1.0664704,8.571125030517578,1.6934235095977783,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
560,1.0602301,8.602503776550293,1.7056190967559814,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
561,1.0596657,8.608670234680176,1.6989641189575195,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
562,1.0612206,8.60968017578125,1.6926865577697754,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
563,1.0635328,8.604172706604004,1.6961402893066406,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
564,1.0597816,8.573551177978516,1.6965627670288086,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
565,1.061725,8.593487739562988,1.7016664743423462,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
566,1.0627452,8.614605903625488,1.6974056959152222,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
567,1.060943,8.617471694946289,1.702508807182312,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
568,1.0620178,8.593947410583496,1.7037686109542847,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
569,1.0635698,8.562106132507324,1.6976354122161865,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
570,1.0656879,8.541097640991211,1.696906328201294,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
571,1.0666276,8.543196678161621,1.6868187189102173,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
572,1.0656525,8.52623462677002,1.6818687915802002,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
573,1.0702113,8.548727035522461,1.6896382570266724,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
574,1.0695915,8.553797721862793,1.6897263526916504,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
575,1.0682037,8.513811111450195,1.682337760925293,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
576,1.0707477,8.502767562866211,1.6795737743377686,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
577,1.0713581,8.508296966552734,1.6847361326217651,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
578,1.0692041,8.484910011291504,1.6814045906066895,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
579,1.0649325,8.478426933288574,1.6790707111358643,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
580,1.0633872,8.526859283447266,1.6865407228469849,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
581,1.0631375,8.536263465881348,1.6855696439743042,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
582,1.0652332,8.478715896606445,1.6813253164291382,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
583,1.0616597,8.49768352508545,1.6792502403259277,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
584,1.066254,8.505327224731445,1.681303858757019,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
585,1.0672467,8.497289657592773,1.677389144897461,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
586,1.0694435,8.509194374084473,1.6708097457885742,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
587,1.0727363,8.544562339782715,1.6781522035598755,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
588,1.0765688,8.519723892211914,1.680880069732666,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
589,1.0769938,8.517183303833008,1.6791774034500122,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
590,1.0767169,8.458627700805664,1.6757007837295532,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
591,1.0725417,8.45297908782959,1.6808580160140991,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
592,1.0693265,8.484885215759277,1.6850347518920898,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
593,1.0688418,8.492136001586914,1.6825844049453735,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
594,1.0669316,8.47800064086914,1.6861788034439087,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
595,1.0699612,8.479928016662598,1.6856456995010376,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
596,1.0699332,8.505633354187012,1.6868473291397095,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
597,1.0674928,8.52804183959961,1.6937648057937622,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
598,1.0659897,8.536208152770996,1.6895045042037964,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
599,1.0637134,8.532944679260254,1.6939232349395752,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
600,1.0638977,8.5634183883667,1.6856886148452759,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
601,1.0609133,8.531270027160645,1.6840124130249023,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
602,1.0613427,8.56725025177002,1.6852164268493652,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
603,1.0637949,8.585850715637207,1.6895267963409424,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
604,1.0609102,8.575460433959961,1.6864614486694336,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
605,1.0594517,8.631792068481445,1.694604754447937,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
606,1.0592405,8.67371940612793,1.7039963006973267,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
607,1.0585172,8.63604736328125,1.695605754852295,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
608,1.0603004,8.602029800415039,1.6827354431152344,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
609,1.0605175,8.617709159851074,1.6915518045425415,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
610,1.0594099,8.642416954040527,1.6957343816757202,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
611,1.0603698,8.625848770141602,1.6881914138793945,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
612,1.0601003,8.586859703063965,1.6868599653244019,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
613,1.0577105,8.609405517578125,1.6862126588821411,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
614,1.058026,8.597173690795898,1.683123230934143,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
615,1.0566553,8.654059410095215,1.6916172504425049,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
616,1.0547011,8.64652156829834,1.700085163116455,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
617,1.0533909,8.668932914733887,1.707713007926941,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
618,1.053339,8.68254566192627,1.7041774988174438,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
619,1.0538117,8.668805122375488,1.7000420093536377,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
620,1.0554819,8.674846649169922,1.7003265619277954,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
621,1.0558426,8.68335247039795,1.6932207345962524,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
622,1.0569478,8.703742980957031,1.696744680404663,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
623,1.0579457,8.690141677856445,1.7021578550338745,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
624,1.0600843,8.67276668548584,1.696992039680481,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
625,1.0588828,8.705004692077637,1.7034249305725098,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
626,1.0569763,8.727005958557129,1.7043095827102661,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
627,1.0603065,8.779399871826172,1.7164686918258667,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
628,1.0602622,8.76498794555664,1.7121857404708862,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
629,1.0604309,8.715023040771484,1.7046408653259277,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
630,1.0588961,8.742575645446777,1.7134243249893188,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
631,1.0616184,8.718954086303711,1.7046359777450562,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
632,1.0629488,8.729806900024414,1.7100191116333008,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
633,1.0656477,8.718149185180664,1.710443377494812,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
634,1.066684,8.722354888916016,1.7119808197021484,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
635,1.0665194,8.739156723022461,1.7145731449127197,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
636,1.0668569,8.742130279541016,1.723907709121704,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
637,1.0648683,8.726273536682129,1.7188947200775146,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
638,1.063434,8.777755737304688,1.729924201965332,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
639,1.0630869,8.797924041748047,1.7214947938919067,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
640,1.0640401,8.764815330505371,1.7141927480697632,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
641,1.0661397,8.791194915771484,1.7213399410247803,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
642,1.0665342,8.804014205932617,1.7228068113327026,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
643,1.06435,8.766878128051758,1.7211893796920776,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
644,1.0665548,8.760951042175293,1.7177765369415283,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
645,1.0652324,8.790818214416504,1.713302493095398,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
646,1.0647227,8.834177017211914,1.7208197116851807,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
647,1.0652243,8.843132972717285,1.720402479171753,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
648,1.0643536,8.848651885986328,1.7199288606643677,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
649,1.0672156,8.800440788269043,1.711134672164917,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
650,1.0681169,8.807915687561035,1.7030829191207886,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
651,1.0674925,8.858438491821289,1.70901620388031,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
652,1.0709149,8.820977210998535,1.7104532718658447,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
653,1.0714658,8.7953519821167,1.706335425376892,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
654,1.0708585,8.78156852722168,1.706468105316162,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
655,1.0752857,8.788107872009277,1.7079648971557617,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
656,1.0709816,8.720149993896484,1.7037078142166138,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
657,1.0709773,8.70014476776123,1.6990203857421875,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
658,1.0696213,8.721854209899902,1.701790690422058,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
659,1.0669564,8.711824417114258,1.7015939950942993,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
660,1.068818,8.708765983581543,1.7002063989639282,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
661,1.0719851,8.687118530273438,1.6991292238235474,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
662,1.0691324,8.634297370910645,1.6985902786254883,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
663,1.0633594,8.633572578430176,1.698912501335144,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
664,1.0622365,8.596650123596191,1.6939131021499634,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
665,1.0612743,8.569234848022461,1.6924394369125366,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
666,1.0632086,8.585448265075684,1.700055480003357,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
667,1.0635316,8.576079368591309,1.6896969079971313,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
668,1.0614892,8.597923278808594,1.6967523097991943,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
669,1.0645502,8.632780075073242,1.697418212890625,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
670,1.0639666,8.598774909973145,1.6957573890686035,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
671,1.0645332,8.593753814697266,1.693549633026123,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
672,1.0623193,8.579733848571777,1.6995280981063843,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
673,1.0650486,8.593704223632812,1.6941274404525757,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
674,1.0611141,8.564743041992188,1.694295048713684,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
675,1.058047,8.535515785217285,1.6880288124084473,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
676,1.0578921,8.56885051727295,1.6871532201766968,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
677,1.0566925,8.526161193847656,1.6822739839553833,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
678,1.0538903,8.543416976928711,1.683224081993103,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
679,1.0495306,8.507749557495117,1.6794224977493286,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
680,1.0499749,8.529370307922363,1.6763554811477661,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
681,1.0501359,8.551167488098145,1.681736707687378,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
682,1.0462698,8.561302185058594,1.68698251247406,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
683,1.0473373,8.518648147583008,1.688773274421692,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
684,1.0485419,8.536519050598145,1.689589262008667,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
685,1.0478731,8.557781219482422,1.6950303316116333,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
686,1.0523629,8.535243034362793,1.6903941631317139,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
687,1.0529195,8.53600025177002,1.6903871297836304,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
688,1.0521228,8.588445663452148,1.6897963285446167,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
689,1.056883,8.593188285827637,1.6932368278503418,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
690,1.0553198,8.60042953491211,1.693305253982544,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
691,1.0595009,8.610087394714355,1.6879386901855469,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
692,1.0617863,8.58401107788086,1.6842870712280273,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
693,1.0622306,8.576276779174805,1.684441328048706,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
694,1.0658611,8.6231107711792,1.6879501342773438,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
695,1.0710199,8.604423522949219,1.682506799697876,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
696,1.0746491,8.600912094116211,1.687732458114624,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
697,1.0742444,8.565149307250977,1.6783298254013062,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
698,1.0729486,8.583525657653809,1.679054856300354,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
699,1.0741831,8.60109806060791,1.6816867589950562,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
700,1.0716243,8.579733848571777,1.6780182123184204,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
701,1.0694442,8.561097145080566,1.6781517267227173,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
702,1.0673585,8.560062408447266,1.6773465871810913,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
703,1.0679744,8.558585166931152,1.6786106824874878,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
704,1.0642551,8.571642875671387,1.6778497695922852,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
705,1.0645964,8.568196296691895,1.6777271032333374,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
706,1.0671415,8.558048248291016,1.6743963956832886,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
707,1.0671741,8.642464637756348,1.6831490993499756,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
708,1.0631616,8.650093078613281,1.6799614429473877,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
709,1.0641899,8.64169979095459,1.6789292097091675,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
710,1.061805,8.65882396697998,1.6889994144439697,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
711,1.0617673,8.64175033569336,1.68497896194458,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
712,1.060573,8.651187896728516,1.6842762231826782,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
713,1.0629692,8.639674186706543,1.6779351234436035,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
714,1.057272,8.615598678588867,1.683225393295288,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
715,1.0591131,8.592599868774414,1.676209568977356,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
716,1.0614079,8.606146812438965,1.6787446737289429,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
717,1.0631808,8.557987213134766,1.6741116046905518,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
718,1.0642593,8.590510368347168,1.674707055091858,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
719,1.0642849,8.584476470947266,1.6814744472503662,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
720,1.0619048,8.606017112731934,1.6767542362213135,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
721,1.0626765,8.621999740600586,1.683680534362793,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
722,1.0613203,8.650272369384766,1.6800293922424316,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
723,1.0604562,8.684218406677246,1.6893335580825806,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
724,1.0568784,8.647932052612305,1.6891181468963623,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
725,1.0540395,8.661240577697754,1.688049077987671,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
726,1.0542566,8.70864200592041,1.7001866102218628,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
727,1.0547787,8.717235565185547,1.7026305198669434,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
728,1.0512905,8.732126235961914,1.7075108289718628,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
729,1.050498,8.725131034851074,1.7062110900878906,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
730,1.0517968,8.713500022888184,1.6995701789855957,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
731,1.050878,8.721616744995117,1.7017261981964111,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
732,1.0503751,8.706554412841797,1.6959595680236816,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
733,1.0499923,8.725207328796387,1.6976664066314697,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
734,1.0497744,8.712300300598145,1.6910046339035034,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
735,1.0535011,8.694509506225586,1.6952788829803467,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
736,1.0533305,8.701889991760254,1.699079155921936,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
737,1.0527068,8.689924240112305,1.6951647996902466,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
738,1.0525763,8.676551818847656,1.6925995349884033,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
739,1.0555314,8.67374324798584,1.689945101737976,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
740,1.056229,8.67750358581543,1.6901521682739258,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
741,1.0549549,8.693422317504883,1.6994335651397705,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
742,1.0553772,8.664053916931152,1.6969108581542969,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
743,1.0557306,8.623281478881836,1.6906975507736206,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
744,1.0572875,8.604117393493652,1.6850579977035522,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
745,1.0565441,8.62844467163086,1.6919397115707397,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
746,1.0546627,8.590609550476074,1.6894478797912598,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
