iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
221,2.4394058376550674,1.512773871421814,12.338228225708008,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
222,2.43610401570797,1.5217645168304443,12.36146354675293,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
223,2.427220792969068,1.5281329154968262,12.386048316955566,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
224,2.3813461847106616,1.5308701992034912,12.460135459899902,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
225,2.412937592069308,1.5325798988342285,12.506972312927246,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
226,2.4513961907227833,1.554444670677185,12.619449615478516,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
227,2.461823119918505,1.5801948308944702,12.764342308044434,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
228,2.4512762250502904,1.5617773532867432,12.671360969543457,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
229,2.446654789249102,1.5326210260391235,12.55522346496582,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
230,2.4873473930358885,1.5439146757125854,12.620460510253906,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
231,2.4762653797864913,1.5500963926315308,12.813241958618164,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
232,2.4494651297728223,1.5586644411087036,12.708688735961914,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
233,2.431680201093356,1.5535234212875366,12.705227851867676,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
234,2.4350028107563655,1.553573489189148,12.782183647155762,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
235,2.3851709375778833,1.5482546091079712,12.73039436340332,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
236,2.3590105694532393,1.5199265480041504,12.5879545211792,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
237,2.402012373805046,1.506922721862793,12.612717628479004,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
238,2.4284088027477266,1.5123144388198853,12.664834022521973,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
239,2.4610306078195574,1.5410120487213135,12.70946979522705,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
240,2.4728756952285766,1.5350931882858276,12.741692543029785,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
241,2.509790731072426,1.5460717678070068,12.76457691192627,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
242,2.481826600432396,1.5504107475280762,12.80366039276123,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
243,2.4691650581359865,1.5553745031356812,12.724137306213379,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
244,2.4459983001152676,1.5648845434188843,12.699750900268555,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
245,2.4275365686416626,1.558931827545166,12.708219528198242,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
246,2.4722190580765404,1.556678056716919,12.696118354797363,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
247,2.4626915127038957,1.5463138818740845,12.638326644897461,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
248,2.5058226958910623,1.5450544357299805,12.667267799377441,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
249,2.4911697845657668,1.548804521560669,12.676450729370117,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
250,2.467790507276853,1.5524922609329224,12.74504280090332,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
251,2.410685293177764,1.5538643598556519,12.755517959594727,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
252,2.362480567097664,1.540682077407837,12.769076347351074,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
253,2.3754368579387664,1.5550425052642822,12.847424507141113,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
254,2.3484208512306215,1.5585447549819946,12.63823127746582,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
255,2.3623320935169856,1.5546178817749023,12.579432487487793,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
256,2.3619585065046946,1.5556094646453857,12.595175743103027,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
257,2.33932846903801,1.5469564199447632,12.420797348022461,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
258,2.338033158183098,1.5445115566253662,12.39486312866211,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
259,2.3007516237099965,1.5385310649871826,12.19178295135498,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
260,2.2823052340745926,1.5351182222366333,12.19099235534668,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
261,2.294566967089971,1.5538537502288818,12.337186813354492,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
262,2.3079360550642014,1.5531699657440186,12.318525314331055,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
263,2.3063352934519448,1.5643399953842163,12.460063934326172,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
264,2.3377619795004527,1.5575926303863525,12.418476104736328,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
265,2.3254271072149275,1.5437966585159302,12.434041976928711,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
266,2.3277195378144584,1.5288900136947632,12.292102813720703,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
267,2.371906395157178,1.52265465259552,12.251543045043945,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
268,2.407965239683787,1.5477302074432373,12.39217758178711,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
269,2.480294471681118,1.5515704154968262,12.524828910827637,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
270,2.43953276236852,1.5497117042541504,12.34975814819336,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
271,2.4754616465171178,1.5518561601638794,12.438614845275879,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
272,2.5051111463705698,1.5662851333618164,12.440726280212402,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
273,2.4566185039281847,1.5360348224639893,12.32168960571289,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
274,2.457880903681119,1.5553233623504639,12.429289817810059,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
275,2.4527123723427455,1.5430102348327637,12.459693908691406,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
276,2.4323262886206307,1.5265752077102661,12.43747615814209,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
277,2.500618706146876,1.5066888332366943,12.417594909667969,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
278,2.5000194426377615,1.5073139667510986,12.395718574523926,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
279,2.5617715070645013,1.5119585990905762,12.564238548278809,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
280,2.5372322328885395,1.5043822526931763,12.46012020111084,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
281,2.49194910188516,1.484062671661377,12.293773651123047,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
282,2.4842751546700796,1.4808433055877686,12.316947937011719,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
283,2.47798738181591,1.507439374923706,12.47072982788086,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
284,2.443659242987633,1.511487364768982,12.455997467041016,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
285,2.4115959282716117,1.5143721103668213,12.46879768371582,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
286,2.387617679039637,1.5153601169586182,12.301748275756836,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
287,2.4090578111012775,1.5268629789352417,12.375448226928711,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
288,2.379181676407655,1.5347330570220947,12.451001167297363,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
289,2.366106325785319,1.5481302738189697,12.519004821777344,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
290,2.3831491777300835,1.53919517993927,12.4134521484375,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
291,2.3951598248879113,1.5417554378509521,12.489487648010254,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
292,2.431694856286049,1.5482388734817505,12.550470352172852,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
293,2.435304106573264,1.5484490394592285,12.635025978088379,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
294,2.4661491213242215,1.548004150390625,12.643241882324219,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
295,2.4669761514663695,1.5376198291778564,12.556848526000977,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
296,2.4452161506811776,1.530306339263916,12.555655479431152,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
297,2.4547560159365336,1.5322004556655884,12.501614570617676,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
298,2.4494642015298207,1.5244442224502563,12.55094051361084,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
299,2.4533093312382697,1.52760910987854,12.613986015319824,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
