iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
496,0.5758346,5.018220901489258,0.8106727004051208,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
497,0.5756598,4.98793888092041,0.8078982830047607,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
498,0.57565117,4.985144138336182,0.81390380859375,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
499,0.5777326,5.0134758949279785,0.8118531703948975,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
500,0.57729113,5.004388332366943,0.8082059025764465,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
501,0.57818764,5.004477500915527,0.8083614110946655,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
502,0.5811461,5.040643692016602,0.8097131252288818,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
503,0.5794091,5.063601016998291,0.8136913180351257,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
504,0.5773525,5.053860187530518,0.8144034743309021,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
505,0.5787951,5.071680068969727,0.8121576905250549,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
506,0.57778066,5.06486701965332,0.8110159039497375,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
507,0.57926124,5.077947616577148,0.8131706118583679,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
508,0.57829547,5.08951997756958,0.8144006729125977,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
509,0.5785142,5.084348201751709,0.8139758706092834,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
510,0.5790139,5.0749921798706055,0.8085258603096008,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
511,0.5800548,5.103031635284424,0.8115159273147583,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
512,0.57716894,5.07899808883667,0.8128387331962585,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
513,0.5788271,5.076065540313721,0.8120476007461548,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
514,0.5788037,5.021444320678711,0.8084357976913452,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
515,0.57805,5.007307052612305,0.8044530749320984,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
516,0.57901734,5.014623641967773,0.8034531474113464,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
517,0.5800536,5.006062984466553,0.8002066016197205,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
518,0.5814894,5.005420684814453,0.8006865382194519,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
519,0.58245593,5.067466735839844,0.8099417090415955,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
520,0.5830576,5.049923419952393,0.811143696308136,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
521,0.58414245,5.057644367218018,0.809050977230072,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
522,0.58520955,5.064411640167236,0.8079941272735596,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
523,0.5862106,5.057311534881592,0.8081780076026917,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
524,0.58674175,5.045188903808594,0.8088703751564026,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
525,0.58380836,5.022454261779785,0.8082011342048645,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
526,0.583921,5.005763530731201,0.8094630837440491,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
527,0.5844194,5.000552654266357,0.8041778206825256,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
528,0.5826653,4.995450019836426,0.7994598746299744,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
529,0.5833506,5.017836093902588,0.8013636469841003,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
530,0.5827763,5.0220794677734375,0.7987719178199768,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
531,0.5860302,5.005982398986816,0.7980793714523315,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
532,0.5868724,4.997037410736084,0.7986887693405151,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
533,0.5878255,5.00970983505249,0.8022213578224182,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
534,0.58445483,4.994320392608643,0.7999284863471985,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
535,0.5840673,4.979628086090088,0.7984022498130798,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
536,0.5840466,5.0085859298706055,0.8042330741882324,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
537,0.5841161,5.01299524307251,0.8030857443809509,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
538,0.5850698,4.996766090393066,0.8033909797668457,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
539,0.58460236,5.025851249694824,0.8086241483688354,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
540,0.5830534,5.040628433227539,0.8095147013664246,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
541,0.58243924,5.0191545486450195,0.8047698736190796,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
542,0.5818261,5.028871536254883,0.811369001865387,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
543,0.5815569,5.021338939666748,0.8142364621162415,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
544,0.5838037,4.99105978012085,0.8109325170516968,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
545,0.58215225,5.0063581466674805,0.8101944923400879,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
546,0.58158624,4.989067077636719,0.8128492832183838,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
547,0.5822872,4.978379249572754,0.8103171586990356,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
548,0.5836265,4.969557762145996,0.8069235682487488,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
549,0.5836679,4.976828575134277,0.8072249293327332,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
550,0.5840918,4.940306663513184,0.8034769296646118,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
551,0.5846854,4.962590217590332,0.8045217394828796,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
552,0.5848574,4.966002941131592,0.8036435842514038,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
553,0.584208,4.960223197937012,0.8071059584617615,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
554,0.5827259,4.976383686065674,0.8054892420768738,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
555,0.58331555,4.9991350173950195,0.807172417640686,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
556,0.5827772,4.980509281158447,0.8061307072639465,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
557,0.5816,4.971792697906494,0.8027287125587463,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
558,0.58040875,4.960992336273193,0.8064579367637634,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
559,0.58122694,4.977701663970947,0.806294858455658,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
560,0.581054,4.9673895835876465,0.8078880310058594,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
561,0.582382,4.962198734283447,0.8055886030197144,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
562,0.5834086,4.948500156402588,0.8037023544311523,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
563,0.5828866,4.939606189727783,0.8076481223106384,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
564,0.58282787,4.947516441345215,0.8037968873977661,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
565,0.5831186,4.974745750427246,0.8064993619918823,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
566,0.5837836,5.001063346862793,0.8124535083770752,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
567,0.58440125,4.998629093170166,0.8126924633979797,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
568,0.5848643,4.97891092300415,0.8085697889328003,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
569,0.5854947,4.982875823974609,0.8091031908988953,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
570,0.58651733,4.991595268249512,0.8082519769668579,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
571,0.58705515,5.000009059906006,0.8097012042999268,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
572,0.5858583,4.990776538848877,0.8114128112792969,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
573,0.5847218,4.983580112457275,0.8084869384765625,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
574,0.5829149,5.002756118774414,0.8174719214439392,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
575,0.58190024,4.982355117797852,0.8144158720970154,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
576,0.5808002,4.966228485107422,0.8192762136459351,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
577,0.57843935,4.945120334625244,0.8187574744224548,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
578,0.5787355,4.961034774780273,0.8179271817207336,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
579,0.57974535,4.945225715637207,0.8110525608062744,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
580,0.5793514,4.946293830871582,0.8107832670211792,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
581,0.57895935,4.936370849609375,0.8098543882369995,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
582,0.5769337,4.977038860321045,0.8120630383491516,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
583,0.58081347,4.980654239654541,0.8092539310455322,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
584,0.5806152,4.978143215179443,0.8121644258499146,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
585,0.5789408,4.993622303009033,0.8157777190208435,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
586,0.5770927,4.991500377655029,0.8162409663200378,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
587,0.5765993,4.994193077087402,0.815692126750946,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
588,0.57620656,5.002310752868652,0.8159567713737488,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
589,0.57648426,4.994607448577881,0.8135389685630798,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
590,0.5761807,5.001645088195801,0.8129668235778809,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
591,0.5758582,5.000588417053223,0.8104345798492432,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
592,0.575111,4.988493919372559,0.8091853260993958,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
593,0.5754661,5.013139247894287,0.8124628663063049,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
594,0.5778807,4.993143558502197,0.8112683892250061,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
595,0.57676554,4.989295482635498,0.8093814849853516,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
596,0.57868904,4.985499382019043,0.807802140712738,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
597,0.5780831,4.997919082641602,0.8088814616203308,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
598,0.57828736,4.984403133392334,0.8120766878128052,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
599,0.5784258,4.983653545379639,0.8099184632301331,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
600,0.5785096,4.985896110534668,0.81410813331604,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
601,0.5771496,4.9835920333862305,0.8143206238746643,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
602,0.57753426,4.966643810272217,0.811540424823761,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
603,0.57727987,4.9552106857299805,0.8082021474838257,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
604,0.5776147,4.951221466064453,0.8064329624176025,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
605,0.57929116,4.951709747314453,0.8048394322395325,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
606,0.58025134,4.958578586578369,0.810154914855957,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
607,0.58187705,4.972324848175049,0.8109614849090576,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
608,0.58224696,5.016365051269531,0.8146690726280212,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
609,0.58082694,5.022825717926025,0.8127585649490356,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
610,0.58069956,4.9950666427612305,0.8124629855155945,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
611,0.58315,4.969115734100342,0.8083866834640503,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
612,0.58496594,4.969429016113281,0.8074705600738525,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
613,0.5859312,4.99271821975708,0.8063366413116455,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
614,0.58601785,5.020803451538086,0.8065389394760132,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
615,0.58562857,5.0275750160217285,0.8139021992683411,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
616,0.5851954,5.008340358734131,0.8094967603683472,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
617,0.5848197,4.994034290313721,0.810074508190155,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
618,0.5819221,4.994259357452393,0.8110687136650085,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
619,0.58188385,4.966248989105225,0.8051420450210571,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
620,0.5825144,4.95851993560791,0.8093840479850769,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
621,0.58042705,4.953695774078369,0.8075135350227356,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
622,0.5813268,4.979715824127197,0.8132727146148682,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
623,0.5817323,4.967679023742676,0.8130438327789307,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
624,0.58263665,4.946481227874756,0.8114675283432007,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
625,0.5817983,4.961733341217041,0.8137962818145752,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
626,0.580388,4.974527359008789,0.8113206624984741,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
627,0.58178926,4.9648661613464355,0.8062462210655212,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
628,0.58014643,5.004561901092529,0.8121212124824524,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
629,0.5799278,5.003236770629883,0.8087160587310791,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
630,0.5801275,4.980556964874268,0.8056386709213257,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
631,0.5822076,4.975974082946777,0.8049456477165222,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
632,0.58184856,4.971866607666016,0.8016902208328247,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
633,0.58220387,4.963501453399658,0.8002093434333801,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
634,0.58207864,4.956240653991699,0.8035203814506531,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
635,0.58136374,4.936869144439697,0.8064678907394409,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
636,0.5805161,4.941781044006348,0.8034532070159912,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
637,0.5798072,4.92711877822876,0.8007004261016846,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
638,0.58038485,4.931358814239502,0.8003513813018799,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
639,0.57890147,4.896083831787109,0.8022283911705017,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
640,0.57957655,4.896890640258789,0.8019840121269226,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
641,0.5811399,4.900625705718994,0.8037705421447754,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
642,0.5820147,4.921695232391357,0.8038438558578491,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
643,0.58315086,4.92357063293457,0.8067655563354492,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
644,0.5821916,4.943624019622803,0.8066955804824829,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
645,0.5822757,4.942355155944824,0.8031519055366516,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
646,0.5814776,4.960320949554443,0.8046482801437378,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
647,0.5811835,4.933228492736816,0.8021437525749207,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
648,0.58043486,4.931029796600342,0.8032366037368774,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
649,0.582098,4.965685844421387,0.8046870231628418,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
650,0.5789242,4.971283912658691,0.8087764978408813,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
651,0.5791293,4.9705305099487305,0.8073733448982239,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
652,0.58065826,4.968349456787109,0.8079838752746582,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
653,0.57839775,4.987420082092285,0.8109773993492126,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
654,0.5773009,4.962540149688721,0.811273992061615,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
655,0.5771453,4.945902347564697,0.8033863306045532,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
656,0.57815075,4.928518772125244,0.8051979541778564,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
657,0.5771164,4.946051120758057,0.8104684352874756,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
658,0.5772473,4.9425578117370605,0.8115317225456238,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
659,0.57637507,4.938122749328613,0.809744656085968,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
660,0.57627225,4.950661659240723,0.8130131363868713,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
661,0.5775318,4.94165563583374,0.8067207932472229,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
662,0.57951224,4.950196743011475,0.8098520636558533,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
663,0.579964,4.935912609100342,0.8067002296447754,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
664,0.57997537,4.949234485626221,0.8096438050270081,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
665,0.5807304,4.954519748687744,0.807251513004303,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
666,0.5788336,4.950384616851807,0.8104729652404785,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
667,0.5773619,4.933933734893799,0.8077108860015869,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
668,0.5779082,4.927414894104004,0.809520423412323,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
669,0.57690847,4.945871829986572,0.8112956881523132,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
670,0.5774704,4.951199531555176,0.8113654255867004,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
671,0.57437766,4.964238166809082,0.8200045228004456,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
672,0.57174706,4.988983631134033,0.8209713697433472,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
673,0.5715656,5.01647424697876,0.822889506816864,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
674,0.5719464,5.030685901641846,0.8234774470329285,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
675,0.5709367,5.013016700744629,0.8255074620246887,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
676,0.5712074,4.997595310211182,0.8196961283683777,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
677,0.5696234,5.0178914070129395,0.8219859600067139,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
678,0.5717245,5.01973819732666,0.8211608529090881,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
679,0.5729163,5.022724151611328,0.8229562044143677,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
680,0.573118,5.014064311981201,0.8201979994773865,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
681,0.5724215,5.004269123077393,0.8179282546043396,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
682,0.5726244,4.998538494110107,0.8171561360359192,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
683,0.5745183,4.991298675537109,0.8163712620735168,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
684,0.5750171,4.981778144836426,0.8159011006355286,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
685,0.575754,4.97744607925415,0.8161978125572205,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
686,0.57567626,4.962258338928223,0.8171699047088623,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
687,0.57560956,4.951972007751465,0.8157547116279602,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
688,0.5733324,4.943403244018555,0.8138729929924011,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
689,0.5740181,4.95942497253418,0.8153181076049805,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
690,0.57317996,4.949577331542969,0.8168802261352539,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
691,0.5723442,4.957930088043213,0.8185808658599854,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
692,0.57385963,4.972073554992676,0.8186055421829224,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
693,0.57399696,4.962505340576172,0.818265974521637,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
694,0.5737709,4.974512577056885,0.8218144178390503,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
695,0.57155406,4.9846906661987305,0.8177109956741333,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
696,0.56909907,4.980525970458984,0.8180564045906067,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
697,0.57188964,4.984227180480957,0.8180133700370789,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
698,0.5720305,4.960325241088867,0.8171921968460083,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
699,0.5709184,4.967275619506836,0.8135677576065063,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
700,0.57048094,4.95322847366333,0.815928041934967,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
701,0.56896293,4.958181858062744,0.8150416016578674,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
702,0.5694691,4.9481425285339355,0.8092591762542725,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
703,0.5711007,4.942176818847656,0.8076338768005371,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
704,0.56993,4.945621967315674,0.8111233711242676,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
705,0.5704205,4.932574272155762,0.8113425970077515,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
706,0.5705738,4.930891990661621,0.8087612390518188,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
707,0.5708719,4.920675277709961,0.8054465651512146,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
708,0.571652,4.943882465362549,0.807162880897522,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
709,0.57245404,4.949856281280518,0.8062565326690674,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
710,0.5715201,4.945709705352783,0.8036586046218872,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
711,0.5730391,4.9732842445373535,0.8043951392173767,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
712,0.57399017,5.002071857452393,0.8099787831306458,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
713,0.5733018,4.982417583465576,0.807746946811676,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
714,0.5729058,4.956864356994629,0.8017917275428772,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
715,0.57306707,4.952758312225342,0.8034091591835022,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
716,0.5718576,4.9671430587768555,0.8096896409988403,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
717,0.5708657,4.974743843078613,0.8084151148796082,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
718,0.57260835,4.951869964599609,0.8056519031524658,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
719,0.57342285,4.9416117668151855,0.8006117343902588,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
720,0.57599485,4.957918643951416,0.8035545349121094,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
721,0.5749996,4.948412895202637,0.8036766052246094,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
722,0.57461554,4.951147079467773,0.8066163063049316,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
723,0.5741106,4.92565393447876,0.8048868775367737,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
724,0.572891,4.908668518066406,0.8053621649742126,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
725,0.57473874,4.89089822769165,0.7992152571678162,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
726,0.57522,4.90720272064209,0.8029437065124512,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
727,0.5754841,4.91801118850708,0.7994714975357056,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
728,0.5767097,4.952278137207031,0.8063317537307739,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
729,0.57564783,4.941805839538574,0.8070163726806641,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
730,0.57562757,4.9217143058776855,0.8055744767189026,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
731,0.5761142,4.887524127960205,0.8027237057685852,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
732,0.57654834,4.868115425109863,0.8013834953308105,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
733,0.57587147,4.868905067443848,0.8007844090461731,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
734,0.57722217,4.867375373840332,0.796422004699707,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
735,0.5785623,4.8649702072143555,0.7959799766540527,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
736,0.57586414,4.87882137298584,0.7998445630073547,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
737,0.57814956,4.874290466308594,0.7981887459754944,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
738,0.5778129,4.892552375793457,0.8021615743637085,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
739,0.58046925,4.884437084197998,0.8023511171340942,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
740,0.58057576,4.872713565826416,0.7981690764427185,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
741,0.5814125,4.869656562805176,0.7997445464134216,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
742,0.5822623,4.8754987716674805,0.7980916500091553,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
743,0.5831047,4.876439094543457,0.7995913624763489,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
