iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
220,2.467984319726626,1.523055911064148,12.100069046020508,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
221,2.4888416663805644,1.5189149379730225,12.225668907165527,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
222,2.4748515392343204,1.50454843044281,12.252018928527832,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
223,2.473187928199768,1.5209461450576782,12.379598617553711,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
224,2.4631803128123284,1.4952120780944824,12.289783477783203,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
225,2.4559705593188603,1.49862802028656,12.225964546203613,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
226,2.4594872254133224,1.5183923244476318,12.275957107543945,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
227,2.4438850939273835,1.52089262008667,12.32101058959961,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
228,2.45398678958416,1.521073818206787,12.402043342590332,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
229,2.425246361891429,1.5310091972351074,12.450408935546875,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
230,2.434216665029526,1.5255990028381348,12.384464263916016,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
231,2.4316303888956705,1.535099983215332,12.302417755126953,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
232,2.4248395391305286,1.5192384719848633,12.280949592590332,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
233,2.39613984088103,1.5194462537765503,12.129339218139648,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
234,2.426228843331337,1.5138577222824097,12.128167152404785,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
235,2.392551880280177,1.5344877243041992,12.138961791992188,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
236,2.362105843822161,1.5133253335952759,12.008667945861816,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
237,2.3856910264492033,1.511189341545105,12.072402000427246,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
238,2.3830445895592374,1.521932601928711,12.024823188781738,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
239,2.366161957979202,1.5371652841567993,12.019075393676758,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
240,2.4051490116119383,1.5364313125610352,12.139385223388672,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
241,2.3997949997584027,1.523558259010315,12.196414947509766,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
242,2.3921042323112487,1.5413821935653687,12.290335655212402,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
243,2.4043524060646693,1.5386850833892822,12.337118148803711,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
244,2.3920877800385156,1.5649900436401367,12.516879081726074,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
245,2.3949208420515062,1.5610662698745728,12.336897850036621,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
246,2.423960027297338,1.5657787322998047,12.34226131439209,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
247,2.4119067228833835,1.53700590133667,12.189607620239258,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
248,2.382998650670052,1.5510586500167847,12.260310173034668,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
249,2.365038044055303,1.5543733835220337,12.332157135009766,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
250,2.362377365032832,1.542300820350647,12.312999725341797,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
251,2.3640516352653504,1.5626343488693237,12.527259826660156,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
252,2.3949714547395704,1.5677708387374878,12.569146156311035,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
253,2.3941162339846294,1.592332124710083,12.658726692199707,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
254,2.3637829514344535,1.5736384391784668,12.499871253967285,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
255,2.3671106813351313,1.5727245807647705,12.460999488830566,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
256,2.401123471458753,1.568759799003601,12.480939865112305,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
257,2.3915083499749503,1.5965080261230469,12.62704086303711,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
258,2.37601796468099,1.5781306028366089,12.582847595214844,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
259,2.361041998664538,1.5979065895080566,12.572925567626953,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
260,2.3303381260236105,1.5662060976028442,12.33234691619873,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
261,2.3381272431214652,1.5516183376312256,12.253605842590332,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
262,2.313828993240992,1.5612764358520508,12.300713539123535,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
263,2.34560466170311,1.5427788496017456,12.276134490966797,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
264,2.3630309317509335,1.552248477935791,12.452534675598145,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
265,2.3698063850402833,1.5384862422943115,12.347382545471191,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
266,2.3594829815626146,1.5351206064224243,12.390974044799805,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
267,2.3715378246704737,1.5317740440368652,12.492475509643555,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
268,2.375493330558141,1.519036889076233,12.347283363342285,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
269,2.3685807331403095,1.5279759168624878,12.423378944396973,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
270,2.3687953722476958,1.5360556840896606,12.443270683288574,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
271,2.3495446447531383,1.5270047187805176,12.418915748596191,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
272,2.355883526802063,1.5384999513626099,12.413763046264648,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
273,2.3298914706707,1.5343612432479858,12.376975059509277,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
274,2.3432557809352876,1.549859881401062,12.482821464538574,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
275,2.363522598147392,1.5546400547027588,12.461999893188477,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
276,2.363583716352781,1.5593942403793335,12.41185474395752,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
277,2.3475829711556435,1.5666002035140991,12.385533332824707,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
278,2.3728536365429562,1.5582070350646973,12.434178352355957,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
279,2.341211050848166,1.5438092947006226,12.260738372802734,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
280,2.3395114044348397,1.5454822778701782,12.318572044372559,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
281,2.346309458613396,1.5291447639465332,12.210187911987305,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
282,2.3303225763638813,1.505126953125,12.169605255126953,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
283,2.3486134471495945,1.5148242712020874,12.20824146270752,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
284,2.3360845788319904,1.532383680343628,12.253664016723633,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
285,2.3082300655047097,1.5289541482925415,12.280017852783203,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
286,2.3269365193446476,1.526070237159729,12.252616882324219,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
287,2.3538081445296606,1.5544183254241943,12.350370407104492,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
288,2.3730444502830506,1.5614736080169678,12.371272087097168,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
289,2.3506675056616464,1.571338176727295,12.29654312133789,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
290,2.3146733472744625,1.5708744525909424,12.287997245788574,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
291,2.3035455735524497,1.5636595487594604,12.229982376098633,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
292,2.3134010994434355,1.5441269874572754,12.177107810974121,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
293,2.349057302673658,1.550539255142212,12.256680488586426,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
294,2.3335626980662347,1.548422932624817,12.23090648651123,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
295,2.372124644716581,1.555630087852478,12.343344688415527,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
296,2.382504353523254,1.5543525218963623,12.28147029876709,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
297,2.370915119846662,1.5494799613952637,12.272892951965332,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
298,2.3601385975877442,1.5513129234313965,12.26929759979248,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
299,2.3426475434501968,1.5492289066314697,12.41343879699707,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
