iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
527,0.14508505,1.1296061277389526,0.07874352484941483,5,150,10,500,10,0,0,10,False,0.01,30,1500
528,0.14513488,1.13997483253479,0.07982484251260757,5,150,10,500,10,0,0,10,False,0.01,30,1500
529,0.14522384,1.1331782341003418,0.07910589128732681,5,150,10,500,10,0,0,10,False,0.01,30,1500
530,0.14598636,1.1237812042236328,0.07820210605859756,5,150,10,500,10,0,0,10,False,0.01,30,1500
531,0.14602387,1.1174310445785522,0.07734456658363342,5,150,10,500,10,0,0,10,False,0.01,30,1500
532,0.14591897,1.1432479619979858,0.07988594472408295,5,150,10,500,10,0,0,10,False,0.01,30,1500
533,0.14618595,1.1438127756118774,0.0796976312994957,5,150,10,500,10,0,0,10,False,0.01,30,1500
534,0.14637567,1.1306506395339966,0.07834961265325546,5,150,10,500,10,0,0,10,False,0.01,30,1500
535,0.146701,1.12393319606781,0.07769787311553955,5,150,10,500,10,0,0,10,False,0.01,30,1500
536,0.14659686,1.1380290985107422,0.07944535464048386,5,150,10,500,10,0,0,10,False,0.01,30,1500
537,0.14670345,1.137403130531311,0.07921343296766281,5,150,10,500,10,0,0,10,False,0.01,30,1500
538,0.14676861,1.1226013898849487,0.07757270336151123,5,150,10,500,10,0,0,10,False,0.01,30,1500
539,0.14735395,1.1172386407852173,0.07698804140090942,5,150,10,500,10,0,0,10,False,0.01,30,1500
540,0.14731419,1.1194672584533691,0.07717607170343399,5,150,10,500,10,0,0,10,False,0.01,30,1500
541,0.14735025,1.141358733177185,0.07914471626281738,5,150,10,500,10,0,0,10,False,0.01,30,1500
542,0.14772923,1.1478854417800903,0.0801432877779007,5,150,10,500,10,0,0,10,False,0.01,30,1500
543,0.14800528,1.1457613706588745,0.08014120161533356,5,150,10,500,10,0,0,10,False,0.01,30,1500
544,0.14789367,1.1520135402679443,0.08086106181144714,5,150,10,500,10,0,0,10,False,0.01,30,1500
545,0.1478965,1.1555821895599365,0.08114094287157059,5,150,10,500,10,0,0,10,False,0.01,30,1500
546,0.14743246,1.1587351560592651,0.08137071132659912,5,150,10,500,10,0,0,10,False,0.01,30,1500
547,0.14725305,1.1624184846878052,0.08194947987794876,5,150,10,500,10,0,0,10,False,0.01,30,1500
548,0.1473944,1.1456127166748047,0.0800880566239357,5,150,10,500,10,0,0,10,False,0.01,30,1500
549,0.14717278,1.140152931213379,0.07948829233646393,5,150,10,500,10,0,0,10,False,0.01,30,1500
550,0.14714204,1.1461447477340698,0.08004473894834518,5,150,10,500,10,0,0,10,False,0.01,30,1500
551,0.14755426,1.1329762935638428,0.07872825860977173,5,150,10,500,10,0,0,10,False,0.01,30,1500
552,0.14763969,1.1368186473846436,0.07915720343589783,5,150,10,500,10,0,0,10,False,0.01,30,1500
553,0.14779978,1.140268325805664,0.07958526164293289,5,150,10,500,10,0,0,10,False,0.01,30,1500
554,0.14804865,1.1286673545837402,0.07822726666927338,5,150,10,500,10,0,0,10,False,0.01,30,1500
555,0.14810407,1.1296558380126953,0.07845502346754074,5,150,10,500,10,0,0,10,False,0.01,30,1500
556,0.14824992,1.1272318363189697,0.0785156860947609,5,150,10,500,10,0,0,10,False,0.01,30,1500
557,0.14818048,1.1300525665283203,0.07855578511953354,5,150,10,500,10,0,0,10,False,0.01,30,1500
558,0.14788783,1.128503680229187,0.07841657847166061,5,150,10,500,10,0,0,10,False,0.01,30,1500
559,0.14787258,1.12041175365448,0.07761405408382416,5,150,10,500,10,0,0,10,False,0.01,30,1500
560,0.14792657,1.1258147954940796,0.07815852016210556,5,150,10,500,10,0,0,10,False,0.01,30,1500
561,0.14757836,1.135598063468933,0.0791100338101387,5,150,10,500,10,0,0,10,False,0.01,30,1500
562,0.1476075,1.1298928260803223,0.07838013768196106,5,150,10,500,10,0,0,10,False,0.01,30,1500
563,0.14756231,1.1231852769851685,0.07761595398187637,5,150,10,500,10,0,0,10,False,0.01,30,1500
564,0.1474511,1.121116280555725,0.07742694765329361,5,150,10,500,10,0,0,10,False,0.01,30,1500
565,0.14771813,1.1081960201263428,0.07599662989377975,5,150,10,500,10,0,0,10,False,0.01,30,1500
566,0.1480442,1.1072450876235962,0.07581968605518341,5,150,10,500,10,0,0,10,False,0.01,30,1500
567,0.14788117,1.1105345487594604,0.07616021484136581,5,150,10,500,10,0,0,10,False,0.01,30,1500
568,0.14790596,1.1037006378173828,0.07557002454996109,5,150,10,500,10,0,0,10,False,0.01,30,1500
569,0.14806546,1.100189447402954,0.07521586865186691,5,150,10,500,10,0,0,10,False,0.01,30,1500
570,0.14789802,1.1332356929779053,0.0787171944975853,5,150,10,500,10,0,0,10,False,0.01,30,1500
571,0.14797238,1.1329607963562012,0.07853052765130997,5,150,10,500,10,0,0,10,False,0.01,30,1500
572,0.14804392,1.130608081817627,0.07834167033433914,5,150,10,500,10,0,0,10,False,0.01,30,1500
573,0.14811246,1.1261283159255981,0.07806828618049622,5,150,10,500,10,0,0,10,False,0.01,30,1500
574,0.14819293,1.1280382871627808,0.07851428538560867,5,150,10,500,10,0,0,10,False,0.01,30,1500
575,0.14795266,1.1124334335327148,0.07678566128015518,5,150,10,500,10,0,0,10,False,0.01,30,1500
576,0.1480566,1.121520757675171,0.07798520475625992,5,150,10,500,10,0,0,10,False,0.01,30,1500
577,0.1476009,1.1316250562667847,0.07918272912502289,5,150,10,500,10,0,0,10,False,0.01,30,1500
578,0.14691685,1.1500506401062012,0.08144461363554001,5,150,10,500,10,0,0,10,False,0.01,30,1500
579,0.14669329,1.146847128868103,0.08111553639173508,5,150,10,500,10,0,0,10,False,0.01,30,1500
580,0.146826,1.141324758529663,0.08065725862979889,5,150,10,500,10,0,0,10,False,0.01,30,1500
581,0.14684531,1.1384483575820923,0.08031168580055237,5,150,10,500,10,0,0,10,False,0.01,30,1500
582,0.14685443,1.1274832487106323,0.07900761812925339,5,150,10,500,10,0,0,10,False,0.01,30,1500
583,0.14663462,1.1242196559906006,0.07865173369646072,5,150,10,500,10,0,0,10,False,0.01,30,1500
584,0.14675677,1.1157904863357544,0.07770753651857376,5,150,10,500,10,0,0,10,False,0.01,30,1500
585,0.14697191,1.1183922290802002,0.07804808765649796,5,150,10,500,10,0,0,10,False,0.01,30,1500
586,0.14691387,1.1295455694198608,0.07925525307655334,5,150,10,500,10,0,0,10,False,0.01,30,1500
587,0.1468653,1.1362050771713257,0.07997367531061172,5,150,10,500,10,0,0,10,False,0.01,30,1500
588,0.14672405,1.1439688205718994,0.08079829812049866,5,150,10,500,10,0,0,10,False,0.01,30,1500
589,0.14677942,1.1302838325500488,0.07937323302030563,5,150,10,500,10,0,0,10,False,0.01,30,1500
590,0.14663024,1.1380850076675415,0.08013550937175751,5,150,10,500,10,0,0,10,False,0.01,30,1500
591,0.14676489,1.1290273666381836,0.0790398046374321,5,150,10,500,10,0,0,10,False,0.01,30,1500
592,0.14705268,1.1267147064208984,0.0787612646818161,5,150,10,500,10,0,0,10,False,0.01,30,1500
593,0.14686571,1.1202890872955322,0.07797100394964218,5,150,10,500,10,0,0,10,False,0.01,30,1500
594,0.14683276,1.115962028503418,0.07779975235462189,5,150,10,500,10,0,0,10,False,0.01,30,1500
595,0.14684726,1.1190600395202637,0.07810840010643005,5,150,10,500,10,0,0,10,False,0.01,30,1500
596,0.14689969,1.1118019819259644,0.07728831470012665,5,150,10,500,10,0,0,10,False,0.01,30,1500
597,0.14694265,1.1000436544418335,0.07594432681798935,5,150,10,500,10,0,0,10,False,0.01,30,1500
598,0.14730158,1.0963327884674072,0.0754409208893776,5,150,10,500,10,0,0,10,False,0.01,30,1500
599,0.14773816,1.084151268005371,0.0741339921951294,5,150,10,500,10,0,0,10,False,0.01,30,1500
600,0.147873,1.0912479162216187,0.07505609840154648,5,150,10,500,10,0,0,10,False,0.01,30,1500
601,0.14833987,1.1099140644073486,0.07694102823734283,5,150,10,500,10,0,0,10,False,0.01,30,1500
602,0.14793617,1.122180461883545,0.0783701092004776,5,150,10,500,10,0,0,10,False,0.01,30,1500
603,0.14811984,1.1261361837387085,0.07863382995128632,5,150,10,500,10,0,0,10,False,0.01,30,1500
604,0.14837828,1.1163355112075806,0.07765791565179825,5,150,10,500,10,0,0,10,False,0.01,30,1500
605,0.14829426,1.1109460592269897,0.0770067498087883,5,150,10,500,10,0,0,10,False,0.01,30,1500
606,0.1486189,1.1073652505874634,0.07667861133813858,5,150,10,500,10,0,0,10,False,0.01,30,1500
607,0.14874214,1.1094928979873657,0.07710463553667068,5,150,10,500,10,0,0,10,False,0.01,30,1500
608,0.14875193,1.1143434047698975,0.07767751067876816,5,150,10,500,10,0,0,10,False,0.01,30,1500
609,0.14868581,1.1087028980255127,0.0773402526974678,5,150,10,500,10,0,0,10,False,0.01,30,1500
610,0.14861082,1.0997759103775024,0.07613636553287506,5,150,10,500,10,0,0,10,False,0.01,30,1500
611,0.14846453,1.095629096031189,0.0755593329668045,5,150,10,500,10,0,0,10,False,0.01,30,1500
612,0.1485109,1.112304449081421,0.07717301696538925,5,150,10,500,10,0,0,10,False,0.01,30,1500
613,0.14834875,1.114461898803711,0.07734176516532898,5,150,10,500,10,0,0,10,False,0.01,30,1500
614,0.1480612,1.1075700521469116,0.0766252800822258,5,150,10,500,10,0,0,10,False,0.01,30,1500
615,0.14799339,1.1309230327606201,0.07894808053970337,5,150,10,500,10,0,0,10,False,0.01,30,1500
616,0.14762919,1.1251212358474731,0.07821614295244217,5,150,10,500,10,0,0,10,False,0.01,30,1500
617,0.14733113,1.1293690204620361,0.07869692146778107,5,150,10,500,10,0,0,10,False,0.01,30,1500
618,0.14741792,1.123419165611267,0.07811520993709564,5,150,10,500,10,0,0,10,False,0.01,30,1500
619,0.14760636,1.1102991104125977,0.07672887295484543,5,150,10,500,10,0,0,10,False,0.01,30,1500
620,0.14783096,1.1071224212646484,0.07644589990377426,5,150,10,500,10,0,0,10,False,0.01,30,1500
621,0.14796488,1.0983103513717651,0.07569943368434906,5,150,10,500,10,0,0,10,False,0.01,30,1500
622,0.14805962,1.0873197317123413,0.07446754723787308,5,150,10,500,10,0,0,10,False,0.01,30,1500
623,0.14837722,1.0954333543777466,0.07534502446651459,5,150,10,500,10,0,0,10,False,0.01,30,1500
624,0.14875154,1.0983542203903198,0.07565410435199738,5,150,10,500,10,0,0,10,False,0.01,30,1500
625,0.1485048,1.1045668125152588,0.07608301192522049,5,150,10,500,10,0,0,10,False,0.01,30,1500
626,0.14856195,1.104261875152588,0.07610232383012772,5,150,10,500,10,0,0,10,False,0.01,30,1500
627,0.14852768,1.1058605909347534,0.07611773163080215,5,150,10,500,10,0,0,10,False,0.01,30,1500
628,0.14880013,1.1058992147445679,0.07617000490427017,5,150,10,500,10,0,0,10,False,0.01,30,1500
629,0.14889552,1.1009533405303955,0.07555235922336578,5,150,10,500,10,0,0,10,False,0.01,30,1500
630,0.14899345,1.0992960929870605,0.0755523219704628,5,150,10,500,10,0,0,10,False,0.01,30,1500
631,0.14902651,1.1145743131637573,0.07717278599739075,5,150,10,500,10,0,0,10,False,0.01,30,1500
632,0.14879556,1.1291996240615845,0.07888492196798325,5,150,10,500,10,0,0,10,False,0.01,30,1500
633,0.14844103,1.141808032989502,0.08043201267719269,5,150,10,500,10,0,0,10,False,0.01,30,1500
634,0.14809555,1.1421771049499512,0.08053358644247055,5,150,10,500,10,0,0,10,False,0.01,30,1500
635,0.14797363,1.139266848564148,0.0802369937300682,5,150,10,500,10,0,0,10,False,0.01,30,1500
636,0.14758833,1.139732003211975,0.08021072298288345,5,150,10,500,10,0,0,10,False,0.01,30,1500
637,0.14735478,1.1314867734909058,0.0794418677687645,5,150,10,500,10,0,0,10,False,0.01,30,1500
638,0.14703946,1.1361870765686035,0.07987198978662491,5,150,10,500,10,0,0,10,False,0.01,30,1500
639,0.14690548,1.1415749788284302,0.08054975420236588,5,150,10,500,10,0,0,10,False,0.01,30,1500
640,0.14713313,1.1306133270263672,0.0794554278254509,5,150,10,500,10,0,0,10,False,0.01,30,1500
641,0.14691198,1.1400514841079712,0.08068296313285828,5,150,10,500,10,0,0,10,False,0.01,30,1500
642,0.14667684,1.1286755800247192,0.07945723086595535,5,150,10,500,10,0,0,10,False,0.01,30,1500
643,0.14611922,1.1334596872329712,0.07984872162342072,5,150,10,500,10,0,0,10,False,0.01,30,1500
644,0.14607514,1.125808596611023,0.07893694937229156,5,150,10,500,10,0,0,10,False,0.01,30,1500
645,0.14595525,1.1323813199996948,0.07963625341653824,5,150,10,500,10,0,0,10,False,0.01,30,1500
646,0.14564179,1.1308648586273193,0.07935123145580292,5,150,10,500,10,0,0,10,False,0.01,30,1500
647,0.1453153,1.1240390539169312,0.07877148687839508,5,150,10,500,10,0,0,10,False,0.01,30,1500
648,0.14526989,1.1201673746109009,0.07831065356731415,5,150,10,500,10,0,0,10,False,0.01,30,1500
649,0.14520988,1.1165258884429932,0.07778310030698776,5,150,10,500,10,0,0,10,False,0.01,30,1500
650,0.14538865,1.1127227544784546,0.07732707262039185,5,150,10,500,10,0,0,10,False,0.01,30,1500
651,0.14549184,1.1205517053604126,0.07789536565542221,5,150,10,500,10,0,0,10,False,0.01,30,1500
652,0.14556794,1.1151628494262695,0.0773511603474617,5,150,10,500,10,0,0,10,False,0.01,30,1500
653,0.14535998,1.1301416158676147,0.07916588336229324,5,150,10,500,10,0,0,10,False,0.01,30,1500
654,0.1454446,1.1179578304290771,0.07793214172124863,5,150,10,500,10,0,0,10,False,0.01,30,1500
655,0.14542682,1.1206547021865845,0.07827699184417725,5,150,10,500,10,0,0,10,False,0.01,30,1500
656,0.1457364,1.128286361694336,0.07921718060970306,5,150,10,500,10,0,0,10,False,0.01,30,1500
657,0.14569317,1.120377779006958,0.07835092395544052,5,150,10,500,10,0,0,10,False,0.01,30,1500
658,0.14581369,1.1153424978256226,0.07775739580392838,5,150,10,500,10,0,0,10,False,0.01,30,1500
659,0.1461926,1.1076682806015015,0.0768270418047905,5,150,10,500,10,0,0,10,False,0.01,30,1500
660,0.14635678,1.1126463413238525,0.07752614468336105,5,150,10,500,10,0,0,10,False,0.01,30,1500
661,0.14664638,1.1198798418045044,0.07817091792821884,5,150,10,500,10,0,0,10,False,0.01,30,1500
662,0.1466809,1.1201704740524292,0.07804279029369354,5,150,10,500,10,0,0,10,False,0.01,30,1500
663,0.14664732,1.1121699810028076,0.07721696048974991,5,150,10,500,10,0,0,10,False,0.01,30,1500
664,0.14659277,1.1187666654586792,0.07803856581449509,5,150,10,500,10,0,0,10,False,0.01,30,1500
665,0.14655663,1.1294567584991455,0.07915622740983963,5,150,10,500,10,0,0,10,False,0.01,30,1500
666,0.14674728,1.131465196609497,0.07932604849338531,5,150,10,500,10,0,0,10,False,0.01,30,1500
667,0.14668487,1.1333348751068115,0.07956598699092865,5,150,10,500,10,0,0,10,False,0.01,30,1500
668,0.14648359,1.1320912837982178,0.079463429749012,5,150,10,500,10,0,0,10,False,0.01,30,1500
669,0.14650352,1.1253634691238403,0.07889924198389053,5,150,10,500,10,0,0,10,False,0.01,30,1500
670,0.14642161,1.11379075050354,0.07772918045520782,5,150,10,500,10,0,0,10,False,0.01,30,1500
671,0.1461932,1.1168231964111328,0.07808022201061249,5,150,10,500,10,0,0,10,False,0.01,30,1500
672,0.14563237,1.1520525217056274,0.08164342492818832,5,150,10,500,10,0,0,10,False,0.01,30,1500
673,0.14536865,1.147463083267212,0.08111939579248428,5,150,10,500,10,0,0,10,False,0.01,30,1500
674,0.14502679,1.168753743171692,0.08340103179216385,5,150,10,500,10,0,0,10,False,0.01,30,1500
675,0.14456819,1.1561832427978516,0.08198243379592896,5,150,10,500,10,0,0,10,False,0.01,30,1500
676,0.14440694,1.1505558490753174,0.08144711703062057,5,150,10,500,10,0,0,10,False,0.01,30,1500
677,0.14416319,1.150363564491272,0.08166328817605972,5,150,10,500,10,0,0,10,False,0.01,30,1500
678,0.14427428,1.1507198810577393,0.08161722868680954,5,150,10,500,10,0,0,10,False,0.01,30,1500
679,0.14423946,1.1532320976257324,0.08189868181943893,5,150,10,500,10,0,0,10,False,0.01,30,1500
680,0.14432521,1.1478382349014282,0.08128609508275986,5,150,10,500,10,0,0,10,False,0.01,30,1500
681,0.1440937,1.1509623527526855,0.08166910707950592,5,150,10,500,10,0,0,10,False,0.01,30,1500
682,0.14408961,1.1500475406646729,0.08172783255577087,5,150,10,500,10,0,0,10,False,0.01,30,1500
683,0.14380577,1.1372380256652832,0.08038091659545898,5,150,10,500,10,0,0,10,False,0.01,30,1500
684,0.1438337,1.1301190853118896,0.07973343878984451,5,150,10,500,10,0,0,10,False,0.01,30,1500
685,0.14369896,1.1312718391418457,0.07963637262582779,5,150,10,500,10,0,0,10,False,0.01,30,1500
686,0.14372823,1.1218820810317993,0.07863491028547287,5,150,10,500,10,0,0,10,False,0.01,30,1500
687,0.14406766,1.1207032203674316,0.07851847261190414,5,150,10,500,10,0,0,10,False,0.01,30,1500
688,0.14428568,1.1271250247955322,0.0789993405342102,5,150,10,500,10,0,0,10,False,0.01,30,1500
689,0.14456542,1.1335511207580566,0.07985273003578186,5,150,10,500,10,0,0,10,False,0.01,30,1500
690,0.14443171,1.136173963546753,0.07993046194314957,5,150,10,500,10,0,0,10,False,0.01,30,1500
691,0.1441825,1.1456021070480347,0.0809272974729538,5,150,10,500,10,0,0,10,False,0.01,30,1500
692,0.14435807,1.1458033323287964,0.08079042285680771,5,150,10,500,10,0,0,10,False,0.01,30,1500
693,0.14444679,1.1363943815231323,0.07996907085180283,5,150,10,500,10,0,0,10,False,0.01,30,1500
694,0.14427213,1.1437745094299316,0.08083082735538483,5,150,10,500,10,0,0,10,False,0.01,30,1500
695,0.14437528,1.143863558769226,0.08078841865062714,5,150,10,500,10,0,0,10,False,0.01,30,1500
696,0.14460687,1.1351704597473145,0.07991514354944229,5,150,10,500,10,0,0,10,False,0.01,30,1500
697,0.14458017,1.136284351348877,0.08016793429851532,5,150,10,500,10,0,0,10,False,0.01,30,1500
698,0.14479154,1.1346774101257324,0.07995686680078506,5,150,10,500,10,0,0,10,False,0.01,30,1500
699,0.14502086,1.142928957939148,0.08099695295095444,5,150,10,500,10,0,0,10,False,0.01,30,1500
700,0.14519079,1.1395986080169678,0.08068439364433289,5,150,10,500,10,0,0,10,False,0.01,30,1500
701,0.14507158,1.143049955368042,0.08095041662454605,5,150,10,500,10,0,0,10,False,0.01,30,1500
702,0.14522964,1.1295627355575562,0.07961679995059967,5,150,10,500,10,0,0,10,False,0.01,30,1500
703,0.1453319,1.1228983402252197,0.07897747308015823,5,150,10,500,10,0,0,10,False,0.01,30,1500
704,0.1453078,1.1128591299057007,0.07778982073068619,5,150,10,500,10,0,0,10,False,0.01,30,1500
705,0.1452577,1.114054560661316,0.07789599150419235,5,150,10,500,10,0,0,10,False,0.01,30,1500
706,0.14551084,1.1099917888641357,0.07728651165962219,5,150,10,500,10,0,0,10,False,0.01,30,1500
707,0.14535585,1.1217398643493652,0.07855712622404099,5,150,10,500,10,0,0,10,False,0.01,30,1500
708,0.14541651,1.1189906597137451,0.07783769071102142,5,150,10,500,10,0,0,10,False,0.01,30,1500
709,0.14537509,1.1361520290374756,0.07931355386972427,5,150,10,500,10,0,0,10,False,0.01,30,1500
710,0.14514907,1.1337100267410278,0.07901294529438019,5,150,10,500,10,0,0,10,False,0.01,30,1500
711,0.14512725,1.1308495998382568,0.07863317430019379,5,150,10,500,10,0,0,10,False,0.01,30,1500
712,0.14473417,1.1209512948989868,0.07760901004076004,5,150,10,500,10,0,0,10,False,0.01,30,1500
713,0.14493953,1.107602596282959,0.07622262835502625,5,150,10,500,10,0,0,10,False,0.01,30,1500
714,0.1451172,1.1262712478637695,0.07868311554193497,5,150,10,500,10,0,0,10,False,0.01,30,1500
715,0.14502843,1.1213881969451904,0.07803759723901749,5,150,10,500,10,0,0,10,False,0.01,30,1500
716,0.1453752,1.1121914386749268,0.07696415483951569,5,150,10,500,10,0,0,10,False,0.01,30,1500
717,0.14533383,1.1022887229919434,0.0759492889046669,5,150,10,500,10,0,0,10,False,0.01,30,1500
718,0.14557976,1.1037083864212036,0.07604631781578064,5,150,10,500,10,0,0,10,False,0.01,30,1500
719,0.14562668,1.1005191802978516,0.07570809870958328,5,150,10,500,10,0,0,10,False,0.01,30,1500
720,0.14587028,1.1021678447723389,0.07588934898376465,5,150,10,500,10,0,0,10,False,0.01,30,1500
721,0.1459999,1.1022242307662964,0.07592564076185226,5,150,10,500,10,0,0,10,False,0.01,30,1500
722,0.14600797,1.119135856628418,0.07784812152385712,5,150,10,500,10,0,0,10,False,0.01,30,1500
723,0.14610897,1.1149734258651733,0.07734262943267822,5,150,10,500,10,0,0,10,False,0.01,30,1500
724,0.14618693,1.1089954376220703,0.0767858549952507,5,150,10,500,10,0,0,10,False,0.01,30,1500
725,0.14589447,1.1115394830703735,0.07717271894216537,5,150,10,500,10,0,0,10,False,0.01,30,1500
726,0.14578849,1.104439377784729,0.07637672871351242,5,150,10,500,10,0,0,10,False,0.01,30,1500
727,0.14587092,1.1182526350021362,0.0777585506439209,5,150,10,500,10,0,0,10,False,0.01,30,1500
728,0.14576516,1.1150282621383667,0.07728029787540436,5,150,10,500,10,0,0,10,False,0.01,30,1500
729,0.14594759,1.1072659492492676,0.07642725110054016,5,150,10,500,10,0,0,10,False,0.01,30,1500
730,0.14588395,1.1081535816192627,0.07672853022813797,5,150,10,500,10,0,0,10,False,0.01,30,1500
731,0.14578079,1.1093240976333618,0.07657091319561005,5,150,10,500,10,0,0,10,False,0.01,30,1500
732,0.14581314,1.110241413116455,0.07678890228271484,5,150,10,500,10,0,0,10,False,0.01,30,1500
733,0.1458887,1.1035999059677124,0.07606621086597443,5,150,10,500,10,0,0,10,False,0.01,30,1500
734,0.14590459,1.1019158363342285,0.07578584551811218,5,150,10,500,10,0,0,10,False,0.01,30,1500
735,0.14594729,1.0942493677139282,0.0747557282447815,5,150,10,500,10,0,0,10,False,0.01,30,1500
736,0.14616002,1.0958396196365356,0.07508022338151932,5,150,10,500,10,0,0,10,False,0.01,30,1500
737,0.146079,1.09652841091156,0.07514576613903046,5,150,10,500,10,0,0,10,False,0.01,30,1500
738,0.14597987,1.1075072288513184,0.07670146226882935,5,150,10,500,10,0,0,10,False,0.01,30,1500
739,0.14581355,1.1037942171096802,0.07627381384372711,5,150,10,500,10,0,0,10,False,0.01,30,1500
740,0.146004,1.1046665906906128,0.0765187069773674,5,150,10,500,10,0,0,10,False,0.01,30,1500
741,0.14631967,1.1048535108566284,0.07668118923902512,5,150,10,500,10,0,0,10,False,0.01,30,1500
742,0.14641714,1.1114214658737183,0.0777282565832138,5,150,10,500,10,0,0,10,False,0.01,30,1500
743,0.1463681,1.1133407354354858,0.07793664932250977,5,150,10,500,10,0,0,10,False,0.01,30,1500
744,0.14646533,1.107856035232544,0.07715748995542526,5,150,10,500,10,0,0,10,False,0.01,30,1500
745,0.14643395,1.110764503479004,0.07739325612783432,5,150,10,500,10,0,0,10,False,0.01,30,1500
746,0.14640906,1.1075519323349,0.0769566148519516,5,150,10,500,10,0,0,10,False,0.01,30,1500
747,0.14595191,1.1170257329940796,0.07773905992507935,5,150,10,500,10,0,0,10,False,0.01,30,1500
748,0.14574519,1.1250433921813965,0.07847752422094345,5,150,10,500,10,0,0,10,False,0.01,30,1500
749,0.14568642,1.1268324851989746,0.07874006032943726,5,150,10,500,10,0,0,10,False,0.01,30,1500
750,0.14584035,1.120685338973999,0.07824736833572388,5,150,10,500,10,0,0,10,False,0.01,30,1500
751,0.14540453,1.1375688314437866,0.08013042062520981,5,150,10,500,10,0,0,10,False,0.01,30,1500
752,0.14544393,1.1435402631759644,0.08046652376651764,5,150,10,500,10,0,0,10,False,0.01,30,1500
753,0.14536464,1.1413034200668335,0.08028282970190048,5,150,10,500,10,0,0,10,False,0.01,30,1500
754,0.14574711,1.13179349899292,0.07922730594873428,5,150,10,500,10,0,0,10,False,0.01,30,1500
755,0.14595208,1.1199408769607544,0.07810882478952408,5,150,10,500,10,0,0,10,False,0.01,30,1500
756,0.14584872,1.1339504718780518,0.07956646382808685,5,150,10,500,10,0,0,10,False,0.01,30,1500
757,0.14565735,1.1433742046356201,0.0806984230875969,5,150,10,500,10,0,0,10,False,0.01,30,1500
758,0.14552628,1.1358370780944824,0.07964488118886948,5,150,10,500,10,0,0,10,False,0.01,30,1500
759,0.14572772,1.1251153945922852,0.07847696542739868,5,150,10,500,10,0,0,10,False,0.01,30,1500
760,0.14607748,1.1201218366622925,0.07803831249475479,5,150,10,500,10,0,0,10,False,0.01,30,1500
761,0.14604083,1.1387662887573242,0.07994693517684937,5,150,10,500,10,0,0,10,False,0.01,30,1500
762,0.14604531,1.14186429977417,0.08038012683391571,5,150,10,500,10,0,0,10,False,0.01,30,1500
763,0.14588661,1.1424031257629395,0.0805455669760704,5,150,10,500,10,0,0,10,False,0.01,30,1500
764,0.14598805,1.1269584894180298,0.07884726673364639,5,150,10,500,10,0,0,10,False,0.01,30,1500
765,0.1459654,1.1295511722564697,0.07921347767114639,5,150,10,500,10,0,0,10,False,0.01,30,1500
766,0.14596447,1.140283465385437,0.08026561886072159,5,150,10,500,10,0,0,10,False,0.01,30,1500
767,0.14575222,1.138840913772583,0.08032269030809402,5,150,10,500,10,0,0,10,False,0.01,30,1500
768,0.14574757,1.155558466911316,0.08191043138504028,5,150,10,500,10,0,0,10,False,0.01,30,1500
769,0.14543408,1.154725193977356,0.08167053014039993,5,150,10,500,10,0,0,10,False,0.01,30,1500
770,0.14526904,1.153666377067566,0.08155987411737442,5,150,10,500,10,0,0,10,False,0.01,30,1500
771,0.14536436,1.1635618209838867,0.0827719196677208,5,150,10,500,10,0,0,10,False,0.01,30,1500
772,0.14539029,1.1610634326934814,0.0825338363647461,5,150,10,500,10,0,0,10,False,0.01,30,1500
773,0.14517303,1.1534507274627686,0.08181929588317871,5,150,10,500,10,0,0,10,False,0.01,30,1500
774,0.14542818,1.145999789237976,0.08099494874477386,5,150,10,500,10,0,0,10,False,0.01,30,1500
775,0.14519107,1.1462072134017944,0.08113257586956024,5,150,10,500,10,0,0,10,False,0.01,30,1500
776,0.14510393,1.1450588703155518,0.0808175653219223,5,150,10,500,10,0,0,10,False,0.01,30,1500
777,0.14512911,1.1431630849838257,0.08081789314746857,5,150,10,500,10,0,0,10,False,0.01,30,1500
778,0.1450516,1.1372126340866089,0.08017060905694962,5,150,10,500,10,0,0,10,False,0.01,30,1500
779,0.14532778,1.136549949645996,0.08026035875082016,5,150,10,500,10,0,0,10,False,0.01,30,1500
780,0.1454955,1.1333962678909302,0.07993293553590775,5,150,10,500,10,0,0,10,False,0.01,30,1500
781,0.14556466,1.1375963687896729,0.08014286309480667,5,150,10,500,10,0,0,10,False,0.01,30,1500
782,0.14542784,1.143136739730835,0.08041807264089584,5,150,10,500,10,0,0,10,False,0.01,30,1500
783,0.14491662,1.1482844352722168,0.08103583753108978,5,150,10,500,10,0,0,10,False,0.01,30,1500
784,0.14460929,1.1465548276901245,0.08087220788002014,5,150,10,500,10,0,0,10,False,0.01,30,1500
785,0.14434257,1.144666314125061,0.0804436132311821,5,150,10,500,10,0,0,10,False,0.01,30,1500
786,0.14395875,1.1421535015106201,0.08025538921356201,5,150,10,500,10,0,0,10,False,0.01,30,1500
787,0.14377943,1.1422847509384155,0.0801917165517807,5,150,10,500,10,0,0,10,False,0.01,30,1500
788,0.14379503,1.1470327377319336,0.08078915625810623,5,150,10,500,10,0,0,10,False,0.01,30,1500
789,0.14371079,1.1362762451171875,0.07965516299009323,5,150,10,500,10,0,0,10,False,0.01,30,1500
