iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
272,0.23079725,1.6692173480987549,0.09098153561353683,3,150,10,500,10,0,10,False,0.01,50,1500
273,0.23068835,1.6669234037399292,0.09061194956302643,3,150,10,500,10,0,10,False,0.01,50,1500
274,0.23058502,1.658634901046753,0.08970636874437332,3,150,10,500,10,0,10,False,0.01,50,1500
275,0.23059075,1.653476357460022,0.08905322104692459,3,150,10,500,10,0,10,False,0.01,50,1500
276,0.23039347,1.6576461791992188,0.08940260112285614,3,150,10,500,10,0,10,False,0.01,50,1500
277,0.23025222,1.659970998764038,0.08963461965322495,3,150,10,500,10,0,10,False,0.01,50,1500
278,0.23033354,1.6510761976242065,0.08874736726284027,3,150,10,500,10,0,10,False,0.01,50,1500
279,0.23040862,1.6437020301818848,0.08794312179088593,3,150,10,500,10,0,10,False,0.01,50,1500
280,0.23053871,1.6366095542907715,0.087228924036026,3,150,10,500,10,0,10,False,0.01,50,1500
281,0.23065071,1.6400238275527954,0.08763384819030762,3,150,10,500,10,0,10,False,0.01,50,1500
282,0.23074244,1.6564133167266846,0.08946267515420914,3,150,10,500,10,0,10,False,0.01,50,1500
283,0.23035207,1.65028715133667,0.08875610679388046,3,150,10,500,10,0,10,False,0.01,50,1500
284,0.23006773,1.6503621339797974,0.08859428763389587,3,150,10,500,10,0,10,False,0.01,50,1500
285,0.22987805,1.6464509963989258,0.08830205351114273,3,150,10,500,10,0,10,False,0.01,50,1500
286,0.22972837,1.6501790285110474,0.08865687996149063,3,150,10,500,10,0,10,False,0.01,50,1500
287,0.22967108,1.6501340866088867,0.08873335272073746,3,150,10,500,10,0,10,False,0.01,50,1500
288,0.2294857,1.6471985578536987,0.08844917267560959,3,150,10,500,10,0,10,False,0.01,50,1500
289,0.2295077,1.639415979385376,0.08752858638763428,3,150,10,500,10,0,10,False,0.01,50,1500
290,0.22946116,1.6364203691482544,0.08730374276638031,3,150,10,500,10,0,10,False,0.01,50,1500
291,0.22956108,1.6354361772537231,0.08714422583580017,3,150,10,500,10,0,10,False,0.01,50,1500
292,0.2296022,1.6358975172042847,0.08706152439117432,3,150,10,500,10,0,10,False,0.01,50,1500
293,0.22940546,1.6377612352371216,0.0871904119849205,3,150,10,500,10,0,10,False,0.01,50,1500
294,0.22944422,1.6369141340255737,0.08703307807445526,3,150,10,500,10,0,10,False,0.01,50,1500
295,0.22917783,1.653749704360962,0.08852308243513107,3,150,10,500,10,0,10,False,0.01,50,1500
296,0.2289708,1.6467605829238892,0.08779343962669373,3,150,10,500,10,0,10,False,0.01,50,1500
297,0.22894837,1.6447536945343018,0.08755408227443695,3,150,10,500,10,0,10,False,0.01,50,1500
298,0.22901326,1.6535460948944092,0.08863324671983719,3,150,10,500,10,0,10,False,0.01,50,1500
299,0.22872348,1.6637836694717407,0.08969545364379883,3,150,10,500,10,0,10,False,0.01,50,1500
300,0.22863159,1.6616462469100952,0.08938878029584885,3,150,10,500,10,0,10,False,0.01,50,1500
301,0.22838132,1.6657962799072266,0.0897577702999115,3,150,10,500,10,0,10,False,0.01,50,1500
302,0.22823474,1.6725140810012817,0.09039012342691422,3,150,10,500,10,0,10,False,0.01,50,1500
303,0.22816177,1.6747779846191406,0.09084836393594742,3,150,10,500,10,0,10,False,0.01,50,1500
304,0.22802033,1.669410228729248,0.09018208831548691,3,150,10,500,10,0,10,False,0.01,50,1500
305,0.2279363,1.656332015991211,0.08877832442522049,3,150,10,500,10,0,10,False,0.01,50,1500
306,0.22785655,1.65818452835083,0.08903657644987106,3,150,10,500,10,0,10,False,0.01,50,1500
307,0.22787145,1.6500725746154785,0.08821436762809753,3,150,10,500,10,0,10,False,0.01,50,1500
308,0.22780736,1.64459228515625,0.08761734515428543,3,150,10,500,10,0,10,False,0.01,50,1500
309,0.22764364,1.6517726182937622,0.08847376704216003,3,150,10,500,10,0,10,False,0.01,50,1500
310,0.22754522,1.6541016101837158,0.08874380588531494,3,150,10,500,10,0,10,False,0.01,50,1500
311,0.2273334,1.6594805717468262,0.08927333354949951,3,150,10,500,10,0,10,False,0.01,50,1500
312,0.22728683,1.655185580253601,0.08862994611263275,3,150,10,500,10,0,10,False,0.01,50,1500
313,0.22725673,1.6518372297286987,0.08830848336219788,3,150,10,500,10,0,10,False,0.01,50,1500
314,0.22740993,1.6431245803833008,0.087448351085186,3,150,10,500,10,0,10,False,0.01,50,1500
315,0.22753194,1.6438149213790894,0.0875028446316719,3,150,10,500,10,0,10,False,0.01,50,1500
316,0.22762807,1.6425063610076904,0.08745307475328445,3,150,10,500,10,0,10,False,0.01,50,1500
317,0.22777525,1.6482363939285278,0.0880979374051094,3,150,10,500,10,0,10,False,0.01,50,1500
318,0.22774434,1.6527396440505981,0.08866625279188156,3,150,10,500,10,0,10,False,0.01,50,1500
319,0.22759949,1.6477221250534058,0.08807359635829926,3,150,10,500,10,0,10,False,0.01,50,1500
320,0.22761331,1.6553179025650024,0.08874080330133438,3,150,10,500,10,0,10,False,0.01,50,1500
321,0.22743113,1.6573314666748047,0.08905071020126343,3,150,10,500,10,0,10,False,0.01,50,1500
322,0.22727528,1.6668659448623657,0.09031656384468079,3,150,10,500,10,0,10,False,0.01,50,1500
323,0.22731082,1.6612178087234497,0.08977721631526947,3,150,10,500,10,0,10,False,0.01,50,1500
324,0.22724795,1.6669085025787354,0.09023308753967285,3,150,10,500,10,0,10,False,0.01,50,1500
325,0.22729802,1.662922739982605,0.08998128771781921,3,150,10,500,10,0,10,False,0.01,50,1500
326,0.22720394,1.670416235923767,0.090647853910923,3,150,10,500,10,0,10,False,0.01,50,1500
327,0.22714446,1.6681492328643799,0.09046460688114166,3,150,10,500,10,0,10,False,0.01,50,1500
328,0.22709008,1.6676146984100342,0.09027478843927383,3,150,10,500,10,0,10,False,0.01,50,1500
329,0.22701411,1.6714330911636353,0.0905938446521759,3,150,10,500,10,0,10,False,0.01,50,1500
330,0.22705813,1.6626423597335815,0.08960197120904922,3,150,10,500,10,0,10,False,0.01,50,1500
331,0.22711064,1.6572974920272827,0.08897799253463745,3,150,10,500,10,0,10,False,0.01,50,1500
332,0.22697593,1.6678268909454346,0.09018400311470032,3,150,10,500,10,0,10,False,0.01,50,1500
333,0.22682978,1.6716361045837402,0.09058685600757599,3,150,10,500,10,0,10,False,0.01,50,1500
334,0.22678584,1.666774034500122,0.09013549238443375,3,150,10,500,10,0,10,False,0.01,50,1500
335,0.22672978,1.6764616966247559,0.09110400825738907,3,150,10,500,10,0,10,False,0.01,50,1500
336,0.2264094,1.676387906074524,0.09107920527458191,3,150,10,500,10,0,10,False,0.01,50,1500
337,0.22615825,1.668900728225708,0.09032337367534637,3,150,10,500,10,0,10,False,0.01,50,1500
338,0.22608764,1.66456139087677,0.08978179097175598,3,150,10,500,10,0,10,False,0.01,50,1500
339,0.2261658,1.6606297492980957,0.08941482752561569,3,150,10,500,10,0,10,False,0.01,50,1500
340,0.22615065,1.6551263332366943,0.08875355124473572,3,150,10,500,10,0,10,False,0.01,50,1500
341,0.22620748,1.6530121564865112,0.08852937072515488,3,150,10,500,10,0,10,False,0.01,50,1500
342,0.22627401,1.6522711515426636,0.08832471072673798,3,150,10,500,10,0,10,False,0.01,50,1500
343,0.2264623,1.6404415369033813,0.0869290828704834,3,150,10,500,10,0,10,False,0.01,50,1500
344,0.22679034,1.6518911123275757,0.08818645030260086,3,150,10,500,10,0,10,False,0.01,50,1500
345,0.2266037,1.652928113937378,0.08843038231134415,3,150,10,500,10,0,10,False,0.01,50,1500
346,0.2265585,1.657910704612732,0.08917193114757538,3,150,10,500,10,0,10,False,0.01,50,1500
347,0.22659072,1.6583003997802734,0.08917932957410812,3,150,10,500,10,0,10,False,0.01,50,1500
348,0.22655487,1.6645642518997192,0.08972766250371933,3,150,10,500,10,0,10,False,0.01,50,1500
349,0.22637169,1.6624913215637207,0.08946564793586731,3,150,10,500,10,0,10,False,0.01,50,1500
350,0.22647555,1.6649731397628784,0.0897790789604187,3,150,10,500,10,0,10,False,0.01,50,1500
351,0.22641711,1.6681972742080688,0.0902223065495491,3,150,10,500,10,0,10,False,0.01,50,1500
352,0.22624908,1.6609116792678833,0.08951608091592789,3,150,10,500,10,0,10,False,0.01,50,1500
353,0.22615203,1.6539674997329712,0.08880845457315445,3,150,10,500,10,0,10,False,0.01,50,1500
354,0.2261599,1.6497348546981812,0.08840437233448029,3,150,10,500,10,0,10,False,0.01,50,1500
355,0.22604388,1.6512384414672852,0.08869917690753937,3,150,10,500,10,0,10,False,0.01,50,1500
356,0.22603874,1.649775505065918,0.08847474306821823,3,150,10,500,10,0,10,False,0.01,50,1500
357,0.22612457,1.6531009674072266,0.08869334310293198,3,150,10,500,10,0,10,False,0.01,50,1500
358,0.22599421,1.6611095666885376,0.08967575430870056,3,150,10,500,10,0,10,False,0.01,50,1500
359,0.22590184,1.6688427925109863,0.09030354768037796,3,150,10,500,10,0,10,False,0.01,50,1500
360,0.22573155,1.6733522415161133,0.09061295539140701,3,150,10,500,10,0,10,False,0.01,50,1500
361,0.22542079,1.6801503896713257,0.09120296686887741,3,150,10,500,10,0,10,False,0.01,50,1500
362,0.22514044,1.6749597787857056,0.09068823605775833,3,150,10,500,10,0,10,False,0.01,50,1500
363,0.22505192,1.6831992864608765,0.09153934568166733,3,150,10,500,10,0,10,False,0.01,50,1500
364,0.22494598,1.6872031688690186,0.09211594611406326,3,150,10,500,10,0,10,False,0.01,50,1500
365,0.22477345,1.6853439807891846,0.0919828861951828,3,150,10,500,10,0,10,False,0.01,50,1500
366,0.22485,1.6797207593917847,0.09139233827590942,3,150,10,500,10,0,10,False,0.01,50,1500
367,0.22462888,1.6796839237213135,0.09141093492507935,3,150,10,500,10,0,10,False,0.01,50,1500
368,0.22447442,1.6762864589691162,0.09101800620555878,3,150,10,500,10,0,10,False,0.01,50,1500
369,0.22445391,1.672350287437439,0.09060244262218475,3,150,10,500,10,0,10,False,0.01,50,1500
370,0.22459167,1.6686004400253296,0.09033203125,3,150,10,500,10,0,10,False,0.01,50,1500
371,0.22460441,1.678794026374817,0.0915214940905571,3,150,10,500,10,0,10,False,0.01,50,1500
372,0.22462489,1.6737428903579712,0.09098557382822037,3,150,10,500,10,0,10,False,0.01,50,1500
373,0.22463489,1.6792948246002197,0.09155554324388504,3,150,10,500,10,0,10,False,0.01,50,1500
374,0.22450346,1.6835392713546753,0.09213029593229294,3,150,10,500,10,0,10,False,0.01,50,1500
375,0.22444433,1.6744627952575684,0.09110608696937561,3,150,10,500,10,0,10,False,0.01,50,1500
376,0.22426781,1.679107666015625,0.09150701016187668,3,150,10,500,10,0,10,False,0.01,50,1500
377,0.22418573,1.6746751070022583,0.09105751663446426,3,150,10,500,10,0,10,False,0.01,50,1500
378,0.2242079,1.670141339302063,0.09050193428993225,3,150,10,500,10,0,10,False,0.01,50,1500
379,0.22429255,1.6690539121627808,0.09040581434965134,3,150,10,500,10,0,10,False,0.01,50,1500
380,0.22434972,1.6704837083816528,0.09052447974681854,3,150,10,500,10,0,10,False,0.01,50,1500
381,0.22446845,1.6607191562652588,0.0894327387213707,3,150,10,500,10,0,10,False,0.01,50,1500
382,0.22455871,1.66318678855896,0.08975693583488464,3,150,10,500,10,0,10,False,0.01,50,1500
383,0.2245722,1.6743073463439941,0.09085825830698013,3,150,10,500,10,0,10,False,0.01,50,1500
384,0.22462906,1.6633962392807007,0.08968153595924377,3,150,10,500,10,0,10,False,0.01,50,1500
385,0.22462372,1.666494369506836,0.08996516466140747,3,150,10,500,10,0,10,False,0.01,50,1500
386,0.22468978,1.6653063297271729,0.08974012732505798,3,150,10,500,10,0,10,False,0.01,50,1500
387,0.22469768,1.6713273525238037,0.09030614048242569,3,150,10,500,10,0,10,False,0.01,50,1500
388,0.22448558,1.670888066291809,0.09030487388372421,3,150,10,500,10,0,10,False,0.01,50,1500
389,0.22457813,1.6682418584823608,0.09008162468671799,3,150,10,500,10,0,10,False,0.01,50,1500
390,0.22461027,1.6670773029327393,0.08998074382543564,3,150,10,500,10,0,10,False,0.01,50,1500
391,0.22472537,1.6599971055984497,0.08935115486383438,3,150,10,500,10,0,10,False,0.01,50,1500
392,0.22473843,1.6687889099121094,0.09010434150695801,3,150,10,500,10,0,10,False,0.01,50,1500
393,0.22470263,1.6678513288497925,0.08986485749483109,3,150,10,500,10,0,10,False,0.01,50,1500
394,0.22479676,1.664795160293579,0.08947543054819107,3,150,10,500,10,0,10,False,0.01,50,1500
395,0.22478567,1.6677615642547607,0.08974677324295044,3,150,10,500,10,0,10,False,0.01,50,1500
396,0.224893,1.6628094911575317,0.08922537416219711,3,150,10,500,10,0,10,False,0.01,50,1500
397,0.22499444,1.656319260597229,0.08853580802679062,3,150,10,500,10,0,10,False,0.01,50,1500
398,0.22500025,1.6740001440048218,0.09051888436079025,3,150,10,500,10,0,10,False,0.01,50,1500
399,0.22498932,1.6720490455627441,0.09030622988939285,3,150,10,500,10,0,10,False,0.01,50,1500
400,0.22487323,1.67976975440979,0.09125411510467529,3,150,10,500,10,0,10,False,0.01,50,1500
401,0.22454524,1.6860260963439941,0.09185715019702911,3,150,10,500,10,0,10,False,0.01,50,1500
402,0.22437775,1.6803100109100342,0.09131308645009995,3,150,10,500,10,0,10,False,0.01,50,1500
403,0.22418465,1.6774142980575562,0.09088588505983353,3,150,10,500,10,0,10,False,0.01,50,1500
404,0.22398272,1.6778596639633179,0.09075293689966202,3,150,10,500,10,0,10,False,0.01,50,1500
405,0.22392344,1.674617052078247,0.09037604928016663,3,150,10,500,10,0,10,False,0.01,50,1500
406,0.22402313,1.6724392175674438,0.09004285931587219,3,150,10,500,10,0,10,False,0.01,50,1500
407,0.22402951,1.6804946660995483,0.09095396101474762,3,150,10,500,10,0,10,False,0.01,50,1500
408,0.22396012,1.6772788763046265,0.09075287729501724,3,150,10,500,10,0,10,False,0.01,50,1500
409,0.22400461,1.6716991662979126,0.09019193798303604,3,150,10,500,10,0,10,False,0.01,50,1500
410,0.22404368,1.6761316061019897,0.09089649468660355,3,150,10,500,10,0,10,False,0.01,50,1500
411,0.22398494,1.6693110466003418,0.09010947495698929,3,150,10,500,10,0,10,False,0.01,50,1500
412,0.22409774,1.6655129194259644,0.08971147239208221,3,150,10,500,10,0,10,False,0.01,50,1500
413,0.22417562,1.6667201519012451,0.08964376151561737,3,150,10,500,10,0,10,False,0.01,50,1500
414,0.22430862,1.6596606969833374,0.08891646564006805,3,150,10,500,10,0,10,False,0.01,50,1500
415,0.22446981,1.6525306701660156,0.08813074231147766,3,150,10,500,10,0,10,False,0.01,50,1500
416,0.2246364,1.6546756029129028,0.08833501487970352,3,150,10,500,10,0,10,False,0.01,50,1500
417,0.22452016,1.6696357727050781,0.09003442525863647,3,150,10,500,10,0,10,False,0.01,50,1500
418,0.22444981,1.6681904792785645,0.08976658433675766,3,150,10,500,10,0,10,False,0.01,50,1500
419,0.22441053,1.6667845249176025,0.08957209438085556,3,150,10,500,10,0,10,False,0.01,50,1500
420,0.2244336,1.6722439527511597,0.09003186225891113,3,150,10,500,10,0,10,False,0.01,50,1500
421,0.22449936,1.6736199855804443,0.09029091149568558,3,150,10,500,10,0,10,False,0.01,50,1500
422,0.2244336,1.6711643934249878,0.08996837586164474,3,150,10,500,10,0,10,False,0.01,50,1500
423,0.22440872,1.6699012517929077,0.08978569507598877,3,150,10,500,10,0,10,False,0.01,50,1500
424,0.22433011,1.6659601926803589,0.08928964287042618,3,150,10,500,10,0,10,False,0.01,50,1500
425,0.22427937,1.6642217636108398,0.08898177742958069,3,150,10,500,10,0,10,False,0.01,50,1500
426,0.22441673,1.6739741563796997,0.09000705927610397,3,150,10,500,10,0,10,False,0.01,50,1500
427,0.22446488,1.6696951389312744,0.08944437652826309,3,150,10,500,10,0,10,False,0.01,50,1500
428,0.22460912,1.6633838415145874,0.0888960137963295,3,150,10,500,10,0,10,False,0.01,50,1500
429,0.2241818,1.676297903060913,0.09043476730585098,3,150,10,500,10,0,10,False,0.01,50,1500
430,0.22395325,1.6850918531417847,0.09137672930955887,3,150,10,500,10,0,10,False,0.01,50,1500
431,0.22362,1.69162118434906,0.09220532327890396,3,150,10,500,10,0,10,False,0.01,50,1500
432,0.22349854,1.6918269395828247,0.0920945480465889,3,150,10,500,10,0,10,False,0.01,50,1500
433,0.22354598,1.6895359754562378,0.09197516739368439,3,150,10,500,10,0,10,False,0.01,50,1500
434,0.22359248,1.6920509338378906,0.09229458123445511,3,150,10,500,10,0,10,False,0.01,50,1500
435,0.22344157,1.694334626197815,0.09259350597858429,3,150,10,500,10,0,10,False,0.01,50,1500
436,0.2234581,1.687849521636963,0.09196294099092484,3,150,10,500,10,0,10,False,0.01,50,1500
437,0.2232616,1.6973587274551392,0.09293819218873978,3,150,10,500,10,0,10,False,0.01,50,1500
438,0.22311981,1.6939045190811157,0.09246868640184402,3,150,10,500,10,0,10,False,0.01,50,1500
439,0.22295502,1.7075819969177246,0.09377377480268478,3,150,10,500,10,0,10,False,0.01,50,1500
440,0.22283454,1.708482265472412,0.09395136684179306,3,150,10,500,10,0,10,False,0.01,50,1500
441,0.22258729,1.695873498916626,0.0925530418753624,3,150,10,500,10,0,10,False,0.01,50,1500
442,0.22254333,1.696901798248291,0.09269162267446518,3,150,10,500,10,0,10,False,0.01,50,1500
443,0.22244449,1.6875146627426147,0.09184398502111435,3,150,10,500,10,0,10,False,0.01,50,1500
444,0.22259933,1.7029329538345337,0.09342072904109955,3,150,10,500,10,0,10,False,0.01,50,1500
445,0.22238134,1.7091248035430908,0.0941394791007042,3,150,10,500,10,0,10,False,0.01,50,1500
446,0.22236519,1.699562668800354,0.09320593625307083,3,150,10,500,10,0,10,False,0.01,50,1500
447,0.22243594,1.6855040788650513,0.09171298891305923,3,150,10,500,10,0,10,False,0.01,50,1500
448,0.22259206,1.6928287744522095,0.09233221411705017,3,150,10,500,10,0,10,False,0.01,50,1500
449,0.22278954,1.6810675859451294,0.09101627767086029,3,150,10,500,10,0,10,False,0.01,50,1500
450,0.22313014,1.6738028526306152,0.09023313224315643,3,150,10,500,10,0,10,False,0.01,50,1500
451,0.22344927,1.679625391960144,0.09086031466722488,3,150,10,500,10,0,10,False,0.01,50,1500
452,0.22360677,1.6809626817703247,0.09099189192056656,3,150,10,500,10,0,10,False,0.01,50,1500
453,0.2235224,1.6861584186553955,0.09150787442922592,3,150,10,500,10,0,10,False,0.01,50,1500
454,0.22360744,1.6817299127578735,0.09105081111192703,3,150,10,500,10,0,10,False,0.01,50,1500
455,0.22345304,1.6895138025283813,0.09189271926879883,3,150,10,500,10,0,10,False,0.01,50,1500
456,0.2234238,1.6845921277999878,0.09147843718528748,3,150,10,500,10,0,10,False,0.01,50,1500
457,0.22337352,1.6782423257827759,0.09068536758422852,3,150,10,500,10,0,10,False,0.01,50,1500
458,0.22331889,1.6801650524139404,0.0910450667142868,3,150,10,500,10,0,10,False,0.01,50,1500
459,0.22335091,1.6687029600143433,0.08982513844966888,3,150,10,500,10,0,10,False,0.01,50,1500
460,0.22331111,1.672764539718628,0.09024987369775772,3,150,10,500,10,0,10,False,0.01,50,1500
461,0.22328877,1.6616874933242798,0.08904479444026947,3,150,10,500,10,0,10,False,0.01,50,1500
462,0.22341695,1.6594231128692627,0.08880825340747833,3,150,10,500,10,0,10,False,0.01,50,1500
463,0.2234992,1.6591016054153442,0.08879414945840836,3,150,10,500,10,0,10,False,0.01,50,1500
464,0.22358535,1.656857967376709,0.08863263577222824,3,150,10,500,10,0,10,False,0.01,50,1500
465,0.22377798,1.6659666299819946,0.08962561935186386,3,150,10,500,10,0,10,False,0.01,50,1500
466,0.22391589,1.6670714616775513,0.0897376611828804,3,150,10,500,10,0,10,False,0.01,50,1500
467,0.22398467,1.6682775020599365,0.08978675305843353,3,150,10,500,10,0,10,False,0.01,50,1500
468,0.22384384,1.681266188621521,0.09114154428243637,3,150,10,500,10,0,10,False,0.01,50,1500
469,0.22377773,1.677729845046997,0.09057340025901794,3,150,10,500,10,0,10,False,0.01,50,1500
470,0.22361954,1.6700427532196045,0.0898992270231247,3,150,10,500,10,0,10,False,0.01,50,1500
471,0.22367196,1.6694930791854858,0.08978907018899918,3,150,10,500,10,0,10,False,0.01,50,1500
472,0.22372793,1.6709671020507812,0.08987393975257874,3,150,10,500,10,0,10,False,0.01,50,1500
473,0.22389977,1.667170524597168,0.08966170996427536,3,150,10,500,10,0,10,False,0.01,50,1500
474,0.22406527,1.6679946184158325,0.08977961540222168,3,150,10,500,10,0,10,False,0.01,50,1500
475,0.22376752,1.670519232749939,0.0901707261800766,3,150,10,500,10,0,10,False,0.01,50,1500
476,0.2236497,1.678259015083313,0.09082687646150589,3,150,10,500,10,0,10,False,0.01,50,1500
477,0.22360517,1.6785050630569458,0.09087315946817398,3,150,10,500,10,0,10,False,0.01,50,1500
478,0.22374491,1.6709907054901123,0.0900566503405571,3,150,10,500,10,0,10,False,0.01,50,1500
479,0.2237204,1.6820374727249146,0.09121361374855042,3,150,10,500,10,0,10,False,0.01,50,1500
480,0.2236995,1.675714135169983,0.0904618576169014,3,150,10,500,10,0,10,False,0.01,50,1500
481,0.22340775,1.6843125820159912,0.09147945791482925,3,150,10,500,10,0,10,False,0.01,50,1500
482,0.22318944,1.6815105676651,0.09126782417297363,3,150,10,500,10,0,10,False,0.01,50,1500
483,0.22313975,1.6804229021072388,0.09119033068418503,3,150,10,500,10,0,10,False,0.01,50,1500
484,0.22296485,1.6970951557159424,0.09287046641111374,3,150,10,500,10,0,10,False,0.01,50,1500
485,0.22276406,1.696022391319275,0.09301161020994186,3,150,10,500,10,0,10,False,0.01,50,1500
486,0.22260763,1.6915000677108765,0.09237534552812576,3,150,10,500,10,0,10,False,0.01,50,1500
487,0.22262645,1.679872751235962,0.09109187126159668,3,150,10,500,10,0,10,False,0.01,50,1500
488,0.22263843,1.677668809890747,0.09091434627771378,3,150,10,500,10,0,10,False,0.01,50,1500
489,0.22275706,1.6780649423599243,0.09069914370775223,3,150,10,500,10,0,10,False,0.01,50,1500
490,0.22287923,1.6717021465301514,0.08998674899339676,3,150,10,500,10,0,10,False,0.01,50,1500
491,0.22294708,1.6728466749191284,0.09024853259325027,3,150,10,500,10,0,10,False,0.01,50,1500
492,0.2229983,1.6732407808303833,0.09030193835496902,3,150,10,500,10,0,10,False,0.01,50,1500
493,0.22310326,1.6760023832321167,0.09052736312150955,3,150,10,500,10,0,10,False,0.01,50,1500
494,0.22313535,1.6842015981674194,0.091163270175457,3,150,10,500,10,0,10,False,0.01,50,1500
495,0.2232159,1.6796952486038208,0.09064893424510956,3,150,10,500,10,0,10,False,0.01,50,1500
496,0.2232312,1.6842747926712036,0.09118420630693436,3,150,10,500,10,0,10,False,0.01,50,1500
497,0.22319603,1.676095962524414,0.09027156978845596,3,150,10,500,10,0,10,False,0.01,50,1500
498,0.22328511,1.682709813117981,0.09101361036300659,3,150,10,500,10,0,10,False,0.01,50,1500
499,0.22339346,1.673673391342163,0.09000185877084732,3,150,10,500,10,0,10,False,0.01,50,1500
500,0.22353402,1.6671979427337646,0.08932654559612274,3,150,10,500,10,0,10,False,0.01,50,1500
501,0.22364904,1.6653268337249756,0.0890587642788887,3,150,10,500,10,0,10,False,0.01,50,1500
502,0.22382654,1.6577147245407104,0.08826783299446106,3,150,10,500,10,0,10,False,0.01,50,1500
503,0.22397758,1.6694356203079224,0.089695043861866,3,150,10,500,10,0,10,False,0.01,50,1500
504,0.22379044,1.6738520860671997,0.09013407677412033,3,150,10,500,10,0,10,False,0.01,50,1500
505,0.22374232,1.671094536781311,0.08984986692667007,3,150,10,500,10,0,10,False,0.01,50,1500
506,0.2236438,1.6697356700897217,0.08976654708385468,3,150,10,500,10,0,10,False,0.01,50,1500
507,0.22352366,1.6692065000534058,0.08979606628417969,3,150,10,500,10,0,10,False,0.01,50,1500
508,0.22367819,1.6654173135757446,0.08935703337192535,3,150,10,500,10,0,10,False,0.01,50,1500
509,0.22373872,1.6606513261795044,0.08880633115768433,3,150,10,500,10,0,10,False,0.01,50,1500
510,0.22385392,1.6630120277404785,0.08908896148204803,3,150,10,500,10,0,10,False,0.01,50,1500
511,0.22380131,1.6770858764648438,0.09051337093114853,3,150,10,500,10,0,10,False,0.01,50,1500
512,0.22354151,1.6779330968856812,0.09042873978614807,3,150,10,500,10,0,10,False,0.01,50,1500
513,0.22326612,1.6774530410766602,0.09032075107097626,3,150,10,500,10,0,10,False,0.01,50,1500
514,0.22311397,1.684173583984375,0.09096215665340424,3,150,10,500,10,0,10,False,0.01,50,1500
515,0.2230791,1.6748766899108887,0.09016173332929611,3,150,10,500,10,0,10,False,0.01,50,1500
516,0.22307946,1.6775485277175903,0.09044403582811356,3,150,10,500,10,0,10,False,0.01,50,1500
517,0.22326879,1.6755967140197754,0.0901491641998291,3,150,10,500,10,0,10,False,0.01,50,1500
518,0.2234108,1.6762871742248535,0.090196892619133,3,150,10,500,10,0,10,False,0.01,50,1500
519,0.22346438,1.6751461029052734,0.09015530347824097,3,150,10,500,10,0,10,False,0.01,50,1500
520,0.22346918,1.6712076663970947,0.08981455117464066,3,150,10,500,10,0,10,False,0.01,50,1500
521,0.22337575,1.6786664724349976,0.09071815758943558,3,150,10,500,10,0,10,False,0.01,50,1500
522,0.22330745,1.6749353408813477,0.09031851589679718,3,150,10,500,10,0,10,False,0.01,50,1500
523,0.22332372,1.6730762720108032,0.09018084406852722,3,150,10,500,10,0,10,False,0.01,50,1500
524,0.22326614,1.6727852821350098,0.09010384976863861,3,150,10,500,10,0,10,False,0.01,50,1500
525,0.22335078,1.6683197021484375,0.08954592049121857,3,150,10,500,10,0,10,False,0.01,50,1500
526,0.2235495,1.6629467010498047,0.08913831412792206,3,150,10,500,10,0,10,False,0.01,50,1500
527,0.22354665,1.6696223020553589,0.08994241058826447,3,150,10,500,10,0,10,False,0.01,50,1500
528,0.22360265,1.6678768396377563,0.08963889628648758,3,150,10,500,10,0,10,False,0.01,50,1500
529,0.22370033,1.6643058061599731,0.08943507820367813,3,150,10,500,10,0,10,False,0.01,50,1500
530,0.22388959,1.6589657068252563,0.08882523328065872,3,150,10,500,10,0,10,False,0.01,50,1500
531,0.22399344,1.6675119400024414,0.08971339464187622,3,150,10,500,10,0,10,False,0.01,50,1500
532,0.22408485,1.6668651103973389,0.08968689292669296,3,150,10,500,10,0,10,False,0.01,50,1500
533,0.22399877,1.6652376651763916,0.08940579742193222,3,150,10,500,10,0,10,False,0.01,50,1500
534,0.22409846,1.6653248071670532,0.08936776965856552,3,150,10,500,10,0,10,False,0.01,50,1500
535,0.22404373,1.6759663820266724,0.09059616178274155,3,150,10,500,10,0,10,False,0.01,50,1500
536,0.2238567,1.6742960214614868,0.09039374440908432,3,150,10,500,10,0,10,False,0.01,50,1500
537,0.22382143,1.6735565662384033,0.09031734615564346,3,150,10,500,10,0,10,False,0.01,50,1500
538,0.22380336,1.673884391784668,0.09037534147500992,3,150,10,500,10,0,10,False,0.01,50,1500
539,0.2238243,1.6795042753219604,0.09080997109413147,3,150,10,500,10,0,10,False,0.01,50,1500
540,0.22391503,1.6707916259765625,0.089899942278862,3,150,10,500,10,0,10,False,0.01,50,1500
541,0.22418667,1.662372350692749,0.08892608433961868,3,150,10,500,10,0,10,False,0.01,50,1500
542,0.22442724,1.6575695276260376,0.08843345195055008,3,150,10,500,10,0,10,False,0.01,50,1500
543,0.22458375,1.6560540199279785,0.08833976835012436,3,150,10,500,10,0,10,False,0.01,50,1500
544,0.22475354,1.6540578603744507,0.08817063271999359,3,150,10,500,10,0,10,False,0.01,50,1500
545,0.2249145,1.651095986366272,0.08792558312416077,3,150,10,500,10,0,10,False,0.01,50,1500
