iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
217,2.352504181067149,1.526291012763977,12.18408489227295,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
218,2.3888320912917456,1.5228312015533447,12.37148666381836,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
219,2.4238319005568822,1.5236979722976685,12.500903129577637,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
220,2.4470272759596505,1.530132532119751,12.483305931091309,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
221,2.4372822419802347,1.5662091970443726,12.685909271240234,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
222,2.425581802725792,1.5531350374221802,12.623351097106934,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
223,2.4253373837471006,1.521955966949463,12.498007774353027,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
224,2.443408527970314,1.522060751914978,12.433161735534668,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
225,2.4332945211728414,1.5130054950714111,12.38564682006836,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
226,2.3807140002648035,1.5109751224517822,12.234835624694824,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
227,2.405072915951411,1.5163276195526123,12.21287727355957,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
228,2.3678665099541347,1.515794277191162,12.214068412780762,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
229,2.3457352089881898,1.50865638256073,12.200152397155762,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
230,2.368760729034742,1.49080228805542,12.129450798034668,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
231,2.40709533850352,1.503706455230713,12.219231605529785,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
232,2.4147892596324283,1.5066250562667847,12.249211311340332,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
233,2.387226384282112,1.528684377670288,12.393558502197266,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
234,2.388509987592697,1.5333056449890137,12.398951530456543,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
235,2.3864357089002928,1.536099910736084,12.470341682434082,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
236,2.3945020709435143,1.5352545976638794,12.416869163513184,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
237,2.4126822727918626,1.537305474281311,12.433012008666992,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
238,2.428829776843389,1.5457427501678467,12.520194053649902,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
239,2.4600029637416205,1.5316452980041504,12.527078628540039,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
240,2.434919179479281,1.5428072214126587,12.414777755737305,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
241,2.425150664448738,1.5535283088684082,12.466147422790527,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
242,2.4244734346866608,1.5415217876434326,12.530195236206055,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
243,2.4496994042396545,1.5326793193817139,12.504227638244629,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
244,2.4176954615116117,1.552423357963562,12.640400886535645,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
245,2.383966681957245,1.5775902271270752,12.72537899017334,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
246,2.3720873951911927,1.595168113708496,12.8286714553833,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
247,2.377225224971771,1.5948423147201538,12.921319007873535,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
248,2.3831176116069157,1.6045218706130981,12.881260871887207,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
249,2.4597395414114,1.615950107574463,13.082154273986816,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
250,2.438939522107442,1.6168047189712524,13.030167579650879,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
251,2.4680147824684777,1.6170334815979004,13.04295539855957,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
252,2.452096383372943,1.6150137186050415,12.98183822631836,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
253,2.447560261487961,1.613173007965088,12.978015899658203,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
254,2.414237274726232,1.5985431671142578,12.799259185791016,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
255,2.4329419914881387,1.5858042240142822,12.838838577270508,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
256,2.4266876782973608,1.556646704673767,12.69159984588623,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
257,2.449467670520147,1.544003963470459,12.71393871307373,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
258,2.423154311180115,1.5523556470870972,12.697343826293945,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
259,2.4594025041659675,1.5577938556671143,12.777348518371582,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
260,2.4486735906203587,1.5548746585845947,12.81112003326416,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
261,2.4935517517725625,1.5574721097946167,12.831094741821289,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
262,2.4295371011892954,1.533725619316101,12.666110038757324,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
263,2.414974936346213,1.554209589958191,12.625100135803223,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
264,2.3926135609547297,1.5326555967330933,12.502068519592285,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
265,2.4126487668355305,1.5408856868743896,12.4657564163208,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
266,2.428679474592209,1.5347635746002197,12.473377227783203,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
267,2.4501821142435074,1.5383137464523315,12.528264045715332,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
268,2.4346607963244122,1.55642831325531,12.56262493133545,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
269,2.4141382797559103,1.5758143663406372,12.623711585998535,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
270,2.4420087897777556,1.5752931833267212,12.65101432800293,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
271,2.4610354916254678,1.5556269884109497,12.637301445007324,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
272,2.437501019835472,1.566312551498413,12.62466049194336,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
273,2.4607508224248886,1.5620571374893188,12.746980667114258,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
274,2.464227976600329,1.5765661001205444,12.881178855895996,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
275,2.463988204797109,1.5643705129623413,12.85427474975586,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
276,2.465993698835373,1.5734925270080566,12.869084358215332,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
277,2.4108618774016697,1.5661230087280273,12.803691864013672,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
278,2.416534221768379,1.5728174448013306,12.802169799804688,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
279,2.4334526338179905,1.5516735315322876,12.732160568237305,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
280,2.4275530380010606,1.5446662902832031,12.699934959411621,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
281,2.4449692390362423,1.526281714439392,12.58066177368164,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
282,2.460091682275136,1.5144275426864624,12.634410858154297,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
283,2.4537155677874884,1.5194156169891357,12.636276245117188,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
284,2.461468686064084,1.5279512405395508,12.72099781036377,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
285,2.41992258588473,1.5229402780532837,12.687247276306152,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
286,2.3982980074485143,1.5198192596435547,12.668643951416016,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
287,2.3994469086329144,1.5229111909866333,12.628045082092285,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
288,2.4023059701919554,1.5138415098190308,12.66634750366211,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
289,2.4398177227377893,1.5186846256256104,12.763060569763184,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
290,2.445972943305969,1.5242185592651367,12.745048522949219,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
291,2.486882491906484,1.5175220966339111,12.758179664611816,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
292,2.468960606455803,1.532034158706665,12.68307113647461,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
293,2.4579529849688213,1.5283203125,12.715853691101074,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
294,2.5020321089029314,1.520556926727295,12.754831314086914,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
295,2.4916605446736018,1.5312769412994385,12.80731201171875,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
296,2.526227646668752,1.5420260429382324,12.869928359985352,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
297,2.5228622847795488,1.5365898609161377,12.919472694396973,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
298,2.542627286116282,1.5345768928527832,12.859124183654785,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
299,2.506484725276629,1.5376043319702148,12.807994842529297,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
