iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
217,2.238713487784068,1.502156138420105,11.71103286743164,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
218,2.224358691970507,1.5271953344345093,11.801501274108887,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
219,2.246898559431235,1.5227341651916504,11.668578147888184,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
220,2.2644092361132304,1.5259302854537964,11.705168724060059,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
221,2.2806453877687454,1.5031627416610718,11.624920845031738,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
222,2.2967220191160838,1.5157338380813599,11.675668716430664,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
223,2.310612799525261,1.537580132484436,11.7855806350708,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
224,2.330785662730535,1.548047423362732,11.985482215881348,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
225,2.310955227414767,1.556097149848938,12.036242485046387,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
226,2.314472356836001,1.5348916053771973,11.986981391906738,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
227,2.3013826606671017,1.5568441152572632,12.036224365234375,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
228,2.2853461400667827,1.550205111503601,11.981367111206055,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
229,2.265870605905851,1.5455502271652222,11.930044174194336,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
230,2.2962721687555314,1.5170063972473145,11.906510353088379,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
231,2.3396485471725463,1.5143367052078247,11.915022850036621,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
232,2.394462883869807,1.5033979415893555,11.921599388122559,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
233,2.3450466046730676,1.5254956483840942,11.950458526611328,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
234,2.306709584792455,1.547520399093628,12.038172721862793,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
235,2.3185667144258817,1.5247982740402222,11.990555763244629,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
236,2.3230143614610035,1.5220288038253784,11.967944145202637,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
237,2.3272544316450756,1.5228267908096313,11.842775344848633,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
238,2.309800882736842,1.5260376930236816,11.884452819824219,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
239,2.2784206505616504,1.5273984670639038,11.8725004196167,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
240,2.3500790347655616,1.5043258666992188,11.971198081970215,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
241,2.366233225464821,1.4941314458847046,11.96396541595459,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
242,2.3782081367572148,1.5277143716812134,12.084291458129883,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
243,2.3519995045661926,1.5289257764816284,12.025522232055664,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
244,2.3650905837615332,1.5061575174331665,11.95556354522705,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
245,2.376717295050621,1.5151580572128296,12.005977630615234,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
246,2.3904145434498787,1.5058645009994507,11.968416213989258,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
247,2.3995875015854837,1.5221123695373535,11.958382606506348,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
248,2.386857571999232,1.5106086730957031,11.806151390075684,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
249,2.360354294280211,1.5044883489608765,11.823989868164062,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
250,2.3697116472323736,1.503828763961792,11.81313705444336,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
251,2.356352262298266,1.515320897102356,11.86133098602295,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
252,2.3683548472325007,1.4865326881408691,11.753466606140137,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
253,2.3302939200401305,1.4853951930999756,11.804035186767578,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
254,2.284753759702047,1.493093729019165,11.763155937194824,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
255,2.3243752484520277,1.497596025466919,11.748217582702637,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
256,2.338683661023776,1.4769889116287231,11.73188591003418,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
257,2.3656620436906817,1.492418885231018,11.757037162780762,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
258,2.3793855156501134,1.5065890550613403,11.893816947937012,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
259,2.3602082216739655,1.5002819299697876,11.905285835266113,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
260,2.3758343001206716,1.4757909774780273,11.835533142089844,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
261,2.353222607374191,1.4661602973937988,11.764798164367676,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
262,2.3582457186778387,1.4718573093414307,11.795613288879395,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
263,2.371698413491249,1.4594560861587524,11.770150184631348,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
264,2.369463838537534,1.47943115234375,11.772795677185059,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
265,2.403880459864934,1.4933781623840332,11.86983871459961,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
266,2.3860451986392337,1.4793339967727661,11.942867279052734,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
267,2.3903105326493583,1.4862524271011353,11.912785530090332,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
268,2.334915783603986,1.4946253299713135,11.894042015075684,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
269,2.303184888958931,1.5006630420684814,12.001297950744629,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
270,2.2956447541713714,1.5174503326416016,12.017327308654785,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
271,2.3076250531276066,1.517618179321289,11.898905754089355,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
272,2.2983557109038033,1.5225414037704468,11.939471244812012,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
273,2.265689577658971,1.5066242218017578,11.832831382751465,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
274,2.329009634653727,1.5176070928573608,12.016026496887207,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
275,2.320928010344505,1.5263333320617676,12.017827033996582,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
276,2.3395998146136603,1.5364309549331665,12.17993450164795,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
277,2.3516161133845648,1.5301928520202637,12.14007568359375,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
278,2.364194805026054,1.5241705179214478,12.226956367492676,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
279,2.3541901842753092,1.5251920223236084,12.118549346923828,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
280,2.363256142536799,1.5265135765075684,12.068379402160645,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
281,2.367264550526937,1.4987252950668335,11.975475311279297,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
282,2.4183870937426883,1.517836332321167,12.264663696289062,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
283,2.4133870124816896,1.5033698081970215,12.21999740600586,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
284,2.4443555144468943,1.4955179691314697,12.190332412719727,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
285,2.48348662118117,1.501130223274231,12.262676239013672,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
286,2.4669121249516803,1.509574294090271,12.167566299438477,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
287,2.4256580968697867,1.4871186017990112,12.068961143493652,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
288,2.3992716540892918,1.5080465078353882,12.182723999023438,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
289,2.3443266135454177,1.4903079271316528,12.018340110778809,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
290,2.34768065571785,1.4954347610473633,12.063709259033203,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
291,2.3668680556615196,1.4971059560775757,12.054300308227539,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
292,2.383220051129659,1.4827535152435303,12.136505126953125,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
293,2.404351807435354,1.4976860284805298,12.271284103393555,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
294,2.416373501618703,1.4817372560501099,12.23785400390625,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
295,2.4361711138486863,1.499490737915039,12.340771675109863,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
296,2.4096052926778793,1.4956587553024292,12.445018768310547,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
297,2.4330049884319305,1.5189875364303589,12.41965389251709,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
298,2.4314621557792027,1.5213854312896729,12.358423233032227,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
299,2.3457911429802576,1.5035021305084229,12.141376495361328,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
