iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
214,0.6157282732178767,0.15647518634796143,2.312544584274292,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
215,0.6295973669240872,0.16143758594989777,2.3691439628601074,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
216,0.6514927614231905,0.16992555558681488,2.446075439453125,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
217,0.6278488666315873,0.16502521932125092,2.399794101715088,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
218,0.6269988467544317,0.1617373377084732,2.37138295173645,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
219,0.6626854252566894,0.16685669124126434,2.4183948040008545,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
220,0.6523802486558755,0.16814817488193512,2.425713062286377,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
221,0.6547620634734631,0.16875913739204407,2.4342358112335205,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
222,0.637466695656379,0.1652894914150238,2.40207576751709,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
223,0.6439701220393181,0.16844254732131958,2.4220945835113525,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
224,0.6290558739503225,0.16602106392383575,2.403903007507324,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
225,0.6249836257100105,0.1660718321800232,2.404057741165161,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
226,0.6505550679067771,0.16798274219036102,2.422478437423706,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
227,0.6592785450816154,0.1672353595495224,2.4209256172180176,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
228,0.643504833728075,0.1680741012096405,2.430778980255127,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
229,0.6389182432492574,0.16890355944633484,2.4439098834991455,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
230,0.6465185923874378,0.16893592476844788,2.439462661743164,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
231,0.6491214688618978,0.17001493275165558,2.453493595123291,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
232,0.6435502375165622,0.17294275760650635,2.477510929107666,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
233,0.661220084230105,0.17528070509433746,2.510511636734009,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
234,0.6265993496278922,0.16823919117450714,2.438812732696533,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
235,0.6351046820978323,0.16711746156215668,2.4302895069122314,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
236,0.6712987159192562,0.17672723531723022,2.520036458969116,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
237,0.7033735461036364,0.18237940967082977,2.567415952682495,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
238,0.730202731018265,0.1829770803451538,2.5707035064697266,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
239,0.6839224332819382,0.1729019433259964,2.474709987640381,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
240,0.6730808012187481,0.1665819138288498,2.4119393825531006,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
241,0.6560579759379228,0.16439387202262878,2.3871266841888428,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
242,0.6642471567789714,0.1631564050912857,2.3766322135925293,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
243,0.6882635626196861,0.16866053640842438,2.4195151329040527,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
244,0.6918985838691394,0.16630509495735168,2.399851083755493,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
245,0.6841963724295298,0.16398489475250244,2.367459297180176,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
246,0.6700863061348598,0.16255837678909302,2.359980821609497,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
247,0.6453184178968271,0.1606396585702896,2.3483998775482178,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
248,0.6666848616798718,0.16273026168346405,2.369614362716675,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
249,0.6984358760466178,0.166689932346344,2.406526803970337,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
250,0.6757158995668093,0.16183830797672272,2.3619234561920166,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
251,0.699256441667676,0.17189660668373108,2.461214303970337,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
252,0.7071861060460408,0.1754235476255417,2.503851890563965,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
253,0.7243822985887527,0.18077413737773895,2.547090530395508,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
254,0.7081781128545602,0.178663969039917,2.5210838317871094,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
255,0.7219230535129706,0.17641271650791168,2.5014021396636963,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
256,0.7257214530309042,0.17719823122024536,2.5083553791046143,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
257,0.735017491877079,0.1756017804145813,2.501035690307617,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
258,0.7374054751048486,0.18238802254199982,2.5563347339630127,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
259,0.7418354013065497,0.18285466730594635,2.566298007965088,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
260,0.7599242278933525,0.18819810450077057,2.6202640533447266,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
261,0.7415721122175455,0.18849502503871918,2.626088857650757,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
262,0.7288175679246585,0.18321464955806732,2.5785136222839355,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
263,0.7157626306762298,0.17911317944526672,2.5353071689605713,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
264,0.7083136986692746,0.1824333518743515,2.5637919902801514,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
265,0.7062027849256992,0.18029740452766418,2.5454349517822266,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
266,0.6990745432923238,0.18050135672092438,2.5555787086486816,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
267,0.6755115867654482,0.1760152280330658,2.5175209045410156,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
268,0.6768748563279708,0.17955587804317474,2.5568602085113525,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
269,0.6988010429094235,0.18224367499351501,2.579444646835327,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
270,0.6829256274551153,0.1773052215576172,2.5329065322875977,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
271,0.7094585071255763,0.18312954902648926,2.585021734237671,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
272,0.6917560971031587,0.17923767864704132,2.552938222885132,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
273,0.7126397367318471,0.17840297520160675,2.5478103160858154,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
274,0.7167835464825233,0.1811177134513855,2.5699212551116943,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
275,0.7108583022405703,0.18054011464118958,2.5670251846313477,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
276,0.7001162375013034,0.1766347587108612,2.5297467708587646,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
277,0.6753368301937978,0.1685141623020172,2.4471182823181152,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
278,0.7016447619100412,0.17204444110393524,2.4783363342285156,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
279,0.6864075556894144,0.17571991682052612,2.515531301498413,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
280,0.6783381657426556,0.1764695793390274,2.5167768001556396,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
281,0.6597743060564002,0.174974262714386,2.503145694732666,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
282,0.6698430334528287,0.17486245930194855,2.503059148788452,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
283,0.668916920547684,0.1736733466386795,2.4918062686920166,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
284,0.6734528251489004,0.17090629041194916,2.4662957191467285,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
285,0.6540443417926629,0.16943125426769257,2.444117784500122,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
286,0.6567762180417777,0.1728624850511551,2.4809701442718506,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
287,0.66629475094378,0.17257489264011383,2.475144624710083,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
288,0.6663844948013623,0.17300306260585785,2.4865376949310303,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
289,0.6853923786183198,0.17909221351146698,2.5461573600769043,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
290,0.6889573502540588,0.18006764352321625,2.5479607582092285,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
291,0.680372938066721,0.1763780266046524,2.5185530185699463,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
292,0.6755154360830784,0.1754378378391266,2.5110442638397217,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
293,0.6765354937314987,0.17789722979068756,2.5361266136169434,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
294,0.6315925892194112,0.17397794127464294,2.489887237548828,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
295,0.6621221379935741,0.17856283485889435,2.5322391986846924,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
296,0.6628813587625821,0.17966245114803314,2.546760320663452,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
297,0.6695577296614647,0.17951089143753052,2.55224871635437,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
298,0.6793952110906442,0.17878608405590057,2.5437662601470947,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
299,0.6822836076716582,0.17974810302257538,2.5525355339050293,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
