iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
217,2.402018301884333,1.4930408000946045,11.984121322631836,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
218,2.3637804160515468,1.4998109340667725,11.891525268554688,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
219,2.369857913057009,1.5141794681549072,12.024491310119629,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
220,2.3857213403781254,1.5095312595367432,12.02554702758789,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
221,2.3627756845951082,1.5206325054168701,12.01352310180664,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
222,2.337304322918256,1.5137276649475098,11.956903457641602,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
223,2.3325299990177153,1.5102452039718628,11.943168640136719,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
224,2.3231446428100266,1.5128929615020752,11.96407699584961,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
225,2.339492466052373,1.4993562698364258,11.937349319458008,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
226,2.3665849206844967,1.4978384971618652,12.033223152160645,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
227,2.3456444585323335,1.505385160446167,11.97312068939209,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
228,2.3360514871279396,1.4990233182907104,11.972700119018555,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
229,2.3206235645214717,1.4837735891342163,11.856568336486816,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
230,2.309828727344672,1.4889991283416748,11.923199653625488,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
231,2.310902744829655,1.4697153568267822,11.873085021972656,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
232,2.289427130818367,1.4833812713623047,11.989115715026855,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
233,2.2882810604572295,1.4890440702438354,11.948851585388184,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
234,2.3001681379477183,1.4793264865875244,11.982041358947754,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
235,2.310563726822535,1.491814374923706,12.04682731628418,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
236,2.321919083396594,1.5096609592437744,12.116988182067871,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
237,2.3346657892068228,1.5317672491073608,12.150555610656738,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
238,2.3407524289687474,1.5233755111694336,12.051384925842285,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
239,2.312962469259898,1.5060830116271973,12.02354621887207,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
240,2.322604007124901,1.5203033685684204,12.102462768554688,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
241,2.329024069309235,1.552639365196228,12.20883560180664,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
242,2.3283497879902524,1.5277223587036133,12.15318489074707,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
243,2.3362234995762505,1.5578991174697876,12.340858459472656,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
244,2.3503256163994473,1.559981107711792,12.41267204284668,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
245,2.348163081407547,1.5471441745758057,12.470718383789062,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
246,2.364383079012235,1.5564130544662476,12.594472885131836,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
247,2.3945606428384782,1.555834412574768,12.60212516784668,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
248,2.383118727405866,1.5375906229019165,12.529601097106934,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
249,2.3867116886377335,1.5295039415359497,12.520591735839844,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
250,2.378078182140986,1.5270349979400635,12.405856132507324,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
251,2.3865712837378186,1.5091824531555176,12.349565505981445,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
252,2.41452909886837,1.530288577079773,12.471534729003906,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
253,2.423787898023923,1.5267040729522705,12.46046257019043,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
254,2.4282506414254508,1.5433226823806763,12.520458221435547,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
255,2.4303386912743252,1.5627433061599731,12.501517295837402,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
256,2.4475572897990543,1.5546534061431885,12.457879066467285,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
257,2.4783712269862495,1.5332283973693848,12.369340896606445,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
258,2.443153444727262,1.512808918952942,12.27656078338623,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
259,2.4650436488787335,1.4957547187805176,12.092628479003906,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
260,2.425391223033269,1.4900147914886475,12.008668899536133,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
261,2.420358465909958,1.493801236152649,12.005241394042969,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
262,2.436437063018481,1.498253583908081,12.085799217224121,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
263,2.4418765272696814,1.516402006149292,12.04986572265625,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
264,2.4351232202847797,1.5190684795379639,11.996692657470703,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
265,2.407794781923294,1.5240966081619263,12.008854866027832,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
266,2.4194631677865983,1.5033304691314697,11.928296089172363,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
267,2.390452216466268,1.5051244497299194,11.975835800170898,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
268,2.3831643468141555,1.5293660163879395,12.05854606628418,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
269,2.371164391338825,1.5287333726882935,12.062515258789062,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
270,2.391554127136866,1.541640043258667,12.147209167480469,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
271,2.369636364579201,1.5352873802185059,12.173422813415527,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
272,2.3717426759004594,1.5752896070480347,12.290827751159668,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
273,2.4166737010081607,1.5725650787353516,12.221460342407227,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
274,2.3793402926127114,1.5675721168518066,12.207685470581055,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
275,2.366426405707995,1.5693013668060303,12.090442657470703,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
276,2.314082510272662,1.5449284315109253,11.981905937194824,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
277,2.3153904469807944,1.5325164794921875,12.01455020904541,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
278,2.310031079252561,1.5272637605667114,12.006915092468262,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
279,2.354091462890307,1.5447676181793213,12.121394157409668,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
280,2.403493187824885,1.5501548051834106,12.308305740356445,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
281,2.4318214785059293,1.5665355920791626,12.438700675964355,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
282,2.45878262201945,1.5668613910675049,12.628013610839844,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
283,2.4407980680465697,1.5656201839447021,12.615852355957031,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
284,2.429383470813433,1.567826747894287,12.592428207397461,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
285,2.4573059006532034,1.5585589408874512,12.695051193237305,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
286,2.4342106485366823,1.560317873954773,12.717138290405273,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
287,2.439843477408091,1.5549372434616089,12.696552276611328,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
288,2.402007500330607,1.5415563583374023,12.601824760437012,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
289,2.4390851074457167,1.5299626588821411,12.4944429397583,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
290,2.4446956249078116,1.568342685699463,12.681523323059082,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
291,2.4303998746474584,1.5660889148712158,12.63272476196289,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
292,2.4113019341230393,1.5435723066329956,12.548041343688965,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
293,2.389824639558792,1.5591973066329956,12.59450626373291,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
294,2.4256726737817127,1.549083948135376,12.540498733520508,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
295,2.4287532124916713,1.5370428562164307,12.497076988220215,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
296,2.4475914919376374,1.556043267250061,12.565386772155762,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
297,2.47807053287824,1.5474258661270142,12.500202178955078,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
298,2.4379859924316407,1.551447868347168,12.50941276550293,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
299,2.4662190399567288,1.567852258682251,12.54128646850586,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
