iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
214,0.8139786687493324,0.2909247577190399,3.41733980178833,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
215,0.8013232782483101,0.2907719612121582,3.3949942588806152,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
216,0.8534145891666413,0.30502811074256897,3.4695589542388916,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
217,0.8450700555245082,0.30793678760528564,3.4990394115448,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
218,0.831832964917024,0.30664265155792236,3.4963831901550293,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
219,0.8400206822156906,0.3040310740470886,3.4735608100891113,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
220,0.8365671642621358,0.30114027857780457,3.4386889934539795,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
221,0.8356443974375725,0.295833945274353,3.4194986820220947,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
222,0.8396277129650116,0.2936989963054657,3.429107666015625,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
223,0.8635237651069959,0.302499383687973,3.513399839401245,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
224,0.8829922554890315,0.3055247962474823,3.5422332286834717,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
225,0.8726193064451218,0.30194035172462463,3.520833730697632,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
226,0.8668554179867108,0.30445805191993713,3.5366928577423096,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
227,0.8638672695557277,0.3031689524650574,3.5303447246551514,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
228,0.8464939973751704,0.2975963056087494,3.502229928970337,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
229,0.8251628318428993,0.2955646514892578,3.457469940185547,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
230,0.8294195772210757,0.2894533574581146,3.4271090030670166,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
231,0.8459751403331757,0.2915702760219574,3.4671127796173096,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
232,0.871499884625276,0.2873384654521942,3.47847580909729,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
233,0.8652860554059346,0.2872602343559265,3.4736552238464355,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
234,0.8417238006989162,0.28995996713638306,3.464109420776367,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
235,0.8414812716841698,0.28624314069747925,3.415313482284546,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
236,0.8598342349131902,0.28873348236083984,3.4046618938446045,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
237,0.8639474145571391,0.28766104578971863,3.3919787406921387,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
238,0.8565063098569711,0.28823867440223694,3.405834197998047,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
239,0.8461864333351453,0.2877650856971741,3.400672674179077,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
240,0.8724643011887868,0.2910497486591339,3.4542155265808105,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
241,0.8715017253657182,0.286827027797699,3.441805124282837,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
242,0.882888095130523,0.29753991961479187,3.4897420406341553,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
243,0.8568758153915406,0.2941623628139496,3.457041025161743,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
244,0.8522764394680659,0.2930380403995514,3.471099615097046,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
245,0.8602525784571966,0.29498979449272156,3.4817721843719482,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
246,0.8404758554697037,0.2938545048236847,3.4608566761016846,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
247,0.8612857262293497,0.3010375499725342,3.5157687664031982,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
248,0.8633148168524106,0.3001878559589386,3.497006416320801,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
249,0.858475534816583,0.29698559641838074,3.456263542175293,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
250,0.8587301243344942,0.29605832695961,3.4659042358398438,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
251,0.8521248177687327,0.29712191224098206,3.470477819442749,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
252,0.856537380417188,0.29261964559555054,3.4518070220947266,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
253,0.838906407703956,0.29174724221229553,3.450594902038574,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
254,0.8203689043223857,0.2867632508277893,3.4107816219329834,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
255,0.8375974941253662,0.289463609457016,3.4261887073516846,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
256,0.8514793656766415,0.28970637917518616,3.453571081161499,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
257,0.8687754909197489,0.2934738099575043,3.4573540687561035,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
258,0.876807828048865,0.2985258996486664,3.5422897338867188,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
259,0.8657614653805892,0.2921743392944336,3.5298011302948,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
260,0.8697485802570979,0.2952137589454651,3.536071538925171,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
261,0.8591292896370093,0.2972235679626465,3.5301356315612793,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
262,0.8651600053658088,0.3051161766052246,3.562464714050293,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
263,0.8561508120099703,0.2995096445083618,3.5207858085632324,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
264,0.8584109927217166,0.2971997559070587,3.5017077922821045,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
265,0.8880518395702044,0.30041342973709106,3.541512966156006,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
266,0.8714632151524225,0.3024047017097473,3.578819751739502,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
267,0.8848477531969547,0.29988783597946167,3.544297456741333,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
268,0.8585899375875791,0.29841363430023193,3.5107340812683105,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
269,0.8397212686141332,0.3005687892436981,3.5059564113616943,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
270,0.8334389094511668,0.29976919293403625,3.499660015106201,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
271,0.8342625298102697,0.3002547323703766,3.4732654094696045,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
272,0.830350976785024,0.29937493801116943,3.449629783630371,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
273,0.8056720575690269,0.29445749521255493,3.425797939300537,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
274,0.8265060870846113,0.3010633885860443,3.5214083194732666,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
275,0.8323484248916309,0.29638606309890747,3.495177984237671,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
276,0.8455238821109136,0.296695739030838,3.5075583457946777,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
277,0.8556643754243851,0.3019407093524933,3.551515817642212,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
278,0.8558081373075644,0.29974621534347534,3.555769205093384,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
279,0.843526598016421,0.2995544373989105,3.536464214324951,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
280,0.85480702906847,0.306048721075058,3.5631604194641113,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
281,0.8443959778547288,0.30093681812286377,3.5231027603149414,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
282,0.8966974479456743,0.31012505292892456,3.6557466983795166,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
283,0.8797689050932725,0.30672866106033325,3.6272945404052734,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
284,0.8985947076479593,0.30777546763420105,3.624574899673462,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
285,0.9065181415776412,0.31353333592414856,3.689581871032715,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
286,0.917926486035188,0.31213462352752686,3.6660308837890625,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
287,0.8811426911751429,0.30025261640548706,3.5737245082855225,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
288,0.8936670446395873,0.3048771619796753,3.6094818115234375,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
289,0.8615819522738457,0.30119606852531433,3.5841195583343506,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
290,0.8624278792738914,0.30233535170555115,3.604037284851074,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
291,0.8680226631959279,0.3010171353816986,3.6143815517425537,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
292,0.8801282970110575,0.2997424304485321,3.6406190395355225,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
293,0.889671600162983,0.30456840991973877,3.703077793121338,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
294,0.8988529461622238,0.30799543857574463,3.7059054374694824,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
295,0.9058280269304911,0.3109227418899536,3.7190799713134766,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
296,0.8803918439149857,0.3101152181625366,3.7242579460144043,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
297,0.9053959424297015,0.3113059103488922,3.7121567726135254,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
298,0.9046355863908927,0.3087485134601593,3.6908609867095947,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
299,0.8622690384586652,0.30195704102516174,3.6104252338409424,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
