iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
456,0.244941,1.6339774131774902,0.08834101259708405,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
457,0.24463081,1.6477757692337036,0.0901404544711113,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
458,0.24454509,1.64943528175354,0.09044470638036728,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
459,0.24442269,1.645172357559204,0.09002886712551117,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
460,0.24461634,1.6356220245361328,0.0887853354215622,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
461,0.2445372,1.6380094289779663,0.08899802714586258,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
462,0.24461864,1.6396244764328003,0.08899913728237152,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
463,0.24461646,1.64018976688385,0.08891835063695908,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
464,0.24479507,1.6323415040969849,0.08792001008987427,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
465,0.24481943,1.64090895652771,0.08878517150878906,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
466,0.24466571,1.6411588191986084,0.08885430544614792,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
467,0.24457797,1.6398183107376099,0.08847018331289291,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
468,0.244384,1.6298530101776123,0.08762757480144501,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
469,0.24433139,1.6273038387298584,0.08721640706062317,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
470,0.24456334,1.6283870935440063,0.08728029578924179,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
471,0.24466954,1.6394658088684082,0.08822174370288849,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
472,0.24468984,1.6379961967468262,0.08815179765224457,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
473,0.24464315,1.648360252380371,0.08953046798706055,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
474,0.24461754,1.6440470218658447,0.0891384556889534,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
475,0.24453501,1.6508561372756958,0.08964643627405167,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
476,0.2442184,1.6551073789596558,0.0900634154677391,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
477,0.24452576,1.6470156908035278,0.08922550082206726,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
478,0.24442963,1.6476250886917114,0.08935795724391937,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
479,0.24415746,1.6480876207351685,0.08968514204025269,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
480,0.2441064,1.6406303644180298,0.08884341269731522,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
481,0.24372634,1.6469417810440063,0.08965352922677994,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
482,0.24367782,1.6461806297302246,0.08945956081151962,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
483,0.24361175,1.6487940549850464,0.08960294723510742,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
484,0.24371384,1.6433794498443604,0.08909042924642563,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
485,0.24387494,1.6484357118606567,0.08959271013736725,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
486,0.24410813,1.643494725227356,0.08902814984321594,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
487,0.24389933,1.6459481716156006,0.08897224068641663,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
488,0.2438976,1.6448827981948853,0.08901409059762955,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
489,0.24418844,1.641829013824463,0.08848536759614944,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
490,0.24407502,1.6409664154052734,0.08848331868648529,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
491,0.24426425,1.6454271078109741,0.08881620317697525,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
492,0.24454936,1.6407326459884644,0.08827309310436249,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
493,0.24467123,1.6391143798828125,0.08792035281658173,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
494,0.24458247,1.643707513809204,0.08842495083808899,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
495,0.24465972,1.6400994062423706,0.0881933644413948,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
496,0.24457723,1.647282361984253,0.08922693133354187,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
497,0.24435048,1.6635326147079468,0.091058649122715,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
498,0.24453314,1.6658507585525513,0.09131526201963425,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
499,0.24461354,1.6643495559692383,0.09104056656360626,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
500,0.2440332,1.668499231338501,0.09144629538059235,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
501,0.24411947,1.6627321243286133,0.09075388312339783,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
502,0.24427727,1.6604788303375244,0.09063030779361725,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
503,0.24375038,1.6608866453170776,0.09067202359437943,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
504,0.24388824,1.6541526317596436,0.08988847583532333,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
505,0.24414092,1.6448460817337036,0.08888578414916992,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
506,0.24370517,1.654124140739441,0.08981815725564957,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
507,0.24381897,1.6477736234664917,0.08913509547710419,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
508,0.24366811,1.6537481546401978,0.08992607891559601,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
509,0.24355449,1.6507337093353271,0.0894869789481163,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
510,0.24380846,1.64717435836792,0.08918261528015137,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
511,0.24365914,1.6441888809204102,0.08886492252349854,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
512,0.24351315,1.6573286056518555,0.0902857631444931,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
513,0.24348839,1.6622200012207031,0.09082821011543274,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
514,0.24314174,1.6622720956802368,0.09098634868860245,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
515,0.2430557,1.656777024269104,0.09034763276576996,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
516,0.243187,1.6523592472076416,0.08981522172689438,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
517,0.24289376,1.6573048830032349,0.09027671068906784,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
518,0.24278687,1.6578463315963745,0.09044849872589111,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
519,0.24289063,1.6637293100357056,0.09122465550899506,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
520,0.24279915,1.6643587350845337,0.09117648005485535,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
521,0.24267466,1.6643067598342896,0.09108400344848633,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
522,0.24282633,1.6612117290496826,0.09061084687709808,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
523,0.24277619,1.6652472019195557,0.09119122475385666,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
524,0.2426471,1.6666730642318726,0.09138890355825424,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
525,0.24285208,1.6614258289337158,0.09072940051555634,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
526,0.24271414,1.6596091985702515,0.09043342620134354,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
527,0.24274503,1.6580973863601685,0.09033883363008499,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
528,0.2426888,1.661608338356018,0.09082496166229248,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
529,0.24285899,1.6552644968032837,0.09015438705682755,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
530,0.24270417,1.650029182434082,0.08960176259279251,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
531,0.24287432,1.6460046768188477,0.08909902721643448,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
532,0.24301438,1.6405264139175415,0.08857756853103638,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
533,0.24294424,1.6366078853607178,0.08807384967803955,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
534,0.24309868,1.6441730260849,0.08890464901924133,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
535,0.24309428,1.6589666604995728,0.09040967375040054,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
536,0.24306236,1.65693998336792,0.08994589745998383,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
537,0.24309626,1.6563365459442139,0.08991055935621262,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
538,0.24276122,1.6565190553665161,0.09004945307970047,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
539,0.24263118,1.6488114595413208,0.08950413763523102,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
540,0.24257202,1.6415268182754517,0.08900682628154755,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
541,0.24251218,1.6401152610778809,0.08881107717752457,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
542,0.24281614,1.6395460367202759,0.08851172029972076,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
543,0.24262716,1.643054723739624,0.0888156071305275,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
544,0.24259567,1.6443654298782349,0.08887115865945816,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
545,0.24268341,1.650118112564087,0.08936582505702972,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
546,0.24267192,1.648553729057312,0.08911655843257904,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
547,0.24264245,1.654421091079712,0.09009335190057755,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
548,0.2423806,1.6590291261672974,0.0905301421880722,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
549,0.24218051,1.6524806022644043,0.08990149199962616,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
550,0.24219994,1.650658130645752,0.08991517871618271,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
551,0.242108,1.644425392150879,0.08924289047718048,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
552,0.24193664,1.649576187133789,0.08962004631757736,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
553,0.24209483,1.6438037157058716,0.08907686173915863,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
554,0.24215807,1.6480485200881958,0.08945252001285553,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
555,0.24229632,1.6440582275390625,0.08916561305522919,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
556,0.24225153,1.6457130908966064,0.0891728326678276,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
557,0.2423112,1.6417902708053589,0.08867127448320389,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
558,0.2427125,1.6442714929580688,0.08871001750230789,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
559,0.24256371,1.6559466123580933,0.0901905819773674,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
560,0.24226214,1.6631596088409424,0.09088853746652603,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
561,0.24202603,1.6617305278778076,0.09063100814819336,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
562,0.24224347,1.6627906560897827,0.09054232388734818,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
563,0.24219172,1.6647696495056152,0.09070321917533875,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
564,0.24224584,1.6584067344665527,0.09005695581436157,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
565,0.24213794,1.6619377136230469,0.09057458490133286,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
566,0.24216983,1.6571619510650635,0.09005676209926605,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
567,0.24234535,1.6479657888412476,0.08902861922979355,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
568,0.24260712,1.6472121477127075,0.08914191275835037,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
569,0.2426268,1.6405242681503296,0.08843094855546951,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
570,0.24261938,1.646860122680664,0.08919686824083328,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
571,0.24256414,1.6471562385559082,0.0892249047756195,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
572,0.24262461,1.6445374488830566,0.08889418840408325,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
573,0.24257725,1.650275707244873,0.08973495662212372,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
574,0.24244273,1.6497974395751953,0.08966153115034103,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
575,0.24247558,1.6555885076522827,0.09030015021562576,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
576,0.24252334,1.6543718576431274,0.09014452248811722,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
577,0.24226095,1.6498827934265137,0.08958213031291962,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
578,0.24228783,1.6465487480163574,0.08917214721441269,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
579,0.24205342,1.6509668827056885,0.08965235948562622,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
580,0.24218035,1.6495176553726196,0.08959205448627472,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
581,0.24236841,1.645707607269287,0.08904808759689331,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
582,0.24260716,1.6472687721252441,0.0890570729970932,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
583,0.24270457,1.6417672634124756,0.08871040493249893,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
584,0.24254961,1.6497267484664917,0.08986493945121765,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
585,0.24244313,1.6443674564361572,0.08920777589082718,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
586,0.24248224,1.6443835496902466,0.08929095417261124,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
587,0.2424642,1.640956163406372,0.08911598473787308,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
588,0.24219035,1.6497766971588135,0.08998717367649078,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
589,0.24225959,1.6453109979629517,0.08955666422843933,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
590,0.24210562,1.6438016891479492,0.08930820971727371,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
591,0.24209677,1.6532466411590576,0.09047429263591766,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
592,0.24204554,1.6616361141204834,0.09127239882946014,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
593,0.2419251,1.6535872220993042,0.09031033515930176,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
594,0.24197327,1.6569344997406006,0.09049857407808304,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
595,0.2421305,1.648289680480957,0.08955863118171692,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
596,0.24184982,1.6543744802474976,0.09024680405855179,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
597,0.24192062,1.651623249053955,0.08986429125070572,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
598,0.24198787,1.6463403701782227,0.08902847766876221,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
599,0.24201088,1.651070237159729,0.08963232487440109,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
600,0.24213031,1.66096031665802,0.09099724888801575,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
601,0.24198622,1.656969666481018,0.09047549962997437,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
602,0.2415391,1.6685023307800293,0.09164389222860336,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
603,0.24136648,1.6616624593734741,0.09087938070297241,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
604,0.24145187,1.6511666774749756,0.08963378518819809,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
605,0.24141513,1.6464635133743286,0.08905342221260071,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
606,0.24156456,1.642026662826538,0.08862005174160004,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
607,0.24149041,1.6388535499572754,0.08836300671100616,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
608,0.2416958,1.6401740312576294,0.08851625770330429,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
609,0.24191037,1.6356008052825928,0.08793400973081589,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
610,0.24187617,1.6399260759353638,0.08816901594400406,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
611,0.24190705,1.6401931047439575,0.08815845847129822,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
612,0.24235323,1.643775224685669,0.08838135749101639,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
613,0.24256198,1.6473196744918823,0.0885704830288887,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
614,0.24263576,1.6471806764602661,0.08863681554794312,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
615,0.24268806,1.647079586982727,0.08874437212944031,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
616,0.24281408,1.6431915760040283,0.0884055495262146,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
617,0.24293889,1.6447829008102417,0.08865319192409515,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
618,0.24297225,1.638808250427246,0.08800436556339264,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
619,0.24319519,1.6395014524459839,0.08829668164253235,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
620,0.243311,1.636791467666626,0.08784554153680801,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
621,0.24329193,1.6367616653442383,0.08815860003232956,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
622,0.24336559,1.6300381422042847,0.08726359158754349,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
623,0.2431146,1.6549608707427979,0.09017238020896912,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
624,0.24294475,1.652258038520813,0.0897432491183281,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
625,0.2427668,1.6536091566085815,0.08968713134527206,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
626,0.24278638,1.654828667640686,0.08971574157476425,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
627,0.24257423,1.6619129180908203,0.09039833396673203,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
628,0.24234141,1.6631510257720947,0.09075558930635452,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
629,0.24247609,1.6592142581939697,0.0902688056230545,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
630,0.24245413,1.6549434661865234,0.08972856402397156,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
631,0.24247813,1.6496469974517822,0.08930424600839615,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
632,0.24249168,1.6548590660095215,0.08983518183231354,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
633,0.2425602,1.653010368347168,0.08968791365623474,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
634,0.24260345,1.652082920074463,0.08965878188610077,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
635,0.24270605,1.6473442316055298,0.08892403542995453,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
636,0.24257441,1.6463242769241333,0.08874176442623138,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
637,0.2429455,1.646600604057312,0.08910049498081207,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
638,0.242869,1.640989065170288,0.08824308216571808,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
639,0.24292251,1.635286569595337,0.0876154825091362,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
640,0.24294943,1.638553261756897,0.08800462633371353,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
641,0.2427475,1.6377421617507935,0.08782528340816498,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
642,0.2428682,1.6367623805999756,0.08767549693584442,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
643,0.24329521,1.6303315162658691,0.08691201359033585,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
644,0.24324252,1.6394517421722412,0.08786625415086746,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
645,0.2435144,1.6369564533233643,0.08751284331083298,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
646,0.24354996,1.636118769645691,0.08719277381896973,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
647,0.24352808,1.6430844068527222,0.08799992501735687,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
648,0.24345368,1.6375551223754883,0.08736647665500641,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
649,0.24329701,1.6380170583724976,0.0875948891043663,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
650,0.24307172,1.6462769508361816,0.08892565965652466,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
651,0.24284406,1.653842806816101,0.08967702090740204,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
652,0.24302714,1.6644246578216553,0.09087315201759338,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
653,0.24257828,1.6637495756149292,0.09079898148775101,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
654,0.24252136,1.6585992574691772,0.09003663808107376,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
655,0.2426,1.664595127105713,0.09069358557462692,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
656,0.24245702,1.6645069122314453,0.09087343513965607,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
657,0.24239041,1.6574777364730835,0.09002681076526642,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
658,0.24254537,1.6475532054901123,0.0895036906003952,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
659,0.24246295,1.6424695253372192,0.08899006247520447,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
660,0.2424818,1.645396113395691,0.08905546367168427,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
661,0.24264199,1.6508313417434692,0.08964541554450989,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
662,0.24288754,1.6528618335723877,0.09001994132995605,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
663,0.24260923,1.6563220024108887,0.0904117152094841,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
664,0.24236077,1.6524909734725952,0.08986015617847443,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
665,0.24247767,1.6483274698257446,0.08925389498472214,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
666,0.24230295,1.6494323015213013,0.0894579365849495,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
667,0.24231483,1.6632866859436035,0.09089405834674835,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
668,0.24262857,1.6591951847076416,0.09028609097003937,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
669,0.24255478,1.649004340171814,0.08903288841247559,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
670,0.24230187,1.6560847759246826,0.08984772115945816,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
671,0.2425062,1.6517986059188843,0.08921851962804794,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
672,0.24287486,1.6475014686584473,0.08869196474552155,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
673,0.24303706,1.6505519151687622,0.0890113040804863,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
674,0.24297895,1.6492197513580322,0.08892977237701416,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
675,0.24288,1.648579716682434,0.08866356313228607,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
676,0.24286148,1.6435343027114868,0.08814265578985214,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
677,0.24312706,1.6465988159179688,0.08844450116157532,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
678,0.2430553,1.6487021446228027,0.08888061344623566,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
679,0.24335027,1.6425836086273193,0.0881466343998909,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
680,0.24342448,1.6464979648590088,0.08868010342121124,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
681,0.24341084,1.6489052772521973,0.08881025016307831,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
682,0.24304004,1.658974051475525,0.08989129215478897,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
683,0.24278745,1.6638768911361694,0.09081222862005234,3,150,10,500,10,0.0,0.1,10,False,0.01,1,30,1500,0
