iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
487,0.028242223,0.13319316506385803,0.012341144494712353,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
488,0.028258365,0.13285399973392487,0.012295978143811226,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
489,0.028261108,0.13247601687908173,0.012254424393177032,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
490,0.02825477,0.13222864270210266,0.012219715863466263,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
491,0.028257325,0.1321534812450409,0.01220638770610094,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
492,0.028257169,0.13188406825065613,0.012169863097369671,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
493,0.028278306,0.1324317455291748,0.012245221063494682,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
494,0.028217787,0.13259896636009216,0.012281916104257107,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
495,0.028230073,0.13223008811473846,0.012234942056238651,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
496,0.028215153,0.13177111744880676,0.012178533710539341,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
497,0.028219033,0.13261017203330994,0.012255792506039143,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
498,0.028216012,0.13209718465805054,0.012196177616715431,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
499,0.028216893,0.1326337307691574,0.01226502563804388,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
500,0.028238954,0.1323055922985077,0.012225521728396416,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
501,0.028249744,0.13192307949066162,0.012179698795080185,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
502,0.028258579,0.131575345993042,0.012142272666096687,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
503,0.028290164,0.1310480386018753,0.012080041691660881,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
504,0.028299417,0.13139277696609497,0.012112612836062908,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
505,0.028300295,0.1310255527496338,0.012071657925844193,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
506,0.028311042,0.13075779378414154,0.01204292755573988,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
507,0.028345931,0.13043919205665588,0.012003658339381218,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
508,0.028328778,0.13063736259937286,0.01202850416302681,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
509,0.028357835,0.13026846945285797,0.011987315490841866,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
510,0.028359318,0.13003234565258026,0.01195801142603159,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
511,0.028375283,0.12962715327739716,0.011900149285793304,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
512,0.028381055,0.12985840439796448,0.011940833181142807,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
513,0.028375546,0.13054624199867249,0.012041831389069557,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
514,0.028372653,0.13131946325302124,0.012120118364691734,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
515,0.02835048,0.13098156452178955,0.01207524724304676,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
516,0.02832887,0.13294455409049988,0.012316794134676456,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
517,0.028291022,0.13293585181236267,0.012310339137911797,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
518,0.028266305,0.13257990777492523,0.012273154221475124,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
519,0.028254675,0.13203758001327515,0.012208065949380398,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
520,0.028274141,0.13165797293186188,0.012158917263150215,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
521,0.028252093,0.13348862528800964,0.012372749857604504,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
522,0.028231531,0.1328718662261963,0.012304717674851418,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
523,0.028211301,0.13250617682933807,0.01226886734366417,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
524,0.028220428,0.13243445754051208,0.012275909073650837,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
525,0.028214049,0.13212744891643524,0.012240691110491753,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
526,0.028216934,0.1317184865474701,0.012194402515888214,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
527,0.028205153,0.1325223594903946,0.01227043941617012,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
528,0.028180297,0.13221488893032074,0.012237072922289371,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
529,0.028160783,0.13199035823345184,0.012201585806906223,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
530,0.028152335,0.13155792653560638,0.012148929759860039,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
531,0.028154017,0.13223154842853546,0.012235020287334919,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
532,0.028157815,0.1317215859889984,0.012177245691418648,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
533,0.028153945,0.13133038580417633,0.012137229554355145,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
534,0.028173983,0.13093756139278412,0.012093983590602875,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
535,0.028179105,0.13176578283309937,0.01217877957969904,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
536,0.028186636,0.13105496764183044,0.012098116800189018,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
537,0.028186318,0.13168027997016907,0.012175538577139378,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
538,0.028172849,0.13139627873897552,0.012135311961174011,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
539,0.028165588,0.1319120079278946,0.012202664278447628,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
540,0.028179258,0.13135762512683868,0.012141535058617592,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
541,0.02816351,0.1316796839237213,0.012192974798381329,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
542,0.028140366,0.1358647495508194,0.012725026346743107,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
543,0.028084751,0.13516007363796234,0.012649770826101303,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
544,0.028063549,0.13450811803340912,0.012580893002450466,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
545,0.028069617,0.13510102033615112,0.012634548358619213,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
546,0.028035672,0.13547366857528687,0.012692621909081936,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
547,0.028031375,0.13483935594558716,0.012615682557225227,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
548,0.028037185,0.13489912450313568,0.01261849608272314,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
549,0.028024683,0.13435152173042297,0.012548627331852913,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
550,0.028017009,0.13376879692077637,0.012478405609726906,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
551,0.028023195,0.13333982229232788,0.01242321077734232,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
552,0.028033022,0.13348644971847534,0.012452634982764721,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
553,0.028025083,0.13306894898414612,0.012407020665705204,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
554,0.02802847,0.13271495699882507,0.012371297925710678,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
555,0.028033663,0.13239523768424988,0.012326893396675587,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
556,0.028059702,0.13203199207782745,0.012283950112760067,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
557,0.028090473,0.13165415823459625,0.012235062196850777,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
558,0.028117612,0.13116827607154846,0.01216435618698597,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
559,0.028111426,0.13202624022960663,0.012243755161762238,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
560,0.028132334,0.13233131170272827,0.012286094948649406,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
561,0.028129019,0.13189655542373657,0.012227190658450127,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
562,0.028118035,0.13290515542030334,0.012358447536826134,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
563,0.02813758,0.13342519104480743,0.01241226401180029,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
564,0.02814818,0.1336086094379425,0.01241415273398161,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
565,0.028156752,0.13314233720302582,0.012361139990389347,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
566,0.028169569,0.1325988471508026,0.012304130010306835,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
567,0.028185826,0.1321675032377243,0.012253720313310623,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
568,0.028191436,0.13275517523288727,0.012357698753476143,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
569,0.028203582,0.1323588788509369,0.012300761416554451,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
570,0.02820007,0.13193407654762268,0.012250857427716255,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
571,0.028200515,0.13159313797950745,0.012214155867695808,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
572,0.028208917,0.13128693401813507,0.012177521362900734,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
573,0.02820791,0.13105498254299164,0.0121407276019454,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
574,0.028213281,0.13080531358718872,0.012105114758014679,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
575,0.028248738,0.13047625124454498,0.01205518003553152,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
576,0.028245782,0.1302364617586136,0.01203006412833929,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
577,0.02826817,0.13001784682273865,0.012004016898572445,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
578,0.028297672,0.13022609055042267,0.012040653266012669,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
579,0.028325198,0.12990769743919373,0.011993248015642166,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
580,0.028345905,0.12960535287857056,0.01194789819419384,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
581,0.028355334,0.12994889914989471,0.011979940347373486,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
582,0.028355788,0.12963652610778809,0.011946344748139381,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
583,0.028363114,0.1293274462223053,0.011909598484635353,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
584,0.028372167,0.12898901104927063,0.01186430174857378,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
585,0.028355023,0.13133901357650757,0.012161530554294586,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
586,0.028335415,0.1309327930212021,0.012114889919757843,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
587,0.02835351,0.1305062621831894,0.012074322439730167,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
588,0.028346358,0.13105660676956177,0.012124651111662388,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
589,0.028345626,0.13070231676101685,0.012078788131475449,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
590,0.028364617,0.13039115071296692,0.01202799566090107,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
591,0.028366655,0.13011598587036133,0.011994438245892525,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
592,0.028386673,0.12976162135601044,0.011944742873311043,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
593,0.028374799,0.13061703741550446,0.012027413584291935,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
594,0.02834176,0.13038082420825958,0.012002682313323021,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
595,0.028332932,0.13016213476657867,0.01197720319032669,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
596,0.02834778,0.13066506385803223,0.012035628780722618,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
597,0.028319323,0.13149811327457428,0.012124552391469479,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
598,0.028343353,0.1309816837310791,0.012065427377820015,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
599,0.028350178,0.13129206001758575,0.01211019977927208,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
600,0.028361315,0.13172025978565216,0.012148738838732243,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
601,0.028339412,0.13139203190803528,0.012104848399758339,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
602,0.02831796,0.13187280297279358,0.012168112210929394,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
603,0.028258966,0.13360783457756042,0.01236130390316248,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
604,0.028237425,0.13314640522003174,0.01230093277990818,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
605,0.02822834,0.13264822959899902,0.012233603745698929,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
606,0.028247405,0.13218218088150024,0.012186357751488686,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
607,0.02823827,0.13184894621372223,0.012143958359956741,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
608,0.028233182,0.13191857933998108,0.01216820813715458,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
609,0.028217787,0.1314842849969864,0.01211763359606266,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
610,0.028199902,0.1326914280653,0.012255261652171612,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
611,0.028174121,0.13385097682476044,0.01241906825453043,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
612,0.028115125,0.1337292641401291,0.012407415546476841,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
613,0.028106317,0.1331171989440918,0.012333712540566921,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
614,0.028099366,0.13354985415935516,0.012374025769531727,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
615,0.028090356,0.1330326497554779,0.012306835502386093,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
616,0.02807559,0.13350877165794373,0.012371187098324299,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
617,0.028069556,0.13348768651485443,0.012365288101136684,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
618,0.028054243,0.1329992711544037,0.012309079058468342,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
619,0.028043764,0.1324700117111206,0.012248016893863678,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
620,0.028020086,0.13352489471435547,0.012379255145788193,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
621,0.028004147,0.13287296891212463,0.01229693554341793,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
622,0.027999166,0.13244028389453888,0.012242483906447887,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
623,0.02800106,0.1321030855178833,0.012195350602269173,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
624,0.028040685,0.1315898299217224,0.012140399776399136,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
625,0.028080197,0.1312558799982071,0.012105204164981842,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
626,0.028100325,0.13097849488258362,0.012075710110366344,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
627,0.02812081,0.13214455544948578,0.012215564027428627,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
628,0.028119478,0.13169929385185242,0.012162568047642708,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
629,0.02810098,0.1323406994342804,0.012217381969094276,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
630,0.028092965,0.13180474936962128,0.012157700955867767,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
631,0.02812158,0.13126355409622192,0.01208871603012085,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
632,0.02811813,0.13090194761753082,0.012051224708557129,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
633,0.028125605,0.13060641288757324,0.012014063075184822,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
634,0.028158035,0.13104991614818573,0.012049711309373379,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
635,0.028153855,0.13067014515399933,0.012005512602627277,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
636,0.028151944,0.13148513436317444,0.012094840407371521,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
637,0.028147211,0.1310347616672516,0.012040319852530956,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
638,0.028170168,0.13050805032253265,0.0119805708527565,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
639,0.028187618,0.13082127273082733,0.012006983160972595,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
640,0.028170662,0.13054880499839783,0.011981372721493244,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
641,0.028148169,0.13097551465034485,0.012044374831020832,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
642,0.028146597,0.1312187761068344,0.012094459496438503,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
643,0.028142424,0.13076473772525787,0.012037059292197227,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
644,0.028136086,0.13485506176948547,0.012559841386973858,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
645,0.02812865,0.13433249294757843,0.012498050928115845,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
646,0.028083967,0.1355234682559967,0.01264155749231577,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
647,0.028056122,0.1348528414964676,0.012561669573187828,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
648,0.02805,0.134307399392128,0.01250474527478218,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
649,0.028052947,0.13371647894382477,0.01242915354669094,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
650,0.028071085,0.13352878391742706,0.012407741509377956,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
651,0.02809875,0.13298502564430237,0.012343039736151695,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
652,0.028116735,0.1326180100440979,0.01228778250515461,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
653,0.028146662,0.132225900888443,0.012252307496964931,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
654,0.028161846,0.13189414143562317,0.012211918830871582,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
655,0.028182564,0.13164544105529785,0.012172096408903599,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
656,0.028153101,0.1324532926082611,0.012257571332156658,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
657,0.028163644,0.13223785161972046,0.012235332280397415,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
658,0.028170798,0.13190601766109467,0.01219568308442831,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
659,0.02814902,0.1333131045103073,0.01235821284353733,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
660,0.028138524,0.13288091123104095,0.012300700880587101,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
661,0.028143343,0.13223285973072052,0.01222609169781208,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
662,0.028174674,0.13376930356025696,0.012387601658701897,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
663,0.028138014,0.13318680226802826,0.01231838297098875,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
664,0.02813002,0.13276605308055878,0.012269031256437302,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
665,0.028130352,0.13331016898155212,0.012322693131864071,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
666,0.028156793,0.13282856345176697,0.012278331443667412,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
667,0.028144885,0.13252203166484833,0.012238835915923119,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
668,0.028164955,0.13198833167552948,0.012176482006907463,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
669,0.028182246,0.13162730634212494,0.012138142250478268,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
670,0.028191388,0.1324063539505005,0.012216377072036266,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
671,0.02820439,0.13299661874771118,0.012315425090491772,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
672,0.028215421,0.1330765187740326,0.012337660416960716,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
673,0.028186703,0.13420258462429047,0.01247174572199583,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
674,0.028170986,0.13414409756660461,0.012476645410060883,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
675,0.028138444,0.13379180431365967,0.012441344559192657,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
676,0.028126271,0.13325321674346924,0.012372680939733982,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
677,0.028134657,0.1329476684331894,0.012336792424321175,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
678,0.028144067,0.13249503076076508,0.012276364490389824,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
679,0.028168777,0.13200317323207855,0.012217422015964985,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
680,0.02817675,0.13156212866306305,0.012164034880697727,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
681,0.028220383,0.13110384345054626,0.012101836502552032,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
682,0.028223533,0.1310763955116272,0.01210387796163559,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
683,0.028233461,0.1306324154138565,0.01205882616341114,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
684,0.028243244,0.1303505301475525,0.012031080201268196,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
685,0.028239364,0.13125108182430267,0.012113510631024837,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
686,0.028238129,0.13099287450313568,0.012066810391843319,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
687,0.028266538,0.13066616654396057,0.01202106848359108,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
688,0.028241603,0.13242889940738678,0.012240690179169178,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
689,0.028234622,0.13352860510349274,0.012388075701892376,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
690,0.028206717,0.13299547135829926,0.012322472408413887,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
691,0.02817132,0.13408944010734558,0.012459791265428066,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
692,0.028126977,0.1335533857345581,0.012391102500259876,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
693,0.028090652,0.13302358984947205,0.012331659905612469,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
694,0.028070867,0.1324673295021057,0.012277386151254177,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
695,0.02807277,0.13320471346378326,0.012342553585767746,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
696,0.028056119,0.13274234533309937,0.012295250780880451,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
697,0.028071133,0.13230612874031067,0.01224761176854372,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
698,0.028066598,0.13195064663887024,0.012201067991554737,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
699,0.028088314,0.13159075379371643,0.012155935168266296,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
700,0.028118778,0.131244495511055,0.012113798409700394,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
701,0.028152848,0.1315569430589676,0.012140204198658466,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
702,0.02815274,0.13127046823501587,0.01210806705057621,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
703,0.028173637,0.13084468245506287,0.012063343077898026,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
704,0.02816899,0.13203845918178558,0.012212302535772324,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
705,0.02815183,0.13241015374660492,0.012239675037562847,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
706,0.028176183,0.1319814771413803,0.012198374606668949,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
707,0.02813344,0.13248100876808167,0.012249848805367947,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
708,0.028123086,0.13208240270614624,0.012203294783830643,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
709,0.028132388,0.13172456622123718,0.012159157544374466,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
710,0.028145026,0.13249123096466064,0.01223169919103384,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
711,0.028139299,0.13206233084201813,0.012172017246484756,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
712,0.028134031,0.13155363500118256,0.012108099646866322,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
713,0.028147247,0.1318044513463974,0.012183078564703465,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
714,0.028135188,0.13145224750041962,0.012144722044467926,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
715,0.02810634,0.13213856518268585,0.012212838977575302,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
716,0.028110072,0.131740003824234,0.012167246080935001,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
717,0.028118497,0.13141602277755737,0.012124219909310341,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
718,0.028129421,0.1311466544866562,0.012083935551345348,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
719,0.02812821,0.13082782924175262,0.012044860981404781,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
720,0.028153315,0.13058824837207794,0.012009846046566963,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
721,0.028168049,0.13033364713191986,0.011974968016147614,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
722,0.028177248,0.13003331422805786,0.011931851506233215,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
723,0.028209645,0.12970055639743805,0.011894703842699528,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
724,0.028237518,0.13048338890075684,0.011969847604632378,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
725,0.028249713,0.13015133142471313,0.011932248249650002,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
726,0.028244806,0.13088352978229523,0.012055634520947933,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
727,0.028275372,0.13049830496311188,0.012013288214802742,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
728,0.028267475,0.13022758066654205,0.011972353793680668,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
729,0.028282471,0.13045485317707062,0.011992720887064934,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
