iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
489,0.17533419,1.242012858390808,0.0968344584107399,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
490,0.17691115,1.2320748567581177,0.09575501829385757,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
491,0.17748028,1.2252657413482666,0.09539690613746643,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
492,0.1774663,1.2180182933807373,0.09462984651327133,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
493,0.17716242,1.219534993171692,0.09483049064874649,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
494,0.17675021,1.233506441116333,0.09628630429506302,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
495,0.1771903,1.2435675859451294,0.0975337028503418,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
496,0.1782811,1.2536450624465942,0.09880217164754868,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
497,0.17826056,1.252644419670105,0.09849987179040909,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
498,0.17810014,1.248445749282837,0.09784570336341858,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
499,0.17823996,1.2729500532150269,0.10037863999605179,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
500,0.17874569,1.2736048698425293,0.1002451628446579,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
501,0.17813922,1.2640411853790283,0.0996207520365715,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
502,0.178922,1.276748776435852,0.10085189342498779,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
503,0.17889963,1.2803328037261963,0.10143017023801804,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
504,0.17878239,1.2854537963867188,0.10196980088949203,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
505,0.17869902,1.2731283903121948,0.10044021904468536,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
506,0.17785683,1.2674845457077026,0.09976173937320709,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
507,0.17727466,1.2683486938476562,0.09988194704055786,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
508,0.1769446,1.246309518814087,0.09751151502132416,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
509,0.17703602,1.2433581352233887,0.09713484346866608,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
510,0.17707321,1.239616870880127,0.09694735705852509,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
511,0.17704146,1.2236053943634033,0.09536028653383255,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
512,0.17734016,1.2265377044677734,0.09534961730241776,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
513,0.1773851,1.2439992427825928,0.09707080572843552,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
514,0.17792316,1.2600483894348145,0.09866371750831604,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
515,0.17761075,1.2581866979599,0.09815210849046707,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
516,0.17769898,1.259967565536499,0.09837841987609863,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
517,0.17701708,1.2544938325881958,0.09791242331266403,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
518,0.17698061,1.2597053050994873,0.09833499044179916,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
519,0.17693649,1.2671021223068237,0.0990021824836731,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
520,0.17663363,1.2765777111053467,0.09992878139019012,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
521,0.17713913,1.2772587537765503,0.10019950568675995,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
522,0.17742124,1.2857612371444702,0.10087861865758896,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
523,0.17723964,1.3045660257339478,0.10269700735807419,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
524,0.17653953,1.3154898881912231,0.10366800427436829,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
525,0.17616902,1.31593918800354,0.10356681793928146,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
526,0.17609242,1.3183188438415527,0.10360706597566605,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
527,0.17631704,1.3115304708480835,0.10281800478696823,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
528,0.17617494,1.2986762523651123,0.10165852308273315,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
529,0.17619163,1.2840362787246704,0.10038302838802338,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
530,0.17605995,1.2720857858657837,0.09920778125524521,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
531,0.17584854,1.2762339115142822,0.09972122311592102,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
532,0.17703399,1.2874646186828613,0.10111675411462784,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
533,0.17771176,1.2853529453277588,0.10080446302890778,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
534,0.1775383,1.3007043600082397,0.10195250809192657,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
535,0.17695342,1.2903255224227905,0.10118457674980164,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
536,0.17633247,1.2846263647079468,0.10053344815969467,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
537,0.17591323,1.2732831239700317,0.09959521889686584,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
538,0.17504019,1.2759265899658203,0.09949500858783722,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
539,0.17505547,1.2690261602401733,0.09877621382474899,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
540,0.17545852,1.2839136123657227,0.10045311599969864,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
541,0.1754272,1.2881596088409424,0.10063695907592773,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
542,0.17478016,1.2834140062332153,0.10031053423881531,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
543,0.17536406,1.2804023027420044,0.09976063668727875,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
544,0.17549086,1.2629762887954712,0.09801766276359558,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
545,0.17446503,1.2608880996704102,0.09754220396280289,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
546,0.17403638,1.2626235485076904,0.09782971441745758,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
547,0.17317523,1.259209156036377,0.09747225046157837,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
548,0.17296608,1.2615461349487305,0.09780832380056381,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
549,0.17366563,1.2798779010772705,0.09981641173362732,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
550,0.17342539,1.2729778289794922,0.09918144345283508,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
551,0.17320958,1.2680654525756836,0.09860679507255554,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
552,0.17312315,1.2607734203338623,0.09788509458303452,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
553,0.17287746,1.2633591890335083,0.09839576482772827,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
554,0.17293105,1.2640753984451294,0.09866248071193695,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
555,0.17345169,1.2767682075500488,0.09995371103286743,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
556,0.17320935,1.2733969688415527,0.0995824858546257,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
557,0.17288776,1.2720080614089966,0.0995452031493187,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
558,0.1724979,1.2832859754562378,0.10049634426832199,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
559,0.17262955,1.2739452123641968,0.09944924712181091,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
560,0.17307302,1.2872803211212158,0.1007731556892395,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
561,0.1732232,1.2761883735656738,0.09969089180231094,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
562,0.17268056,1.273743748664856,0.09934892505407333,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
563,0.17269585,1.270038366317749,0.09926993399858475,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
564,0.17238691,1.2618352174758911,0.09838183969259262,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
565,0.17183091,1.2581820487976074,0.09780462831258774,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
566,0.17132893,1.2611362934112549,0.09821053594350815,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
567,0.17147309,1.2673184871673584,0.09875661134719849,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
568,0.17195262,1.2744282484054565,0.0996386781334877,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
569,0.17167059,1.2700855731964111,0.09883759170770645,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
570,0.17167398,1.270265817642212,0.09868068248033524,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
571,0.17257628,1.2850123643875122,0.10032131522893906,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
572,0.17252257,1.2705554962158203,0.09887780994176865,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
573,0.17311864,1.2787952423095703,0.09995470196008682,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
574,0.173747,1.276800513267517,0.09973152726888657,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
575,0.1742998,1.272491216659546,0.09935826808214188,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
576,0.17510577,1.2688766717910767,0.09915231913328171,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
577,0.17595182,1.2708369493484497,0.0992264673113823,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
578,0.17646854,1.2664051055908203,0.09881720691919327,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
579,0.17744029,1.270941138267517,0.09965386241674423,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
580,0.17740259,1.263869047164917,0.09887304902076721,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
581,0.17727664,1.265753984451294,0.09900004416704178,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
582,0.17627434,1.2624374628067017,0.09854818880558014,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
583,0.17601936,1.2879524230957031,0.10069139301776886,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
584,0.17554632,1.2966855764389038,0.1017240509390831,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
585,0.17543459,1.2827345132827759,0.10022617876529694,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
586,0.175998,1.2800699472427368,0.09986074268817902,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
587,0.17595929,1.26164972782135,0.0979565978050232,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
588,0.17648263,1.2632124423980713,0.09814143925905228,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
589,0.17672765,1.2613754272460938,0.09798075258731842,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
590,0.1766574,1.2515915632247925,0.09690431505441666,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
591,0.17644097,1.2565981149673462,0.09728783369064331,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
592,0.17634381,1.2676961421966553,0.09832708537578583,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
593,0.17648165,1.2706069946289062,0.0985400453209877,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
594,0.1772218,1.260992407798767,0.09756811708211899,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
595,0.1771552,1.251113772392273,0.096837118268013,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
596,0.17741689,1.2451177835464478,0.0960441455245018,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
597,0.17795654,1.2353081703186035,0.09510481357574463,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
598,0.17766392,1.242738127708435,0.09564534574747086,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
599,0.17681384,1.2623366117477417,0.09771542996168137,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
600,0.17609338,1.2616302967071533,0.09767807275056839,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
601,0.17549735,1.2703498601913452,0.0985436886548996,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
602,0.17533147,1.2863744497299194,0.10007911175489426,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
603,0.17438269,1.2778867483139038,0.09922239184379578,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
604,0.17457011,1.2777831554412842,0.09959304332733154,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
605,0.17448924,1.2732114791870117,0.0991431474685669,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
606,0.17425847,1.2533326148986816,0.09713555872440338,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
607,0.17416857,1.2451246976852417,0.09632270783185959,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
608,0.17385645,1.2514238357543945,0.09668532013893127,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
609,0.17379019,1.2538647651672363,0.09681583940982819,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
610,0.17422545,1.2349311113357544,0.09527242928743362,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
611,0.17428692,1.229864239692688,0.09487973153591156,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
612,0.17590033,1.2354044914245605,0.09538733959197998,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
613,0.17570704,1.228232979774475,0.09478308260440826,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
614,0.17549428,1.2323752641677856,0.09527397155761719,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
615,0.17487226,1.2311369180679321,0.09520690143108368,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
616,0.1746595,1.242301106452942,0.09650885313749313,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
617,0.17494172,1.241510033607483,0.09638642519712448,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
618,0.17467448,1.247427225112915,0.09709808230400085,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
619,0.17385031,1.242484211921692,0.0966782197356224,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
620,0.17407677,1.2503321170806885,0.09752658754587173,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
621,0.17449667,1.2468432188034058,0.09696444123983383,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
622,0.17487544,1.254070520401001,0.09792187809944153,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
623,0.17497155,1.2609944343566895,0.09883381426334381,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
624,0.17513867,1.2665494680404663,0.09943678975105286,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
625,0.17477776,1.2620837688446045,0.09878458827733994,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
626,0.17446935,1.260148286819458,0.09854346513748169,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
627,0.17397295,1.264564037322998,0.09896348416805267,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
628,0.17444313,1.255915641784668,0.0980912446975708,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
629,0.17427221,1.2541735172271729,0.09798236191272736,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
630,0.17505568,1.2493036985397339,0.09737449884414673,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
631,0.17506872,1.2445892095565796,0.09650307893753052,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
632,0.17485866,1.2551523447036743,0.0975363552570343,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
633,0.17489949,1.261059284210205,0.09817522019147873,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
634,0.17536703,1.2581230401992798,0.09792817384004593,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
635,0.17564058,1.2445942163467407,0.0965266227722168,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
636,0.17602679,1.2438364028930664,0.09674093872308731,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
637,0.17664564,1.2478009462356567,0.09747601300477982,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
638,0.17635122,1.2673776149749756,0.0995340645313263,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
639,0.17584282,1.269485354423523,0.09953619539737701,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
640,0.17570223,1.252992868423462,0.0978860929608345,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
641,0.17538413,1.2577438354492188,0.09828683733940125,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
642,0.1756519,1.2471368312835693,0.09735913574695587,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
643,0.17623952,1.2505319118499756,0.09771433472633362,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
644,0.17567994,1.2510474920272827,0.0977819561958313,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
645,0.17494869,1.2551394701004028,0.09813311696052551,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
646,0.17523953,1.2541810274124146,0.09814583510160446,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
647,0.1753973,1.2448513507843018,0.09733118861913681,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
648,0.17505078,1.253838300704956,0.09848702698945999,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
649,0.1750591,1.262998104095459,0.0993834137916565,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
650,0.1740079,1.256561040878296,0.09872053563594818,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
651,0.17376347,1.2557247877120972,0.09847467392683029,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
652,0.173989,1.2649699449539185,0.09953540563583374,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
653,0.17387505,1.2514115571975708,0.09804243594408035,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
654,0.17369753,1.241031527519226,0.09710310399532318,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
655,0.17367157,1.2347198724746704,0.096204973757267,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
656,0.17437188,1.224942922592163,0.09495176374912262,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
657,0.1737016,1.2094892263412476,0.0935169905424118,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
658,0.17349927,1.2153791189193726,0.0940779522061348,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
659,0.17357491,1.2057769298553467,0.09303732216358185,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
660,0.17358863,1.2129513025283813,0.09385469555854797,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
661,0.17388053,1.2057251930236816,0.09313111752271652,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
662,0.17491783,1.2127330303192139,0.09365930408239365,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
663,0.17425936,1.2234811782836914,0.09487535804510117,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
664,0.1737418,1.2235708236694336,0.09478491544723511,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
665,0.17366664,1.2287129163742065,0.09530714154243469,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
666,0.17434984,1.2429841756820679,0.09652704745531082,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
667,0.17441466,1.2574039697647095,0.09826606512069702,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
668,0.17386921,1.2626196146011353,0.09915266185998917,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
669,0.17484306,1.2582595348358154,0.09882735460996628,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
670,0.17439009,1.2541378736495972,0.09825311601161957,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
671,0.17505,1.2589560747146606,0.09848678112030029,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
672,0.17471083,1.2646526098251343,0.09898227453231812,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
673,0.1745685,1.2773706912994385,0.10001511126756668,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
674,0.17570373,1.270421028137207,0.09947086870670319,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
675,0.17744802,1.271170735359192,0.09939347207546234,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
676,0.17668286,1.2719725370407104,0.09925193339586258,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
677,0.17560269,1.2753328084945679,0.09978239983320236,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
678,0.1757113,1.2681303024291992,0.09900759905576706,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
679,0.1755798,1.2621883153915405,0.09845045953989029,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
680,0.17669886,1.2603918313980103,0.0984933078289032,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
681,0.17764544,1.2646180391311646,0.09867657721042633,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
682,0.17691213,1.2591965198516846,0.09806136786937714,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
683,0.17785406,1.2605644464492798,0.09820273518562317,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
684,0.17763527,1.2737298011779785,0.09958069771528244,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
685,0.17781809,1.274145483970642,0.09961717575788498,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
686,0.17746371,1.2849094867706299,0.10090328007936478,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
687,0.17783503,1.2761868238449097,0.09999483823776245,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
688,0.17819825,1.2811754941940308,0.10038270056247711,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
689,0.17820285,1.2660887241363525,0.09889502078294754,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
690,0.17977807,1.2749111652374268,0.1001153364777565,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
691,0.17935795,1.2897539138793945,0.10128311067819595,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
692,0.1793974,1.2925691604614258,0.10160021483898163,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
693,0.17893642,1.2966176271438599,0.10184530913829803,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
694,0.1783903,1.2888106107711792,0.10094451904296875,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
695,0.17756628,1.2863689661026,0.10089504718780518,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
696,0.17889607,1.2986253499984741,0.10239307582378387,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
697,0.17842871,1.322703242301941,0.10489284992218018,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
698,0.17784198,1.321800947189331,0.10448568314313889,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
699,0.17708476,1.3050512075424194,0.10281364619731903,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
700,0.17659931,1.293763518333435,0.10170254856348038,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
701,0.17679532,1.2869993448257446,0.1010136753320694,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
702,0.17654248,1.2849563360214233,0.10061664134263992,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
703,0.17625956,1.2937860488891602,0.10141930729150772,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
704,0.17660691,1.2903087139129639,0.1011137068271637,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
705,0.17663299,1.301384449005127,0.10231225937604904,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
706,0.17668706,1.3070350885391235,0.10277049988508224,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
707,0.1773308,1.3058233261108398,0.10289819538593292,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
708,0.1772309,1.3000872135162354,0.10236168652772903,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
709,0.17707454,1.3130278587341309,0.10350904613733292,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
710,0.17733905,1.3314884901046753,0.10504070669412613,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
711,0.1762345,1.3419378995895386,0.10627850145101547,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
712,0.17572503,1.3303548097610474,0.10537944734096527,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
713,0.1765706,1.3117756843566895,0.10347996652126312,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
714,0.17523472,1.3097983598709106,0.10342831164598465,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
715,0.17610453,1.2945125102996826,0.10188070684671402,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
716,0.17572774,1.2875614166259766,0.10118506103754044,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
717,0.175658,1.2666960954666138,0.09926031529903412,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
718,0.17573999,1.248903512954712,0.09750980883836746,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
719,0.17625928,1.2449127435684204,0.0969751700758934,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
720,0.17670484,1.2303136587142944,0.09544572979211807,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
721,0.17644982,1.2496689558029175,0.09713390469551086,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
722,0.17659643,1.240028738975525,0.09643306583166122,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
723,0.1776988,1.2397247552871704,0.09628666937351227,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
724,0.17865087,1.2387514114379883,0.09599918127059937,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
725,0.17837547,1.2363051176071167,0.09587685763835907,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
726,0.17767197,1.2465749979019165,0.09716562181711197,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
727,0.1768905,1.2491669654846191,0.09722062945365906,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
728,0.17643015,1.2706292867660522,0.09893550723791122,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
729,0.17579256,1.2678922414779663,0.09872880578041077,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
730,0.17554902,1.2635594606399536,0.09842189401388168,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
731,0.17579488,1.2568954229354858,0.09761200845241547,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
732,0.17538604,1.2552073001861572,0.0976378321647644,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
