iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
489,0.17620848,1.2591309547424316,0.0983293205499649,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
490,0.17575051,1.2796403169631958,0.10056444257497787,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
491,0.17604199,1.2797532081604004,0.10060995072126389,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
492,0.17546059,1.2646042108535767,0.0986960381269455,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
493,0.17602715,1.2772225141525269,0.0998193770647049,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
494,0.17639591,1.2731986045837402,0.09945912659168243,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
495,0.17584474,1.2776225805282593,0.10005568712949753,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
496,0.17585802,1.2682597637176514,0.09898282587528229,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
497,0.17552751,1.2795578241348267,0.1002693772315979,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
498,0.17553867,1.2753385305404663,0.09964288771152496,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
499,0.17597151,1.2895883321762085,0.10114803910255432,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
500,0.17447673,1.2878519296646118,0.10092134028673172,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
501,0.17341757,1.276681900024414,0.09986423701047897,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
502,0.17430982,1.2637114524841309,0.09867376834154129,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
503,0.17413254,1.2593146562576294,0.09810525178909302,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
504,0.1743528,1.244278907775879,0.09660337120294571,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
505,0.17433523,1.2370476722717285,0.09594816714525223,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
506,0.17454165,1.2489551305770874,0.09727677702903748,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
507,0.17489763,1.2622566223144531,0.09877795726060867,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
508,0.17397684,1.2558550834655762,0.0981605276465416,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
509,0.1736883,1.2626326084136963,0.09882912039756775,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
510,0.1740429,1.2496533393859863,0.09741782397031784,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
511,0.17392787,1.2491122484207153,0.09745142608880997,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
512,0.17439356,1.2725976705551147,0.09997612982988358,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
513,0.174416,1.287197232246399,0.10132875293493271,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
514,0.17439245,1.2728012800216675,0.0999593734741211,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
515,0.1743765,1.256583571434021,0.09827043861150742,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
516,0.17460518,1.252885103225708,0.09812390059232712,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
517,0.17450243,1.26117742061615,0.09919043630361557,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
518,0.17473742,1.2499346733093262,0.09774260967969894,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
519,0.17446895,1.2632285356521606,0.09902413934469223,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
520,0.17456652,1.2716201543807983,0.09967993944883347,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
521,0.17432179,1.261720895767212,0.09880304336547852,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
522,0.17448129,1.2615456581115723,0.09898475557565689,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
523,0.17451864,1.2607368230819702,0.09883217513561249,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
524,0.17442489,1.2685272693634033,0.09979165345430374,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
525,0.17478956,1.2746691703796387,0.1004142165184021,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
526,0.17487644,1.2851030826568604,0.10142452269792557,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
527,0.1746743,1.2728599309921265,0.09987954050302505,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
528,0.17415288,1.2733523845672607,0.09977255016565323,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
529,0.173825,1.2598772048950195,0.09839356690645218,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
530,0.17310104,1.255420446395874,0.09800374507904053,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
531,0.17331746,1.261773943901062,0.09857423603534698,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
532,0.17351165,1.279131293296814,0.10005154460668564,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
533,0.17413646,1.2764545679092407,0.09974587708711624,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
534,0.17387246,1.2695269584655762,0.09916502237319946,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
535,0.17412274,1.2645330429077148,0.09876956045627594,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
536,0.17582493,1.2556376457214355,0.09774810820817947,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
537,0.17546588,1.2512413263320923,0.09726693481206894,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
538,0.17535535,1.2608022689819336,0.09803466498851776,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
539,0.17663842,1.248794436454773,0.09681571274995804,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
540,0.17670187,1.2450145483016968,0.09665192663669586,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
541,0.17648149,1.2404118776321411,0.09608487039804459,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
542,0.17670672,1.2402607202529907,0.09586270898580551,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
543,0.17618659,1.2408045530319214,0.09590936452150345,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
544,0.17619354,1.2374261617660522,0.0955694317817688,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
545,0.17570357,1.241328477859497,0.09621421247720718,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
546,0.17519547,1.2362842559814453,0.09551896899938583,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
547,0.17571092,1.2307705879211426,0.09509416669607162,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
548,0.17643414,1.2251805067062378,0.09483342617750168,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
549,0.17606974,1.2306973934173584,0.09519312530755997,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
550,0.17543402,1.2156301736831665,0.09361831843852997,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
551,0.17602108,1.2273489236831665,0.09480229765176773,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
552,0.17670758,1.2242181301116943,0.09435046464204788,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
553,0.17599715,1.226965308189392,0.09453713148832321,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
554,0.17615454,1.2227243185043335,0.09411970525979996,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
555,0.17525756,1.2359527349472046,0.09538836032152176,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
556,0.17542925,1.2397819757461548,0.09594599157571793,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
557,0.17533454,1.2476881742477417,0.09689715504646301,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
558,0.17489095,1.261604905128479,0.09836503863334656,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
559,0.17473519,1.2665153741836548,0.0989643856883049,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
560,0.17461303,1.2599514722824097,0.09825270622968674,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
561,0.17464396,1.2631771564483643,0.09849634021520615,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
562,0.17505075,1.263181447982788,0.09872215241193771,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
563,0.1746425,1.2572184801101685,0.09821190685033798,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
564,0.17534056,1.2545394897460938,0.09792304039001465,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
565,0.17711255,1.2588049173355103,0.09826578944921494,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
566,0.1774231,1.2602766752243042,0.09837266802787781,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
567,0.17688803,1.2640998363494873,0.09891382604837418,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
568,0.17737176,1.2629822492599487,0.09867412596940994,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
569,0.1787212,1.2556284666061401,0.09780982881784439,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
570,0.17948796,1.2631957530975342,0.09843241423368454,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
571,0.17909418,1.2509994506835938,0.0971030667424202,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
572,0.1786053,1.2577426433563232,0.09774641692638397,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
573,0.17892195,1.2635563611984253,0.09822062402963638,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
574,0.17907873,1.2695791721343994,0.09918569028377533,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
575,0.1792853,1.2738701105117798,0.09947344660758972,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
576,0.17886642,1.2601488828659058,0.09799022972583771,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
577,0.17828521,1.2591232061386108,0.09779980033636093,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
578,0.17877214,1.2572519779205322,0.09781075268983841,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
579,0.17857546,1.256772756576538,0.09792611002922058,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
580,0.17892976,1.2641507387161255,0.09866703301668167,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
581,0.17850499,1.2535789012908936,0.09733711183071136,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
582,0.17864853,1.24405837059021,0.09636678546667099,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
583,0.17829786,1.2485319375991821,0.09666430205106735,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
584,0.17914118,1.2493985891342163,0.0972084179520607,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
585,0.17898464,1.2673814296722412,0.09931756556034088,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
586,0.17924036,1.2534379959106445,0.09792531281709671,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
587,0.17930146,1.2558890581130981,0.09801885485649109,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
588,0.17889732,1.247681736946106,0.09699958562850952,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
589,0.17958492,1.2499669790267944,0.09734733402729034,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
590,0.17937386,1.2515701055526733,0.09734629839658737,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
591,0.17959744,1.2524456977844238,0.09724225103855133,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
592,0.17848842,1.2500227689743042,0.0969027504324913,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
593,0.17865032,1.2572077512741089,0.09764387458562851,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
594,0.17863965,1.2473129034042358,0.09683685749769211,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
595,0.17906606,1.2426255941390991,0.09637968987226486,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
596,0.1785741,1.233617901802063,0.09549561142921448,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
597,0.17781079,1.2327373027801514,0.09516143798828125,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
598,0.17681159,1.2301928997039795,0.09477723389863968,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
599,0.17639653,1.2330979108810425,0.09485502541065216,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
600,0.17646831,1.2485175132751465,0.09653838723897934,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
601,0.17570913,1.2474086284637451,0.09634117782115936,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
602,0.17565489,1.2681431770324707,0.09830617904663086,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
603,0.17545108,1.2620161771774292,0.09741170704364777,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
604,0.17654973,1.2564448118209839,0.09671413898468018,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
605,0.17610146,1.2540788650512695,0.09639058262109756,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
606,0.17577967,1.2601988315582275,0.0971917137503624,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
607,0.17573847,1.2637830972671509,0.09786668419837952,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
608,0.17537028,1.2634443044662476,0.09765371680259705,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
609,0.17560461,1.260006070137024,0.09772218763828278,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
610,0.17474909,1.2469000816345215,0.09637933224439621,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
611,0.17464232,1.242991328239441,0.09620850533246994,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
612,0.17506075,1.2431460618972778,0.09573021531105042,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
613,0.17467229,1.2486369609832764,0.09619196504354477,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
614,0.17426862,1.2545033693313599,0.09664122015237808,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
615,0.17416407,1.251893162727356,0.09632036834955215,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
616,0.17440532,1.2512997388839722,0.09621373564004898,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
617,0.17531936,1.2448562383651733,0.09572652727365494,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
618,0.17522055,1.2361868619918823,0.09489689767360687,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
619,0.17495723,1.2281527519226074,0.09411542117595673,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
620,0.17579804,1.2200472354888916,0.09324432909488678,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
621,0.17603418,1.2190577983856201,0.09316810965538025,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
622,0.17579575,1.223626732826233,0.09362298250198364,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
623,0.17485476,1.229778528213501,0.0942443460226059,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
624,0.17451695,1.2405219078063965,0.09523434191942215,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
625,0.17507032,1.2632213830947876,0.09755941480398178,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
626,0.17484184,1.2613691091537476,0.09741821140050888,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
627,0.174525,1.2594460248947144,0.0971221849322319,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
628,0.17517222,1.2620134353637695,0.09753215312957764,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
629,0.17405131,1.2468081712722778,0.09602049738168716,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
630,0.17447291,1.2515366077423096,0.09672588855028152,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
631,0.17410806,1.2604666948318481,0.09720184653997421,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
632,0.17385072,1.2612794637680054,0.0973479375243187,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
633,0.17314395,1.266219139099121,0.09767653793096542,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
634,0.173133,1.263321876525879,0.09789177030324936,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
635,0.17330885,1.2583739757537842,0.09731551259756088,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
636,0.17286888,1.2433756589889526,0.09571715444326401,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
637,0.17309716,1.253220796585083,0.0966348797082901,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
638,0.17372872,1.2553786039352417,0.09669285267591476,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
639,0.17388374,1.2466894388198853,0.09588462859392166,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
640,0.17391361,1.2547855377197266,0.09670012444257736,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
641,0.1744037,1.25077486038208,0.09607786685228348,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
642,0.17390099,1.250641942024231,0.09609765559434891,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
643,0.17351003,1.254194736480713,0.09650489687919617,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
644,0.17428003,1.2537989616394043,0.09659841656684875,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
645,0.17507048,1.2519679069519043,0.09626287966966629,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
646,0.17510547,1.2581349611282349,0.09689069539308548,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
647,0.17439884,1.274266242980957,0.09878886491060257,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
648,0.17449655,1.2797279357910156,0.09948505461215973,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
649,0.17584556,1.2748236656188965,0.09882494062185287,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
650,0.17735204,1.2707473039627075,0.0982866957783699,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
651,0.17716794,1.2718915939331055,0.09840375185012817,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
652,0.17573075,1.267731785774231,0.09827862679958344,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
653,0.17508127,1.2740013599395752,0.09923776239156723,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
654,0.1752084,1.2744812965393066,0.09946921467781067,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
655,0.17524076,1.2690590620040894,0.09901822358369827,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
656,0.17449374,1.2745314836502075,0.09968875348567963,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
657,0.17438918,1.2718478441238403,0.09919893741607666,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
658,0.17469871,1.260642170906067,0.09815607219934464,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
659,0.17441769,1.2564213275909424,0.09770088642835617,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
660,0.17367874,1.2618014812469482,0.09779097139835358,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
661,0.17337455,1.2760242223739624,0.09922849386930466,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
662,0.1730711,1.2826576232910156,0.09977290779352188,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
663,0.17281835,1.2640042304992676,0.09770103543996811,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
664,0.1731006,1.273486614227295,0.09847062826156616,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
665,0.17350227,1.2684321403503418,0.097857266664505,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
666,0.17333968,1.2777011394500732,0.0991734117269516,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
667,0.17316991,1.2744544744491577,0.0988398939371109,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
668,0.17338268,1.2775263786315918,0.09915759414434433,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
669,0.17327799,1.2794015407562256,0.09897949546575546,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
670,0.17361534,1.297773003578186,0.10104884207248688,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
671,0.17313975,1.285226583480835,0.09985984116792679,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
672,0.1732189,1.2714985609054565,0.09847523272037506,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
673,0.17359875,1.2698508501052856,0.09816039353609085,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
674,0.17401765,1.2846851348876953,0.10001275688409805,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
675,0.17394954,1.2742406129837036,0.09917737543582916,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
676,0.1740724,1.275386095046997,0.0992475375533104,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
677,0.17425664,1.299806833267212,0.10159387439489365,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
678,0.1746638,1.290082573890686,0.10098817199468613,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
679,0.1744569,1.283255696296692,0.10051615536212921,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
680,0.17445628,1.2766532897949219,0.09996315091848373,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
681,0.17435145,1.2832276821136475,0.10075248032808304,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
682,0.17435555,1.2807084321975708,0.10019338876008987,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
683,0.17535272,1.2786844968795776,0.10009469836950302,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
684,0.17475276,1.2674833536148071,0.0990157499909401,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
685,0.17567433,1.2716618776321411,0.09980708360671997,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
686,0.17563103,1.2663615942001343,0.09929050505161285,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
687,0.1755465,1.2555110454559326,0.09825026243925095,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
688,0.17545854,1.2404001951217651,0.09672649204730988,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
689,0.17523605,1.2396003007888794,0.09644032269716263,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
690,0.17469688,1.2315020561218262,0.0954841673374176,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
691,0.17417383,1.2386996746063232,0.09623516350984573,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
692,0.17390783,1.227725625038147,0.09525654464960098,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
693,0.17454259,1.2396540641784668,0.09621153026819229,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
694,0.17565954,1.2695797681808472,0.09890090674161911,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
695,0.17510417,1.262971043586731,0.09830459207296371,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
696,0.17459777,1.2684805393218994,0.09907287359237671,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
697,0.17482032,1.2629798650741577,0.09854442626237869,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
698,0.1749809,1.2596513032913208,0.09825502336025238,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
699,0.17587902,1.2594469785690308,0.09809358417987823,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
700,0.17555554,1.2565855979919434,0.09774874895811081,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
701,0.17561844,1.2617831230163574,0.09782146662473679,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
702,0.1763564,1.265844464302063,0.09785535931587219,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
703,0.17592807,1.255423665046692,0.09690922498703003,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
704,0.17527616,1.262418270111084,0.09763471782207489,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
705,0.1748857,1.2703856229782104,0.09855274111032486,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
706,0.17544384,1.2736010551452637,0.09870560467243195,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
707,0.17474176,1.2807092666625977,0.09963957220315933,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
708,0.17527004,1.2886607646942139,0.10052669793367386,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
709,0.17484216,1.2930940389633179,0.10073520988225937,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
710,0.17414244,1.2912966012954712,0.1005830466747284,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
711,0.17388906,1.289560079574585,0.10033420473337173,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
712,0.17402603,1.2823846340179443,0.0994047299027443,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
713,0.17335048,1.274074673652649,0.09875442832708359,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
714,0.17349987,1.2743158340454102,0.0990220308303833,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
715,0.17320555,1.2627249956130981,0.09781845659017563,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
716,0.1732466,1.2755744457244873,0.09879231452941895,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
717,0.1736773,1.2805341482162476,0.09928641468286514,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
718,0.17390107,1.2719712257385254,0.09858676791191101,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
719,0.1734393,1.2592768669128418,0.09743005037307739,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
720,0.17349344,1.2692112922668457,0.09865637123584747,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
721,0.17317073,1.2696861028671265,0.09871044009923935,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
722,0.17321599,1.2697142362594604,0.09865910559892654,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
723,0.1729905,1.2665882110595703,0.09822281450033188,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
724,0.1729745,1.2665818929672241,0.0982302576303482,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
725,0.17310902,1.26982843875885,0.0986492857336998,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
726,0.17497484,1.2758153676986694,0.09959344565868378,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
727,0.17407553,1.2992132902145386,0.10215215384960175,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
728,0.17332472,1.2988516092300415,0.1020287424325943,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
729,0.17257108,1.304607629776001,0.10257133096456528,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
730,0.17337672,1.2935216426849365,0.10174864530563354,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
731,0.17386408,1.286148190498352,0.10105155408382416,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
732,0.17372298,1.2780628204345703,0.10027914494276047,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
