iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
486,0.028078318,0.1332838535308838,0.012372089549899101,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
487,0.028081942,0.1328960359096527,0.012333542108535767,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
488,0.028066045,0.1325930804014206,0.012296285480260849,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
489,0.028078925,0.13341018557548523,0.012376924976706505,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
490,0.028089138,0.13433602452278137,0.012505687773227692,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
491,0.028071871,0.13454070687294006,0.012521864846348763,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
492,0.028044475,0.13378016650676727,0.012429610826075077,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
493,0.028026737,0.13347257673740387,0.012388783507049084,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
494,0.028024407,0.13307403028011322,0.012341976165771484,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
495,0.028038247,0.13302826881408691,0.012341129593551159,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
496,0.028017111,0.13317160308361053,0.012360436841845512,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
497,0.028017515,0.1327032446861267,0.012309030629694462,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
498,0.028012209,0.13309435546398163,0.012336303479969501,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
499,0.027993657,0.13371685147285461,0.012441564351320267,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
500,0.027960917,0.13315634429454803,0.012368179857730865,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
501,0.027947336,0.13262665271759033,0.01230598520487547,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
502,0.027943986,0.1322123110294342,0.012257720343768597,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
503,0.027944082,0.13288453221321106,0.01233313512057066,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
504,0.02794958,0.13255539536476135,0.012301548384130001,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
505,0.027970351,0.13215498626232147,0.012250017374753952,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
506,0.02798592,0.1317639797925949,0.012200629338622093,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
507,0.027993642,0.13279077410697937,0.012334071099758148,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
508,0.027992802,0.13237811625003815,0.012282956391572952,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
509,0.028009832,0.13314874470233917,0.012353227473795414,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
510,0.02798637,0.13367410004138947,0.012410886585712433,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
511,0.028000692,0.13315176963806152,0.012351984158158302,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
512,0.02801251,0.1327378898859024,0.012305798009037971,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
513,0.028025875,0.13346172869205475,0.01236433070152998,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
514,0.028016955,0.1330430507659912,0.012319715693593025,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
515,0.028029123,0.13256077468395233,0.012261198833584785,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
516,0.028041953,0.13224513828754425,0.01221411395817995,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
517,0.028081039,0.13188233971595764,0.012172778137028217,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
518,0.028113455,0.13157927989959717,0.012138261459767818,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
519,0.028106324,0.13240130245685577,0.012226246297359467,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
520,0.02812903,0.13294416666030884,0.012268997728824615,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
521,0.028107418,0.1325255036354065,0.012227825820446014,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
522,0.028111324,0.1321272999048233,0.0121792983263731,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
523,0.028119523,0.13183476030826569,0.012158786877989769,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
524,0.028124386,0.13153938949108124,0.012120287865400314,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
525,0.02815319,0.13242395222187042,0.012209700420498848,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
526,0.028143832,0.13197697699069977,0.012156213633716106,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
527,0.028153393,0.13159926235675812,0.01211819052696228,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
528,0.028151462,0.1318066120147705,0.012144953943789005,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
529,0.028146842,0.1322171539068222,0.012200169265270233,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
530,0.02815686,0.1318015158176422,0.01215878501534462,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
531,0.028168067,0.13138271868228912,0.012101687490940094,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
532,0.02819582,0.13127584755420685,0.012092150747776031,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
533,0.028225308,0.13097189366817474,0.012053667567670345,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
534,0.028236253,0.1308000236749649,0.012032531201839447,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
535,0.028236004,0.13056299090385437,0.011997380293905735,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
536,0.02824426,0.1303197145462036,0.011965019628405571,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
537,0.028253919,0.13005778193473816,0.011935411021113396,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
538,0.028270572,0.12980642914772034,0.011908658780157566,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
539,0.028264225,0.13064230978488922,0.01201079972088337,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
540,0.02826791,0.1301848292350769,0.01194724626839161,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
541,0.028271126,0.13062351942062378,0.012004228308796883,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
542,0.028202804,0.13192208111286163,0.012171830050647259,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
543,0.028204717,0.1321161836385727,0.012220542877912521,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
544,0.028212328,0.1323038637638092,0.012256592512130737,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
545,0.028188331,0.13196325302124023,0.012209300883114338,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
546,0.028173434,0.13251180946826935,0.012264005839824677,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
547,0.028130721,0.13406026363372803,0.01248010154813528,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
548,0.028096883,0.13460201025009155,0.012519714422523975,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
549,0.028057288,0.13393129408359528,0.012454451993107796,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
550,0.028057944,0.13327446579933167,0.012371674180030823,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
551,0.028060347,0.1327781230211258,0.012315265834331512,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
552,0.028066695,0.1324017494916916,0.012274524196982384,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
553,0.028078245,0.1319398134946823,0.012212617322802544,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
554,0.028097386,0.1315939724445343,0.012177118100225925,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
555,0.0280933,0.13127350807189941,0.012143122032284737,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
556,0.028097935,0.13099852204322815,0.012115050107240677,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
557,0.028117912,0.1307756006717682,0.012088573537766933,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
558,0.02813858,0.130464568734169,0.012058291584253311,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
559,0.028157657,0.13021136820316315,0.012022974900901318,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
560,0.028182033,0.13069047033786774,0.01206451840698719,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
561,0.02817436,0.13246263563632965,0.012255523353815079,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
562,0.028149977,0.13208624720573425,0.01220722682774067,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
563,0.02810843,0.13332873582839966,0.012333618476986885,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
564,0.028100621,0.13274621963500977,0.012271297164261341,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
565,0.028078489,0.13225199282169342,0.012214790098369122,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
566,0.028082663,0.13212266564369202,0.012209433130919933,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
567,0.02807879,0.1317441761493683,0.012161755934357643,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
568,0.02807457,0.1319504976272583,0.012204276397824287,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
569,0.028080676,0.13156266510486603,0.012155967764556408,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
570,0.028077863,0.13117057085037231,0.012102391570806503,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
571,0.028073825,0.1308755725622177,0.012068760581314564,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
572,0.028070454,0.13048356771469116,0.012030091136693954,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
573,0.028112123,0.13055278360843658,0.012064575217664242,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
574,0.028112363,0.1316879689693451,0.01221013255417347,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
575,0.028131727,0.13124112784862518,0.012161319144070148,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
576,0.028139388,0.13192033767700195,0.0122162951156497,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
577,0.028149627,0.13146744668483734,0.012162630446255207,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
578,0.028161364,0.132621169090271,0.012285946868360043,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
579,0.02815019,0.13221019506454468,0.01223335787653923,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
580,0.028133765,0.1319504976272583,0.012204308062791824,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
581,0.028143097,0.1316169947385788,0.012165692634880543,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
582,0.028141804,0.13121509552001953,0.012113137170672417,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
583,0.028169196,0.13101176917552948,0.012082790955901146,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
584,0.028177429,0.13068722188472748,0.012041263282299042,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
585,0.028213702,0.13036192953586578,0.012000826187431812,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
586,0.028227825,0.13128924369812012,0.012092143297195435,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
587,0.028242137,0.1310134381055832,0.012064017355442047,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
588,0.028260447,0.13075780868530273,0.012022295966744423,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
589,0.028272089,0.13037626445293427,0.01197847630828619,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
590,0.028300375,0.13017837703227997,0.01194941159337759,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
591,0.028338782,0.12987062335014343,0.011920589953660965,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
592,0.028315386,0.1302056610584259,0.011976944282650948,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
593,0.028336314,0.13472266495227814,0.012565173208713531,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
594,0.028256029,0.13514019548892975,0.012616608291864395,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
595,0.02819175,0.1353186070919037,0.012636279687285423,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
596,0.028149938,0.13480699062347412,0.012571601197123528,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
597,0.028141687,0.13415275514125824,0.012497548013925552,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
598,0.028116815,0.13415144383907318,0.012524218298494816,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
599,0.028091166,0.13352550566196442,0.012452776543796062,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
600,0.028100144,0.13302506506443024,0.012379598803818226,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
601,0.028087318,0.1338738203048706,0.012452930212020874,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
602,0.028069654,0.13467155396938324,0.01255764253437519,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
603,0.028076915,0.13422243297100067,0.01249921415001154,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
604,0.028059892,0.13417047262191772,0.012491648085415363,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
605,0.028054904,0.1337338387966156,0.012440308928489685,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
606,0.028040832,0.13328462839126587,0.012398488819599152,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
607,0.028036518,0.13274355232715607,0.012332064099609852,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
608,0.028063878,0.13301290571689606,0.012352912686765194,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
609,0.028088335,0.13251207768917084,0.012287958525121212,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
610,0.028090624,0.1321769654750824,0.01224127970635891,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
611,0.02810257,0.13192243874073029,0.012207182124257088,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
612,0.028133389,0.13166888058185577,0.012171381153166294,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
613,0.028169159,0.13161973655223846,0.012186803855001926,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
614,0.028185396,0.13124549388885498,0.012138128280639648,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
615,0.028187945,0.13126640021800995,0.012144689448177814,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
616,0.02821517,0.13089126348495483,0.01209962833672762,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
617,0.028227186,0.13060568273067474,0.012060463428497314,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
618,0.02824722,0.1312539279460907,0.012132739648222923,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
619,0.028262476,0.1309431940317154,0.01209184154868126,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
620,0.028257236,0.13064689934253693,0.012055124156177044,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
621,0.028282529,0.13039956986904144,0.012025807984173298,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
622,0.02828281,0.13016347587108612,0.012006368488073349,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
623,0.02828191,0.13000360131263733,0.011990753002464771,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
624,0.028317109,0.1297321617603302,0.01196474302560091,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
625,0.028270015,0.13328349590301514,0.012357749976217747,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
626,0.028227316,0.13276833295822144,0.012293336912989616,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
627,0.028238675,0.1332034319639206,0.012355955317616463,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
628,0.028212165,0.13260969519615173,0.012293546460568905,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
629,0.028210428,0.1321457028388977,0.012240961194038391,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
630,0.028227195,0.13166964054107666,0.012188895605504513,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
631,0.02823301,0.13108839094638824,0.012110535986721516,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
632,0.028220313,0.1324717104434967,0.012271853163838387,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
633,0.028224872,0.13196800649166107,0.012213153764605522,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
634,0.028203158,0.1315985918045044,0.012180132791399956,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
635,0.028197369,0.1338815689086914,0.012437368743121624,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
636,0.02818991,0.13329729437828064,0.01236531138420105,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
637,0.028206138,0.1325715035200119,0.012284641154110432,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
638,0.02819333,0.13230954110622406,0.01225221622735262,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
639,0.028193595,0.132268026471138,0.012268896214663982,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
640,0.028188193,0.13242259621620178,0.012310813181102276,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
641,0.028166447,0.13198496401309967,0.01225395780056715,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
642,0.028150069,0.13150061666965485,0.012188813649117947,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
643,0.028158916,0.13161545991897583,0.012213055975735188,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
644,0.02816194,0.13326667249202728,0.012423000298440456,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
645,0.02811814,0.13280782103538513,0.012361913919448853,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
646,0.028058393,0.13225847482681274,0.0122971311211586,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
647,0.028047264,0.1331508755683899,0.012400773353874683,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
648,0.028019639,0.13267536461353302,0.012352983467280865,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
649,0.028005267,0.13252666592597961,0.01235176157206297,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
650,0.027985245,0.13225598633289337,0.012315554544329643,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
651,0.027952904,0.13295403122901917,0.012393671087920666,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
652,0.027943166,0.13324615359306335,0.012425155378878117,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
653,0.02791679,0.13395291566848755,0.012489523738622665,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
654,0.027882116,0.13404643535614014,0.012499744072556496,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
655,0.027852053,0.13349920511245728,0.012432987801730633,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
656,0.0278342,0.13310031592845917,0.01237434335052967,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
657,0.027852206,0.13266807794570923,0.012323161587119102,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
658,0.02786574,0.13210071623325348,0.012245289981365204,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
659,0.027877156,0.13614679872989655,0.012770386412739754,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
660,0.027850548,0.13557866215705872,0.012698031961917877,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
661,0.027836198,0.13499929010868073,0.012626727111637592,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
662,0.027852427,0.13449743390083313,0.012560920789837837,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
663,0.027841419,0.1340104639530182,0.012502258643507957,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
664,0.027841456,0.1336379498243332,0.012458550743758678,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
665,0.027868837,0.13311105966567993,0.012409110553562641,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
666,0.02788043,0.1327362358570099,0.012368543073534966,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
667,0.027903497,0.13249631226062775,0.01233035046607256,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
668,0.027929049,0.13345345854759216,0.012453366070985794,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
669,0.027916728,0.1341022104024887,0.012514595873653889,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
670,0.02792688,0.1337398886680603,0.012469892390072346,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
671,0.027930679,0.1331607550382614,0.012400465086102486,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
672,0.027942937,0.13269981741905212,0.012336300686001778,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
673,0.027968109,0.13326239585876465,0.012419503182172775,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
674,0.027983872,0.13286571204662323,0.012378930114209652,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
675,0.028016346,0.13242128491401672,0.012327244505286217,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
676,0.028036837,0.13211923837661743,0.012297476641833782,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
677,0.02805954,0.13177372515201569,0.012252897024154663,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
678,0.028100377,0.13134382665157318,0.012205936014652252,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
679,0.0281109,0.13112054765224457,0.012180846184492111,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
680,0.02812934,0.13091570138931274,0.012151961214840412,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
681,0.028168377,0.13058386743068695,0.012111966498196125,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
682,0.0282074,0.13099028170108795,0.012155206874012947,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
683,0.028206425,0.1307487189769745,0.01211474183946848,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
684,0.02822086,0.13043361902236938,0.012066606432199478,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
685,0.028223203,0.13019955158233643,0.01203905139118433,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
686,0.028226389,0.13056664168834686,0.012083685025572777,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
687,0.028202884,0.13094812631607056,0.012145834974944592,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
688,0.02818705,0.13164526224136353,0.01221975777298212,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
689,0.028180074,0.13122321665287018,0.012161451391875744,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
690,0.028213149,0.1308232992887497,0.012112791649997234,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
691,0.028222278,0.1305728703737259,0.012073345482349396,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
692,0.028228527,0.13189679384231567,0.0122304055839777,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
693,0.028207274,0.13246220350265503,0.012292444705963135,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
694,0.028169235,0.1343059539794922,0.012540497817099094,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
695,0.028112182,0.13566285371780396,0.012698325328528881,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
696,0.028059531,0.1362658590078354,0.012748098000884056,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
697,0.027994575,0.13623152673244476,0.012762768194079399,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
698,0.02796929,0.13551147282123566,0.012669327668845654,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
699,0.02793564,0.1357879489660263,0.012706234119832516,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
700,0.027881812,0.1357770413160324,0.012724562548100948,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
701,0.027844537,0.13580672442913055,0.01271640695631504,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
702,0.027842373,0.13530348241329193,0.01266117300838232,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
703,0.02783775,0.13470619916915894,0.01258228812366724,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
704,0.027850857,0.13418321311473846,0.012515026144683361,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
705,0.02785874,0.13373303413391113,0.01245785504579544,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
706,0.027894577,0.1336570382118225,0.01245628297328949,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
707,0.027896548,0.13327041268348694,0.012399327009916306,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
708,0.027890818,0.1348326951265335,0.012578085996210575,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
709,0.027876578,0.13499492406845093,0.012610429897904396,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
710,0.027858928,0.1343691349029541,0.012546521611511707,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
711,0.027868666,0.13387225568294525,0.012489267624914646,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
712,0.02790107,0.1335005909204483,0.012445841915905476,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
713,0.027891433,0.13374163210391998,0.01249299943447113,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
714,0.027894745,0.13341762125492096,0.01243790052831173,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
715,0.02789954,0.13284574449062347,0.012368173338472843,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
716,0.027907165,0.132560133934021,0.01232223305851221,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
717,0.027929017,0.13208769261837006,0.012260387651622295,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
718,0.027946863,0.131854847073555,0.012227957136929035,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
719,0.027968066,0.1315719187259674,0.01219635084271431,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
720,0.027992928,0.13122814893722534,0.012160427868366241,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
721,0.028001258,0.13087989389896393,0.012129100039601326,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
722,0.027993698,0.13173404335975647,0.01221469882875681,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
723,0.028004967,0.13111016154289246,0.012141402810811996,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
724,0.028043184,0.13070757687091827,0.01209285855293274,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
725,0.028063796,0.1309773176908493,0.01215234026312828,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
726,0.02810826,0.13058657944202423,0.012101264670491219,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
727,0.028128652,0.13024379312992096,0.012054592370986938,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
728,0.028141363,0.1299426257610321,0.012023716233670712,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
