iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
489,0.14702879,1.1128093004226685,0.077008455991745,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
490,0.14715044,1.104332685470581,0.07603030651807785,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
491,0.14731278,1.1015853881835938,0.07551859319210052,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
492,0.14743206,1.094372272491455,0.07478854060173035,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
493,0.14794882,1.0961227416992188,0.07522230595350266,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
494,0.14787339,1.095845103263855,0.07525641471147537,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
495,0.14787598,1.0996174812316895,0.0753912404179573,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
496,0.14796695,1.1140780448913574,0.07700936496257782,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
497,0.14780408,1.1126853227615356,0.07708153128623962,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
498,0.14785407,1.1152325868606567,0.07741966843605042,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
499,0.14789595,1.1170471906661987,0.07756888121366501,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
500,0.14788489,1.1299941539764404,0.07867282629013062,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
501,0.14778107,1.1259628534317017,0.07818420231342316,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
502,0.14770511,1.1354771852493286,0.07924055308103561,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
503,0.14757603,1.1259315013885498,0.07829270511865616,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
504,0.14758599,1.121672511100769,0.07786225527524948,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
505,0.14786479,1.119537115097046,0.07741732150316238,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
506,0.14787602,1.1069632768630981,0.07611791044473648,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
507,0.14778939,1.1143192052841187,0.07701370120048523,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
508,0.14763054,1.1125775575637817,0.07675451785326004,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
509,0.14780821,1.1158099174499512,0.07707130908966064,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
510,0.1478414,1.1218541860580444,0.0779607743024826,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
511,0.14752439,1.1316308975219727,0.07891280949115753,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
512,0.14759164,1.12954580783844,0.0786929503083229,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
513,0.14768815,1.1215137243270874,0.07773815840482712,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
514,0.1472061,1.12653386592865,0.07834836840629578,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
515,0.14716312,1.1279524564743042,0.07852502167224884,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
516,0.14706288,1.1200453042984009,0.07765170931816101,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
517,0.14696465,1.1250020265579224,0.07802800089120865,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
518,0.1471754,1.1385219097137451,0.07936201989650726,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
519,0.14710002,1.1339926719665527,0.07882733643054962,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
520,0.14698659,1.1314836740493774,0.07834244519472122,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
521,0.14732222,1.1340371370315552,0.07860802859067917,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
522,0.14740366,1.1394010782241821,0.07897885888814926,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
523,0.14753608,1.1440168619155884,0.07947110384702682,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
524,0.14724024,1.142808198928833,0.07936368882656097,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
525,0.14717826,1.1275001764297485,0.07768551260232925,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
526,0.14693993,1.128485918045044,0.07766484469175339,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
527,0.14669959,1.1269869804382324,0.0776086151599884,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
528,0.14682347,1.131650686264038,0.07847008854150772,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
529,0.14662492,1.1302865743637085,0.07837039232254028,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
530,0.14653735,1.127373218536377,0.07830637693405151,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
531,0.14655477,1.119561791419983,0.07729561626911163,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
532,0.1468238,1.1121665239334106,0.07643911242485046,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
533,0.14676984,1.1195135116577148,0.07715769112110138,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
534,0.14673576,1.1233454942703247,0.07760725915431976,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
535,0.1468221,1.1351158618927002,0.07911321520805359,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
536,0.14678387,1.1351557970046997,0.07907533645629883,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
537,0.14711538,1.1191402673721313,0.07750744372606277,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
538,0.14686754,1.122165322303772,0.07791200280189514,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
539,0.14706893,1.12956702709198,0.07863817363977432,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
540,0.14725386,1.1295102834701538,0.078604556620121,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
541,0.147361,1.1348519325256348,0.07909214496612549,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
542,0.14744294,1.130729079246521,0.07865574955940247,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
543,0.14745373,1.1441209316253662,0.08018803596496582,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
544,0.14753433,1.1307462453842163,0.07886925339698792,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
545,0.14767641,1.143801212310791,0.08022691309452057,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
546,0.14729363,1.1451534032821655,0.0804758369922638,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
547,0.14739293,1.1367095708847046,0.07959850132465363,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
548,0.14766608,1.1295312643051147,0.07875743508338928,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
549,0.14765841,1.1271260976791382,0.07862064242362976,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
550,0.14779404,1.1386473178863525,0.07992177456617355,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
551,0.14761999,1.1512424945831299,0.08135361969470978,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
552,0.14731298,1.1523877382278442,0.08140530437231064,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
553,0.14698954,1.1541060209274292,0.08154334872961044,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
554,0.14671376,1.1626667976379395,0.082728311419487,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
555,0.14679086,1.1475709676742554,0.08098654448986053,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
556,0.14656794,1.1449530124664307,0.08084670454263687,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
557,0.14662616,1.134238839149475,0.0797814205288887,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
558,0.14656271,1.1368248462677002,0.07997450977563858,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
559,0.14655216,1.124140739440918,0.07854287326335907,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
560,0.1467722,1.111914038658142,0.07727077603340149,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
561,0.14710547,1.117213487625122,0.0778510719537735,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
562,0.14708285,1.1297621726989746,0.07938841730356216,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
563,0.1472137,1.1299924850463867,0.07939596474170685,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
564,0.1473084,1.1265523433685303,0.0788775160908699,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
565,0.14723696,1.1215626001358032,0.07828573882579803,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
566,0.14701466,1.1359039545059204,0.07985536754131317,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
567,0.14660163,1.1424105167388916,0.08057767152786255,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
568,0.14646448,1.1274830102920532,0.07908560335636139,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
569,0.1462079,1.1351408958435059,0.07990775257349014,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
570,0.14611621,1.1438755989074707,0.08056696504354477,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
571,0.14576347,1.1375250816345215,0.07999229431152344,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
572,0.14573741,1.1399809122085571,0.08028110861778259,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
573,0.14572321,1.1463791131973267,0.08104332536458969,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
574,0.14568584,1.1423791646957397,0.0806640088558197,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
575,0.14552045,1.1437938213348389,0.08070379495620728,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
576,0.145429,1.1495704650878906,0.08140556514263153,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
577,0.14521965,1.157781720161438,0.0820978581905365,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
578,0.14511377,1.1510403156280518,0.0815688818693161,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
579,0.14485034,1.1608150005340576,0.08268992602825165,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
580,0.14446972,1.1545509099960327,0.08213137835264206,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
581,0.1443817,1.1500908136367798,0.08165140450000763,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
582,0.14419365,1.1522084474563599,0.08198189735412598,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
583,0.14436188,1.135962724685669,0.08019877970218658,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
584,0.1445145,1.1234487295150757,0.07875766605138779,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
585,0.14486907,1.1277337074279785,0.07909658551216125,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
586,0.14504284,1.1309431791305542,0.07956218719482422,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
587,0.14519198,1.1255091428756714,0.07897865772247314,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
588,0.145458,1.1185739040374756,0.07830775529146194,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
589,0.14583646,1.1075409650802612,0.07719749957323074,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
590,0.14571568,1.1150906085968018,0.07783418148756027,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
591,0.14569624,1.116894006729126,0.07795880734920502,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
592,0.14561309,1.121448040008545,0.07809069007635117,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
593,0.1453672,1.120665192604065,0.07789047062397003,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
594,0.14549747,1.1158902645111084,0.07745503634214401,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
595,0.14554693,1.1163723468780518,0.07743743807077408,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
596,0.14585657,1.1177433729171753,0.07741662859916687,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
597,0.14604911,1.118928074836731,0.07761659473180771,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
598,0.14634106,1.119193196296692,0.07755307108163834,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
599,0.1461485,1.1257164478302002,0.07830628007650375,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
600,0.14599466,1.1136878728866577,0.07701488584280014,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
601,0.14609706,1.1346415281295776,0.07923351228237152,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
602,0.14574654,1.138688087463379,0.0796012207865715,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
603,0.14575116,1.136062502861023,0.07946503907442093,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
604,0.14581259,1.1287580728530884,0.07863326370716095,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
605,0.14557949,1.1323117017745972,0.07901407033205032,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
606,0.14574702,1.135979175567627,0.07932907342910767,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
607,0.14568056,1.1377294063568115,0.07944969087839127,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
608,0.14525777,1.136460542678833,0.07957801222801208,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
609,0.1454997,1.1236813068389893,0.07823815196752548,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
610,0.14565481,1.146716594696045,0.08085519075393677,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
611,0.14533249,1.1401580572128296,0.08016683906316757,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
612,0.14549719,1.135562777519226,0.07961215823888779,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
613,0.14566994,1.125562310218811,0.0786038190126419,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
614,0.14556056,1.1262303590774536,0.07879884541034698,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
615,0.14572434,1.128502607345581,0.07893337309360504,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
616,0.14600338,1.12575101852417,0.07859987020492554,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
617,0.14563818,1.1263866424560547,0.07865209132432938,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
618,0.14544274,1.1203361749649048,0.07818511873483658,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
619,0.14532015,1.1160449981689453,0.07746068388223648,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
620,0.14519274,1.1195043325424194,0.07787483185529709,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
621,0.14491127,1.1309411525726318,0.07914672046899796,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
622,0.14489137,1.1348463296890259,0.07968476414680481,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
623,0.14465424,1.1455206871032715,0.08061440289020538,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
624,0.1443209,1.1445472240447998,0.08044309169054031,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
625,0.14432158,1.1320927143096924,0.07899601757526398,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
626,0.14426479,1.1330583095550537,0.07891907542943954,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
627,0.14426857,1.1264986991882324,0.07813604176044464,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
628,0.14434505,1.1412771940231323,0.07966171205043793,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
629,0.14460146,1.1320557594299316,0.07871861010789871,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
630,0.14469406,1.1203724145889282,0.07750897854566574,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
631,0.1445347,1.122995138168335,0.077784962952137,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
632,0.14479363,1.1232396364212036,0.07762741297483444,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
633,0.1448273,1.1273101568222046,0.07819324731826782,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
634,0.14497596,1.1384414434432983,0.0792379304766655,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
635,0.14485115,1.127389907836914,0.07803633064031601,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
636,0.14518082,1.1268315315246582,0.07813748717308044,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
637,0.14515656,1.1307259798049927,0.07877855002880096,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
638,0.14532483,1.123482346534729,0.0780753567814827,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
639,0.14511256,1.1200923919677734,0.07764016091823578,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
640,0.14529055,1.112159252166748,0.07686835527420044,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
641,0.14550856,1.10838782787323,0.07648569345474243,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
642,0.14545488,1.1172171831130981,0.07752649486064911,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
643,0.14564368,1.1114751100540161,0.07680578529834747,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
644,0.14578585,1.1161303520202637,0.07740535587072372,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
645,0.14594625,1.1185269355773926,0.07752836495637894,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
646,0.14639536,1.1155019998550415,0.07714609056711197,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
647,0.14649309,1.110446810722351,0.07645393908023834,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
648,0.1464661,1.1234527826309204,0.07780319452285767,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
649,0.14619671,1.1192735433578491,0.07735463976860046,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
650,0.1462419,1.1275466680526733,0.07846172899007797,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
651,0.14594112,1.122519850730896,0.07803608477115631,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
652,0.14597835,1.1166470050811768,0.0773676410317421,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
653,0.14615388,1.1138036251068115,0.07707104831933975,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
654,0.14638504,1.1032872200012207,0.07594627887010574,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
655,0.14664243,1.0991929769515991,0.07559580355882645,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
656,0.14615105,1.1152501106262207,0.07714500278234482,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
657,0.1464311,1.1060913801193237,0.07614293694496155,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
658,0.1466314,1.1042230129241943,0.07597232609987259,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
659,0.14652918,1.1081300973892212,0.07632908225059509,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
660,0.14649345,1.1074919700622559,0.07630985975265503,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
661,0.14654817,1.1016818284988403,0.07561417669057846,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
662,0.14641628,1.097554087638855,0.07498560100793839,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
663,0.14652595,1.1103901863098145,0.07627097517251968,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
664,0.14667408,1.1098662614822388,0.07598885148763657,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
665,0.14665183,1.1122443675994873,0.0763617530465126,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
666,0.14678599,1.1055731773376465,0.07555084675550461,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
667,0.14684364,1.1049858331680298,0.07536046206951141,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
668,0.1468851,1.113518238067627,0.07611402869224548,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
669,0.14692695,1.1103700399398804,0.0759081244468689,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
670,0.14736165,1.10155189037323,0.0755041241645813,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
671,0.14715345,1.1177408695220947,0.07767622172832489,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
672,0.14704852,1.1166627407073975,0.07758266478776932,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
673,0.14742516,1.1127852201461792,0.07712332159280777,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
674,0.14752737,1.1244407892227173,0.07844670861959457,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
675,0.147511,1.1228982210159302,0.0784592553973198,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
676,0.14713049,1.1276485919952393,0.07877177000045776,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
677,0.14717016,1.1374330520629883,0.08022229373455048,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
678,0.14704637,1.1412909030914307,0.08054734021425247,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
679,0.14680994,1.1375141143798828,0.08024085313081741,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
680,0.1466826,1.1225885152816772,0.07872924953699112,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
681,0.1470686,1.111626148223877,0.07740981876850128,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
682,0.14711705,1.1056841611862183,0.07667896896600723,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
683,0.14706853,1.1001471281051636,0.07599081099033356,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
684,0.14740485,1.0998775959014893,0.07586939632892609,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
685,0.14759842,1.0924708843231201,0.07499069720506668,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
686,0.14771266,1.0947943925857544,0.07515118271112442,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
687,0.14768337,1.1018022298812866,0.07580104470252991,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
688,0.14808184,1.1036056280136108,0.07635033130645752,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
689,0.14805621,1.1194281578063965,0.07796479761600494,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
690,0.1479777,1.1157619953155518,0.07748591154813766,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
691,0.14828205,1.1061347723007202,0.07643010467290878,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
692,0.14844176,1.1087003946304321,0.07676833122968674,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
693,0.14809409,1.1320693492889404,0.07920701056718826,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
694,0.14785126,1.1215393543243408,0.07818660885095596,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
695,0.14797889,1.1101762056350708,0.07707304507493973,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
696,0.14781925,1.1068226099014282,0.07674576342105865,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
697,0.14779703,1.1065744161605835,0.07667526602745056,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
698,0.14795655,1.1140822172164917,0.07762465626001358,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
699,0.14799568,1.1027313470840454,0.07644344121217728,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
700,0.14847612,1.102031946182251,0.0763607770204544,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
701,0.14834303,1.1120104789733887,0.07752734422683716,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
702,0.14816332,1.1095876693725586,0.07734739780426025,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
703,0.14743143,1.1394460201263428,0.08058968931436539,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
704,0.14705014,1.128951907157898,0.07927358150482178,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
705,0.1470666,1.1336491107940674,0.07971956580877304,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
706,0.14711173,1.1256033182144165,0.07897628843784332,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
707,0.14707212,1.1327319145202637,0.07991620898246765,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
708,0.14690712,1.1253880262374878,0.07907469570636749,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
709,0.14665484,1.1355026960372925,0.08018919825553894,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
710,0.14653757,1.1338104009628296,0.07988660782575607,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
711,0.14640975,1.1360548734664917,0.08012089878320694,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
712,0.14620364,1.1433850526809692,0.0810612142086029,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
713,0.14597295,1.1394100189208984,0.08062455803155899,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
714,0.14617088,1.1412911415100098,0.08062198013067245,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
715,0.1461438,1.1359093189239502,0.08012089878320694,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
716,0.1462781,1.1461951732635498,0.08120474964380264,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
717,0.14599562,1.1466721296310425,0.08135353773832321,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
718,0.14614767,1.1393736600875854,0.08055564016103745,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
719,0.1461145,1.1366221904754639,0.08025968074798584,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
720,0.14620161,1.1241294145584106,0.07892738282680511,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
721,0.14620519,1.117651104927063,0.07844310253858566,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
722,0.14609717,1.1206073760986328,0.07857660204172134,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
723,0.1460968,1.1317609548568726,0.0796770229935646,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
724,0.14600168,1.120262861251831,0.07860652357339859,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
725,0.14594898,1.1164973974227905,0.07818762958049774,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
726,0.14574133,1.13148832321167,0.07980071008205414,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
727,0.1457408,1.1379964351654053,0.08034220337867737,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
728,0.14548655,1.137270450592041,0.08027393370866776,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
729,0.14511226,1.149643063545227,0.08141114562749863,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
730,0.14477691,1.150122046470642,0.08142012357711792,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
731,0.14476572,1.1394025087356567,0.08046844601631165,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
732,0.1449079,1.136889100074768,0.08030207455158234,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
