iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
489,0.14583687,1.1318718194961548,0.07901842892169952,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
490,0.14570814,1.135388970375061,0.07942042499780655,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
491,0.14561233,1.1436372995376587,0.0802612230181694,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
492,0.14563546,1.1304770708084106,0.07903704792261124,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
493,0.145495,1.1342718601226807,0.07917648553848267,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
494,0.14521813,1.1419576406478882,0.0800025463104248,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
495,0.14483266,1.1677820682525635,0.0830090269446373,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
496,0.14417927,1.1697578430175781,0.0832582488656044,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
497,0.14397115,1.1669268608093262,0.08281193673610687,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
498,0.14365782,1.1676117181777954,0.08273237198591232,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
499,0.14386469,1.1634840965270996,0.0822603851556778,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
500,0.1443203,1.1551473140716553,0.08156381547451019,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
501,0.14456585,1.1547868251800537,0.08169060945510864,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
502,0.14480323,1.1456928253173828,0.08065851777791977,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
503,0.14491503,1.1300537586212158,0.07906504720449448,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
504,0.14515653,1.1217714548110962,0.0781460851430893,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
505,0.14483985,1.131030797958374,0.0792585089802742,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
506,0.14500812,1.1314589977264404,0.07908915728330612,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
507,0.14511026,1.1211224794387817,0.07805851846933365,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
508,0.14517228,1.1308064460754395,0.07913777232170105,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
509,0.14496851,1.1383734941482544,0.079856276512146,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
510,0.14488806,1.1352126598358154,0.07945120334625244,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
511,0.14506134,1.1269261837005615,0.07861029356718063,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
512,0.14519967,1.1323386430740356,0.07928314059972763,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
513,0.14485164,1.1264140605926514,0.07859569042921066,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
514,0.1450598,1.1183652877807617,0.07787533849477768,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
515,0.14484246,1.1323344707489014,0.07934583723545074,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
516,0.14484394,1.1329538822174072,0.079459048807621,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
517,0.14488176,1.128087043762207,0.07914134860038757,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
518,0.14478526,1.1421763896942139,0.08065880089998245,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
519,0.14466645,1.1472381353378296,0.08102778345346451,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
520,0.14473096,1.1393638849258423,0.0802527591586113,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
521,0.1449606,1.1338214874267578,0.07965562492609024,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
522,0.14519447,1.126833200454712,0.07904182374477386,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
523,0.14480428,1.1327824592590332,0.07940550893545151,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
524,0.14494327,1.1285908222198486,0.07912241667509079,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
525,0.14457713,1.1358824968338013,0.07990626245737076,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
526,0.14437406,1.1316275596618652,0.07934705168008804,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
527,0.14463842,1.127443552017212,0.07880833745002747,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
528,0.14434186,1.1496692895889282,0.08137033134698868,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
529,0.14469975,1.136276364326477,0.07993015646934509,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
530,0.14458598,1.1250380277633667,0.07863855361938477,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
531,0.14473327,1.1225813627243042,0.07834652811288834,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
532,0.14487252,1.1249366998672485,0.07896561175584793,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
533,0.14509726,1.1274588108062744,0.07919730991125107,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
534,0.14500639,1.1361446380615234,0.08016571402549744,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
535,0.14469129,1.1349775791168213,0.08002377301454544,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
536,0.144636,1.1193485260009766,0.07828667759895325,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
537,0.14480852,1.1101943254470825,0.07736515253782272,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
538,0.14510402,1.103592038154602,0.07663744688034058,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
539,0.14543895,1.107660174369812,0.07732034474611282,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
540,0.14544864,1.1049662828445435,0.07700137794017792,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
541,0.14545015,1.1034832000732422,0.07702791690826416,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
542,0.14545636,1.0960458517074585,0.0761520117521286,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
543,0.14572814,1.0894302129745483,0.07538612186908722,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
544,0.14594936,1.088007926940918,0.07517284899950027,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
545,0.14574462,1.0994994640350342,0.07630549371242523,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
546,0.14584988,1.097139835357666,0.07596459984779358,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
547,0.14612968,1.1031856536865234,0.0766095221042633,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
548,0.14572261,1.1086761951446533,0.07715591788291931,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
549,0.14549658,1.1197844743728638,0.07845607399940491,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
550,0.1453786,1.1213384866714478,0.07849851250648499,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
551,0.14515603,1.135432481765747,0.07972739636898041,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
552,0.14530085,1.1335891485214233,0.07965962588787079,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
553,0.14543867,1.1270049810409546,0.07900965958833694,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
554,0.14565438,1.1285984516143799,0.07913384586572647,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
555,0.14581299,1.1287490129470825,0.07918189465999603,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
556,0.14622758,1.129902958869934,0.07934865355491638,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
557,0.14616208,1.1278563737869263,0.07901831716299057,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
558,0.1460373,1.1372547149658203,0.08017341047525406,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
559,0.14617178,1.1336363554000854,0.07969024032354355,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
560,0.14615558,1.124728798866272,0.07878118008375168,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
561,0.14611405,1.1190059185028076,0.0781550407409668,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
562,0.14613354,1.124565601348877,0.07888032495975494,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
563,0.14607283,1.1239829063415527,0.07880902290344238,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
564,0.14597827,1.1152260303497314,0.07815781980752945,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
565,0.1463696,1.1178550720214844,0.07842382043600082,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
566,0.14647426,1.1290531158447266,0.07945534586906433,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
567,0.14653993,1.1285400390625,0.07938152551651001,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
568,0.14634047,1.1361159086227417,0.08033045381307602,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
569,0.14662746,1.1400599479675293,0.08101973682641983,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
570,0.14682932,1.138816237449646,0.08061487227678299,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
571,0.1468771,1.129186749458313,0.07967735826969147,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
572,0.14693318,1.1292356252670288,0.07969073206186295,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
573,0.1464344,1.1460964679718018,0.08184327185153961,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
574,0.14640407,1.135613203048706,0.08052964508533478,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
575,0.14660443,1.1446747779846191,0.08124393224716187,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
576,0.14661004,1.1405739784240723,0.08068618923425674,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
577,0.1464318,1.1469552516937256,0.0811748206615448,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
578,0.14645214,1.1502665281295776,0.08129964023828506,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
579,0.14633816,1.1513100862503052,0.08131720125675201,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
580,0.14606826,1.1398556232452393,0.0802210345864296,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
581,0.14638087,1.1309187412261963,0.07926733791828156,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
582,0.14661212,1.1259825229644775,0.07870496064424515,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
583,0.14651333,1.1225922107696533,0.078337162733078,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
584,0.14679566,1.1171473264694214,0.07764539867639542,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
585,0.14709626,1.1142417192459106,0.07766515761613846,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
586,0.14723086,1.114576816558838,0.07777317613363266,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
587,0.14727913,1.1060642004013062,0.07689696550369263,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
588,0.14730643,1.1040023565292358,0.07681980729103088,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
589,0.1474084,1.1031804084777832,0.0766642764210701,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
590,0.14736387,1.1200042963027954,0.07838920503854752,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
591,0.14750695,1.113634467124939,0.07769688963890076,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
592,0.14770465,1.1127612590789795,0.07773619890213013,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
593,0.1472784,1.1142833232879639,0.07777467370033264,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
594,0.14717436,1.1029598712921143,0.07644958049058914,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
595,0.14738597,1.119989275932312,0.07802484929561615,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
596,0.14730464,1.1138864755630493,0.07732785493135452,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
597,0.14723015,1.1075056791305542,0.07684895396232605,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
598,0.14714947,1.1115756034851074,0.07728930562734604,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
599,0.14731371,1.1036264896392822,0.0764833465218544,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
600,0.14717391,1.0996590852737427,0.07593764364719391,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
601,0.14721356,1.0912282466888428,0.07494548708200455,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
602,0.1472631,1.1055097579956055,0.07641994953155518,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
603,0.14733241,1.10048246383667,0.07566384971141815,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
604,0.14763139,1.1259032487869263,0.0784546285867691,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
605,0.1477261,1.10888671875,0.07666833698749542,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
606,0.14790693,1.10056471824646,0.07579289376735687,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
607,0.1480159,1.0948619842529297,0.07500772923231125,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
608,0.14833255,1.10759437084198,0.07643955945968628,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
609,0.14804807,1.1122843027114868,0.07676801830530167,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
610,0.14804368,1.1092071533203125,0.07669107615947723,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
611,0.14783654,1.1164511442184448,0.07741424441337585,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
612,0.14775263,1.1201584339141846,0.07795342057943344,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
613,0.14775383,1.1171252727508545,0.07765983790159225,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
614,0.14780274,1.1106809377670288,0.07679575681686401,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
615,0.14759758,1.1277389526367188,0.07855817675590515,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
616,0.14784329,1.1215858459472656,0.07815515249967575,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
617,0.147889,1.1117013692855835,0.07714107632637024,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
618,0.14801055,1.111900806427002,0.07710327208042145,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
619,0.14811715,1.1125799417495728,0.0772460401058197,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
620,0.14773205,1.1101796627044678,0.07693538814783096,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
621,0.14802992,1.1156728267669678,0.07749287784099579,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
622,0.14787664,1.1338989734649658,0.07955008745193481,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
623,0.14776514,1.1232731342315674,0.07845813781023026,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
624,0.1477412,1.1367782354354858,0.0800216794013977,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
625,0.1476373,1.1297328472137451,0.07916046679019928,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
626,0.14768463,1.1278088092803955,0.0789269208908081,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
627,0.14740361,1.1252095699310303,0.07866598665714264,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
628,0.14742297,1.1223621368408203,0.07833211123943329,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
629,0.14737307,1.1136982440948486,0.07734380662441254,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
630,0.14747523,1.1013556718826294,0.07610207051038742,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
631,0.14774281,1.1130452156066895,0.0773218497633934,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
632,0.14798228,1.1227242946624756,0.07840647548437119,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
633,0.14804341,1.119966745376587,0.07813600450754166,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
634,0.14800085,1.1211837530136108,0.07820764929056168,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
635,0.14805683,1.1164847612380981,0.07752735912799835,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
636,0.14800715,1.1165388822555542,0.07755745202302933,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
637,0.14818525,1.112764835357666,0.0770113617181778,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
638,0.14825964,1.1175386905670166,0.07763773202896118,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
639,0.14831148,1.1180185079574585,0.07766630500555038,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
640,0.14794683,1.1363892555236816,0.07967318594455719,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
641,0.14805335,1.1390756368637085,0.080083929002285,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
642,0.14765573,1.1421526670455933,0.08018761873245239,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
643,0.14788589,1.14298677444458,0.0802626982331276,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
644,0.14777835,1.1462584733963013,0.08070001751184464,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
645,0.14776751,1.1308135986328125,0.0790180116891861,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
646,0.14746371,1.1334865093231201,0.07949420809745789,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
647,0.14722064,1.1231095790863037,0.0782381072640419,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
648,0.14694929,1.1278324127197266,0.07910196483135223,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
649,0.14698954,1.127461314201355,0.07904145121574402,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
650,0.14696684,1.1165627241134644,0.07773518562316895,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
651,0.14705946,1.1179572343826294,0.07787632197141647,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
652,0.14729375,1.1230792999267578,0.07842423766851425,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
653,0.14690873,1.1289969682693481,0.07934433221817017,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
654,0.14680006,1.1216400861740112,0.0786464661359787,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
655,0.146977,1.123110055923462,0.07881227880716324,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
656,0.14690833,1.1255470514297485,0.0791194960474968,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
657,0.14698248,1.1334643363952637,0.07987847924232483,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
658,0.14678092,1.13875150680542,0.08038745820522308,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
659,0.14652082,1.1413418054580688,0.08053421229124069,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
660,0.14637293,1.1441253423690796,0.08082912117242813,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
661,0.14620863,1.1446624994277954,0.0810263454914093,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
662,0.14645559,1.1316707134246826,0.0797729343175888,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
663,0.14662305,1.1218267679214478,0.07867346704006195,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
664,0.1467094,1.1118000745773315,0.07760952413082123,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
665,0.14685315,1.114428162574768,0.07786225527524948,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
666,0.14708559,1.1225112676620483,0.07864801585674286,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
667,0.14734678,1.1347370147705078,0.08010923862457275,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
668,0.14746393,1.1272388696670532,0.0790494903922081,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
669,0.14729609,1.1148035526275635,0.07774410396814346,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
670,0.14701855,1.1258238554000854,0.07880011200904846,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
671,0.14717762,1.125015377998352,0.07853233814239502,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
672,0.14728801,1.1188054084777832,0.07802117615938187,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
673,0.14728057,1.1253461837768555,0.07878819108009338,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
674,0.14686953,1.117982029914856,0.07813539355993271,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
675,0.14687894,1.1092370748519897,0.07716745883226395,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
676,0.14681098,1.1011996269226074,0.07626257091760635,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
677,0.14700215,1.0954476594924927,0.0754639059305191,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
678,0.14693542,1.1105053424835205,0.0770212933421135,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
679,0.14684764,1.123787760734558,0.07839293032884598,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
680,0.1467771,1.1178948879241943,0.07779572159051895,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
681,0.14661095,1.1107268333435059,0.07701966166496277,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
682,0.14654538,1.1125129461288452,0.07705671340227127,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
683,0.14655396,1.1099692583084106,0.07673659920692444,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
684,0.14684215,1.1372586488723755,0.07954887300729752,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
685,0.14699893,1.1270298957824707,0.07864300161600113,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
686,0.14701948,1.1224167346954346,0.07800799608230591,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
687,0.1471674,1.1160346269607544,0.07744698971509933,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
688,0.14753808,1.1084306240081787,0.07675714045763016,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
689,0.1477654,1.1147760152816772,0.0775122344493866,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
690,0.14789549,1.1190836429595947,0.07826053351163864,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
691,0.14788578,1.1177994012832642,0.07807767391204834,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
692,0.14767078,1.122659683227539,0.07825551182031631,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
693,0.1479925,1.1128642559051514,0.07732433825731277,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
694,0.14817353,1.127741813659668,0.07870256155729294,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
695,0.14834346,1.1277235746383667,0.07894503325223923,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
696,0.14788045,1.136702537536621,0.07991934567689896,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
697,0.14786497,1.1382874250411987,0.08002865314483643,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
698,0.14771825,1.1353811025619507,0.07984192669391632,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
699,0.14783804,1.1272493600845337,0.07892989367246628,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
700,0.14743333,1.1252751350402832,0.07901433855295181,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
701,0.14760415,1.1329209804534912,0.0799020454287529,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
702,0.14751734,1.1198270320892334,0.07846507430076599,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
703,0.14736085,1.130669355392456,0.07959680259227753,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
704,0.14733711,1.1187269687652588,0.0782306119799614,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
705,0.14725408,1.1354389190673828,0.08024517446756363,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
706,0.14696985,1.1452131271362305,0.08126039057970047,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
707,0.14692397,1.1486819982528687,0.08154487609863281,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
708,0.14681688,1.1359177827835083,0.08014371991157532,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
709,0.14685076,1.138765573501587,0.08027860522270203,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
710,0.14693078,1.1332104206085205,0.07985448092222214,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
711,0.14662078,1.14109468460083,0.0807163268327713,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
712,0.14665028,1.1293256282806396,0.0793704017996788,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
713,0.14689608,1.110123872756958,0.07728107273578644,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
714,0.14704205,1.108790636062622,0.0773368626832962,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
715,0.14703786,1.0985571146011353,0.0761316791176796,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
716,0.14724526,1.1052521467208862,0.07666583359241486,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
717,0.14740168,1.1085572242736816,0.0771963819861412,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
718,0.14801766,1.1073634624481201,0.07713911682367325,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
719,0.14798957,1.1040480136871338,0.07698137313127518,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
720,0.14791659,1.1049647331237793,0.07700157910585403,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
721,0.14762461,1.1186342239379883,0.0782666876912117,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
722,0.14757174,1.1284559965133667,0.0791098028421402,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
723,0.14708088,1.1427092552185059,0.0808509811758995,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
724,0.1471429,1.1398214101791382,0.08051183819770813,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
725,0.14695826,1.1330162286758423,0.07992319762706757,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
726,0.14689894,1.1272445917129517,0.07947364449501038,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
727,0.14723748,1.1154451370239258,0.07827956974506378,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
728,0.14757633,1.108775019645691,0.07752630114555359,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
729,0.14762034,1.1267470121383667,0.07914614677429199,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
730,0.14725365,1.1356158256530762,0.07990728318691254,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
731,0.1472854,1.1278233528137207,0.0787668377161026,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
732,0.14733762,1.122397541999817,0.0781143307685852,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
