iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
245,0.19755152,1.312591552734375,0.10311605036258698,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
246,0.19711894,1.3089293241500854,0.10299110412597656,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
247,0.19666466,1.30972421169281,0.10287631303071976,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
248,0.19612561,1.3025765419006348,0.10196754336357117,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
249,0.1956212,1.2922767400741577,0.10092288255691528,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
250,0.19597395,1.2794299125671387,0.09971249848604202,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
251,0.19500592,1.283384084701538,0.10000354796648026,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
252,0.19464417,1.2849774360656738,0.1000308245420456,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
253,0.19382375,1.2844127416610718,0.10018109530210495,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
254,0.19284517,1.291990876197815,0.1010604277253151,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
255,0.19356212,1.284751296043396,0.10033390671014786,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
256,0.19317256,1.2893264293670654,0.10091657936573029,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
257,0.19137502,1.2937612533569336,0.10153236985206604,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
258,0.1923803,1.2972142696380615,0.10207793116569519,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
259,0.19296318,1.2986778020858765,0.10245878249406815,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
260,0.19280738,1.2884994745254517,0.10150475054979324,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
261,0.19219956,1.2918977737426758,0.10181759297847748,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
262,0.19182122,1.3016223907470703,0.10267490148544312,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
263,0.19147477,1.3078606128692627,0.10331335663795471,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
264,0.19178782,1.310760259628296,0.10338803380727768,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
265,0.19069701,1.3124464750289917,0.10360758006572723,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
266,0.19128257,1.293555736541748,0.10175397247076035,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
267,0.1914022,1.2865389585494995,0.10107629746198654,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
268,0.19197662,1.2921113967895508,0.10160316526889801,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
269,0.1912514,1.2784686088562012,0.10006140917539597,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
270,0.19080868,1.2751185894012451,0.09988338500261307,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
271,0.18980896,1.2714377641677856,0.09912346303462982,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
272,0.189127,1.2816036939620972,0.10043156147003174,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
273,0.18802577,1.2793512344360352,0.100208580493927,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
274,0.18821435,1.2776579856872559,0.10012643039226532,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
275,0.18789978,1.2825514078140259,0.10069628059864044,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
276,0.18768498,1.2908596992492676,0.1018655076622963,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
277,0.18597686,1.2891490459442139,0.10156762599945068,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
278,0.18629038,1.280322790145874,0.10053586214780807,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
279,0.18775764,1.2789808511734009,0.10078413784503937,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
280,0.18885279,1.29401433467865,0.10232330858707428,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
281,0.18773812,1.2915199995040894,0.10229244083166122,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
282,0.18781233,1.2946549654006958,0.10253521800041199,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
283,0.18767011,1.2829562425613403,0.10134059190750122,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
284,0.18666212,1.2787251472473145,0.1006956622004509,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
285,0.18681058,1.2804896831512451,0.10081461817026138,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
286,0.18673043,1.2744135856628418,0.1003623902797699,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
287,0.18646014,1.2724978923797607,0.10008993744850159,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
288,0.18630122,1.2867472171783447,0.10129616409540176,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
289,0.18580963,1.2898528575897217,0.10150116682052612,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
290,0.18555784,1.2859176397323608,0.10103857517242432,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
291,0.18588117,1.2998981475830078,0.10250815004110336,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
292,0.18593425,1.3057886362075806,0.10326967388391495,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
293,0.18658967,1.2933399677276611,0.10200195759534836,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
294,0.18696433,1.2842687368392944,0.10106480866670609,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
295,0.18666697,1.2879228591918945,0.10131523013114929,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
296,0.18638226,1.2790056467056274,0.10037735849618912,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
297,0.18727465,1.2866734266281128,0.10101526230573654,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
298,0.18832149,1.2851111888885498,0.10085895657539368,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
299,0.18864983,1.2834277153015137,0.1005786880850792,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
300,0.18834768,1.2718838453292847,0.09938794374465942,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
301,0.18748961,1.280981421470642,0.1005372479557991,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
302,0.18740477,1.2830413579940796,0.10085716098546982,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
303,0.18645577,1.2876529693603516,0.10103555023670197,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
304,0.18634216,1.2941761016845703,0.10127155482769012,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
305,0.1853666,1.2919312715530396,0.10120820254087448,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
306,0.18445581,1.2871694564819336,0.10045786201953888,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
307,0.18433607,1.2820361852645874,0.10026129335165024,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
308,0.18404241,1.296855092048645,0.10169366002082825,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
309,0.1841866,1.2876322269439697,0.10066646337509155,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
310,0.18421914,1.2661949396133423,0.09862145036458969,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
311,0.18325356,1.2676833868026733,0.09896890074014664,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
312,0.18472308,1.2660915851593018,0.09872175753116608,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
313,0.18419795,1.2777460813522339,0.09970933943986893,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
314,0.18387504,1.2650116682052612,0.09853589534759521,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
315,0.18330617,1.2613632678985596,0.09796915203332901,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
316,0.18407875,1.2572575807571411,0.09765506535768509,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
317,0.18312405,1.2533787488937378,0.0973723977804184,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
318,0.1830096,1.256195306777954,0.09760795533657074,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
319,0.18252808,1.2695765495300293,0.09897342324256897,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
320,0.18224163,1.285697102546692,0.10076730698347092,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
321,0.1820215,1.2802042961120605,0.10048779845237732,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
322,0.18258321,1.2928249835968018,0.10171069204807281,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
323,0.18209948,1.2877557277679443,0.10115644335746765,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
324,0.18270017,1.280990481376648,0.1003764197230339,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
325,0.18249542,1.271777629852295,0.0996115431189537,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
326,0.18172713,1.279077172279358,0.1001259982585907,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
327,0.18217829,1.286334753036499,0.10078217089176178,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
328,0.18148778,1.2896294593811035,0.10141536593437195,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
329,0.18191803,1.3006937503814697,0.10238160938024521,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
330,0.18112133,1.2832297086715698,0.10090725868940353,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
331,0.18082215,1.2936490774154663,0.10177256911993027,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
332,0.18085979,1.2836943864822388,0.1010017991065979,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
333,0.18031153,1.2761049270629883,0.10021825134754181,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
334,0.17955601,1.2708605527877808,0.09942734986543655,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
335,0.18030286,1.2547593116760254,0.09778320789337158,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
336,0.18154462,1.2498111724853516,0.09747874736785889,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
337,0.1817488,1.2394773960113525,0.09643236547708511,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
338,0.18225552,1.246411919593811,0.09674419462680817,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
339,0.1822135,1.2561049461364746,0.0977148488163948,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
340,0.18284175,1.2351982593536377,0.09576940536499023,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
341,0.18338288,1.2449381351470947,0.09688444435596466,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
342,0.18366888,1.2383795976638794,0.09639113396406174,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
343,0.18250377,1.2364096641540527,0.09627000987529755,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
344,0.18263748,1.2217915058135986,0.09486795216798782,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
345,0.18232077,1.2248893976211548,0.09524496644735336,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
346,0.18200308,1.2257717847824097,0.09524480253458023,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
347,0.18170795,1.25520658493042,0.09784605354070663,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
348,0.1809378,1.2495992183685303,0.09718576818704605,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
349,0.18121871,1.2577844858169556,0.09797967225313187,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
350,0.18146501,1.2545255422592163,0.09761134535074234,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
351,0.18103345,1.2466000318527222,0.09681401401758194,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
352,0.18155502,1.2337604761123657,0.09564664959907532,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
353,0.18148343,1.2323638200759888,0.09537795931100845,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
354,0.18157236,1.2299182415008545,0.09507361799478531,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
355,0.18194371,1.2171640396118164,0.09413965791463852,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
356,0.18219821,1.219847559928894,0.09453828632831573,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
357,0.1823033,1.211718201637268,0.09360337257385254,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
358,0.1827438,1.217290997505188,0.09419799596071243,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
359,0.18248248,1.209421157836914,0.0930962860584259,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
360,0.18164158,1.2073429822921753,0.09309909492731094,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
361,0.18169792,1.212563395500183,0.09327859431505203,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
362,0.1823258,1.2232614755630493,0.09456632286310196,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
363,0.18145233,1.2331342697143555,0.09545563161373138,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
364,0.18066241,1.2295836210250854,0.09519248455762863,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
365,0.17989814,1.2385609149932861,0.09619622677564621,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
366,0.18059236,1.227371335029602,0.09508496522903442,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
367,0.18075529,1.2260576486587524,0.0948498547077179,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
368,0.17964135,1.2478724718093872,0.09689928591251373,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
369,0.18038805,1.24616539478302,0.09673308581113815,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
370,0.17958455,1.2391407489776611,0.09605412185192108,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
371,0.1795171,1.2317469120025635,0.09548890590667725,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
372,0.17855585,1.2317529916763306,0.09570992738008499,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
373,0.1786991,1.2269033193588257,0.09507260471582413,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
374,0.17818283,1.2354443073272705,0.09613540768623352,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
375,0.17844036,1.235825538635254,0.09612046927213669,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
376,0.17878649,1.236424207687378,0.09617577493190765,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
377,0.17886189,1.2330377101898193,0.09535042941570282,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
378,0.17895576,1.2427587509155273,0.09658822417259216,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
379,0.17893669,1.239249348640442,0.0960228368639946,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
380,0.17993444,1.246436357498169,0.09689053148031235,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
381,0.1801897,1.257522702217102,0.09818357974290848,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
382,0.17968538,1.2523372173309326,0.09756630659103394,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
383,0.1800039,1.2555348873138428,0.09766262024641037,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
384,0.18015009,1.264993667602539,0.09862849116325378,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
385,0.17992717,1.256038784980774,0.09763995558023453,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
386,0.17968547,1.2469828128814697,0.09655491262674332,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
387,0.17979075,1.2469971179962158,0.0966869667172432,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
388,0.17967263,1.2423431873321533,0.09640922397375107,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
389,0.18000111,1.2417048215866089,0.09586646407842636,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
390,0.17964795,1.241189956665039,0.09589095413684845,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
391,0.18041822,1.2394767999649048,0.09587179869413376,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
392,0.18030599,1.2540473937988281,0.09725398570299149,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
393,0.17978273,1.2560970783233643,0.09755080938339233,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
394,0.17923643,1.2465589046478271,0.09673723578453064,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
395,0.17863184,1.2630336284637451,0.09838815033435822,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
396,0.1782782,1.2720882892608643,0.09931966662406921,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
397,0.17758651,1.2705798149108887,0.0988302156329155,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
398,0.17683601,1.2685004472732544,0.09857501089572906,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
399,0.17740297,1.2628670930862427,0.09756085276603699,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
400,0.17646058,1.2703837156295776,0.09836795926094055,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
401,0.17859924,1.2789567708969116,0.09900162369012833,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
402,0.17865953,1.271789312362671,0.09850619733333588,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
403,0.17816934,1.2643790245056152,0.09792675822973251,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
404,0.17922786,1.2521475553512573,0.09684579819440842,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
405,0.18046771,1.250696063041687,0.09673671424388885,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
406,0.1803265,1.2540420293807983,0.0971849262714386,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
407,0.18024327,1.262525200843811,0.09840414673089981,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
408,0.18003911,1.2532222270965576,0.0973261296749115,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
409,0.17917752,1.2589153051376343,0.09773513674736023,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
410,0.17847842,1.2728832960128784,0.09915030747652054,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
411,0.17762229,1.264362096786499,0.09829696267843246,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
412,0.17754284,1.2694967985153198,0.09894516319036484,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
413,0.1766913,1.2756215333938599,0.09956197440624237,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
414,0.17689954,1.2657605409622192,0.09843727201223373,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
415,0.17669676,1.2522783279418945,0.09728866815567017,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
416,0.17665604,1.2514331340789795,0.09707386791706085,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
417,0.176743,1.2400718927383423,0.09603993594646454,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
418,0.17692363,1.2404993772506714,0.09613565355539322,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
419,0.17708339,1.2443252801895142,0.09641607105731964,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
420,0.17722659,1.2378538846969604,0.09563343226909637,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
421,0.17805164,1.2328726053237915,0.09494955092668533,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
422,0.177842,1.2357842922210693,0.09531664103269577,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
423,0.17720875,1.2452080249786377,0.09640328586101532,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
424,0.1768331,1.2652312517166138,0.09833024442195892,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
425,0.17611456,1.2662535905838013,0.09862158447504044,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
426,0.17615554,1.2655649185180664,0.0986614003777504,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
427,0.17738359,1.261435627937317,0.09812845289707184,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
428,0.1778007,1.260290503501892,0.09805355966091156,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
429,0.17824294,1.2598094940185547,0.09773453325033188,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
430,0.17796679,1.2602334022521973,0.09790598601102829,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
431,0.17827171,1.2503823041915894,0.0970907211303711,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
432,0.17854592,1.2533334493637085,0.09711343050003052,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
433,0.17835979,1.270896553993225,0.09886595606803894,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
434,0.17831525,1.276562213897705,0.0993790253996849,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
435,0.17856397,1.271464467048645,0.09884296357631683,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
436,0.17799407,1.2676681280136108,0.09871850162744522,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
437,0.17720743,1.260329008102417,0.09811900556087494,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
438,0.17789474,1.2609237432479858,0.09820611029863358,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
439,0.17724863,1.257197380065918,0.09784883260726929,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
440,0.17722082,1.2787315845489502,0.09953034669160843,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
441,0.17645368,1.2831765413284302,0.1001608595252037,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
442,0.17606817,1.275988221168518,0.09946461766958237,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
443,0.17638263,1.2679226398468018,0.09847524017095566,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
444,0.1761983,1.2639464139938354,0.09810920059680939,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
445,0.17746224,1.2625515460968018,0.09813203662633896,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
446,0.17759018,1.2665680646896362,0.09892450273036957,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
447,0.17795841,1.2626113891601562,0.09854741394519806,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
448,0.17817876,1.2656731605529785,0.09887345135211945,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
449,0.17830126,1.2702665328979492,0.09921304136514664,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
450,0.17740671,1.2625328302383423,0.09841258078813553,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
451,0.17693268,1.272017002105713,0.0996488705277443,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
452,0.17637238,1.2591835260391235,0.09840795397758484,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
453,0.17608346,1.2759252786636353,0.09968288987874985,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
454,0.17592163,1.278725266456604,0.10029596835374832,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
455,0.17624642,1.2666130065917969,0.099250428378582,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
456,0.17655067,1.2721431255340576,0.09978219866752625,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
457,0.17605864,1.2647063732147217,0.09864918887615204,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
458,0.17643188,1.2681852579116821,0.09901608526706696,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
459,0.17691168,1.2700302600860596,0.09915988147258759,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
460,0.17738011,1.2607407569885254,0.09795954823493958,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
461,0.17704892,1.249622106552124,0.0971762016415596,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
462,0.17807373,1.2726945877075195,0.09942513704299927,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
463,0.17906421,1.290448546409607,0.10142158716917038,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
464,0.1791885,1.2955342531204224,0.10183867067098618,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
465,0.17922427,1.291086196899414,0.10154550522565842,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
466,0.17853667,1.2789041996002197,0.1004800796508789,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
467,0.17800851,1.3034629821777344,0.10282502323389053,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
468,0.17845853,1.3014627695083618,0.1027211844921112,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
469,0.17798004,1.3004194498062134,0.10259193927049637,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
470,0.1769015,1.2896926403045654,0.10166453570127487,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
471,0.17679653,1.2999978065490723,0.10307463258504868,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
472,0.17581506,1.3062022924423218,0.10367882251739502,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
473,0.17585541,1.2987791299819946,0.10299686342477798,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
474,0.1758945,1.3039085865020752,0.10383539646863937,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
475,0.17558104,1.2996686697006226,0.1029026061296463,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
476,0.17725275,1.3022748231887817,0.10302197933197021,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
477,0.17745197,1.305107831954956,0.1032191589474678,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
478,0.17720525,1.3081790208816528,0.10393096506595612,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
479,0.17795777,1.3013226985931396,0.10334812104701996,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
480,0.17754205,1.3200117349624634,0.10506812483072281,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
481,0.17816763,1.3123174905776978,0.10429996252059937,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
482,0.17781253,1.3058125972747803,0.10412003099918365,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
483,0.17836927,1.3052666187286377,0.10397877544164658,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
484,0.17823265,1.2970689535140991,0.10291057825088501,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
485,0.17785916,1.2769522666931152,0.10077983140945435,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
486,0.17854454,1.2784467935562134,0.10082793980836868,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
487,0.17847438,1.2859796285629272,0.10142552107572556,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
488,0.17859253,1.2689752578735352,0.09987323731184006,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
