iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
245,0.19555579,1.284061074256897,0.09912537038326263,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
246,0.1950485,1.2983695268630981,0.10068167746067047,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
247,0.19492449,1.2947375774383545,0.10031440109014511,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
248,0.19403842,1.2846298217773438,0.09933862090110779,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
249,0.19378449,1.274540901184082,0.09860146045684814,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
250,0.1929984,1.2747488021850586,0.09900101274251938,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
251,0.1936573,1.2847117185592651,0.1001548171043396,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
252,0.19272931,1.2963807582855225,0.10141418129205704,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
253,0.19212346,1.2933634519577026,0.10112068057060242,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
254,0.1919938,1.3104548454284668,0.10305175185203552,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
255,0.190471,1.3256309032440186,0.10473962128162384,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
256,0.19040757,1.3298691511154175,0.10505770146846771,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
257,0.18992597,1.3398257493972778,0.10606992989778519,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
258,0.18949294,1.3226418495178223,0.10428577661514282,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
259,0.18936709,1.328757643699646,0.10488095134496689,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
260,0.18930873,1.328679084777832,0.10474950820207596,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
261,0.18915822,1.3281089067459106,0.10494021326303482,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
262,0.18820064,1.340773582458496,0.10619800537824631,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
263,0.1880119,1.3297020196914673,0.10525113344192505,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
264,0.18707192,1.3124666213989258,0.10348562151193619,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
265,0.18640175,1.3110162019729614,0.10330775380134583,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
266,0.18726803,1.3145081996917725,0.10335889458656311,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
267,0.18749207,1.3150546550750732,0.1031000018119812,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
268,0.1864319,1.3149336576461792,0.1032375618815422,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
269,0.18551768,1.3029199838638306,0.10200220346450806,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
270,0.18509008,1.3110475540161133,0.10292428731918335,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
271,0.18513829,1.3061996698379517,0.10262548178434372,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
272,0.18456335,1.3404744863510132,0.1061030700802803,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
273,0.18394187,1.334543228149414,0.1057068482041359,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
274,0.18411173,1.3348846435546875,0.10584182292222977,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
275,0.18390149,1.3248344659805298,0.10453040897846222,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
276,0.18436034,1.3125207424163818,0.1034240573644638,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
277,0.18507853,1.3076369762420654,0.10318249464035034,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
278,0.18533896,1.2872347831726074,0.10098764300346375,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
279,0.18455228,1.298105239868164,0.10182758420705795,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
280,0.18547656,1.2998484373092651,0.10192016512155533,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
281,0.18526375,1.2970542907714844,0.10159680247306824,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
282,0.18457192,1.2915972471237183,0.10095599293708801,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
283,0.18458278,1.2918192148208618,0.10100138187408447,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
284,0.18508361,1.286741852760315,0.10028091818094254,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
285,0.18522893,1.2741690874099731,0.09920310229063034,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
286,0.18528128,1.2619354724884033,0.09786340594291687,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
287,0.1848962,1.2578134536743164,0.09748909622430801,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
288,0.18445162,1.2504777908325195,0.0963200181722641,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
289,0.1852472,1.2431323528289795,0.09575395286083221,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
290,0.18549131,1.2362689971923828,0.09516215324401855,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
291,0.18459633,1.237003207206726,0.09559277445077896,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
292,0.18447958,1.236411213874817,0.09553207457065582,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
293,0.1859314,1.2339396476745605,0.09552133083343506,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
294,0.18672706,1.2445741891860962,0.09641190618276596,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
295,0.18725322,1.2489738464355469,0.09686022251844406,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
296,0.18689401,1.2523704767227173,0.09724128246307373,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
297,0.18702875,1.2446517944335938,0.09665430337190628,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
298,0.18674901,1.248638391494751,0.09726040810346603,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
299,0.186669,1.2399766445159912,0.09618650376796722,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
300,0.18605484,1.241424322128296,0.0960681363940239,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
301,0.18610646,1.2348867654800415,0.09557688981294632,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
302,0.18670423,1.2394473552703857,0.09630371630191803,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
303,0.18742386,1.2479125261306763,0.09713640809059143,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
304,0.18723708,1.2597724199295044,0.09811171889305115,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
305,0.18635875,1.2658883333206177,0.09857141226530075,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
306,0.18552229,1.2566287517547607,0.0977589413523674,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
307,0.18518285,1.261090874671936,0.09803630411624908,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
308,0.18550636,1.2746076583862305,0.09965609014034271,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
309,0.18686289,1.2748016119003296,0.09968283027410507,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
310,0.18636136,1.2661091089248657,0.09870738536119461,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
311,0.18705554,1.2683730125427246,0.09876758605241776,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
312,0.18588664,1.2688798904418945,0.09893345832824707,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
313,0.18565841,1.2503420114517212,0.09724936634302139,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
314,0.18505928,1.2529088258743286,0.09751718491315842,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
315,0.18497959,1.245299220085144,0.09669515490531921,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
316,0.18461408,1.2577208280563354,0.09828564524650574,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
317,0.18561085,1.2586894035339355,0.098412424325943,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
318,0.18585503,1.270536184310913,0.09969231486320496,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
319,0.18535388,1.268357515335083,0.09920064359903336,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
320,0.18652181,1.2757208347320557,0.09981827437877655,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
321,0.18558507,1.296434998512268,0.10195367783308029,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
322,0.18477133,1.2994083166122437,0.10219135880470276,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
323,0.18441014,1.2968226671218872,0.10191938281059265,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
324,0.18397415,1.2873249053955078,0.10091494768857956,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
325,0.18321592,1.2724398374557495,0.09924159944057465,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
326,0.18280233,1.2630473375320435,0.09806092083454132,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
327,0.18273166,1.269982933998108,0.09881816804409027,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
328,0.18277417,1.2739485502243042,0.09920729696750641,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
329,0.18194446,1.2605856657028198,0.09780443459749222,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
330,0.18223429,1.2621021270751953,0.09796717017889023,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
331,0.18264404,1.2728296518325806,0.09898114204406738,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
332,0.18211639,1.2752485275268555,0.09951865673065186,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
333,0.18231137,1.2724403142929077,0.09936141222715378,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
334,0.18162501,1.2676160335540771,0.09864403307437897,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
335,0.18059622,1.2649680376052856,0.09837304055690765,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
336,0.18165472,1.2645263671875,0.0984712466597557,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
337,0.18104373,1.2673338651657104,0.09853026270866394,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
338,0.18131918,1.262081503868103,0.09809350222349167,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
339,0.18153033,1.2650980949401855,0.0985177606344223,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
340,0.18172032,1.272637128829956,0.0992017611861229,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
341,0.18168604,1.2759569883346558,0.0997609943151474,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
342,0.18257076,1.2842165231704712,0.10037142038345337,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
343,0.18199846,1.265596628189087,0.09842284023761749,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
344,0.18176542,1.2548712491989136,0.09744825959205627,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
345,0.18122824,1.2419281005859375,0.09608075022697449,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
346,0.18071379,1.2568411827087402,0.09781555831432343,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
347,0.17992292,1.2695887088775635,0.09919081628322601,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
348,0.17965251,1.2681607007980347,0.09901700913906097,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
349,0.18036515,1.2573354244232178,0.09816192835569382,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
350,0.1807634,1.2488372325897217,0.09706463664770126,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
351,0.18063897,1.2460271120071411,0.09693886339664459,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
352,0.18024875,1.2545381784439087,0.09781737625598907,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
353,0.18004628,1.2570680379867554,0.0979420617222786,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
354,0.18066865,1.2513219118118286,0.09734023362398148,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
355,0.18146923,1.2637498378753662,0.09859354794025421,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
356,0.18303509,1.2563416957855225,0.09805956482887268,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
357,0.18262449,1.2542632818222046,0.09779813140630722,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
358,0.1829383,1.2624878883361816,0.09878648072481155,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
359,0.18289691,1.2573704719543457,0.09811000525951385,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
360,0.18303688,1.2595738172531128,0.09852034598588943,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
361,0.18290134,1.2580355405807495,0.09820766746997833,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
362,0.18351339,1.2554208040237427,0.09810680896043777,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
363,0.18347241,1.244730830192566,0.09688029438257217,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
364,0.18369225,1.23744535446167,0.09611198306083679,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
365,0.18356155,1.2469679117202759,0.09721113741397858,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
366,0.18415281,1.2484018802642822,0.09714701771736145,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
367,0.1852097,1.2705496549606323,0.09957003593444824,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
368,0.18547152,1.2652781009674072,0.09919501096010208,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
369,0.18536171,1.2511097192764282,0.0979718416929245,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
370,0.18534991,1.2480159997940063,0.09759460389614105,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
371,0.18517818,1.2699545621871948,0.09950403869152069,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
372,0.18441436,1.2729969024658203,0.09979445487260818,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
373,0.18422641,1.2685236930847168,0.09957669675350189,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
374,0.18447068,1.2694510221481323,0.09991705417633057,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
375,0.18371697,1.2635302543640137,0.0992383286356926,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
376,0.18354055,1.272500991821289,0.09976161271333694,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
377,0.18320608,1.2741689682006836,0.10011208802461624,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
378,0.18321988,1.271247386932373,0.09995324909687042,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
379,0.18257652,1.2677538394927979,0.09956606477499008,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
380,0.18210848,1.2568141222000122,0.09836403280496597,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
381,0.1820092,1.2667707204818726,0.0992937907576561,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
382,0.1814436,1.2606678009033203,0.09851861000061035,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
383,0.18203852,1.2654542922973633,0.09901443868875504,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
384,0.18164408,1.267447590827942,0.09911538660526276,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
385,0.18084937,1.2680792808532715,0.09935881197452545,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
386,0.180769,1.2749290466308594,0.09989619255065918,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
387,0.18082955,1.2627283334732056,0.09849203377962112,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
388,0.17966205,1.2460825443267822,0.09668032079935074,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
389,0.17909451,1.260907530784607,0.09823908656835556,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
390,0.179252,1.2721153497695923,0.09933019429445267,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
391,0.17896423,1.2650713920593262,0.09860224276781082,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
392,0.17918874,1.256657361984253,0.09776540100574493,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
393,0.17958796,1.261984944343567,0.098314568400383,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
394,0.18048729,1.2709156274795532,0.09918802976608276,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
395,0.18033645,1.2527121305465698,0.09730888903141022,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
396,0.1803251,1.2601087093353271,0.09800104796886444,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
397,0.17929322,1.265822410583496,0.09864641726016998,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
398,0.1798822,1.2673965692520142,0.09908363968133926,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
399,0.17971109,1.25380277633667,0.09774736315011978,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
400,0.17974289,1.246062159538269,0.09702353924512863,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
401,0.18021269,1.2406927347183228,0.09650617092847824,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
402,0.17993777,1.2662829160690308,0.09917907416820526,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
403,0.1803908,1.2472891807556152,0.09734833985567093,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
404,0.17988734,1.2388633489608765,0.09632840752601624,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
405,0.18028851,1.2536208629608154,0.09782035648822784,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
406,0.17984544,1.2523775100708008,0.09792099893093109,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
407,0.18067698,1.2508924007415771,0.09791948646306992,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
408,0.1808977,1.2455397844314575,0.09730798751115799,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
409,0.18056847,1.2428828477859497,0.09704972803592682,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
410,0.180236,1.2414982318878174,0.0964205414056778,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
411,0.18055628,1.2339327335357666,0.09567371010780334,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
412,0.18049853,1.2299412488937378,0.09543336927890778,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
413,0.18253244,1.2347275018692017,0.09577400237321854,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
414,0.18255877,1.244634985923767,0.09666138887405396,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
415,0.18224487,1.240720272064209,0.0962369441986084,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
416,0.18167934,1.2386047840118408,0.09588134288787842,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
417,0.18131033,1.2400989532470703,0.09643233567476273,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
418,0.18191807,1.2316205501556396,0.09580034762620926,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
419,0.18181704,1.234663724899292,0.0961076021194458,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
420,0.18185431,1.2241448163986206,0.09509067982435226,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
421,0.18267399,1.2256662845611572,0.0953860804438591,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
422,0.18251602,1.2189902067184448,0.09465599805116653,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
423,0.183018,1.227818489074707,0.09520287066698074,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
424,0.18236592,1.2372407913208008,0.09654641151428223,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
425,0.18313721,1.2440001964569092,0.09743692725896835,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
426,0.18246236,1.249937653541565,0.09813617169857025,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
427,0.18228026,1.2666361331939697,0.10038278996944427,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
428,0.18207859,1.2660380601882935,0.09989716857671738,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
429,0.18205518,1.2665531635284424,0.09984995424747467,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
430,0.18131328,1.2720321416854858,0.10006781667470932,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
431,0.18117808,1.2611088752746582,0.09913646429777145,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
432,0.181102,1.260227918624878,0.09886899590492249,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
433,0.18096104,1.257552981376648,0.0986139178276062,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
434,0.17961901,1.2573074102401733,0.0986165925860405,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
435,0.17976612,1.2484350204467773,0.09777659177780151,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
436,0.1801526,1.2699143886566162,0.10009075701236725,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
437,0.17973149,1.277759313583374,0.10071716457605362,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
438,0.18055993,1.2790884971618652,0.10088798403739929,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
439,0.18102415,1.287131905555725,0.10174485296010971,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
440,0.18065536,1.2969624996185303,0.1025499776005745,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
441,0.1805274,1.2874059677124023,0.10168632119894028,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
442,0.17976168,1.2819613218307495,0.10108192265033722,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
443,0.17999549,1.2828035354614258,0.10094406455755234,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
444,0.18048419,1.2815123796463013,0.10096076130867004,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
445,0.18063037,1.2870240211486816,0.10114596039056778,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
446,0.17999381,1.2863500118255615,0.10100840777158737,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
447,0.18008643,1.2843562364578247,0.10087884962558746,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
448,0.18039703,1.2782648801803589,0.10041026026010513,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
449,0.18034445,1.2733659744262695,0.10012456029653549,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
450,0.18085995,1.2769092321395874,0.10066807270050049,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
451,0.18061818,1.2748267650604248,0.1004490926861763,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
452,0.18009958,1.2662572860717773,0.09981605410575867,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
453,0.1826756,1.2658041715621948,0.09957675635814667,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
454,0.18239254,1.2619311809539795,0.0991496667265892,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
455,0.18292086,1.2608596086502075,0.09887419641017914,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
456,0.18295096,1.2610416412353516,0.09907019138336182,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
457,0.18395758,1.260354995727539,0.09894303232431412,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
458,0.18282135,1.2613950967788696,0.09862283617258072,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
459,0.18225008,1.2521339654922485,0.09751439094543457,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
460,0.1824038,1.255431056022644,0.09784185886383057,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
461,0.18329538,1.249524712562561,0.0972948670387268,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
462,0.1831182,1.2539888620376587,0.09752018004655838,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
463,0.18374252,1.26687753200531,0.09892909973859787,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
464,0.18289497,1.263022541999817,0.09851004183292389,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
465,0.18260564,1.2517813444137573,0.09734269976615906,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
466,0.18255904,1.2431516647338867,0.0965292900800705,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
467,0.18196516,1.26388680934906,0.09865759313106537,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
468,0.18165453,1.2587916851043701,0.09832730144262314,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
469,0.18117298,1.283335566520691,0.1007087379693985,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
470,0.17944494,1.2786043882369995,0.10015051811933517,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
471,0.17966576,1.2675716876983643,0.09908363223075867,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
472,0.17898649,1.2753523588180542,0.09996119141578674,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
473,0.1806651,1.2709581851959229,0.099458247423172,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
474,0.18019767,1.2808371782302856,0.10016042739152908,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
475,0.17963532,1.2919045686721802,0.10136939585208893,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
476,0.17930079,1.2974491119384766,0.10177397727966309,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
477,0.17829028,1.3028579950332642,0.1024535596370697,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
478,0.17811173,1.2888319492340088,0.10122769325971603,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
479,0.17827047,1.287773847579956,0.10104279965162277,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
480,0.17842175,1.2795381546020508,0.10014108568429947,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
481,0.17806871,1.2999532222747803,0.10201111435890198,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
482,0.17800762,1.2924470901489258,0.10120940953493118,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
483,0.17771278,1.2926433086395264,0.10125232487916946,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
484,0.17872152,1.2815452814102173,0.1000942662358284,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
485,0.17934102,1.2739812135696411,0.09935857355594635,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
486,0.17947665,1.2745541334152222,0.09956854581832886,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
487,0.17962006,1.2738677263259888,0.09942413121461868,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
488,0.17964265,1.2728817462921143,0.09911400824785233,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
