iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
486,0.028250528,0.13037443161010742,0.011989094316959381,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
487,0.028242687,0.13163135945796967,0.012152363546192646,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
488,0.028251985,0.1323743462562561,0.012217964977025986,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
489,0.0282798,0.13199332356452942,0.01217539794743061,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
490,0.028275875,0.13210119307041168,0.01218243595212698,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
491,0.02824988,0.13175779581069946,0.012148670852184296,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
492,0.028235907,0.13150238990783691,0.012120528146624565,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
493,0.028237326,0.1317155510187149,0.0121890464797616,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
494,0.028233232,0.13135699927806854,0.01215319987386465,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
495,0.02824899,0.13165242969989777,0.012178388424217701,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
496,0.02826311,0.13142895698547363,0.012143545784056187,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
497,0.02826456,0.13254103064537048,0.012284478172659874,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
498,0.028236132,0.1321125030517578,0.012234482914209366,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
499,0.02825083,0.13172058761119843,0.012178425677120686,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
500,0.028256064,0.13236789405345917,0.012243108823895454,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
501,0.028248243,0.13227523863315582,0.012260286137461662,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
502,0.028241651,0.1329430788755417,0.012328606098890305,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
503,0.028254626,0.13243216276168823,0.012276832945644855,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
504,0.028246902,0.1320987045764923,0.012238274328410625,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
505,0.028237434,0.13172447681427002,0.012190627865493298,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
506,0.028248144,0.13214386999607086,0.012246770784258842,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
507,0.028251197,0.13446268439292908,0.012511936016380787,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
508,0.028210446,0.13528931140899658,0.012617192231118679,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
509,0.02815861,0.13473205268383026,0.012553563341498375,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
510,0.028135564,0.1340685486793518,0.01247301883995533,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
511,0.028112007,0.1334763467311859,0.012398025952279568,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
512,0.028092492,0.13423165678977966,0.012450986541807652,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
513,0.028081601,0.13453443348407745,0.012492623180150986,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
514,0.028063068,0.13507696986198425,0.012561853975057602,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
515,0.028029632,0.13459229469299316,0.012506064958870411,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
516,0.028039964,0.1341896951198578,0.012459689751267433,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
517,0.028034646,0.13362649083137512,0.012401261366903782,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
518,0.028027799,0.13315746188163757,0.012347945012152195,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
519,0.028018763,0.13278619945049286,0.012307699769735336,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
520,0.028007003,0.13254979252815247,0.012277655303478241,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
521,0.028001588,0.13227275013923645,0.012235757894814014,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
522,0.028041141,0.13190549612045288,0.012193622067570686,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
523,0.028017152,0.13276571035385132,0.012313439510762691,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
524,0.028001929,0.13360880315303802,0.012391578406095505,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
525,0.027970763,0.13429631292819977,0.012496622279286385,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
526,0.027947525,0.13479043543338776,0.012550212442874908,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
527,0.027927008,0.13477696478366852,0.012574060820043087,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
528,0.027899666,0.13429708778858185,0.012522234581410885,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
529,0.02790206,0.1366736739873886,0.012815731577575207,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
530,0.027859898,0.13687090575695038,0.012832230888307095,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
531,0.02782755,0.1359301060438156,0.012718689627945423,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
532,0.02781353,0.13540908694267273,0.012656206265091896,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
533,0.027816346,0.13489413261413574,0.012590035796165466,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
534,0.02780111,0.13446083664894104,0.012540724128484726,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
535,0.02781034,0.13400520384311676,0.012484702281653881,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
536,0.027821688,0.1335095912218094,0.01242072507739067,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
537,0.027857726,0.13296544551849365,0.012358945794403553,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
538,0.027888097,0.13253702223300934,0.012296558357775211,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
539,0.02790684,0.13224376738071442,0.012253526598215103,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
540,0.027893359,0.1333322525024414,0.012384812347590923,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
541,0.027878365,0.1328590363264084,0.01233568787574768,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
542,0.02786986,0.13281960785388947,0.012335158884525299,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
543,0.027875697,0.13348038494586945,0.012392627075314522,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
544,0.027897708,0.1330234408378601,0.012338019907474518,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
545,0.027926918,0.13257986307144165,0.012292238883674145,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
546,0.02792749,0.13235685229301453,0.012263392098248005,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
547,0.027951889,0.13202577829360962,0.012221350334584713,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
548,0.027969414,0.13172432780265808,0.012182007543742657,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
549,0.02795749,0.13214178383350372,0.01221483200788498,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
550,0.027941577,0.13351230323314667,0.012387904338538647,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
551,0.027957033,0.13304221630096436,0.012323628179728985,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
552,0.027967274,0.1326197236776352,0.012269750237464905,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
553,0.028001187,0.13276253640651703,0.012314517982304096,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
554,0.02801279,0.13350948691368103,0.012389165349304676,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
555,0.027989035,0.13313548266887665,0.012336238287389278,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
556,0.027995434,0.13306060433387756,0.012345545925199986,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
557,0.028013417,0.13257817924022675,0.012281886301934719,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
558,0.028018491,0.13375245034694672,0.012395387515425682,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
559,0.028024614,0.13324454426765442,0.012336676940321922,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
560,0.028040959,0.13286586105823517,0.012293671257793903,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
561,0.028071215,0.1324993073940277,0.012249724939465523,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
562,0.028084468,0.13210764527320862,0.012200056575238705,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
563,0.028082997,0.1318656951189041,0.012173911556601524,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
564,0.028107828,0.13156776130199432,0.012135217897593975,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
565,0.028117917,0.13127584755420685,0.0120993098244071,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
566,0.028146587,0.13165554404258728,0.012169865891337395,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
567,0.02818194,0.13185447454452515,0.012199022807180882,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
568,0.028181981,0.13147146999835968,0.01215062104165554,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
569,0.02819427,0.13241612911224365,0.012236107140779495,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
570,0.028203428,0.13171274960041046,0.012156997807323933,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
571,0.028234761,0.13296499848365784,0.01230351161211729,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
572,0.028260676,0.132329061627388,0.0122203528881073,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
573,0.028271971,0.1331809014081955,0.012311073020100594,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
574,0.02824338,0.13447560369968414,0.01247740350663662,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
575,0.028227497,0.13385756313800812,0.012399612925946712,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
576,0.02818732,0.13340573012828827,0.012345858849585056,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
577,0.02819245,0.13297593593597412,0.012293634936213493,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
578,0.028164197,0.13251163065433502,0.01224253885447979,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
579,0.028180793,0.1321559101343155,0.012195064686238766,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
580,0.0281793,0.13189470767974854,0.012159433215856552,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
581,0.028185826,0.13177980482578278,0.012160684913396835,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
582,0.028201576,0.1321856826543808,0.012190904468297958,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
583,0.028162561,0.13333989679813385,0.012340148910880089,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
584,0.028154097,0.132746160030365,0.012257872149348259,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
585,0.02813804,0.132432222366333,0.01222207024693489,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
586,0.028134966,0.1319686621427536,0.012176617980003357,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
587,0.028098457,0.13233909010887146,0.01223072875291109,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
588,0.028098611,0.13192661106586456,0.012179753743112087,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
589,0.0280957,0.13151675462722778,0.01212349347770214,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
590,0.028087707,0.13126787543296814,0.012089230120182037,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
591,0.028100144,0.13092967867851257,0.012051565572619438,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
592,0.028114248,0.1305125653743744,0.0120062455534935,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
593,0.02811093,0.1307973712682724,0.012038175947964191,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
594,0.028128427,0.1304064691066742,0.01199068408459425,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
595,0.028119927,0.1305117905139923,0.012019469402730465,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
596,0.028102892,0.13023948669433594,0.011981694027781487,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
597,0.028118134,0.12998107075691223,0.011944202706217766,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
598,0.028134705,0.12971104681491852,0.011916287243366241,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
599,0.028155971,0.1294347196817398,0.011876227334141731,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
600,0.028133243,0.13016512989997864,0.011944754049181938,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
601,0.02813667,0.13037540018558502,0.011983801610767841,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
602,0.028161405,0.13433398306369781,0.012485973536968231,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
603,0.028127199,0.13380657136440277,0.012434395030140877,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
604,0.028138062,0.13328449428081512,0.01236734725534916,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
605,0.028132867,0.13296404480934143,0.01231935154646635,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
606,0.028130684,0.13233688473701477,0.012256322428584099,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
607,0.028128423,0.13252612948417664,0.012299329042434692,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
608,0.028136324,0.13206081092357635,0.012243358418345451,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
609,0.028146995,0.13162653148174286,0.012195453979074955,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
610,0.028167725,0.1328631043434143,0.012353954836726189,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
611,0.028173536,0.13235953450202942,0.012288128025829792,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
612,0.02815156,0.1330929696559906,0.012357261963188648,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
613,0.028158462,0.13267524540424347,0.012309870682656765,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
614,0.028185425,0.13227373361587524,0.012264685705304146,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
615,0.02821979,0.13188081979751587,0.01221427321434021,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
616,0.028232133,0.13321825861930847,0.012378264218568802,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
617,0.02821991,0.13269518315792084,0.012318861670792103,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
618,0.028207522,0.13229814171791077,0.012276659719645977,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
619,0.028189754,0.13276591897010803,0.012306011281907558,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
620,0.028175889,0.132420152425766,0.012255645357072353,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
621,0.028188009,0.1320524364709854,0.012210746295750141,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
622,0.028192006,0.13218392431735992,0.012217332608997822,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
623,0.028192049,0.13180427253246307,0.012173512019217014,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
624,0.02820835,0.13152921199798584,0.012142501771450043,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
625,0.028219683,0.13130424916744232,0.012116821482777596,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
626,0.02820858,0.13147732615470886,0.012159687466919422,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
627,0.02819858,0.1320841908454895,0.012235339730978012,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
628,0.028227879,0.13172587752342224,0.01219420786947012,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
629,0.02823191,0.13139592111110687,0.012150287628173828,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
630,0.02822287,0.13119764626026154,0.012127966620028019,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
631,0.028204968,0.13253840804100037,0.01228554081171751,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
632,0.02817881,0.13281308114528656,0.012319477275013924,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
633,0.028184652,0.1323866844177246,0.012276405468583107,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
634,0.02815853,0.13297274708747864,0.01234530471265316,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
635,0.02813941,0.13259422779083252,0.012299297377467155,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
636,0.028119147,0.13308396935462952,0.012350230477750301,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
637,0.028117571,0.13262785971164703,0.012296031229197979,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
638,0.028116897,0.132211372256279,0.012252440676093102,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
639,0.0281397,0.13190686702728271,0.01220761053264141,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
640,0.028119924,0.1316385269165039,0.012167694047093391,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
641,0.028142942,0.13128595054149628,0.01212096307426691,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
642,0.028161835,0.1320950984954834,0.012196090072393417,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
643,0.028171241,0.13270337879657745,0.0122687304392457,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
644,0.028153954,0.13219143450260162,0.012207677587866783,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
645,0.028149968,0.131827250123024,0.012156279757618904,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
646,0.028158166,0.13150180876255035,0.012118772603571415,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
647,0.02816294,0.1311415284872055,0.012072698213160038,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
648,0.028182358,0.13166846334934235,0.012144693173468113,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
649,0.028152065,0.13251473009586334,0.012227516621351242,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
650,0.02815148,0.13328324258327484,0.01234812568873167,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
651,0.02811058,0.13282427191734314,0.012289443984627724,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
652,0.02811066,0.1337604969739914,0.012408697046339512,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
653,0.028090851,0.1332186758518219,0.012349627912044525,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
654,0.02807637,0.13376657664775848,0.012418842874467373,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
655,0.028075106,0.13327418267726898,0.012363213114440441,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
656,0.028078718,0.13270343840122223,0.012305498123168945,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
657,0.028093409,0.13229896128177643,0.012257144786417484,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
658,0.028088903,0.13306957483291626,0.012364799156785011,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
659,0.028042756,0.1326971799135208,0.012318987399339676,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
660,0.0280561,0.1322619765996933,0.012257490307092667,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
661,0.02807182,0.13233865797519684,0.012261910364031792,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
662,0.028080657,0.13358335196971893,0.012420943938195705,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
663,0.028058123,0.13436371088027954,0.01249831821769476,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
664,0.028005352,0.1338602602481842,0.012433546595275402,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
665,0.027994944,0.1333553045988083,0.012374849990010262,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
666,0.027962914,0.1329653263092041,0.012320631183683872,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
667,0.027961249,0.13330048322677612,0.012347708456218243,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
668,0.027954098,0.13292694091796875,0.012304532341659069,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
669,0.027964776,0.13243496417999268,0.012245362624526024,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
670,0.02796582,0.13211949169635773,0.0122079411521554,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
671,0.027999112,0.1317596733570099,0.012161238119006157,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
672,0.027994944,0.13139142096042633,0.012123363092541695,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
673,0.027998788,0.1314537525177002,0.012145085260272026,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
674,0.027988743,0.13663914799690247,0.012796108610928059,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
675,0.02791843,0.13751962780952454,0.012896593660116196,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
676,0.02788154,0.13678142428398132,0.012806423008441925,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
677,0.027859872,0.13603900372982025,0.012724560685455799,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
678,0.02784438,0.13558734953403473,0.012676219455897808,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
679,0.02783919,0.1360664814710617,0.012733235955238342,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
680,0.027854687,0.1355161815881729,0.012657481245696545,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
681,0.027883103,0.13498245179653168,0.012602204456925392,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
682,0.027892701,0.1348446160554886,0.012599325738847256,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
683,0.027877098,0.134433314204216,0.012551441788673401,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
684,0.027862463,0.13504604995250702,0.01261157263070345,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
685,0.02784441,0.1347309947013855,0.012571388855576515,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
686,0.027853953,0.13418689370155334,0.01250001322478056,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
687,0.02787323,0.13374783098697662,0.012449543923139572,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
688,0.027914573,0.133273184299469,0.01238127052783966,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
689,0.027927358,0.13303571939468384,0.01235048659145832,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
690,0.027938271,0.1327897012233734,0.012324186973273754,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
691,0.027934141,0.1335710883140564,0.012425231747329235,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
692,0.027940277,0.13406890630722046,0.01246710680425167,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
693,0.02793174,0.13487854599952698,0.012536433525383472,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
694,0.027930178,0.13451872766017914,0.012492167763411999,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
695,0.027950732,0.1340307742357254,0.01243277546018362,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
696,0.027950237,0.13420827686786652,0.012461883947253227,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
697,0.027965743,0.13370898365974426,0.012399324215948582,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
698,0.027957916,0.1344386786222458,0.012469920329749584,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
699,0.027928857,0.13512128591537476,0.012541377916932106,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
700,0.027923597,0.13665537536144257,0.012746228836476803,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
701,0.027898226,0.13614775240421295,0.012676495127379894,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
702,0.027868342,0.13550284504890442,0.012603250332176685,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
703,0.027878284,0.13487687706947327,0.012528171762824059,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
704,0.027882723,0.1358456164598465,0.012655982747673988,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
705,0.027864361,0.1351955533027649,0.012584582902491093,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
706,0.027867578,0.13455484807491302,0.012509969063103199,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
707,0.02786119,0.13394764065742493,0.012437519617378712,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
708,0.027849115,0.13464482128620148,0.012503315694630146,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
709,0.02785732,0.1346745491027832,0.01252986304461956,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
710,0.02786959,0.13430382311344147,0.012489710934460163,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
711,0.027864965,0.13437731564044952,0.012523704208433628,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
712,0.027828446,0.1340605914592743,0.012477693147957325,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
713,0.02781976,0.13359032571315765,0.012418536469340324,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
714,0.0278379,0.1330912858247757,0.012362832203507423,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
715,0.02787295,0.1338726431131363,0.012458090670406818,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
716,0.027871555,0.1346394270658493,0.01253359392285347,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
717,0.027851392,0.1341509222984314,0.012480183504521847,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
718,0.027874406,0.13371402025222778,0.012428749352693558,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
719,0.027897818,0.13331735134124756,0.012375938706099987,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
720,0.027915351,0.13296599686145782,0.012333636172115803,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
721,0.027940778,0.132653146982193,0.01229783147573471,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
722,0.027946698,0.1327195018529892,0.012319980189204216,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
723,0.02793718,0.1334601789712906,0.012410790659487247,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
724,0.027939908,0.13307449221611023,0.01236239168792963,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
725,0.027947951,0.13274310529232025,0.012319962494075298,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
726,0.027953682,0.13242606818675995,0.012270881794393063,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
727,0.027959598,0.13213682174682617,0.012245564721524715,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
728,0.027965855,0.13301725685596466,0.012324006296694279,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
