iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
488,0.14607061,1.1257357597351074,0.07861737161874771,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
489,0.14610195,1.1324557065963745,0.07930058240890503,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
490,0.14618334,1.120625376701355,0.07812122255563736,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
491,0.14604677,1.1326100826263428,0.07934463024139404,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
492,0.14576124,1.1322832107543945,0.07933229207992554,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
493,0.1458215,1.1280394792556763,0.07887755334377289,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
494,0.14600134,1.12297523021698,0.07836851477622986,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
495,0.14636503,1.112497329711914,0.07746554166078568,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
496,0.14617482,1.1077500581741333,0.07691717892885208,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
497,0.14596675,1.1350959539413452,0.07964374870061874,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
498,0.14589228,1.1328442096710205,0.07944020628929138,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
499,0.14593063,1.1473197937011719,0.0809766948223114,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
500,0.14589687,1.1392980813980103,0.08016885071992874,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
501,0.14600806,1.1288620233535767,0.07909253239631653,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
502,0.14655638,1.1173582077026367,0.07786537706851959,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
503,0.14676896,1.114816427230835,0.07765194773674011,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
504,0.14716506,1.1173685789108276,0.0777135044336319,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
505,0.14683278,1.1228976249694824,0.07820771634578705,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
506,0.14688435,1.1197744607925415,0.07778307795524597,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
507,0.1468398,1.1058210134506226,0.07629527896642685,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
508,0.14733815,1.1099833250045776,0.07664425671100616,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
509,0.14726357,1.1285145282745361,0.07874257862567902,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
510,0.14715496,1.131576418876648,0.07903198152780533,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
511,0.14696914,1.1319092512130737,0.07913225144147873,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
512,0.14715879,1.1429253816604614,0.08032965660095215,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
513,0.1470385,1.1460487842559814,0.0807729959487915,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
514,0.14699715,1.1420360803604126,0.08046182990074158,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
515,0.1468047,1.1472370624542236,0.08085606247186661,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
516,0.14704017,1.1478012800216675,0.08112738281488419,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
517,0.14700775,1.1480083465576172,0.0813852995634079,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
518,0.14680389,1.1342318058013916,0.07994627952575684,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
519,0.14678572,1.132336139678955,0.07952811568975449,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
520,0.14664018,1.1412928104400635,0.08056214451789856,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
521,0.14678307,1.1301121711730957,0.0794249176979065,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
522,0.14673454,1.1299724578857422,0.07940815389156342,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
523,0.14658791,1.1159722805023193,0.07799582928419113,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
524,0.1470054,1.10770583152771,0.07701350003480911,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
525,0.14714932,1.1012399196624756,0.07607898116111755,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
526,0.14752978,1.0987261533737183,0.07589247822761536,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
527,0.14755695,1.095621109008789,0.07547660917043686,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
528,0.1473625,1.096855640411377,0.07571879774332047,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
529,0.14731355,1.1187374591827393,0.07764288038015366,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
530,0.14727847,1.1264539957046509,0.07849479466676712,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
531,0.14702041,1.127903699874878,0.07882679998874664,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
532,0.14699078,1.1249070167541504,0.07870591431856155,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
533,0.14715293,1.1309618949890137,0.0791536271572113,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
534,0.1474429,1.112343668937683,0.07707026600837708,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
535,0.14750138,1.1324710845947266,0.079048290848732,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
536,0.14761001,1.1281626224517822,0.078736811876297,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
537,0.1474572,1.1359574794769287,0.0793461725115776,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
538,0.1470767,1.163201928138733,0.08231902122497559,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
539,0.14694995,1.1620317697525024,0.08216768503189087,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
540,0.14703125,1.1470882892608643,0.08068984001874924,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
541,0.14713083,1.1316834688186646,0.07902677357196808,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
542,0.14732027,1.129230260848999,0.0789269432425499,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
543,0.1473142,1.1230496168136597,0.07819422334432602,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
544,0.14738673,1.1224257946014404,0.07804422825574875,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
545,0.14732325,1.1356841325759888,0.07962935417890549,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
546,0.1470611,1.1385728120803833,0.07970790565013885,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
547,0.14681993,1.1320557594299316,0.07882711291313171,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
548,0.14714631,1.131662368774414,0.07892915606498718,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
549,0.14692731,1.1488902568817139,0.08067415654659271,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
550,0.14667895,1.131948471069336,0.07889179140329361,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
551,0.1466559,1.1300101280212402,0.07845279574394226,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
552,0.14658639,1.1245102882385254,0.07788479328155518,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
553,0.14639091,1.119643211364746,0.07743529975414276,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
554,0.14694011,1.1124879121780396,0.07695751637220383,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
555,0.14727631,1.1054368019104004,0.07616632431745529,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
556,0.14744502,1.1089168787002563,0.07664263248443604,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
557,0.14743954,1.1024116277694702,0.07597227394580841,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
558,0.14751655,1.1111961603164673,0.07716294378042221,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
559,0.14753082,1.1149414777755737,0.07739245891571045,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
560,0.1474379,1.1218289136886597,0.07829958200454712,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
561,0.14708902,1.117419719696045,0.07777039706707001,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
562,0.14696863,1.1334917545318604,0.07939112931489944,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
563,0.14705671,1.1314550638198853,0.07903682440519333,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
564,0.14680798,1.1138797998428345,0.07712767273187637,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
565,0.146474,1.1181409358978271,0.07751820981502533,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
566,0.14660582,1.1096657514572144,0.0766570046544075,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
567,0.14661252,1.1148396730422974,0.0769418254494667,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
568,0.14649254,1.1140203475952148,0.07697464525699615,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
569,0.14678632,1.1007641553878784,0.07547520101070404,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
570,0.14705881,1.1031914949417114,0.0759451612830162,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
571,0.14695129,1.1006267070770264,0.07590769976377487,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
572,0.14697793,1.1070107221603394,0.07658825814723969,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
573,0.14643338,1.1179946660995483,0.07765015214681625,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
574,0.1465087,1.1240801811218262,0.07805205881595612,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
575,0.14664564,1.1251431703567505,0.07796674221754074,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
576,0.14642437,1.125183343887329,0.07790227979421616,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
577,0.14664233,1.1408882141113281,0.07976604998111725,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
578,0.14657995,1.1428978443145752,0.08017285168170929,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
579,0.14682452,1.136996865272522,0.07956423610448837,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
580,0.14728677,1.1365902423858643,0.07957968860864639,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
581,0.14702456,1.1446725130081177,0.08035896718502045,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
582,0.1468039,1.1542322635650635,0.08141087740659714,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
583,0.14687724,1.1504422426223755,0.08113358169794083,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
584,0.14693837,1.1438260078430176,0.08050734549760818,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
585,0.1469927,1.1340651512145996,0.07954680919647217,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
586,0.14686824,1.1273586750030518,0.07877009361982346,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
587,0.14700061,1.1235220432281494,0.07869593799114227,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
588,0.14705454,1.1233413219451904,0.07861868292093277,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
589,0.14708735,1.118086576461792,0.07807786017656326,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
590,0.14655447,1.1334549188613892,0.07942796498537064,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
591,0.14635403,1.130874514579773,0.0791773721575737,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
592,0.14667815,1.1274245977401733,0.07878075540065765,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
593,0.1468118,1.1308083534240723,0.07915406674146652,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
594,0.14677204,1.1299513578414917,0.07921840250492096,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
595,0.14671478,1.1282122135162354,0.07910291850566864,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
596,0.14642262,1.1375635862350464,0.08015294373035431,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
597,0.14628544,1.1303099393844604,0.07925618439912796,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
598,0.14619158,1.1222872734069824,0.07850752025842667,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
599,0.14624202,1.1150157451629639,0.07749247550964355,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
600,0.14645442,1.127156376838684,0.07872097939252853,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
601,0.14621638,1.1259326934814453,0.07876041531562805,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
602,0.14613187,1.1219124794006348,0.07836547493934631,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
603,0.14622068,1.1117324829101562,0.07727466523647308,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
604,0.14748202,1.1076384782791138,0.07685825973749161,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
605,0.14759432,1.1144508123397827,0.07766541093587875,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
606,0.14766906,1.1170070171356201,0.07787449657917023,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
607,0.14748786,1.1214598417282104,0.07831785082817078,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
608,0.14767334,1.1214535236358643,0.07824873924255371,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
609,0.14732322,1.1167678833007812,0.07774168252944946,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
610,0.14784622,1.1035056114196777,0.07629206031560898,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
611,0.14804162,1.1114715337753296,0.07718317955732346,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
612,0.14839128,1.1130372285842896,0.07735780626535416,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
613,0.14852491,1.1118179559707642,0.07739515602588654,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
614,0.14845957,1.1024975776672363,0.0764053612947464,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
615,0.14839572,1.1089422702789307,0.07717695087194443,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
616,0.14807722,1.139922022819519,0.080533966422081,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
617,0.14811979,1.1354475021362305,0.08018866926431656,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
618,0.14783154,1.1303352117538452,0.07963866740465164,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
619,0.14798573,1.1167731285095215,0.07814642786979675,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
620,0.1479328,1.125842571258545,0.07914270460605621,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
621,0.14769843,1.1504508256912231,0.08171704411506653,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
622,0.14722782,1.1353859901428223,0.08018673956394196,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
623,0.14698412,1.1346356868743896,0.08000914752483368,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
624,0.14684217,1.1223441362380981,0.0786825492978096,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
625,0.14665513,1.1187973022460938,0.07830225676298141,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
626,0.14671606,1.1314038038253784,0.07962623238563538,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
627,0.14681193,1.1281428337097168,0.07910612970590591,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
628,0.14702749,1.1204922199249268,0.0781945213675499,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
629,0.14724025,1.1131372451782227,0.0774356871843338,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
630,0.14760508,1.1279752254486084,0.07915841788053513,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
631,0.14726157,1.138541340827942,0.08009602874517441,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
632,0.14671949,1.135299563407898,0.07986216247081757,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
633,0.14655004,1.1330643892288208,0.07971379905939102,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
634,0.14636408,1.1230806112289429,0.0786229595541954,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
635,0.14620784,1.1203032732009888,0.07830262184143066,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
636,0.14623612,1.1267822980880737,0.07882891595363617,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
637,0.1462889,1.1189446449279785,0.07786383479833603,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
638,0.14634158,1.138443946838379,0.0798708125948906,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
639,0.1461856,1.1322215795516968,0.07914507389068604,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
640,0.14609414,1.1375211477279663,0.07978814095258713,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
641,0.14637867,1.1353188753128052,0.07972413301467896,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
642,0.14674035,1.1231136322021484,0.07834404706954956,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
643,0.14697182,1.1103624105453491,0.07698968797922134,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
644,0.14736085,1.1253986358642578,0.0782260000705719,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
645,0.1472524,1.1263333559036255,0.07821331173181534,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
646,0.1473316,1.123540997505188,0.07797880470752716,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
647,0.14745176,1.1279208660125732,0.07846224308013916,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
648,0.14716034,1.1240320205688477,0.07799629122018814,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
649,0.14716087,1.1253591775894165,0.07810518145561218,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
650,0.14714025,1.1276707649230957,0.0784207433462143,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
651,0.14684257,1.1345851421356201,0.07901322096586227,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
652,0.1465153,1.130181908607483,0.07856962084770203,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
653,0.14670502,1.127745270729065,0.07830561697483063,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
654,0.14693221,1.1149685382843018,0.07701997458934784,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
655,0.14659089,1.1171748638153076,0.07707557082176208,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
656,0.14684919,1.1108969449996948,0.07639438658952713,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
657,0.14678833,1.1207571029663086,0.07745347172021866,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
658,0.14688808,1.1157485246658325,0.0770040974020958,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
659,0.14705808,1.1152015924453735,0.07690524309873581,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
660,0.14705808,1.1126214265823364,0.07677323371171951,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
661,0.14713626,1.12348473072052,0.07807182520627975,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
662,0.1471869,1.1132959127426147,0.07686649262905121,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
663,0.14702967,1.1116498708724976,0.07673391699790955,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
664,0.14757541,1.1074280738830566,0.07613404095172882,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
665,0.14747417,1.1208893060684204,0.07790837436914444,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
666,0.14764287,1.1074577569961548,0.07653577625751495,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
667,0.14753743,1.1087921857833862,0.07659903168678284,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
668,0.14745231,1.1087638139724731,0.0764034166932106,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
669,0.14747159,1.104588270187378,0.07587497681379318,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
670,0.14743032,1.111027717590332,0.07683587819337845,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
671,0.1472099,1.1156349182128906,0.07728727161884308,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
672,0.14742292,1.1112260818481445,0.0768505334854126,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
673,0.14734884,1.113077998161316,0.0769573450088501,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
674,0.14726117,1.1181999444961548,0.07738573104143143,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
675,0.14743641,1.1215262413024902,0.07789329439401627,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
676,0.14746067,1.1148555278778076,0.07718303799629211,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
677,0.14776343,1.1139510869979858,0.07695146650075912,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
678,0.14780658,1.1225820779800415,0.07819543033838272,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
679,0.14741243,1.118452548980713,0.07758729159832001,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
680,0.14727189,1.1238908767700195,0.07798981666564941,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
681,0.14731933,1.1320075988769531,0.07921913266181946,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
682,0.14723897,1.128692626953125,0.07878907769918442,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
683,0.1471571,1.129942774772644,0.07897588610649109,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
684,0.14705458,1.1257232427597046,0.07860788702964783,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
685,0.1467027,1.1161844730377197,0.07755283266305923,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
686,0.14665642,1.1092606782913208,0.07685283571481705,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
687,0.14727588,1.1141053438186646,0.07769115269184113,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
688,0.14742242,1.1252367496490479,0.078700952231884,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
689,0.14752588,1.1349725723266602,0.07971429824829102,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
690,0.14745604,1.1246387958526611,0.07851413637399673,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
691,0.14761393,1.110490083694458,0.0769280418753624,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
692,0.14758593,1.1199899911880493,0.07795355468988419,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
693,0.14788002,1.1137337684631348,0.07714400440454483,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
694,0.14825013,1.1271699666976929,0.07829975336790085,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
695,0.14807372,1.1175392866134644,0.07729258388280869,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
696,0.14807647,1.122496485710144,0.07778166979551315,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
697,0.14794521,1.1130833625793457,0.07693494856357574,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
698,0.14791968,1.1104276180267334,0.07659892737865448,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
699,0.14791705,1.1042977571487427,0.0761096253991127,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
700,0.14818259,1.097917914390564,0.07543934136629105,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
701,0.14805909,1.0929937362670898,0.0748114064335823,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
702,0.14822046,1.0958611965179443,0.07533419132232666,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
703,0.14796096,1.1037423610687256,0.07623419910669327,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
704,0.14799543,1.0934678316116333,0.07525414973497391,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
705,0.14808331,1.0896797180175781,0.07483337074518204,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
706,0.1480428,1.0969648361206055,0.07570336014032364,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
707,0.14804736,1.089829921722412,0.07515479624271393,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
708,0.14834361,1.1060662269592285,0.07654588669538498,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
709,0.1483902,1.1040763854980469,0.076221764087677,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
710,0.14844248,1.1069680452346802,0.07654563337564468,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
711,0.14844419,1.101971983909607,0.07600845396518707,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
712,0.14878666,1.1148732900619507,0.07756833732128143,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
713,0.14895979,1.1036289930343628,0.07640773802995682,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
714,0.14865837,1.11150062084198,0.07752682268619537,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
715,0.14863478,1.1276692152023315,0.07923347502946854,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
716,0.14832969,1.1252211332321167,0.07885152101516724,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
717,0.14847696,1.1197556257247925,0.07839921861886978,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
718,0.14829911,1.1201573610305786,0.0786018893122673,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
719,0.14734134,1.1344212293624878,0.07981833070516586,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
720,0.1472394,1.1240397691726685,0.07863414287567139,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
721,0.1473871,1.1274363994598389,0.07924798876047134,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
722,0.14732365,1.1250566244125366,0.07899721711874008,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
723,0.14687507,1.1426469087600708,0.08072169125080109,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
724,0.14705203,1.125196099281311,0.07874617725610733,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
725,0.14702167,1.143276333808899,0.08079610764980316,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
726,0.14692618,1.1626642942428589,0.08304538577795029,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
727,0.14671937,1.154427409172058,0.08212799578905106,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
728,0.14664064,1.149393916130066,0.08144821226596832,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
729,0.14661567,1.149619698524475,0.08152390271425247,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
730,0.14662485,1.1463638544082642,0.08130960911512375,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
731,0.14656053,1.1427159309387207,0.08070723712444305,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
