iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
489,0.18004382,1.244412899017334,0.09696933627128601,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
490,0.17962815,1.2523410320281982,0.09774545580148697,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
491,0.17949694,1.2493277788162231,0.09766547381877899,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
492,0.17947696,1.2399266958236694,0.09656825661659241,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
493,0.17999247,1.2489686012268066,0.09729320555925369,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
494,0.17931075,1.2533259391784668,0.09776881337165833,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
495,0.1799294,1.2491960525512695,0.09737557917833328,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
496,0.17910028,1.2669941186904907,0.099273681640625,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
497,0.18023041,1.2561252117156982,0.09852461516857147,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
498,0.17926219,1.2533035278320312,0.09808725863695145,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
499,0.17964956,1.2498798370361328,0.0975794717669487,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
500,0.17898475,1.2371777296066284,0.09630151093006134,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
501,0.17874725,1.2503966093063354,0.09732986986637115,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
502,0.17815469,1.2556501626968384,0.09797044843435287,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
503,0.17871203,1.2472347021102905,0.09734257310628891,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
504,0.17898273,1.2460097074508667,0.09725398570299149,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
505,0.17866607,1.245105266571045,0.0969531461596489,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
506,0.17858225,1.2445980310440063,0.09684961289167404,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
507,0.17881805,1.2361174821853638,0.0961645320057869,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
508,0.17896995,1.2442015409469604,0.0966864600777626,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
509,0.17835139,1.232170820236206,0.09560026973485947,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
510,0.17880306,1.2367275953292847,0.09623917937278748,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
511,0.17860247,1.2368313074111938,0.09631796926259995,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
512,0.17863359,1.238926887512207,0.0966363176703453,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
513,0.17872767,1.2465367317199707,0.09769295901060104,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
514,0.17912608,1.2607390880584717,0.09893631190061569,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
515,0.1781987,1.2582999467849731,0.09863201528787613,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
516,0.17861074,1.25734543800354,0.0986180230975151,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
517,0.17921926,1.2511513233184814,0.09818313270807266,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
518,0.17929919,1.2414790391921997,0.09740924090147018,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
519,0.1788486,1.2469979524612427,0.09826496988534927,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
520,0.17864479,1.2448149919509888,0.09782777726650238,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
521,0.17875375,1.2468525171279907,0.09804653376340866,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
522,0.1785305,1.2577602863311768,0.09875164926052094,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
523,0.17786354,1.2608100175857544,0.09915049374103546,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
524,0.17810228,1.2778993844985962,0.1005639135837555,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
525,0.17774014,1.265395998954773,0.09958011656999588,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
526,0.17731775,1.265112280845642,0.09961812198162079,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
527,0.1775947,1.2768510580062866,0.10085759311914444,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
528,0.17742786,1.2788145542144775,0.10099898278713226,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
529,0.1774774,1.2661739587783813,0.10010866820812225,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
530,0.17836383,1.2770881652832031,0.10114848613739014,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
531,0.17753363,1.2738840579986572,0.10087685286998749,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
532,0.17649464,1.2776906490325928,0.1009046882390976,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
533,0.17618039,1.276357650756836,0.10092668980360031,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
534,0.17616145,1.2669094800949097,0.09977886825799942,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
535,0.17638332,1.2561224699020386,0.09860532730817795,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
536,0.17725836,1.2554633617401123,0.09846938401460648,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
537,0.17718817,1.2573890686035156,0.09867659956216812,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
538,0.17697464,1.2750725746154785,0.1005471870303154,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
539,0.17627119,1.2727205753326416,0.10019002854824066,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
540,0.17635125,1.2792577743530273,0.10061010718345642,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
541,0.17595118,1.2870389223098755,0.1015484407544136,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
542,0.1762281,1.2732324600219727,0.10011585801839828,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
543,0.1766794,1.270248293876648,0.09985627233982086,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
544,0.17720702,1.2603591680526733,0.09873785823583603,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
545,0.17669347,1.2614631652832031,0.09858442842960358,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
546,0.17723384,1.2517881393432617,0.09759832918643951,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
547,0.17752047,1.2336351871490479,0.09559797495603561,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
548,0.1774275,1.2303264141082764,0.0952550396323204,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
549,0.17697775,1.2321840524673462,0.0953955128788948,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
550,0.17683588,1.244667410850525,0.09658799320459366,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
551,0.17631826,1.2346519231796265,0.09586992859840393,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
552,0.17637044,1.2352784872055054,0.09600304067134857,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
553,0.17610198,1.248577356338501,0.0972466841340065,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
554,0.17620687,1.2504534721374512,0.09756633639335632,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
555,0.1769357,1.2506250143051147,0.09745950251817703,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
556,0.17692335,1.2403643131256104,0.09653802961111069,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
557,0.1765032,1.2503702640533447,0.09781705588102341,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
558,0.17593017,1.245525598526001,0.09722267091274261,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
559,0.17635605,1.2387425899505615,0.0966801643371582,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
560,0.1762276,1.2411060333251953,0.09676533937454224,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
561,0.17655174,1.2410870790481567,0.09681960940361023,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
562,0.17608602,1.2383016347885132,0.09661529213190079,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
563,0.17603914,1.239024043083191,0.09673420339822769,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
564,0.17581606,1.2355154752731323,0.09621913731098175,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
565,0.17562924,1.2287623882293701,0.09566739946603775,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
566,0.17797047,1.2419261932373047,0.09701800346374512,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
567,0.17841981,1.2406491041183472,0.09690380096435547,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
568,0.17868783,1.2378231287002563,0.09659290313720703,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
569,0.17915161,1.247239351272583,0.09757238626480103,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
570,0.17887585,1.2480549812316895,0.09761074185371399,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
571,0.17952992,1.2461678981781006,0.09726164489984512,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
572,0.17804429,1.2635035514831543,0.09886728972196579,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
573,0.17761044,1.261480450630188,0.09875066578388214,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
574,0.17732994,1.2539666891098022,0.09777554124593735,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
575,0.178383,1.2453595399856567,0.097048319876194,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
576,0.17760076,1.263473629951477,0.0990414097905159,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
577,0.17763367,1.268845558166504,0.09954048693180084,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
578,0.17756747,1.2673039436340332,0.09966238588094711,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
579,0.17822936,1.2520259618759155,0.0980847179889679,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
580,0.178924,1.2546409368515015,0.09795424342155457,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
581,0.17810746,1.2529361248016357,0.09779322892427444,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
582,0.17802002,1.2456766366958618,0.09685805439949036,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
583,0.17769273,1.250170111656189,0.09744102507829666,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
584,0.17873368,1.2646900415420532,0.09896276146173477,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
585,0.1791564,1.2609007358551025,0.09871160984039307,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
586,0.17881805,1.2761467695236206,0.10018230974674225,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
587,0.17886351,1.2691422700881958,0.09958618134260178,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
588,0.17839855,1.2637152671813965,0.09897605329751968,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
589,0.1787652,1.2718511819839478,0.09947016090154648,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
590,0.17848489,1.2644180059432983,0.09880412369966507,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
591,0.17992908,1.2765073776245117,0.10023415833711624,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
592,0.17951927,1.2733384370803833,0.0999297946691513,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
593,0.17938197,1.267569899559021,0.09956207871437073,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
594,0.17917457,1.265394687652588,0.0995166003704071,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
595,0.17997642,1.2702512741088867,0.100016750395298,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
596,0.17987143,1.2625082731246948,0.09930943697690964,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
597,0.17897429,1.2524434328079224,0.09836141020059586,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
598,0.17898016,1.2426437139511108,0.09712699800729752,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
599,0.17862101,1.2395743131637573,0.09677980095148087,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
600,0.17886738,1.2289048433303833,0.0953468456864357,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
601,0.17931446,1.2271233797073364,0.09550043195486069,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
602,0.1801988,1.235338807106018,0.09617587178945541,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
603,0.18011308,1.2302484512329102,0.09603037685155869,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
604,0.1790449,1.2334556579589844,0.09617393463850021,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
605,0.17948882,1.2306510210037231,0.09568877518177032,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
606,0.1793996,1.2269700765609741,0.09515850991010666,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
607,0.17900562,1.227588415145874,0.09532051533460617,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
608,0.17882761,1.2208468914031982,0.09451432526111603,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
609,0.179242,1.2160613536834717,0.09369903057813644,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
610,0.1797733,1.227454423904419,0.09512656182050705,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
611,0.17897303,1.2370725870132446,0.09664709120988846,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
612,0.17911743,1.2383334636688232,0.09670054912567139,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
613,0.179572,1.2354730367660522,0.0963500589132309,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
614,0.1800527,1.2298097610473633,0.09589637070894241,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
615,0.18001306,1.2440627813339233,0.09707450866699219,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
616,0.1798451,1.2371926307678223,0.09626735746860504,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
617,0.18032573,1.237376093864441,0.09627972543239594,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
618,0.17962816,1.2318874597549438,0.09606829285621643,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
619,0.17985383,1.231680989265442,0.09597586840391159,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
620,0.17924343,1.2377729415893555,0.09654751420021057,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
621,0.17997609,1.2367841005325317,0.0968288704752922,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
622,0.17951047,1.236440658569336,0.09672015905380249,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
623,0.17927544,1.22896409034729,0.09591266512870789,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
624,0.17901494,1.2353042364120483,0.09664405137300491,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
625,0.17869002,1.2375558614730835,0.09681688249111176,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
626,0.17891538,1.243538498878479,0.09746509045362473,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
627,0.17882162,1.241097092628479,0.09711489826440811,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
628,0.17903037,1.2372628450393677,0.096659354865551,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
629,0.17796195,1.229133129119873,0.09604644030332565,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
630,0.17771971,1.2325867414474487,0.09637150913476944,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
631,0.1788967,1.2302587032318115,0.09597829729318619,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
632,0.17874017,1.2249791622161865,0.09555573016405106,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
633,0.17952614,1.2290576696395874,0.09621359407901764,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
634,0.17875116,1.240583062171936,0.09743402898311615,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
635,0.17932773,1.2562506198883057,0.09930358827114105,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
636,0.1785953,1.2585762739181519,0.0995224267244339,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
637,0.17847998,1.257325291633606,0.09935230761766434,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
638,0.17820694,1.2547751665115356,0.09915157407522202,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
639,0.17774534,1.2544257640838623,0.09910524636507034,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
640,0.1784411,1.2438849210739136,0.09805815666913986,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
641,0.17792203,1.2556581497192383,0.09953077137470245,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
642,0.1780202,1.2512766122817993,0.09894495457410812,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
643,0.17799503,1.2507579326629639,0.09875339269638062,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
644,0.17751485,1.2396104335784912,0.097465880215168,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
645,0.17741436,1.253495693206787,0.09894201159477234,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
646,0.177216,1.2537564039230347,0.09876477718353271,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
647,0.17657351,1.2559860944747925,0.09885124862194061,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
648,0.17574567,1.2820731401443481,0.10123570263385773,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
649,0.17609525,1.2864899635314941,0.10149484872817993,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
650,0.17604682,1.2750657796859741,0.1003521978855133,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
651,0.17680855,1.2725999355316162,0.09994310140609741,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
652,0.17706513,1.2843002080917358,0.10118697583675385,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
653,0.17632906,1.2834831476211548,0.101100854575634,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
654,0.176567,1.2862075567245483,0.10100913047790527,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
655,0.17652023,1.2692021131515503,0.09932634234428406,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
656,0.17580687,1.2682428359985352,0.09913443773984909,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
657,0.17653504,1.277421474456787,0.09989627450704575,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
658,0.17706573,1.275891900062561,0.09962382167577744,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
659,0.17656095,1.2758911848068237,0.09955985844135284,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
660,0.17602526,1.277819037437439,0.1001252606511116,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
661,0.1756973,1.2781521081924438,0.09971282631158829,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
662,0.17516093,1.2637337446212769,0.09830893576145172,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
663,0.17515308,1.2738597393035889,0.09939444065093994,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
664,0.17494766,1.2642769813537598,0.09837639331817627,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
665,0.1744406,1.2456659078598022,0.09657038003206253,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
666,0.17479764,1.246576189994812,0.09659797698259354,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
667,0.17504127,1.2582024335861206,0.09791206568479538,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
668,0.17572118,1.2687419652938843,0.09895942360162735,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
669,0.17540309,1.278050422668457,0.09994358569383621,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
670,0.17562479,1.2814260721206665,0.0999908298254013,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
671,0.1755513,1.2766741514205933,0.09942662715911865,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
672,0.17473035,1.2845840454101562,0.10042532533407211,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
673,0.17405882,1.2777446508407593,0.09970228374004364,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
674,0.17474103,1.2749898433685303,0.09967733174562454,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
675,0.17400338,1.2735093832015991,0.09969966858625412,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
676,0.17444327,1.2803287506103516,0.10036502778530121,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
677,0.17536288,1.2836391925811768,0.10061110556125641,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
678,0.17588897,1.2826825380325317,0.10070859640836716,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
679,0.17657301,1.2743333578109741,0.09983572363853455,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
680,0.1778117,1.283186435699463,0.10045269876718521,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
681,0.17690192,1.2763365507125854,0.09982485324144363,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
682,0.17629287,1.2672559022903442,0.0987544059753418,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
683,0.17652334,1.266157865524292,0.09848759323358536,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
684,0.17579673,1.261133074760437,0.09805288910865784,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
685,0.1761583,1.2448513507843018,0.09638647735118866,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
686,0.17749582,1.2473156452178955,0.09646273404359818,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
687,0.17715198,1.2519996166229248,0.09688255935907364,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
688,0.17665222,1.245522141456604,0.0963074192404747,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
689,0.17632341,1.2406619787216187,0.09604290872812271,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
690,0.17700301,1.2364237308502197,0.09559682756662369,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
691,0.17723374,1.2375694513320923,0.09573094546794891,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
692,0.17666438,1.2584065198898315,0.097710520029068,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
693,0.17744705,1.2642476558685303,0.09827360510826111,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
694,0.1773253,1.2581900358200073,0.09768906235694885,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
695,0.1782549,1.2735344171524048,0.09956774115562439,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
696,0.17811957,1.2758585214614868,0.09964732080698013,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
697,0.1774277,1.2627534866333008,0.09789937734603882,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
698,0.17704983,1.2634634971618652,0.09797123074531555,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
699,0.17688668,1.27870774269104,0.09933853149414062,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
700,0.17748787,1.272426724433899,0.09908055514097214,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
701,0.17786507,1.267906904220581,0.09889823943376541,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
702,0.1776675,1.27492356300354,0.0996599793434143,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
703,0.1774582,1.283585548400879,0.10023288428783417,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
704,0.17756014,1.2916557788848877,0.10088559985160828,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
705,0.17782828,1.2903368473052979,0.10070867836475372,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
706,0.17734309,1.3043426275253296,0.10225772857666016,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
707,0.17726405,1.2781293392181396,0.10000734776258469,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
708,0.17699088,1.2928528785705566,0.10117103904485703,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
709,0.17663293,1.2919747829437256,0.10107308626174927,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
710,0.17673025,1.2874979972839355,0.10077155381441116,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
711,0.17661451,1.2883528470993042,0.10107269883155823,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
712,0.17684701,1.289063811302185,0.10100407898426056,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
713,0.17691259,1.2752825021743774,0.09978572279214859,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
714,0.17714918,1.2638639211654663,0.09865755587816238,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
715,0.17659996,1.2752605676651,0.09962006658315659,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
716,0.17681867,1.2647689580917358,0.09875763952732086,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
717,0.17643075,1.2758510112762451,0.10007863491773605,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
718,0.17590168,1.2751915454864502,0.09998849779367447,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
719,0.1760024,1.2742228507995605,0.09985224902629852,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
720,0.17605032,1.2617716789245605,0.09828370064496994,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
721,0.17606306,1.2562675476074219,0.0978403314948082,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
722,0.17642128,1.2549279928207397,0.09766429662704468,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
723,0.17665045,1.2507400512695312,0.097344309091568,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
724,0.17618504,1.251806378364563,0.09706324338912964,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
725,0.1762353,1.2681187391281128,0.09905082732439041,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
726,0.17590155,1.278137445449829,0.10008057206869125,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
727,0.17617589,1.2791045904159546,0.10020115226507187,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
728,0.17556511,1.2956289052963257,0.10136672109365463,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
729,0.17501722,1.2997080087661743,0.10173794627189636,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
730,0.174201,1.2963157892227173,0.10134842246770859,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
731,0.17413478,1.2955366373062134,0.10126737505197525,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
732,0.17467077,1.293846607208252,0.10097133368253708,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
