iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
489,0.14620095,1.133652925491333,0.08004836738109589,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
490,0.14629884,1.1251202821731567,0.0790419653058052,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
491,0.1463419,1.1227132081985474,0.07894688099622726,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
492,0.1464571,1.124279260635376,0.07899972796440125,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
493,0.14626944,1.124367356300354,0.07913670688867569,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
494,0.14632623,1.1199668645858765,0.0787217915058136,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
495,0.14626297,1.124045491218567,0.07904879748821259,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
496,0.14615762,1.123036503791809,0.07909964770078659,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
497,0.14591251,1.1075797080993652,0.07750965654850006,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
498,0.14565004,1.1295230388641357,0.07964081317186356,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
499,0.14558749,1.138041377067566,0.0804632157087326,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
500,0.14545272,1.137920618057251,0.08034934103488922,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
501,0.14573199,1.1237773895263672,0.07882426679134369,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
502,0.14571464,1.11774480342865,0.0782240778207779,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
503,0.14587909,1.1364785432815552,0.08011849224567413,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
504,0.14580958,1.129537582397461,0.0794396847486496,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
505,0.14571719,1.1416962146759033,0.08094987273216248,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
506,0.14553902,1.150570034980774,0.0818246379494667,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
507,0.14566557,1.145369291305542,0.0810086727142334,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
508,0.14566988,1.155014157295227,0.08178719878196716,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
509,0.14575313,1.1515979766845703,0.08168339729309082,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
510,0.14529812,1.1494333744049072,0.08143564313650131,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
511,0.14489008,1.1544445753097534,0.08200343698263168,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
512,0.14435373,1.1538445949554443,0.08167127519845963,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
513,0.1439065,1.1533256769180298,0.08149868249893188,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
514,0.14378873,1.1568793058395386,0.0818651095032692,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
515,0.14387949,1.1587634086608887,0.08212826400995255,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
516,0.14379272,1.1607335805892944,0.0823516771197319,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
517,0.143972,1.1547011137008667,0.08169727772474289,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
518,0.14414002,1.1542067527770996,0.0816841647028923,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
519,0.14430903,1.138014554977417,0.07994143664836884,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
520,0.14480898,1.1377121210098267,0.07979577034711838,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
521,0.14490102,1.1513683795928955,0.08125189691781998,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
522,0.14499722,1.1557543277740479,0.08141452819108963,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
523,0.14483665,1.1603063344955444,0.08179277926683426,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
524,0.14453988,1.1664398908615112,0.08223533630371094,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
525,0.14441678,1.1550012826919556,0.08118107169866562,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
526,0.14422576,1.1561938524246216,0.08113131672143936,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
527,0.14451367,1.1485377550125122,0.08030097931623459,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
528,0.14442897,1.1444333791732788,0.07984524965286255,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
529,0.14439695,1.1542431116104126,0.08090586215257645,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
530,0.14418903,1.1447715759277344,0.07992148399353027,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
531,0.14405006,1.145905613899231,0.07993949949741364,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
532,0.14416213,1.141443133354187,0.07960749417543411,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
533,0.14424641,1.1404902935028076,0.07965289801359177,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
534,0.14412463,1.151888370513916,0.08109850436449051,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
535,0.14406255,1.149509072303772,0.08094432950019836,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
536,0.14429486,1.14298415184021,0.08045560121536255,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
537,0.14435689,1.1346449851989746,0.08002406358718872,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
538,0.14451866,1.1365927457809448,0.08003882318735123,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
539,0.14477964,1.1333460807800293,0.07961034774780273,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
540,0.14472596,1.1216543912887573,0.07838276028633118,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
541,0.14488114,1.1226658821105957,0.07876655459403992,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
542,0.14487173,1.1265276670455933,0.07883621752262115,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
543,0.1446257,1.126440405845642,0.0787438377737999,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
544,0.14444356,1.1258758306503296,0.07853589951992035,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
545,0.14461417,1.123172640800476,0.07842757552862167,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
546,0.14451164,1.1214852333068848,0.07820972800254822,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
547,0.14443603,1.1155095100402832,0.07760091125965118,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
548,0.14427751,1.1089799404144287,0.07696375250816345,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
549,0.1443009,1.1119129657745361,0.07724050432443619,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
550,0.14420837,1.1146365404129028,0.07744228839874268,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
551,0.14416556,1.120943307876587,0.07828810065984726,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
552,0.1441496,1.1139782667160034,0.07747919857501984,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
553,0.14421979,1.124685287475586,0.07846858352422714,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
554,0.14426036,1.132324457168579,0.07919277995824814,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
555,0.14419436,1.1288338899612427,0.07888838648796082,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
556,0.1441167,1.126828670501709,0.07861801981925964,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
557,0.14433914,1.131201148033142,0.07922124117612839,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
558,0.14465918,1.126140832901001,0.0788346454501152,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
559,0.14507183,1.1338450908660889,0.07974553853273392,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
560,0.14530365,1.130516529083252,0.07941357791423798,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
561,0.1449873,1.133604884147644,0.07947957515716553,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
562,0.14493494,1.1259207725524902,0.07859378308057785,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
563,0.14509003,1.130536675453186,0.07912309467792511,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
564,0.14499289,1.1243491172790527,0.07845263928174973,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
565,0.14510554,1.1380045413970947,0.07982435077428818,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
566,0.14511193,1.1356298923492432,0.07946725189685822,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
567,0.14465281,1.1419610977172852,0.08009567856788635,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
568,0.14453575,1.1379730701446533,0.0795028880238533,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
569,0.1443005,1.1445289850234985,0.08041172474622726,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
570,0.14444827,1.142486333847046,0.0800846591591835,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
571,0.14455765,1.1359230279922485,0.07939520478248596,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
572,0.14455116,1.1450386047363281,0.08001813292503357,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
573,0.14475884,1.129584550857544,0.07857231050729752,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
574,0.14514749,1.1281367540359497,0.07850155234336853,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
575,0.14522375,1.1290998458862305,0.0788816288113594,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
576,0.14516105,1.116025447845459,0.07753808796405792,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
577,0.14526527,1.10697603225708,0.0765904039144516,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
578,0.14529744,1.1153528690338135,0.0774770975112915,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
579,0.14548159,1.108201503753662,0.07672193646430969,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
580,0.14543013,1.1082476377487183,0.07672426104545593,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
581,0.14547633,1.107544183731079,0.07641539722681046,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
582,0.14571986,1.1137259006500244,0.07709537446498871,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
583,0.14590806,1.1027756929397583,0.07593927532434464,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
584,0.1460075,1.1000360250473022,0.07566487789154053,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
585,0.1463035,1.1006090641021729,0.07570985704660416,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
586,0.14629555,1.0989211797714233,0.07536718249320984,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
587,0.14631958,1.100411295890808,0.07542434334754944,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
588,0.14639096,1.1019833087921143,0.07580684125423431,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
589,0.14636858,1.0989742279052734,0.07549085468053818,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
590,0.14635244,1.0998265743255615,0.07557749003171921,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
591,0.1465489,1.0951279401779175,0.07537534087896347,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
592,0.14669739,1.087478518486023,0.07469313591718674,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
593,0.14689519,1.0937252044677734,0.07517751306295395,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
594,0.14669457,1.1074174642562866,0.07668246328830719,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
595,0.14689675,1.0969237089157104,0.0756201446056366,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
596,0.14729436,1.0868396759033203,0.07456756383180618,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
597,0.14712815,1.088461995124817,0.0746491476893425,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
598,0.14736266,1.0938796997070312,0.07509250938892365,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
599,0.1474197,1.1124286651611328,0.07719945162534714,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
600,0.1473714,1.1143927574157715,0.07717813551425934,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
601,0.14734481,1.1155962944030762,0.07732261717319489,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
602,0.14760754,1.1273934841156006,0.07856764644384384,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
603,0.14780815,1.1289691925048828,0.07880721241235733,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
604,0.1475221,1.1428372859954834,0.08036141842603683,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
605,0.14746247,1.1344186067581177,0.07932630181312561,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
606,0.14725709,1.136175513267517,0.07963330298662186,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
607,0.14721046,1.1417381763458252,0.08041410148143768,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
608,0.14720114,1.1482665538787842,0.08097628504037857,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
609,0.14695728,1.1503711938858032,0.08125369250774384,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
610,0.14669171,1.1435339450836182,0.08061947673559189,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
611,0.14643683,1.129355788230896,0.07908734679222107,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
612,0.14638871,1.1368759870529175,0.07997691631317139,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
613,0.14649443,1.125752329826355,0.07873756438493729,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
614,0.14661033,1.1255640983581543,0.07868926227092743,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
615,0.14673048,1.1196449995040894,0.07826509326696396,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
616,0.1466514,1.1358506679534912,0.07975424826145172,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
617,0.14633965,1.1388036012649536,0.0801844447851181,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
618,0.14600398,1.1428248882293701,0.08046024292707443,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
619,0.14625324,1.1299047470092773,0.07913351058959961,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
620,0.14638175,1.1264622211456299,0.07876840978860855,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
621,0.14643084,1.132575273513794,0.07952341437339783,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
622,0.14642765,1.1358648538589478,0.07969415932893753,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
623,0.14632732,1.1379375457763672,0.07977806776762009,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
624,0.14628391,1.1432920694351196,0.08013874292373657,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
625,0.14616135,1.1505992412567139,0.081113301217556,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
626,0.14606923,1.1431355476379395,0.08035742491483688,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
627,0.14616302,1.1343170404434204,0.07945562899112701,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
628,0.14615083,1.1185880899429321,0.07784729450941086,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
629,0.14646776,1.1138242483139038,0.07743510603904724,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
630,0.14646095,1.1118803024291992,0.07747665047645569,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
631,0.14649153,1.1264723539352417,0.07875741273164749,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
632,0.14678645,1.128673791885376,0.07896061986684799,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
633,0.1468091,1.129914402961731,0.07891031354665756,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
634,0.14662872,1.1450233459472656,0.0804094672203064,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
635,0.14672518,1.1314613819122314,0.07915531098842621,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
636,0.14643104,1.123279094696045,0.07825528830289841,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
637,0.14632276,1.1227244138717651,0.07828222215175629,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
638,0.14610833,1.1387748718261719,0.0801861584186554,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
639,0.14629805,1.1254031658172607,0.07871167361736298,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
640,0.14678961,1.120884895324707,0.07829543948173523,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
641,0.14681092,1.1288920640945435,0.07923400402069092,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
642,0.1466317,1.1326128244400024,0.0796736404299736,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
643,0.14668691,1.1416670083999634,0.08025521785020828,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
644,0.14641224,1.1473270654678345,0.08067352324724197,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
645,0.14648753,1.146321177482605,0.08054112643003464,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
646,0.14630352,1.1431102752685547,0.08028955012559891,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
647,0.14634477,1.1330621242523193,0.07944370806217194,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
648,0.14644104,1.1401289701461792,0.0803457573056221,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
649,0.14658175,1.1329785585403442,0.07977999746799469,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
650,0.14662305,1.1301244497299194,0.07948847860097885,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
651,0.1466171,1.1314119100570679,0.07952585071325302,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
652,0.14691778,1.117804765701294,0.07808298617601395,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
653,0.14692481,1.1125192642211914,0.07733948528766632,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
654,0.14713861,1.1101707220077515,0.07715164870023727,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
655,0.1472667,1.1116125583648682,0.07735085487365723,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
656,0.14721176,1.11276376247406,0.07732214778661728,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
657,0.1467955,1.1176882982254028,0.0778360366821289,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
658,0.1468618,1.1142562627792358,0.07726436108350754,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
659,0.14682125,1.122307300567627,0.07822978496551514,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
660,0.1469962,1.1138873100280762,0.07723573595285416,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
661,0.14693037,1.1148124933242798,0.0773337110877037,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
662,0.14711688,1.1083639860153198,0.07679679989814758,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
663,0.14693186,1.1194639205932617,0.07793235033750534,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
664,0.14682104,1.1333767175674438,0.07939442247152328,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
665,0.14664471,1.133777141571045,0.0793827548623085,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
666,0.14609043,1.1307430267333984,0.07911092042922974,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
667,0.14610922,1.135764718055725,0.07982092350721359,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
668,0.14607725,1.1362032890319824,0.07981255650520325,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
669,0.14597662,1.118105173110962,0.07783951610326767,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
670,0.14591455,1.1175767183303833,0.07759492099285126,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
671,0.1459063,1.1192388534545898,0.07781790941953659,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
672,0.14572312,1.1277886629104614,0.07858629524707794,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
673,0.14581451,1.131278157234192,0.07887134701013565,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
674,0.14537372,1.1430635452270508,0.08016312122344971,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
675,0.14530495,1.1365396976470947,0.07961051166057587,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
676,0.14540468,1.1299594640731812,0.07883845269680023,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
677,0.14535207,1.1286429166793823,0.0787167102098465,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
678,0.14541924,1.125274419784546,0.07839436084032059,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
679,0.14585043,1.1252654790878296,0.07837845385074615,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
680,0.1458532,1.114586353302002,0.07745346426963806,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
681,0.14578526,1.1198029518127441,0.07813064008951187,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
682,0.14624894,1.1217807531356812,0.07835067808628082,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
683,0.14652438,1.1283936500549316,0.07889778912067413,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
684,0.14634706,1.1302522420883179,0.07911186665296555,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
685,0.14650476,1.1326180696487427,0.07925406098365784,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
686,0.14659385,1.1247013807296753,0.07836796343326569,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
687,0.14638303,1.135998010635376,0.07946956157684326,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
688,0.14630598,1.1381475925445557,0.07978759706020355,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
689,0.14635353,1.1189525127410889,0.0777439996600151,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
690,0.14670523,1.1162999868392944,0.07757711410522461,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
691,0.14695571,1.1118931770324707,0.07691887021064758,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
692,0.14694248,1.1129181385040283,0.07690639048814774,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
693,0.14664277,1.1396152973175049,0.07989136874675751,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
694,0.1466116,1.1404564380645752,0.0799727588891983,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
695,0.14652978,1.1366236209869385,0.07964933663606644,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
696,0.14660947,1.1187607049942017,0.07777008414268494,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
697,0.1467992,1.115021824836731,0.07726734131574631,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
698,0.14630257,1.1187527179718018,0.07762068510055542,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
699,0.14659391,1.1091392040252686,0.07648813724517822,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
700,0.14661199,1.0990991592407227,0.0754501223564148,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
701,0.14677511,1.121260404586792,0.07789967209100723,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
702,0.14685105,1.1199754476547241,0.07769360393285751,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
703,0.14705484,1.1095480918884277,0.07655532658100128,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
704,0.14737698,1.1160603761672974,0.07718367129564285,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
705,0.14735712,1.1048403978347778,0.07603863626718521,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
706,0.14743398,1.1017385721206665,0.07600748538970947,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
707,0.14755063,1.1015183925628662,0.07598314434289932,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
708,0.14725263,1.1163452863693237,0.07751677930355072,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
709,0.14716183,1.1116920709609985,0.0770362988114357,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
710,0.14732555,1.1045595407485962,0.07636543363332748,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
711,0.147262,1.1203869581222534,0.07767623662948608,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
712,0.14699508,1.1155797243118286,0.077048160135746,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
713,0.1471029,1.1145050525665283,0.07696208357810974,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
714,0.14718722,1.1092379093170166,0.0764801949262619,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
715,0.1472784,1.0990463495254517,0.0753062292933464,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
716,0.14734872,1.1000592708587646,0.07570846378803253,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
717,0.1477519,1.0893259048461914,0.07456270605325699,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
718,0.14806676,1.0846319198608398,0.07406354695558548,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
719,0.1481087,1.094491958618164,0.0750327780842781,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
720,0.14790227,1.098791241645813,0.07548795640468597,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
721,0.14752209,1.106114149093628,0.07635057717561722,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
722,0.14731842,1.1209278106689453,0.07768108695745468,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
723,0.14730856,1.1445164680480957,0.08002941310405731,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
724,0.14696854,1.1495822668075562,0.08074621111154556,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
725,0.14671677,1.1495966911315918,0.0806303396821022,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
726,0.14649117,1.1470855474472046,0.08032645285129547,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
727,0.1465461,1.134358525276184,0.07889416068792343,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
728,0.14656997,1.1320948600769043,0.07872465997934341,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
729,0.1465219,1.1240259408950806,0.07792474329471588,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
730,0.14670818,1.1360557079315186,0.07926309108734131,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
731,0.14670472,1.1283601522445679,0.07831481844186783,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
732,0.14670585,1.1193575859069824,0.07727500796318054,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
