iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
486,0.028118044,0.13237963616847992,0.012243571691215038,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
487,0.028120436,0.13178643584251404,0.012170333415269852,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
488,0.028148381,0.13148218393325806,0.012136025354266167,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
489,0.028138425,0.13121509552001953,0.012099552899599075,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
490,0.028160878,0.1308605670928955,0.012056528590619564,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
491,0.028156038,0.13066676259040833,0.012036575935781002,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
492,0.028169384,0.13115133345127106,0.012074919417500496,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
493,0.028189726,0.1319483518600464,0.012147785164415836,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
494,0.028177233,0.13165107369422913,0.012111416086554527,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
495,0.028195031,0.13140270113945007,0.012069879099726677,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
496,0.028202794,0.13116127252578735,0.012044932693243027,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
497,0.028190771,0.1308964639902115,0.012011846527457237,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
498,0.02820199,0.13065575063228607,0.011987346224486828,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
499,0.028226674,0.13034480810165405,0.011956071481108665,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
500,0.028256714,0.12999677658081055,0.01191037893295288,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
501,0.028268455,0.12982575595378876,0.011885040439665318,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
502,0.028292898,0.129630908370018,0.011862131766974926,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
503,0.028304433,0.1300196796655655,0.011918079107999802,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
504,0.02831029,0.1324688345193863,0.012209126725792885,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
505,0.028309673,0.13195835053920746,0.012147854082286358,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
506,0.028305111,0.13148143887519836,0.012094220146536827,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
507,0.028307289,0.13116882741451263,0.012057386338710785,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
508,0.02829553,0.13497845828533173,0.012543943710625172,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
509,0.02828509,0.1343849152326584,0.012486175633966923,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
510,0.028257068,0.1339091807603836,0.012426778674125671,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
511,0.028268166,0.13343669474124908,0.012373649515211582,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
512,0.028282052,0.13289973139762878,0.012320347130298615,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
513,0.028285313,0.1325552761554718,0.012279368005692959,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
514,0.028274199,0.13220123946666718,0.012236553244292736,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
515,0.028282648,0.13191886246204376,0.012192455120384693,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
516,0.028305179,0.1316467821598053,0.012161193415522575,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
517,0.028320065,0.13202504813671112,0.01221508625894785,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
518,0.028313674,0.13179762661457062,0.01218937337398529,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
519,0.02831167,0.1332896500825882,0.01234663650393486,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
520,0.028295653,0.1328916847705841,0.012310516089200974,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
521,0.02829142,0.13253767788410187,0.012262905947864056,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
522,0.028285513,0.13211806118488312,0.01220662984997034,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
523,0.028279819,0.13217793405056,0.01223086565732956,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
524,0.028267572,0.1322677731513977,0.01226460374891758,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
525,0.028269565,0.13194109499454498,0.012230883352458477,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
526,0.028233537,0.1327168345451355,0.012318449094891548,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
527,0.028217364,0.13310126960277557,0.012351732701063156,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
528,0.028175713,0.13435298204421997,0.012504752725362778,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
529,0.02813344,0.13383804261684418,0.012451446615159512,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
530,0.028106965,0.1335183084011078,0.0124144172295928,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
531,0.028105946,0.13311073184013367,0.012355728074908257,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
532,0.02812369,0.13339489698410034,0.012381520122289658,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
533,0.028088866,0.1330248862504959,0.012339543551206589,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
534,0.028081957,0.13354821503162384,0.012413556687533855,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
535,0.028063672,0.1332133263349533,0.012373711913824081,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
536,0.028038394,0.13404721021652222,0.012450180947780609,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
537,0.028045587,0.13512085378170013,0.012583142146468163,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
538,0.028062696,0.13587087392807007,0.012693779543042183,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
539,0.02803116,0.13514792919158936,0.0126024866476655,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
540,0.02802398,0.13467127084732056,0.0125349722802639,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
541,0.028024718,0.13408350944519043,0.012463239021599293,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
542,0.028007405,0.1342986822128296,0.012468411587178707,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
543,0.028013756,0.13391050696372986,0.012415720149874687,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
544,0.028009364,0.13336607813835144,0.012357077561318874,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
545,0.028009478,0.1329530030488968,0.012311913073062897,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
546,0.028001385,0.13257387280464172,0.012268929742276669,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
547,0.028025946,0.1323194056749344,0.012230818159878254,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
548,0.028042234,0.1319180428981781,0.012182347476482391,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
549,0.028057598,0.13156796991825104,0.012127971276640892,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
550,0.02806892,0.13244594633579254,0.012216366827487946,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
551,0.028053423,0.13266275823116302,0.012235724367201328,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
552,0.028060216,0.13210918009281158,0.012176590040326118,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
553,0.028075727,0.13286632299423218,0.012260164134204388,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
554,0.028071508,0.13309317827224731,0.012306245975196362,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
555,0.028073162,0.13273000717163086,0.012267361395061016,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
556,0.028092925,0.13229545950889587,0.012214889749884605,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
557,0.028089762,0.13342007994651794,0.012352352030575275,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
558,0.02808058,0.13296090066432953,0.012293796055018902,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
559,0.028045304,0.1330573856830597,0.012326006777584553,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
560,0.028033918,0.13258133828639984,0.012276766821742058,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
561,0.028016409,0.1333593875169754,0.012365984730422497,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
562,0.02800512,0.13286525011062622,0.012304499745368958,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
563,0.027974831,0.13358724117279053,0.012365738861262798,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
564,0.027963629,0.13317909836769104,0.01232072338461876,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
565,0.027973188,0.13276711106300354,0.012270682491362095,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
566,0.028015003,0.13390035927295685,0.01241155806928873,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
567,0.02800699,0.1339106410741806,0.01242040004581213,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
568,0.027989576,0.13338063657283783,0.012354562059044838,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
569,0.027977714,0.13275101780891418,0.012282506562769413,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
570,0.028005682,0.13231176137924194,0.012225187383592129,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
571,0.028006976,0.13194935023784637,0.012182272970676422,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
572,0.028058583,0.13137637078762054,0.012106116861104965,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
573,0.02808659,0.131069615483284,0.01208166591823101,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
574,0.028070359,0.13154064118862152,0.012143746949732304,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
575,0.028093211,0.13122908771038055,0.012110226787626743,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
576,0.028102754,0.13080404698848724,0.012056845240294933,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
577,0.02813973,0.13038834929466248,0.012018952518701553,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
578,0.028151175,0.1301138550043106,0.011987212114036083,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
579,0.028175749,0.12968453764915466,0.011934792622923851,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
580,0.028171381,0.13036030530929565,0.012023457325994968,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
581,0.028196491,0.13162754476070404,0.012175608426332474,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
582,0.028171629,0.13188523054122925,0.012193555012345314,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
583,0.02816665,0.13142500817775726,0.012125009670853615,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
584,0.028153222,0.13201965391635895,0.012187180109322071,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
585,0.028138263,0.1316210776567459,0.012142392806708813,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
586,0.028109493,0.13228800892829895,0.012222467921674252,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
587,0.028085403,0.131891131401062,0.012179368175566196,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
588,0.028091822,0.131400927901268,0.012128899805247784,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
589,0.028103078,0.1313399225473404,0.012141985818743706,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
590,0.028096775,0.13100501894950867,0.012082534842193127,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
591,0.028078206,0.1308005452156067,0.01205519400537014,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
592,0.028079752,0.13055208325386047,0.012021905742585659,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
593,0.028063243,0.1314176768064499,0.012105499394237995,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
594,0.028055295,0.13100111484527588,0.012057716958224773,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
595,0.02804416,0.13072115182876587,0.012023220770061016,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
596,0.028045375,0.1305828094482422,0.011998191475868225,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
597,0.028078962,0.13025683164596558,0.011966191232204437,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
598,0.028100144,0.13590100407600403,0.012683423236012459,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
599,0.028073078,0.13571421802043915,0.012667464092373848,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
600,0.028058015,0.13499101996421814,0.012569492682814598,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
601,0.028033458,0.13545875251293182,0.012614988721907139,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
602,0.02804217,0.13501766324043274,0.01255449652671814,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
603,0.02803143,0.13448718190193176,0.012500659562647343,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
604,0.028039586,0.1339985430240631,0.012447861023247242,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
605,0.028020957,0.13346312940120697,0.012387081980705261,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
606,0.028028462,0.13309785723686218,0.012338130734860897,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
607,0.028030008,0.13278494775295258,0.01229813415557146,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
608,0.028044516,0.13320131599903107,0.012357333675026894,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
609,0.028053408,0.13416460156440735,0.012453682720661163,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
610,0.028050547,0.1337462216615677,0.01239718683063984,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
611,0.028049756,0.1333838552236557,0.01235324889421463,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
612,0.028062051,0.13408008217811584,0.012425553984940052,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
613,0.028066123,0.13363297283649445,0.012367223389446735,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
614,0.028089024,0.1333111673593521,0.012332768179476261,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
615,0.028113099,0.13279010355472565,0.012268619611859322,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
616,0.028124059,0.13251295685768127,0.0122377909719944,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
617,0.028137306,0.13210918009281158,0.012187328189611435,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
618,0.028151643,0.13270233571529388,0.012255842797458172,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
619,0.028131729,0.13266921043395996,0.012278469279408455,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
620,0.0281227,0.13239087164402008,0.01224987581372261,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
621,0.02811711,0.1320105791091919,0.012198254466056824,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
622,0.028132254,0.13156917691230774,0.012150720693171024,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
623,0.02811992,0.1324262022972107,0.012232313863933086,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
624,0.028145647,0.1329524964094162,0.012300858274102211,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
625,0.028146636,0.1332511603832245,0.012335889972746372,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
626,0.02815246,0.13277648389339447,0.01228095032274723,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
627,0.028148526,0.13213969767093658,0.012207194231450558,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
628,0.028154941,0.13328272104263306,0.012347274459898472,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
629,0.028167047,0.1327562928199768,0.012285207398235798,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
630,0.028176064,0.1324378401041031,0.012238350696861744,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
631,0.028188089,0.1326950043439865,0.012264600954949856,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
632,0.028180987,0.13231205940246582,0.012216398492455482,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
633,0.028219655,0.13311974704265594,0.012299549765884876,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
634,0.028184306,0.13431836664676666,0.012461922131478786,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
635,0.02812695,0.13403314352035522,0.012435023672878742,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
636,0.028104603,0.13346609473228455,0.012370622716844082,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
637,0.028103,0.13386906683444977,0.012437742203474045,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
638,0.028060576,0.13377425074577332,0.012437698431313038,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
639,0.028050594,0.13332900404930115,0.012379656545817852,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
640,0.028067075,0.1334407925605774,0.01238794345408678,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
641,0.028061265,0.13301187753677368,0.012342947535216808,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
642,0.028036311,0.13432838022708893,0.012503216974437237,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
643,0.028057976,0.13374707102775574,0.012429826892912388,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
644,0.028064512,0.13425074517726898,0.012495926581323147,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
645,0.028041769,0.1338004767894745,0.012433209456503391,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
646,0.028031483,0.1334061473608017,0.01237999927252531,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
647,0.0280352,0.13309012353420258,0.012344488874077797,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
648,0.028037867,0.1326216608285904,0.012284548953175545,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
649,0.028075673,0.13288666307926178,0.012294086627662182,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
650,0.0280931,0.13250811398029327,0.01224825344979763,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
651,0.028092943,0.13213840126991272,0.012201590463519096,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
652,0.028108438,0.13178913295269012,0.012162151746451855,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
653,0.028102592,0.13206373155117035,0.01220857072621584,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
654,0.028098488,0.13172444701194763,0.012167072854936123,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
655,0.02810957,0.131771981716156,0.012165640480816364,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
656,0.028076172,0.13271139562129974,0.012265591882169247,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
657,0.028101282,0.13233329355716705,0.01222522184252739,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
658,0.028100567,0.13200193643569946,0.012183286249637604,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
659,0.028119558,0.13238948583602905,0.012243490666151047,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
660,0.028115345,0.1320401281118393,0.01220888365060091,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
661,0.028127098,0.13170993328094482,0.012162313796579838,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
662,0.028121214,0.13772185146808624,0.012927663512527943,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
663,0.028093733,0.13792303204536438,0.012940429151058197,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
664,0.028085236,0.1373145580291748,0.012867244891822338,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
665,0.028084116,0.13675712049007416,0.012796521186828613,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
666,0.02805328,0.13601835072040558,0.012708640657365322,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
667,0.028041115,0.1364801973104477,0.012749179266393185,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
668,0.02802807,0.13586606085300446,0.012678214348852634,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
669,0.028021047,0.13603359460830688,0.012689202092587948,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
670,0.028012117,0.13539737462997437,0.012610917910933495,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
671,0.027998798,0.1359616369009018,0.012656443752348423,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
672,0.028008897,0.1354338675737381,0.01260316837579012,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
673,0.028016059,0.1350385695695877,0.012550294399261475,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
674,0.028029317,0.1345418393611908,0.012497023679316044,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
675,0.028052788,0.13413871824741364,0.012448526918888092,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
676,0.02806874,0.13355417549610138,0.012389128096401691,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
677,0.028115308,0.13313250243663788,0.012344316579401493,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
678,0.02814678,0.13274352252483368,0.012294040992856026,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
679,0.028135328,0.13248221576213837,0.012258196249604225,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
680,0.02812885,0.1327059417963028,0.012298035435378551,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
681,0.028137473,0.13244225084781647,0.012268751859664917,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
682,0.028154075,0.13212552666664124,0.0122245904058218,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
683,0.02816135,0.13179057836532593,0.012184029445052147,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
684,0.028181612,0.13234734535217285,0.012236376293003559,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
685,0.028202165,0.13194145262241364,0.012188074178993702,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
686,0.028190963,0.13224947452545166,0.012227843515574932,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
687,0.028179448,0.13469737768173218,0.012506769970059395,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
688,0.028156707,0.13552816212177277,0.012628507800400257,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
689,0.028145038,0.13593775033950806,0.012676042504608631,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
690,0.028106995,0.13524894416332245,0.012597803957760334,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
691,0.02810187,0.13464288413524628,0.01252796221524477,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
692,0.028123049,0.13558392226696014,0.01264373678714037,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
693,0.028093474,0.13494142889976501,0.012567904777824879,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
694,0.028072713,0.1343679577112198,0.01249346137046814,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
695,0.028064398,0.13387033343315125,0.012428340502083302,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
696,0.028057162,0.13472230732440948,0.012515625916421413,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
697,0.028057747,0.1342577040195465,0.012457099743187428,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
698,0.0280644,0.13345719873905182,0.012380442582070827,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
699,0.028083846,0.13401171565055847,0.012448578141629696,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
700,0.028086402,0.1335894912481308,0.012402414344251156,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
701,0.028092943,0.1331576555967331,0.012346271425485611,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
702,0.028114274,0.1331990510225296,0.01235668733716011,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
703,0.028093621,0.13360896706581116,0.012409494258463383,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
704,0.02809642,0.13406284153461456,0.012492667883634567,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
705,0.028079802,0.1336609125137329,0.012437459081411362,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
706,0.028051427,0.133780837059021,0.012459480203688145,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
707,0.028044278,0.13434506952762604,0.012501911260187626,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
708,0.027975326,0.13478077948093414,0.012553672306239605,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
709,0.027986424,0.13414722681045532,0.012461710721254349,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
710,0.02798906,0.13371101021766663,0.012420224957168102,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
711,0.02800197,0.1333412230014801,0.01237002108246088,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
712,0.02801259,0.13411958515644073,0.012440282851457596,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
713,0.028013913,0.1336595118045807,0.012380722910165787,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
714,0.028024632,0.13406430184841156,0.01241761539131403,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
715,0.028015327,0.1337071657180786,0.012369866482913494,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
716,0.028034661,0.1348280906677246,0.012513645924627781,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
717,0.028027616,0.13431589305400848,0.012461189180612564,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
718,0.028030215,0.13380706310272217,0.012387178838253021,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
719,0.028014183,0.1334487497806549,0.012340669520199299,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
720,0.02801991,0.13289573788642883,0.012271713465452194,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
721,0.028031623,0.13246430456638336,0.012226555496454239,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
722,0.028041681,0.13269397616386414,0.012264988385140896,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
723,0.028030217,0.1328398734331131,0.012291669845581055,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
724,0.028029973,0.13257230818271637,0.012255417183041573,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
725,0.0280467,0.13220565021038055,0.012213638052344322,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
726,0.028037282,0.1330224871635437,0.012299238704144955,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
727,0.028053995,0.13266420364379883,0.012264171615242958,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
728,0.02805318,0.13230934739112854,0.012215996161103249,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
