iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
245,0.19614366,1.3265055418014526,0.10444523394107819,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
246,0.19562635,1.3358893394470215,0.10567796975374222,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
247,0.19495812,1.3277801275253296,0.10506036877632141,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
248,0.19525953,1.348757028579712,0.10707160085439682,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
249,0.19517732,1.3382726907730103,0.10609059780836105,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
250,0.19461477,1.3359839916229248,0.1059730127453804,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
251,0.19399832,1.333001971244812,0.10577492415904999,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
252,0.19391705,1.324381709098816,0.1049189567565918,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
253,0.1938388,1.322102427482605,0.10481556504964828,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
254,0.19249842,1.3134766817092896,0.10382994264364243,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
255,0.19266894,1.308130145072937,0.10322455316781998,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
256,0.19314449,1.2974731922149658,0.10214395076036453,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
257,0.19311115,1.2908378839492798,0.10156644135713577,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
258,0.19241862,1.3087211847305298,0.10351476818323135,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
259,0.19101389,1.2913026809692383,0.10170941799879074,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
260,0.19078979,1.2896246910095215,0.10131198167800903,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
261,0.1905351,1.2825523614883423,0.10088314116001129,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
262,0.19110432,1.2750802040100098,0.10000436753034592,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
263,0.19067465,1.2779583930969238,0.10035823285579681,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
264,0.19009547,1.292558193206787,0.10211756080389023,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
265,0.18939117,1.2943991422653198,0.1028379499912262,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
266,0.18814456,1.3025544881820679,0.10377206653356552,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
267,0.18719123,1.301487922668457,0.103938989341259,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
268,0.18640617,1.2962846755981445,0.10337172448635101,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
269,0.18628703,1.3010865449905396,0.10382677614688873,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
270,0.18591417,1.304182529449463,0.10371606796979904,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
271,0.18551975,1.289115071296692,0.10205172002315521,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
272,0.1853387,1.285388469696045,0.10161413997411728,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
273,0.1852775,1.2808314561843872,0.10079807788133621,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
274,0.18600832,1.2779901027679443,0.10052859038114548,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
275,0.1858423,1.2743912935256958,0.10017277300357819,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
276,0.18477958,1.2828422784805298,0.10109513998031616,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
277,0.18543273,1.2749648094177246,0.10044058412313461,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
278,0.18529576,1.2703927755355835,0.09978219866752625,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
279,0.18540789,1.2851394414901733,0.10115208476781845,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
280,0.18560627,1.3112798929214478,0.10352204740047455,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
281,0.18574029,1.3134979009628296,0.1035517007112503,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
282,0.18518576,1.3175491094589233,0.10420187562704086,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
283,0.18485568,1.3076694011688232,0.10298418998718262,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
284,0.18490821,1.3049921989440918,0.1028001457452774,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
285,0.18458661,1.3032753467559814,0.10262426733970642,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
286,0.18475819,1.2880836725234985,0.10081581026315689,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
287,0.18429564,1.3077187538146973,0.10256605595350266,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
288,0.18398246,1.336003303527832,0.10545556992292404,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
289,0.18322602,1.3292593955993652,0.10474893450737,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
290,0.18387832,1.3200472593307495,0.1041315495967865,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
291,0.1828141,1.3108196258544922,0.1031603291630745,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
292,0.18153852,1.3309870958328247,0.10536783933639526,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
293,0.1812288,1.3254996538162231,0.10469013452529907,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
294,0.18065798,1.318896770477295,0.10425905883312225,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
295,0.1795317,1.3327792882919312,0.10539263486862183,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
296,0.1792355,1.3277288675308228,0.10516630113124847,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
297,0.17835057,1.321958065032959,0.1045183390378952,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
298,0.17807823,1.3154371976852417,0.10383597016334534,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
299,0.17793824,1.3218592405319214,0.10456126928329468,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
300,0.17838746,1.3131041526794434,0.10362152010202408,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
301,0.17793871,1.3122413158416748,0.10398916155099869,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
302,0.17792617,1.3112502098083496,0.1036473959684372,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
303,0.17876,1.311900019645691,0.10387804359197617,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
304,0.17846543,1.3043749332427979,0.10304664075374603,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
305,0.17822382,1.3000298738479614,0.10269547253847122,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
306,0.1791051,1.296390414237976,0.10213147103786469,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
307,0.17879407,1.3005256652832031,0.10254858434200287,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
308,0.17942716,1.2938169240951538,0.10186818242073059,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
309,0.17953025,1.285510540008545,0.10112926363945007,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
310,0.1789121,1.2828447818756104,0.10093585401773453,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
311,0.17863512,1.286651849746704,0.10158796608448029,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
312,0.17783274,1.2822436094284058,0.10127760469913483,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
313,0.17805938,1.289137840270996,0.10180847346782684,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
314,0.17813171,1.279675006866455,0.10099205374717712,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
315,0.17723644,1.292851209640503,0.10212442278862,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
316,0.17685534,1.2873047590255737,0.10147479921579361,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
317,0.17651562,1.297470211982727,0.1025877296924591,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
318,0.17682579,1.3022942543029785,0.10328783094882965,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
319,0.17720942,1.3016390800476074,0.10310687869787216,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
320,0.17663798,1.308725357055664,0.10355746746063232,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
321,0.17657596,1.3122702836990356,0.10369851440191269,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
322,0.1766539,1.3015782833099365,0.1025744378566742,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
323,0.17577772,1.3145195245742798,0.10367030650377274,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
324,0.1756467,1.3165398836135864,0.10383127629756927,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
325,0.17558032,1.317144513130188,0.10376135259866714,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
326,0.17494418,1.3065805435180664,0.10288739204406738,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
327,0.17491093,1.3065236806869507,0.10296843200922012,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
328,0.17484394,1.302882194519043,0.10267811268568039,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
329,0.17515965,1.3025630712509155,0.10281896591186523,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
330,0.17555602,1.2919397354125977,0.10188829898834229,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
331,0.17526115,1.2874342203140259,0.10134204477071762,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
332,0.17523584,1.2781902551651,0.10036332160234451,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
333,0.1759713,1.259254813194275,0.09825731813907623,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
334,0.17561215,1.2593361139297485,0.09832368791103363,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
335,0.1766043,1.251866102218628,0.09773435443639755,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
336,0.17698915,1.2638696432113647,0.09884949773550034,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
337,0.17664982,1.279299259185791,0.10033844411373138,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
338,0.17637621,1.2762166261672974,0.10019218921661377,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
339,0.17605755,1.2647757530212402,0.09903477132320404,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
340,0.17599414,1.2585703134536743,0.09840377420186996,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
341,0.17545809,1.2702261209487915,0.09956106543540955,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
342,0.17536747,1.2830873727798462,0.10089648514986038,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
343,0.17664142,1.2820841073989868,0.10054972022771835,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
344,0.17661911,1.2771278619766235,0.10028921812772751,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
345,0.17684263,1.27443528175354,0.09987402707338333,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
346,0.17720322,1.2582647800445557,0.09829604625701904,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
347,0.17735614,1.2557746171951294,0.09780553728342056,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
348,0.17822117,1.2638607025146484,0.09864859282970428,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
349,0.1790601,1.2635352611541748,0.09838346391916275,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
350,0.18013884,1.2603431940078735,0.09815646708011627,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
351,0.17903495,1.2615338563919067,0.09802737087011337,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
352,0.17918058,1.2544270753860474,0.09699330478906631,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
353,0.1780753,1.2595231533050537,0.09757305681705475,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
354,0.17787383,1.25796377658844,0.09733836352825165,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
355,0.17790192,1.2550984621047974,0.09741619229316711,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
356,0.1777639,1.2620257139205933,0.09802718460559845,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
357,0.17642413,1.2748584747314453,0.09921064227819443,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
358,0.17582476,1.2885669469833374,0.10072778165340424,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
359,0.17718723,1.2943158149719238,0.10126455128192902,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
360,0.17731752,1.2959449291229248,0.10139758139848709,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
361,0.17700477,1.2955750226974487,0.10135845094919205,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
362,0.17674483,1.2949309349060059,0.10123495012521744,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
363,0.17610084,1.2853139638900757,0.10010620951652527,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
364,0.17610459,1.277518391609192,0.09931019693613052,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
365,0.17681381,1.2786366939544678,0.09959269315004349,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
366,0.17613977,1.2898313999176025,0.10058631747961044,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
367,0.17662102,1.2893067598342896,0.10052363574504852,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
368,0.17620477,1.2990491390228271,0.10160491615533829,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
369,0.17587276,1.2902934551239014,0.10070069134235382,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
370,0.17514981,1.295000672340393,0.10132646560668945,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
371,0.17462821,1.3080226182937622,0.10237056761980057,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
372,0.1742015,1.3115371465682983,0.10272786021232605,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
373,0.17336506,1.3083680868148804,0.10263295471668243,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
374,0.17361328,1.2992185354232788,0.10158658772706985,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
375,0.17341611,1.3039311170578003,0.10267440229654312,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
376,0.17307122,1.2906819581985474,0.10140693932771683,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
377,0.17275298,1.2841744422912598,0.10062532126903534,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
378,0.17296015,1.266999363899231,0.09895575791597366,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
379,0.17288002,1.255308985710144,0.09745489060878754,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
380,0.17268789,1.2618287801742554,0.09814173728227615,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
381,0.17358713,1.2965219020843506,0.10152430832386017,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
382,0.17385824,1.2879422903060913,0.10080966353416443,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
383,0.17361717,1.3010004758834839,0.10238976776599884,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
384,0.174391,1.2968106269836426,0.10217176377773285,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
385,0.17412898,1.2794290781021118,0.10028398036956787,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
386,0.17378989,1.261108636856079,0.09849593043327332,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
387,0.1737747,1.2584736347198486,0.09819193929433823,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
388,0.17388782,1.248803734779358,0.0970713347196579,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
389,0.17436624,1.260711431503296,0.09817279130220413,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
390,0.17501424,1.2457565069198608,0.09660667181015015,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
391,0.17469467,1.2489802837371826,0.09708741307258606,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
392,0.1758711,1.2569568157196045,0.09808526933193207,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
393,0.1757782,1.2662299871444702,0.09885124862194061,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
394,0.1765334,1.265709400177002,0.09865531325340271,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
395,0.1765938,1.2588698863983154,0.09779300540685654,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
396,0.17726664,1.2564972639083862,0.09778304398059845,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
397,0.17725524,1.263123869895935,0.09843727946281433,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
398,0.17678693,1.2842782735824585,0.10079676657915115,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
399,0.17643379,1.2827138900756836,0.10046243667602539,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
400,0.17584549,1.271679401397705,0.09934593737125397,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
401,0.17614152,1.2670271396636963,0.09911740571260452,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
402,0.17612357,1.2601267099380493,0.09851735830307007,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
403,0.17492446,1.2512118816375732,0.09779675304889679,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
404,0.17491983,1.2549463510513306,0.09801916033029556,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
405,0.17542727,1.2685997486114502,0.09972748905420303,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
406,0.17629619,1.275850772857666,0.10039243847131729,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
407,0.17571248,1.2810543775558472,0.10063178092241287,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
408,0.17519478,1.2836726903915405,0.10107550770044327,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
409,0.17576364,1.276687502861023,0.10049709677696228,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
410,0.17648047,1.2832984924316406,0.10128545016050339,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
411,0.17648311,1.2851136922836304,0.10171110928058624,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
412,0.1773541,1.289594054222107,0.10240527242422104,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
413,0.17737879,1.2787773609161377,0.10109277069568634,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
414,0.17754278,1.2768502235412598,0.1007622480392456,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
415,0.1773325,1.2652825117111206,0.09979550540447235,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
416,0.17643605,1.2598971128463745,0.09927765280008316,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
417,0.17619355,1.2672299146652222,0.10000041872262955,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
418,0.1766939,1.2709853649139404,0.10038774460554123,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
419,0.17603298,1.260331153869629,0.0990719348192215,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
420,0.17685185,1.257104754447937,0.09859774261713028,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
421,0.17615272,1.255132794380188,0.0985245555639267,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
422,0.17722248,1.2573727369308472,0.09909924119710922,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
423,0.17814335,1.2596430778503418,0.09917671233415604,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
424,0.17839418,1.2666302919387817,0.09986378252506256,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
425,0.17757203,1.266607642173767,0.09983080625534058,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
426,0.17723393,1.2483943700790405,0.09785780310630798,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
427,0.17802018,1.262919306755066,0.09934637695550919,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
428,0.17811428,1.27834153175354,0.10082170367240906,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
429,0.17767145,1.287216067314148,0.10182012617588043,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
430,0.17791457,1.2871695756912231,0.10206607729196548,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
431,0.1785079,1.2763375043869019,0.10098445415496826,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
432,0.17821035,1.2717128992080688,0.10036083310842514,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
433,0.17817484,1.2782071828842163,0.10103543102741241,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
434,0.17845973,1.2686750888824463,0.09974152594804764,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
435,0.1778333,1.2755299806594849,0.10028078407049179,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
436,0.17804077,1.2765389680862427,0.10016518086194992,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
437,0.17747268,1.2644227743148804,0.09908533841371536,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
438,0.17787352,1.2680690288543701,0.09944838285446167,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
439,0.17728114,1.2716162204742432,0.09976694732904434,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
440,0.17690046,1.2764326333999634,0.10026707500219345,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
441,0.17697479,1.2628192901611328,0.09902484714984894,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
442,0.17650045,1.271053433418274,0.09994784742593765,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
443,0.17701136,1.281017541885376,0.10098879039287567,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
444,0.1761925,1.284528374671936,0.10144058614969254,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
445,0.1761434,1.2785625457763672,0.10046881437301636,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
446,0.17628162,1.2775200605392456,0.10045458376407623,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
447,0.17645076,1.2791203260421753,0.10046988725662231,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
448,0.17613393,1.2703866958618164,0.09987787157297134,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
449,0.17594485,1.2734376192092896,0.1003524586558342,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
450,0.17615175,1.2640293836593628,0.09950349479913712,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
451,0.1765868,1.277919888496399,0.10058125108480453,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
452,0.17657492,1.2624728679656982,0.09908337891101837,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
453,0.17653199,1.264381766319275,0.09910184144973755,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
454,0.1764907,1.2628352642059326,0.09872489422559738,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
455,0.17662944,1.2618927955627441,0.09859973192214966,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
456,0.17589192,1.2642985582351685,0.09908311814069748,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
457,0.17571786,1.2579419612884521,0.09835970401763916,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
458,0.17580055,1.2476825714111328,0.097533218562603,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
459,0.17566574,1.2393721342086792,0.0967930480837822,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
460,0.17450741,1.2491142749786377,0.09781116992235184,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
461,0.17507835,1.2628706693649292,0.09900175034999847,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
462,0.17512539,1.2585262060165405,0.09821557253599167,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
463,0.17488961,1.2630579471588135,0.09885360300540924,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
464,0.17501831,1.259619116783142,0.09871578961610794,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
465,0.17377682,1.2546683549880981,0.09781672060489655,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
466,0.17395806,1.254981279373169,0.09784944355487823,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
467,0.17360975,1.2511059045791626,0.09751909226179123,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
468,0.1729863,1.2526938915252686,0.09785644710063934,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
469,0.17392592,1.2516369819641113,0.09777083247900009,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
470,0.17381576,1.2534165382385254,0.0975528135895729,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
471,0.17390832,1.2500717639923096,0.09742498397827148,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
472,0.17422989,1.250074028968811,0.09754327684640884,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
473,0.17380722,1.2496240139007568,0.09739495068788528,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
474,0.17392826,1.2515578269958496,0.09786161780357361,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
475,0.17397022,1.254266381263733,0.09782581031322479,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
476,0.1736706,1.2532707452774048,0.09788971394300461,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
477,0.17406447,1.2605478763580322,0.09843479841947556,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
478,0.175044,1.2649917602539062,0.09864339232444763,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
479,0.17511494,1.2567625045776367,0.09748418629169464,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
480,0.17562975,1.2556631565093994,0.09727588295936584,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
481,0.17681795,1.2601535320281982,0.09793618321418762,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
482,0.17697129,1.2572884559631348,0.09743062406778336,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
483,0.17638382,1.2708408832550049,0.09888763725757599,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
484,0.1754561,1.2699708938598633,0.09876223653554916,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
485,0.17519748,1.2555800676345825,0.09740065038204193,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
486,0.17501743,1.273938536643982,0.09894143790006638,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
487,0.17451967,1.2538141012191772,0.0970453992486,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
488,0.17481793,1.2494617700576782,0.09673032909631729,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
