iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
489,0.14640324,1.1537927389144897,0.08133768290281296,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
490,0.14609368,1.147284984588623,0.08071690052747726,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
491,0.14616865,1.1322028636932373,0.07903439551591873,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
492,0.14622536,1.118668794631958,0.0776732936501503,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
493,0.14636342,1.1086881160736084,0.07658631354570389,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
494,0.14651722,1.1031584739685059,0.07605013251304626,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
495,0.14674385,1.1131852865219116,0.07707337290048599,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
496,0.14647405,1.1170990467071533,0.07744109630584717,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
497,0.1463861,1.1349173784255981,0.079367496073246,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
498,0.14584532,1.1341557502746582,0.07935256510972977,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
499,0.14586513,1.1252628564834595,0.07843869179487228,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
500,0.14542909,1.12920343875885,0.0788174420595169,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
501,0.14525744,1.1302329301834106,0.07886579632759094,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
502,0.14526628,1.1375616788864136,0.08010360598564148,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
503,0.14517476,1.1253334283828735,0.07879766821861267,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
504,0.14536065,1.1258758306503296,0.07887518405914307,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
505,0.14539757,1.1453304290771484,0.08085653185844421,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
506,0.14531413,1.1348519325256348,0.07974350452423096,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
507,0.1455348,1.1144903898239136,0.07752928137779236,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
508,0.1456293,1.1264725923538208,0.07885749638080597,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
509,0.14556864,1.1183702945709229,0.077900230884552,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
510,0.14584331,1.1128579378128052,0.07723578810691833,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
511,0.14606899,1.1121653318405151,0.07698173075914383,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
512,0.14577945,1.1063286066055298,0.07649610191583633,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
513,0.14595494,1.1028224229812622,0.07613122463226318,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
514,0.14626206,1.1047035455703735,0.07624655961990356,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
515,0.14628747,1.110089659690857,0.07687918096780777,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
516,0.1463076,1.1087000370025635,0.07690319418907166,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
517,0.14636296,1.1167514324188232,0.07795745134353638,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
518,0.1462236,1.1285549402236938,0.07916858792304993,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
519,0.14629896,1.1208280324935913,0.07836704701185226,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
520,0.14615415,1.1390697956085205,0.08028168976306915,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
521,0.14631633,1.1279330253601074,0.079086534678936,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
522,0.14624695,1.1288013458251953,0.07918024063110352,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
523,0.14601555,1.1361099481582642,0.07971733808517456,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
524,0.14587064,1.1334195137023926,0.07939548790454865,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
525,0.14579648,1.1282538175582886,0.07886218279600143,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
526,0.14606142,1.1227326393127441,0.07828748971223831,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
527,0.14616856,1.1248931884765625,0.07844650745391846,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
528,0.14619832,1.1140611171722412,0.07735681533813477,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
529,0.14611898,1.100213646888733,0.07582495361566544,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
530,0.14631297,1.0885131359100342,0.07454070448875427,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
531,0.14634809,1.0959172248840332,0.07525109499692917,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
532,0.14613692,1.0994889736175537,0.07554720342159271,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
533,0.14627348,1.1131503582000732,0.07729030400514603,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
534,0.14632493,1.120816946029663,0.07810084521770477,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
535,0.14671262,1.1120127439498901,0.07716937363147736,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
536,0.14701687,1.101398229598999,0.07596661150455475,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
537,0.14684716,1.0958325862884521,0.07544197142124176,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
538,0.14717458,1.101531982421875,0.07589351385831833,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
539,0.14720358,1.1099340915679932,0.0767303854227066,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
540,0.14730209,1.1232101917266846,0.07807749509811401,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
541,0.14706604,1.1297141313552856,0.0788324698805809,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
542,0.14701805,1.134494423866272,0.07944164425134659,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
543,0.147195,1.1228420734405518,0.07817500084638596,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
544,0.14719266,1.1109646558761597,0.07702075690031052,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
545,0.14745717,1.1072019338607788,0.07656202465295792,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
546,0.1473385,1.1032556295394897,0.07603388279676437,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
547,0.14754716,1.1137679815292358,0.07736502587795258,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
548,0.14751916,1.1079070568084717,0.07683393359184265,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
549,0.1476402,1.1193907260894775,0.07805696874856949,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
550,0.14782971,1.1100701093673706,0.07689406722784042,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
551,0.14763825,1.106000542640686,0.07653824239969254,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
552,0.14719146,1.111490249633789,0.07711227983236313,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
553,0.1469224,1.1198325157165527,0.07795939594507217,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
554,0.1470876,1.11348295211792,0.07734675705432892,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
555,0.14707132,1.1296442747116089,0.07914359867572784,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
556,0.14712034,1.1229612827301025,0.07836971431970596,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
557,0.14724663,1.1265168190002441,0.07872197031974792,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
558,0.1472907,1.1124298572540283,0.07739905267953873,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
559,0.1471947,1.1080896854400635,0.07692120969295502,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
560,0.1470895,1.11520516872406,0.07764299213886261,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
561,0.14698248,1.1279077529907227,0.07886481285095215,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
562,0.14666602,1.1308794021606445,0.07937710732221603,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
563,0.14649557,1.152766227722168,0.08138300478458405,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
564,0.14684296,1.1500244140625,0.08107345551252365,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
565,0.14680533,1.1501989364624023,0.08112328499555588,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
566,0.14674287,1.1503620147705078,0.08116111159324646,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
567,0.14653045,1.1436823606491089,0.08043175935745239,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
568,0.14647342,1.132497787475586,0.07922428846359253,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
569,0.14661701,1.1310046911239624,0.07913637161254883,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
570,0.14681086,1.128632664680481,0.07911285012960434,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
571,0.14675817,1.139769434928894,0.08037102222442627,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
572,0.14650191,1.1374258995056152,0.08021839708089828,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
573,0.14629652,1.1317319869995117,0.07939936965703964,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
574,0.14597473,1.1372519731521606,0.0798877701163292,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
575,0.1454218,1.1463302373886108,0.08063051849603653,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
576,0.14514321,1.1429649591445923,0.08039795607328415,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
577,0.14533824,1.1294927597045898,0.07896110415458679,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
578,0.14542466,1.1224719285964966,0.07820653170347214,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
579,0.14555676,1.1247411966323853,0.07862107455730438,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
580,0.14562017,1.113361120223999,0.0772496834397316,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
581,0.14543633,1.1138099431991577,0.07742507755756378,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
582,0.14545919,1.1060149669647217,0.07655686885118484,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
583,0.14537528,1.1103049516677856,0.07669296860694885,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
584,0.14524698,1.1171214580535889,0.07738398760557175,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
585,0.14569032,1.1073732376098633,0.07639790326356888,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
586,0.14567988,1.12234365940094,0.07810135930776596,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
587,0.145454,1.1155638694763184,0.07752768695354462,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
588,0.14538206,1.1220542192459106,0.07812397927045822,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
589,0.14529954,1.1176694631576538,0.07792934030294418,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
590,0.1456135,1.1092708110809326,0.07701781392097473,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
591,0.14573227,1.110823631286621,0.07713107019662857,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
592,0.1456822,1.1205241680145264,0.07828862220048904,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
593,0.14552516,1.1238188743591309,0.07857640832662582,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
594,0.14575659,1.1247092485427856,0.07865647226572037,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
595,0.14599842,1.1197961568832397,0.07830740511417389,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
596,0.14599404,1.1346038579940796,0.07986283302307129,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
597,0.14587705,1.1388922929763794,0.08023666590452194,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
598,0.1459125,1.130993127822876,0.0794239342212677,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
599,0.14618158,1.1229496002197266,0.07859906554222107,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
600,0.1463039,1.1135201454162598,0.07759708911180496,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
601,0.14652933,1.1105427742004395,0.07712680101394653,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
602,0.14693841,1.1144437789916992,0.07775763422250748,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
603,0.14676206,1.123936414718628,0.07889065146446228,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
604,0.14660156,1.119402289390564,0.07829935848712921,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
605,0.14666718,1.1251214742660522,0.07880531996488571,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
606,0.14649715,1.1408398151397705,0.0804082602262497,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
607,0.14641069,1.130426049232483,0.07925999164581299,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
608,0.14647716,1.1388930082321167,0.08002035319805145,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
609,0.14649692,1.1423968076705933,0.08044034987688065,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
610,0.14635013,1.1408244371414185,0.08018392324447632,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
611,0.14627945,1.1514402627944946,0.08120043575763702,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
612,0.14627801,1.1524075269699097,0.08144084364175797,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
613,0.14638597,1.1792713403701782,0.08444041758775711,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
614,0.1462445,1.1745944023132324,0.0841277614235878,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
615,0.14596759,1.172058343887329,0.08392041176557541,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
616,0.14567822,1.1725571155548096,0.08380557596683502,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
617,0.14553429,1.1731898784637451,0.08400525897741318,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
618,0.14522207,1.1729425191879272,0.08379103243350983,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
619,0.14458585,1.1677191257476807,0.08319032937288284,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
620,0.1444433,1.1607664823532104,0.08252409845590591,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
621,0.1443317,1.1488004922866821,0.08133023977279663,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
622,0.14434001,1.1341884136199951,0.0798737108707428,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
623,0.14454989,1.1340787410736084,0.07963873445987701,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
624,0.14471458,1.1228251457214355,0.0784166231751442,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
625,0.14435183,1.1493351459503174,0.08130703121423721,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
626,0.14425942,1.1391339302062988,0.08032067120075226,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
627,0.14424026,1.134102702140808,0.07973964512348175,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
628,0.14446628,1.1294831037521362,0.0794697031378746,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
629,0.14454068,1.1279327869415283,0.07928355038166046,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
630,0.14455633,1.135965347290039,0.08019296824932098,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
631,0.14449549,1.135972499847412,0.0802958682179451,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
632,0.14459634,1.1237767934799194,0.07908379286527634,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
633,0.14465067,1.1135458946228027,0.07796745002269745,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
634,0.14507243,1.1268295049667358,0.07936805486679077,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
635,0.14489937,1.1304365396499634,0.07956011593341827,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
636,0.14487939,1.1344245672225952,0.07993841171264648,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
637,0.14538807,1.1358709335327148,0.08026756346225739,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
638,0.14553323,1.1354906558990479,0.08019411563873291,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
639,0.14531566,1.1441762447357178,0.08089451491832733,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
640,0.14519933,1.1363052129745483,0.08013495057821274,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
641,0.14541855,1.1270862817764282,0.07922434061765671,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
642,0.14578794,1.1276649236679077,0.07951434701681137,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
643,0.1459075,1.1321146488189697,0.0797877088189125,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
644,0.14591888,1.134273648262024,0.08025047183036804,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
645,0.14618486,1.1367502212524414,0.08043447881937027,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
646,0.14614555,1.1423447132110596,0.08098367601633072,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
647,0.14595588,1.1613469123840332,0.08288750052452087,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
648,0.14550804,1.1551872491836548,0.08201952278614044,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
649,0.14530768,1.1503431797027588,0.08146203309297562,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
650,0.14535382,1.1423118114471436,0.08043171465396881,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
651,0.14522864,1.1443036794662476,0.08087966591119766,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
652,0.14479887,1.1542284488677979,0.08180364221334457,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
653,0.14476156,1.1514403820037842,0.08131637424230576,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
654,0.14465411,1.148787498474121,0.0808108001947403,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
655,0.14415607,1.1476017236709595,0.08078908175230026,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
656,0.14428271,1.1403735876083374,0.07990215718746185,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
657,0.14429109,1.137317180633545,0.07988832890987396,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
658,0.14413714,1.1320947408676147,0.07941748201847076,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
659,0.14433603,1.1193876266479492,0.07800330221652985,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
660,0.1439747,1.121412754058838,0.07812950015068054,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
661,0.14403073,1.1221470832824707,0.0780021995306015,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
662,0.14394745,1.1191431283950806,0.07767520099878311,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
663,0.1438847,1.1258894205093384,0.07855340093374252,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
664,0.1438008,1.1263517141342163,0.07856740802526474,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
665,0.14419961,1.1183069944381714,0.07785727828741074,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
666,0.1444128,1.1220217943191528,0.07831142097711563,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
667,0.14446133,1.111310601234436,0.07721541821956635,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
668,0.14493857,1.0972951650619507,0.07580159604549408,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
669,0.14523858,1.103033185005188,0.07629015296697617,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
670,0.14535087,1.1068004369735718,0.0765925943851471,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
671,0.1453568,1.107719898223877,0.07660628110170364,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
672,0.14517528,1.0952222347259521,0.0753752812743187,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
673,0.14502543,1.1149643659591675,0.07765764743089676,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
674,0.14462925,1.1142163276672363,0.07757744938135147,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
675,0.1445721,1.1183472871780396,0.07799513638019562,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
676,0.14459787,1.1231225728988647,0.07858492434024811,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
677,0.14469397,1.1082099676132202,0.0769810900092125,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
678,0.14473775,1.1063107252120972,0.07685700803995132,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
679,0.14467742,1.1036098003387451,0.07661757618188858,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
680,0.14521317,1.1040446758270264,0.07664073258638382,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
681,0.14531808,1.097603678703308,0.07596465945243835,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
682,0.14551862,1.1125056743621826,0.07777668535709381,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
683,0.1455352,1.1168849468231201,0.07821480929851532,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
684,0.1454855,1.1207377910614014,0.07870317995548248,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
685,0.14572018,1.1152840852737427,0.07809305936098099,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
686,0.14548585,1.1232812404632568,0.07898030430078506,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
687,0.14546709,1.1172332763671875,0.07819399982690811,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
688,0.14568429,1.105954885482788,0.07699932903051376,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
689,0.14545494,1.1123710870742798,0.07797379046678543,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
690,0.14574055,1.1034573316574097,0.07683262974023819,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
691,0.14569347,1.1198735237121582,0.07851026207208633,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
692,0.145678,1.1147979497909546,0.07790929824113846,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
693,0.14552371,1.121405005455017,0.07866553217172623,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
694,0.14544922,1.109604835510254,0.07741779834032059,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
695,0.1452933,1.1081112623214722,0.07712046056985855,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
696,0.14571881,1.1017765998840332,0.07650086283683777,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
697,0.14543019,1.1182739734649658,0.07807063311338425,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
698,0.14542335,1.1144574880599976,0.07770436257123947,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
699,0.14560997,1.1081762313842773,0.07710704207420349,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
700,0.14566581,1.10879385471344,0.07721379399299622,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
701,0.14557295,1.1217093467712402,0.07842934131622314,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
702,0.14587072,1.1127138137817383,0.07741984724998474,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
703,0.14590591,1.1182303428649902,0.07806039601564407,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
704,0.1456679,1.1134791374206543,0.07773023843765259,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
705,0.1457976,1.1108983755111694,0.07735574245452881,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
706,0.14575261,1.1243829727172852,0.0788222998380661,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
707,0.14537711,1.1208091974258423,0.0781962051987648,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
708,0.14500101,1.134520173072815,0.07979696989059448,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
709,0.14513479,1.1381868124008179,0.0800645500421524,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
710,0.144965,1.1435205936431885,0.08058162033557892,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
711,0.1448066,1.1338574886322021,0.07961319386959076,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
712,0.1447356,1.130058765411377,0.0794486477971077,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
713,0.14470907,1.136512041091919,0.0799168199300766,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
714,0.14483361,1.135054111480713,0.07982038706541061,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
715,0.14478561,1.1282916069030762,0.07904329150915146,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
716,0.14484785,1.1386014223098755,0.08026207238435745,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
717,0.14500855,1.1347037553787231,0.07999426871538162,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
718,0.14474922,1.1337361335754395,0.07986027002334595,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
719,0.14485124,1.1297320127487183,0.07950980961322784,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
720,0.14488873,1.1359286308288574,0.07996951043605804,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
721,0.14500509,1.131942629814148,0.07950931787490845,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
722,0.14516826,1.1302239894866943,0.07925183326005936,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
723,0.14515263,1.1322362422943115,0.07953737676143646,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
724,0.14502129,1.13434898853302,0.079588882625103,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
725,0.14461686,1.1529326438903809,0.08156590163707733,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
726,0.14476432,1.1465097665786743,0.08098755776882172,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
727,0.14491588,1.1477832794189453,0.0810878798365593,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
728,0.14483982,1.150207281112671,0.08156237751245499,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
729,0.14473994,1.1368675231933594,0.0801432803273201,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
730,0.1449627,1.1303132772445679,0.0794481486082077,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
731,0.14538552,1.1321192979812622,0.07969231903553009,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
732,0.14558525,1.1197293996810913,0.07829326391220093,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
