iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
488,0.14771529,1.1294898986816406,0.07877759635448456,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
489,0.14737831,1.1387816667556763,0.08006574213504791,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
490,0.1471563,1.1387687921524048,0.07993581146001816,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
491,0.14741954,1.1283388137817383,0.07859722524881363,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
492,0.14775921,1.128758192062378,0.07883498072624207,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
493,0.14785428,1.1236848831176758,0.0781775489449501,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
494,0.14777483,1.1397037506103516,0.07987850159406662,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
495,0.1476918,1.1433470249176025,0.08020094782114029,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
496,0.14745463,1.1438019275665283,0.08027677983045578,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
497,0.14739142,1.132986068725586,0.07920163124799728,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
498,0.14761633,1.1293593645095825,0.07862519472837448,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
499,0.14737949,1.1277233362197876,0.07863461226224899,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
500,0.14698026,1.139819622039795,0.08041442930698395,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
501,0.1470078,1.1293089389801025,0.07921229302883148,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
502,0.14714159,1.1173862218856812,0.07805931568145752,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
503,0.14719146,1.1095346212387085,0.07720813900232315,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
504,0.14710404,1.102954626083374,0.07643872499465942,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
505,0.14729576,1.1251919269561768,0.07832365483045578,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
506,0.14710653,1.124369502067566,0.07827404886484146,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
507,0.14676203,1.1145658493041992,0.07727869600057602,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
508,0.14681391,1.1229572296142578,0.07802388817071915,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
509,0.14669552,1.1035507917404175,0.07601453363895416,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
510,0.14676315,1.0943288803100586,0.07483810186386108,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
511,0.14699788,1.0960617065429688,0.0752253457903862,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
512,0.1469958,1.1061259508132935,0.07658898085355759,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
513,0.14716655,1.1026664972305298,0.0763964131474495,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
514,0.14724614,1.1018216609954834,0.07644188404083252,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
515,0.1472069,1.115454912185669,0.0777660682797432,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
516,0.14693013,1.125380277633667,0.07864870876073837,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
517,0.14665876,1.117169976234436,0.0776887983083725,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
518,0.14651114,1.1153868436813354,0.07746697962284088,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
519,0.14652124,1.1145718097686768,0.07750725001096725,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
520,0.1465805,1.1139830350875854,0.07729557156562805,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
521,0.14679976,1.1094403266906738,0.07705413550138474,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
522,0.14629292,1.1222617626190186,0.07827365398406982,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
523,0.14643224,1.1150712966918945,0.07757073640823364,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
524,0.14627296,1.1190389394760132,0.07797911763191223,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
525,0.14629681,1.1140732765197754,0.07748989015817642,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
526,0.14572805,1.139169692993164,0.0801788941025734,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
527,0.1458022,1.131859540939331,0.07931357622146606,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
528,0.14562367,1.140099048614502,0.0802086666226387,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
529,0.14546835,1.1273939609527588,0.07890935242176056,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
530,0.14543849,1.129170298576355,0.07910864800214767,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
531,0.14532305,1.1209625005722046,0.07833800464868546,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
532,0.14554548,1.119896411895752,0.07837899774312973,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
533,0.14569165,1.1088725328445435,0.0771639496088028,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
534,0.14558893,1.1114146709442139,0.0774911567568779,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
535,0.14567938,1.1054638624191284,0.07693526148796082,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
536,0.14545673,1.1241710186004639,0.07889825105667114,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
537,0.1452738,1.1157506704330444,0.07794511318206787,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
538,0.14542326,1.1396938562393188,0.080466128885746,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
539,0.14565344,1.133531928062439,0.07969950884580612,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
540,0.14566608,1.132420301437378,0.07930847257375717,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
541,0.14589435,1.132068157196045,0.07941984385251999,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
542,0.14560102,1.150917649269104,0.08154814690351486,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
543,0.1454057,1.1353795528411865,0.07977288961410522,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
544,0.1452229,1.1301947832107544,0.07927446067333221,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
545,0.14525813,1.1280349493026733,0.07906518131494522,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
546,0.1450298,1.1293939352035522,0.07936104387044907,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
547,0.14495768,1.1180460453033447,0.07811935991048813,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
548,0.14504893,1.1134467124938965,0.07763953506946564,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
549,0.14516844,1.107597827911377,0.07688507437705994,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
550,0.14532958,1.1279581785202026,0.07887761294841766,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
551,0.14571351,1.1164782047271729,0.07769748568534851,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
552,0.14572431,1.1102203130722046,0.0768788531422615,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
553,0.14579366,1.128398060798645,0.07928017526865005,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
554,0.1459987,1.1354414224624634,0.08016778528690338,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
555,0.14582512,1.1350953578948975,0.08006178587675095,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
556,0.1458161,1.1371153593063354,0.08020056784152985,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
557,0.14597906,1.1268393993377686,0.07927888631820679,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
558,0.14595877,1.1264901161193848,0.07907802611589432,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
559,0.14604802,1.1239371299743652,0.07863732427358627,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
560,0.14643274,1.1141066551208496,0.0777202770113945,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
561,0.1463153,1.1089580059051514,0.0772671103477478,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
562,0.14638042,1.1127549409866333,0.07749144732952118,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
563,0.14654347,1.114486813545227,0.07781635224819183,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
564,0.14655985,1.1094977855682373,0.07723076641559601,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
565,0.14694561,1.113898515701294,0.07775717973709106,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
566,0.14707248,1.1038768291473389,0.07647322863340378,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
567,0.14724088,1.1090543270111084,0.07692153751850128,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
568,0.14767131,1.1138324737548828,0.0774729996919632,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
569,0.1476545,1.1193161010742188,0.07811128348112106,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
570,0.14756669,1.122703194618225,0.07839436084032059,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
571,0.14766602,1.1360795497894287,0.07985446602106094,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
572,0.1471015,1.1264699697494507,0.07889816164970398,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
573,0.14688562,1.1331403255462646,0.07955794781446457,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
574,0.14694309,1.125906229019165,0.07901721447706223,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
575,0.14669643,1.118861436843872,0.0782804861664772,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
576,0.14672787,1.115742564201355,0.0780835896730423,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
577,0.14681491,1.104200005531311,0.07679512351751328,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
578,0.14694566,1.1028251647949219,0.076505646109581,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
579,0.14712363,1.0913290977478027,0.07534516602754593,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
580,0.14708826,1.1034185886383057,0.0766049399971962,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
581,0.14692843,1.100887656211853,0.07642418146133423,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
582,0.14674544,1.1135356426239014,0.07768766582012177,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
583,0.14669356,1.11784827709198,0.07804365456104279,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
584,0.14669198,1.1224266290664673,0.07841165363788605,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
585,0.14671893,1.1187117099761963,0.07796452939510345,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
586,0.14667962,1.1265735626220703,0.07889282703399658,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
587,0.14673632,1.1140121221542358,0.07754740118980408,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
588,0.14698723,1.1048665046691895,0.07659879326820374,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
589,0.14688922,1.114813208580017,0.07766115665435791,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
590,0.14731152,1.1165544986724854,0.07767198979854584,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
591,0.14699465,1.1225311756134033,0.07834228128194809,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
592,0.14674452,1.111086368560791,0.07706422358751297,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
593,0.14668079,1.1111701726913452,0.07700077444314957,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
594,0.14679106,1.1056143045425415,0.07635293155908585,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
595,0.14672625,1.1014931201934814,0.07593882828950882,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
596,0.14681587,1.0895984172821045,0.07462658733129501,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
597,0.14693733,1.105519413948059,0.07637549936771393,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
598,0.14732149,1.1098988056182861,0.076904296875,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
599,0.14752118,1.1106919050216675,0.07705175876617432,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
600,0.1476145,1.1241328716278076,0.07872725278139114,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
601,0.14719686,1.1369037628173828,0.07992587238550186,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
602,0.14721857,1.1232560873031616,0.07851644605398178,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
603,0.14739807,1.1183451414108276,0.07804471999406815,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
604,0.14766325,1.113114595413208,0.07757675647735596,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
605,0.14773582,1.1069138050079346,0.07691618800163269,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
606,0.14817163,1.103753685951233,0.07631085067987442,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
607,0.14825034,1.1027580499649048,0.07606514543294907,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
608,0.14818011,1.100347876548767,0.07606606185436249,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
609,0.14842933,1.0977638959884644,0.07578881829977036,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
610,0.14851493,1.0871272087097168,0.07468903809785843,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
611,0.14876609,1.1004068851470947,0.07642680406570435,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
612,0.14854224,1.1038634777069092,0.07688334584236145,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
613,0.14873415,1.1023273468017578,0.07650461047887802,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
614,0.14859001,1.1089802980422974,0.07704272866249084,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
615,0.14851962,1.1093096733093262,0.0771636813879013,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
616,0.14842919,1.1148903369903564,0.0775628313422203,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
617,0.14818889,1.123731255531311,0.07868365198373795,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
618,0.1478383,1.1273038387298584,0.07909427583217621,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
619,0.14803682,1.1262364387512207,0.07894213497638702,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
620,0.14790915,1.1256814002990723,0.07888509333133698,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
621,0.14772697,1.1211650371551514,0.07829176634550095,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
622,0.14775054,1.121280312538147,0.07830493152141571,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
623,0.14741167,1.1292388439178467,0.07899068295955658,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
624,0.14755273,1.1220461130142212,0.0781487300992012,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
625,0.14740188,1.1127578020095825,0.07719453424215317,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
626,0.14718002,1.1257948875427246,0.07854685187339783,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
627,0.14700592,1.1173077821731567,0.07761116325855255,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
628,0.14687303,1.1383755207061768,0.07982784509658813,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
629,0.14669414,1.1564444303512573,0.08176400512456894,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
630,0.14696595,1.1544060707092285,0.08147047460079193,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
631,0.14687939,1.1502445936203003,0.08122458308935165,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
632,0.1468807,1.1391240358352661,0.08007321506738663,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
633,0.14705385,1.1408156156539917,0.08046461641788483,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
634,0.14725478,1.1356796026229858,0.07965017855167389,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
635,0.14766446,1.138948917388916,0.08002675324678421,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
636,0.1475637,1.1464555263519287,0.08070818334817886,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
637,0.14755626,1.1454051733016968,0.08040783554315567,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
638,0.14763671,1.14092218875885,0.0799812600016594,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
639,0.14770833,1.1411585807800293,0.07991460710763931,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
640,0.14770843,1.1329861879348755,0.07906609773635864,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
641,0.14764315,1.1257586479187012,0.07840798050165176,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
642,0.14761652,1.12788724899292,0.07862265408039093,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
643,0.14741132,1.1436768770217896,0.08042234182357788,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
644,0.1469182,1.1412137746810913,0.08008911460638046,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
645,0.14682637,1.1378118991851807,0.07983072102069855,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
646,0.14687863,1.1281154155731201,0.0787150114774704,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
647,0.1470457,1.1310670375823975,0.0789371207356453,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
648,0.14665233,1.1369646787643433,0.07975585758686066,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
649,0.14648585,1.143190860748291,0.08031176775693893,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
650,0.14634883,1.1383568048477173,0.07967899739742279,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
651,0.14628406,1.1448309421539307,0.08030141144990921,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
652,0.146349,1.1424155235290527,0.08009389787912369,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
653,0.14645709,1.1365169286727905,0.07957356423139572,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
654,0.14626661,1.134810209274292,0.07943178713321686,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
655,0.14616002,1.1187498569488525,0.07760608941316605,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
656,0.1464089,1.1206923723220825,0.07779736071825027,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
657,0.1464492,1.114025354385376,0.07713070511817932,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
658,0.14660001,1.1162689924240112,0.07716558873653412,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
659,0.14630018,1.1162033081054688,0.0773133859038353,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
660,0.14635555,1.1162840127944946,0.07728519290685654,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
661,0.1463577,1.1011683940887451,0.07570821046829224,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
662,0.14674197,1.1029655933380127,0.07610557973384857,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
663,0.14694649,1.1019368171691895,0.07598827034235,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
664,0.14712313,1.1116389036178589,0.07681568711996078,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
665,0.14702201,1.1060421466827393,0.07615554332733154,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
666,0.14706787,1.111992597579956,0.0770346149802208,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
667,0.14710936,1.1270114183425903,0.07859831303358078,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
668,0.14718127,1.1266224384307861,0.07846525311470032,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
669,0.14689459,1.1381666660308838,0.07976139336824417,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
670,0.14680356,1.1253987550735474,0.07845281809568405,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
671,0.14709224,1.1188422441482544,0.07779040932655334,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
672,0.14677863,1.1196731328964233,0.07775317877531052,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
673,0.14653224,1.12576162815094,0.07836489379405975,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
674,0.14675926,1.127764105796814,0.07833796739578247,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
675,0.14674427,1.133133053779602,0.07890671491622925,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
676,0.14681445,1.125108003616333,0.0781005322933197,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
677,0.14652698,1.1213405132293701,0.07774516195058823,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
678,0.14673936,1.121455192565918,0.077902652323246,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
679,0.14651904,1.1143004894256592,0.077259361743927,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
680,0.1464689,1.1391024589538574,0.07976263016462326,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
681,0.14645584,1.133387804031372,0.07909848541021347,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
682,0.14630686,1.1433016061782837,0.08038640767335892,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
683,0.14639539,1.1450928449630737,0.08041833341121674,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
684,0.14619844,1.141397476196289,0.08017250150442123,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
685,0.1464083,1.1259472370147705,0.0787631943821907,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
686,0.14624722,1.1221678256988525,0.07825297117233276,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
687,0.14607352,1.1175206899642944,0.07769373059272766,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
688,0.14593612,1.1100620031356812,0.07676861435174942,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
689,0.14606576,1.1053866147994995,0.07624044269323349,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
690,0.1460632,1.1028306484222412,0.07588846236467361,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
691,0.1464947,1.1026272773742676,0.0757180005311966,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
692,0.14665847,1.10736882686615,0.0762312188744545,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
693,0.14631912,1.1259839534759521,0.07824233174324036,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
694,0.14616117,1.1281496286392212,0.07860750705003738,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
695,0.14604832,1.1214940547943115,0.07816383242607117,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
696,0.14581999,1.135925054550171,0.07964280992746353,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
697,0.1455884,1.1457844972610474,0.08092697709798813,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
698,0.14553165,1.1303019523620605,0.07932829111814499,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
699,0.14535804,1.1352280378341675,0.07978107780218124,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
700,0.14510626,1.1335465908050537,0.07966876775026321,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
701,0.14496902,1.1231439113616943,0.07848793268203735,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
702,0.14506193,1.115407109260559,0.07758370786905289,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
703,0.14535625,1.1086561679840088,0.07690950483083725,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
704,0.14523147,1.1186529397964478,0.07792940735816956,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
705,0.14542396,1.1124610900878906,0.07728849351406097,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
706,0.14561225,1.1093790531158447,0.07699906826019287,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
707,0.14546096,1.105547308921814,0.07637981325387955,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
708,0.1455115,1.1212087869644165,0.07806839048862457,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
709,0.14547376,1.1113253831863403,0.0768996998667717,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
710,0.14537841,1.1243665218353271,0.07841593027114868,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
711,0.14499585,1.1298786401748657,0.07896693050861359,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
712,0.14485547,1.1531082391738892,0.08135330677032471,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
713,0.14483762,1.1414637565612793,0.08009868860244751,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
714,0.14469662,1.138668179512024,0.07948952168226242,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
715,0.1447629,1.1328198909759521,0.0787946805357933,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
716,0.1451488,1.13277006149292,0.07890523970127106,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
717,0.14510313,1.1345303058624268,0.07911106199026108,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
718,0.14504808,1.1241503953933716,0.0780542641878128,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
719,0.14506184,1.1169618368148804,0.07728298008441925,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
720,0.14509144,1.120894432067871,0.07779666781425476,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
721,0.14490296,1.1369003057479858,0.07956001907587051,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
722,0.14450295,1.1302224397659302,0.07885504513978958,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
723,0.14448309,1.1330920457839966,0.07937537878751755,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
724,0.14446627,1.1254645586013794,0.07849238067865372,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
725,0.1443781,1.1301835775375366,0.07908876240253448,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
726,0.1441244,1.1347627639770508,0.07940231263637543,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
727,0.14413768,1.1418129205703735,0.07988903671503067,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
728,0.14405932,1.155869722366333,0.08177169412374496,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
729,0.1439516,1.1703482866287231,0.08332768827676773,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
730,0.14395466,1.1617478132247925,0.08254308253526688,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
731,0.14384165,1.1519075632095337,0.08153945952653885,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
