iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
486,0.02786392,0.13203498721122742,0.012219959869980812,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
487,0.027888564,0.13168349862098694,0.012173931114375591,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
488,0.027922062,0.13118569552898407,0.012117699719965458,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
489,0.027930308,0.13097569346427917,0.012086407281458378,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
490,0.027935522,0.13138869404792786,0.012122614309191704,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
491,0.027981723,0.1309821605682373,0.012073355726897717,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
492,0.027982559,0.13072489202022552,0.012040616944432259,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
493,0.027986774,0.13039058446884155,0.01200831588357687,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
494,0.028006122,0.1300656795501709,0.011963337659835815,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
495,0.028008897,0.13096044957637787,0.012061433866620064,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
496,0.028031183,0.13066715002059937,0.01202472671866417,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
497,0.028017893,0.13136108219623566,0.012104406952857971,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
498,0.028034776,0.13102424144744873,0.012061255052685738,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
499,0.028034346,0.1307867467403412,0.012027214281260967,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
500,0.028052127,0.13050998747348785,0.012004862539470196,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
501,0.028077316,0.13019193708896637,0.011974023655056953,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
502,0.02809763,0.1309049278497696,0.012067586183547974,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
503,0.02811078,0.13314129412174225,0.012342071160674095,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
504,0.028085308,0.1332215666770935,0.012365678325295448,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
505,0.02806344,0.13274872303009033,0.012310672551393509,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
506,0.02805336,0.13284073770046234,0.012318668887019157,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
507,0.028057229,0.13241176307201385,0.012262087315320969,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
508,0.028053755,0.13205525279045105,0.012207318097352982,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
509,0.028036807,0.13689498603343964,0.01281463261693716,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
510,0.027999496,0.13737882673740387,0.012855518609285355,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
511,0.027968807,0.13674810528755188,0.012783431448042393,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
512,0.027932389,0.13673660159111023,0.012784876860678196,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
513,0.027908757,0.13629111647605896,0.012721709907054901,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
514,0.027904075,0.13607291877269745,0.01270404551178217,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
515,0.027882958,0.136018767952919,0.012709885835647583,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
516,0.027880955,0.13527075946331024,0.01261300127953291,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
517,0.02788133,0.13480375707149506,0.01255909912288189,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
518,0.027880967,0.13441583514213562,0.012506752274930477,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
519,0.027858663,0.1350153237581253,0.012585893273353577,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
520,0.027864218,0.13478174805641174,0.012563548050820827,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
521,0.027885886,0.13408735394477844,0.012479630298912525,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
522,0.02789559,0.13477756083011627,0.012551500461995602,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
523,0.0278864,0.13427208364009857,0.01248614676296711,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
524,0.027906476,0.1337989717721939,0.01243815291672945,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
525,0.02789869,0.13382655382156372,0.012448843568563461,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
526,0.02792304,0.13347500562667847,0.012405136600136757,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
527,0.027935887,0.13376519083976746,0.012449288740754128,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
528,0.027897898,0.1352202445268631,0.01260745245963335,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
529,0.027883247,0.13634954392910004,0.012750834226608276,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
530,0.027864564,0.13576734066009521,0.012683507986366749,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
531,0.027830673,0.13525137305259705,0.012628015130758286,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
532,0.02783155,0.13473865389823914,0.012559066526591778,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
533,0.02782012,0.13536249101161957,0.012612435035407543,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
534,0.027818877,0.13498762249946594,0.01256590522825718,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
535,0.027823258,0.13454709947109222,0.012515648268163204,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
536,0.027833587,0.13407039642333984,0.012452145107090473,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
537,0.027860431,0.13373017311096191,0.012408791109919548,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
538,0.027863579,0.13331936299800873,0.012370840646326542,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
539,0.027866313,0.13540838658809662,0.012630988843739033,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
540,0.027873827,0.13545027375221252,0.012642891146242619,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
541,0.027880223,0.13495755195617676,0.012581076472997665,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
542,0.027893327,0.13445571064949036,0.01252498384565115,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
543,0.027885612,0.1346360296010971,0.01256574410945177,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
544,0.02788222,0.13408620655536652,0.01249986607581377,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
545,0.027871475,0.13483816385269165,0.01257491484284401,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
546,0.027900884,0.13415968418121338,0.012478095479309559,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
547,0.027894383,0.1337999403476715,0.012433229945600033,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
548,0.027896535,0.13407990336418152,0.012456335127353668,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
549,0.027880736,0.1348242461681366,0.012555940076708794,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
550,0.027893674,0.13431815803050995,0.012501669116318226,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
551,0.027865976,0.13493679463863373,0.01257629320025444,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
552,0.027840503,0.13438834249973297,0.01251756027340889,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
553,0.027851671,0.1338755041360855,0.012448079884052277,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
554,0.027862953,0.13345728814601898,0.01239009015262127,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
555,0.02785837,0.13301803171634674,0.012337462976574898,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
556,0.02788425,0.13266412913799286,0.012290124781429768,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
557,0.027882257,0.13346126675605774,0.012356257066130638,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
558,0.027889697,0.13285478949546814,0.012280567549169064,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
559,0.027918164,0.13252629339694977,0.012245210818946362,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
560,0.027909774,0.13307055830955505,0.01232732180505991,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
561,0.027898317,0.13379627466201782,0.012402364052832127,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
562,0.027913176,0.1332787275314331,0.012335063889622688,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
563,0.027924448,0.1327444463968277,0.012274794280529022,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
564,0.02795596,0.13268820941448212,0.01229248195886612,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
565,0.027973084,0.13226400315761566,0.01224121730774641,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
566,0.027975136,0.13193289935588837,0.012202390469610691,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
567,0.027972063,0.131705179810524,0.01217139232903719,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
568,0.027977949,0.13140803575515747,0.01213236153125763,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
569,0.028006073,0.13111858069896698,0.01209466252475977,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
570,0.02802223,0.13076907396316528,0.012054466642439365,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
571,0.028056666,0.13166119158267975,0.012143592350184917,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
572,0.028026005,0.13366201519966125,0.012376210652291775,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
573,0.028017877,0.13350921869277954,0.012366998940706253,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
574,0.028018488,0.13361555337905884,0.012371862307190895,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
575,0.028017642,0.1332101821899414,0.01232436764985323,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
576,0.028002784,0.13268651068210602,0.012258507311344147,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
577,0.028021462,0.13339629769325256,0.012382976710796356,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
578,0.028042965,0.1329275369644165,0.012334405444562435,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
579,0.028026562,0.13254299759864807,0.012293657287955284,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
580,0.028039046,0.1320803165435791,0.01223536767065525,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
581,0.02803672,0.1316748559474945,0.012180870398879051,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
582,0.028062187,0.13122953474521637,0.012122935615479946,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
583,0.028074292,0.13170866668224335,0.012197195552289486,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
584,0.028087005,0.1312597244977951,0.012140071950852871,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
585,0.028081233,0.13214559853076935,0.012215846218168736,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
586,0.028109878,0.13179869949817657,0.012169109657406807,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
587,0.028120523,0.13140462338924408,0.012124295346438885,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
588,0.028130239,0.13098078966140747,0.012071361765265465,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
589,0.02816309,0.1304931491613388,0.012018184177577496,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
590,0.028131742,0.13140162825584412,0.012113903649151325,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
591,0.028140033,0.13109265267848969,0.012085236608982086,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
592,0.028143715,0.13071852922439575,0.0120310727506876,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
593,0.028143402,0.13035258650779724,0.01198398694396019,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
594,0.028178362,0.13000017404556274,0.011941817589104176,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
595,0.02819177,0.13022905588150024,0.011965431272983551,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
596,0.028216075,0.12990418076515198,0.011935519054532051,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
597,0.02821745,0.13072575628757477,0.012017146684229374,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
598,0.028238634,0.13101570308208466,0.012075250037014484,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
599,0.028228473,0.1307167410850525,0.012038868851959705,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
600,0.028253736,0.1303793489933014,0.011987484991550446,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
601,0.02827347,0.13027171790599823,0.011988261714577675,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
602,0.028301477,0.12994864583015442,0.011947862803936005,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
603,0.028254779,0.13167157769203186,0.012156222946941853,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
604,0.028212106,0.13204017281532288,0.012179769575595856,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
605,0.0282027,0.13156765699386597,0.012129307724535465,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
606,0.02817436,0.13103917241096497,0.012071332894265652,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
607,0.028146919,0.1308080106973648,0.012041724286973476,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
608,0.028175885,0.130397230386734,0.01198546215891838,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
609,0.028163707,0.13131755590438843,0.012067911215126514,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
610,0.028154526,0.1328400820493698,0.012279543094336987,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
611,0.028137928,0.132378488779068,0.012215240858495235,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
612,0.028127784,0.13282997906208038,0.012260808609426022,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
613,0.028130194,0.1324785202741623,0.012218659743666649,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
614,0.02810757,0.1320219486951828,0.012166003696620464,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
615,0.028121376,0.13228465616703033,0.012210797518491745,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
616,0.02814646,0.13182611763477325,0.012147510424256325,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
617,0.02814395,0.13163495063781738,0.012120784260332584,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
618,0.028134482,0.13255560398101807,0.012227434664964676,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
619,0.028098593,0.13429245352745056,0.01243735570460558,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
620,0.028057458,0.13372336328029633,0.012369475327432156,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
621,0.028045285,0.13299061357975006,0.012292113155126572,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
622,0.028029209,0.13243788480758667,0.012233440764248371,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
623,0.028042246,0.13209888339042664,0.012192891910672188,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
624,0.028029473,0.1327049285173416,0.012263729237020016,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
625,0.028015789,0.1323535144329071,0.012217190116643906,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
626,0.027991517,0.13200289011001587,0.012176905758678913,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
627,0.027999438,0.13152936100959778,0.012125157751142979,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
628,0.028018704,0.13124938309192657,0.012083427049219608,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
629,0.028039267,0.1309451162815094,0.012041178531944752,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
630,0.028063899,0.1318100392818451,0.012125946581363678,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
631,0.02808368,0.1315600425004959,0.012090436182916164,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
632,0.028106855,0.13129249215126038,0.012056778185069561,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
633,0.028112298,0.1309352070093155,0.012008787132799625,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
634,0.028111486,0.13156796991825104,0.012138977646827698,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
635,0.028108444,0.13148365914821625,0.012143385596573353,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
636,0.028089514,0.13116823136806488,0.012103059329092503,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
637,0.028082196,0.1323722004890442,0.012259338051080704,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
638,0.028079897,0.13259463012218475,0.012268461287021637,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
639,0.028081173,0.13208119571208954,0.01220966037362814,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
640,0.028073797,0.13217824697494507,0.012229649350047112,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
641,0.02806236,0.13377252221107483,0.01239402499049902,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
642,0.028055986,0.13326579332351685,0.012332482263445854,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
643,0.028051112,0.13291560113430023,0.012271708808839321,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
644,0.028054718,0.132536843419075,0.012218442745506763,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
645,0.028061025,0.132210373878479,0.01217938307672739,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
646,0.028064502,0.13257797062397003,0.012229789048433304,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
647,0.028077148,0.13281409442424774,0.01226747129112482,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
648,0.028037485,0.13353852927684784,0.012343581765890121,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
649,0.028035106,0.13310009241104126,0.012300927191972733,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
650,0.028036969,0.13278914988040924,0.012263118289411068,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
651,0.028049303,0.13361401855945587,0.012341618537902832,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
652,0.02804565,0.13302312791347504,0.01227386761456728,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
653,0.02802023,0.1336418241262436,0.01235812995582819,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
654,0.028005132,0.13317929208278656,0.012310842983424664,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
655,0.027977787,0.1328769028186798,0.012278970330953598,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
656,0.027984066,0.1325550228357315,0.012240014038980007,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
657,0.028003423,0.13332052528858185,0.012313632294535637,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
658,0.028005978,0.13286571204662323,0.01225846353918314,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
659,0.028033348,0.1324399709701538,0.012214834801852703,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
660,0.028047167,0.13195477426052094,0.012154602445662022,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
661,0.02805766,0.1324874311685562,0.01222614198923111,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
662,0.028077675,0.13208864629268646,0.01218376588076353,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
663,0.028081907,0.13235849142074585,0.012232432141900063,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
664,0.028064562,0.13206705451011658,0.01219797320663929,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
665,0.028077237,0.13565592467784882,0.012667868286371231,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
666,0.02806368,0.13517676293849945,0.012605694122612476,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
667,0.02805165,0.1345832645893097,0.012535101734101772,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
668,0.028029954,0.13456906378269196,0.012557532638311386,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
669,0.028027898,0.1356460154056549,0.012665719725191593,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
670,0.028025039,0.13471382856369019,0.012555326335132122,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
671,0.028019022,0.13504914939403534,0.012576364912092686,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
672,0.028019387,0.13449311256408691,0.012514239177107811,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
673,0.028016984,0.1341511756181717,0.012476308271288872,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
674,0.028010743,0.1336883306503296,0.012413617223501205,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
675,0.028031114,0.13327762484550476,0.012362860143184662,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
676,0.02803672,0.1328539252281189,0.012307601049542427,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
677,0.0280386,0.13265709578990936,0.012287130579352379,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
678,0.02806865,0.13224118947982788,0.01223631389439106,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
679,0.028052146,0.13467639684677124,0.012527904473245144,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
680,0.028030574,0.1341199278831482,0.012461543083190918,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
681,0.028018655,0.13367418944835663,0.012409510090947151,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
682,0.028030986,0.1332382708787918,0.012357690371572971,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
683,0.028033676,0.13288737833499908,0.012310869991779327,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
684,0.02806045,0.133156418800354,0.012360664084553719,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
685,0.028035752,0.13480938971042633,0.012552185915410519,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
686,0.028011436,0.13431529700756073,0.012487897649407387,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
687,0.027987016,0.1348084658384323,0.012562288902699947,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
688,0.02799695,0.13425888121128082,0.012492354959249496,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
689,0.02799839,0.13378013670444489,0.012433377094566822,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
690,0.027987912,0.13326020538806915,0.012375484220683575,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
691,0.028006611,0.13281555473804474,0.012317109853029251,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
692,0.028000815,0.132499560713768,0.012284458614885807,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
693,0.028027175,0.13270869851112366,0.012319262139499187,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
694,0.028023878,0.13309963047504425,0.012380762957036495,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
695,0.028010005,0.13262055814266205,0.01232893019914627,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
696,0.027997507,0.1321399211883545,0.01227322407066822,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
697,0.028007796,0.1318170577287674,0.012229244224727154,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
698,0.02802049,0.13140879571437836,0.012173294089734554,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
699,0.028039742,0.13095328211784363,0.012123576365411282,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
700,0.028038448,0.1327093094587326,0.012320195324718952,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
701,0.028035235,0.13237304985523224,0.012285090982913971,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
702,0.028063234,0.13207736611366272,0.012237900868058205,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
703,0.028065182,0.13164877891540527,0.012188759632408619,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
704,0.028063163,0.1321108043193817,0.012238546274602413,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
705,0.028087148,0.1322232037782669,0.012261922471225262,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
706,0.028070927,0.13171999156475067,0.012205041944980621,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
707,0.02807152,0.13124671578407288,0.012147733941674232,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
708,0.02807009,0.1317625641822815,0.012216412462294102,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
709,0.028078591,0.13196471333503723,0.012231722474098206,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
710,0.028062511,0.1315159797668457,0.012187507934868336,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
711,0.028042695,0.1328580230474472,0.01234738714993,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
712,0.028020376,0.13241946697235107,0.012288499623537064,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
713,0.027979823,0.13204246759414673,0.012246722355484962,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
714,0.027928703,0.13275641202926636,0.01231274101883173,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
715,0.027912531,0.13364623486995697,0.012433287687599659,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
716,0.027874582,0.13322967290878296,0.01238703727722168,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
717,0.027867377,0.13272753357887268,0.01233126875013113,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
718,0.027875157,0.13229206204414368,0.012277033179998398,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
719,0.027900377,0.13196530938148499,0.012235036119818687,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
720,0.027907822,0.1322346180677414,0.012255087494850159,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
721,0.027912518,0.13186712563037872,0.012207520194351673,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
722,0.027928568,0.13297949731349945,0.012336081825196743,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
723,0.027914628,0.13251496851444244,0.012276417575776577,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
724,0.027910588,0.13335520029067993,0.012357323430478573,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
725,0.027882,0.13366231322288513,0.012412098236382008,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
726,0.027872644,0.13322699069976807,0.012353864498436451,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
727,0.027871339,0.1328810453414917,0.012319379486143589,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
728,0.027875423,0.1325293630361557,0.012273830361664295,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
