iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
486,0.028202966,0.1321994513273239,0.012223124504089355,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
487,0.028203137,0.1338302195072174,0.012385989539325237,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
488,0.028159142,0.13394814729690552,0.01242290809750557,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
489,0.028129447,0.1334594339132309,0.012363441288471222,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
490,0.02811347,0.1346224695444107,0.012513013556599617,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
491,0.028088547,0.13410945236682892,0.01244310848414898,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
492,0.028067589,0.13358208537101746,0.012385524809360504,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
493,0.02806404,0.13318167626857758,0.012340067885816097,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
494,0.028080514,0.13346700370311737,0.012387102469801903,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
495,0.028072124,0.13352201879024506,0.012399754486978054,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
496,0.02805552,0.13324838876724243,0.01235731691122055,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
497,0.02804228,0.13281075656414032,0.012303102761507034,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
498,0.028027691,0.13293559849262238,0.012324737384915352,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
499,0.028018532,0.13308782875537872,0.012338923290371895,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
500,0.028001448,0.1327241212129593,0.01229827105998993,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
501,0.027999118,0.13229788839817047,0.01224758755415678,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
502,0.027982794,0.1332177072763443,0.012328890152275562,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
503,0.027977219,0.13342827558517456,0.01237292680889368,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
504,0.028000206,0.1329050064086914,0.012305114418268204,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
505,0.027994582,0.13264881074428558,0.012271055020391941,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
506,0.028014723,0.13228948414325714,0.012227577157318592,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
507,0.02802282,0.13194137811660767,0.012177828699350357,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
508,0.028032754,0.13190197944641113,0.012177818454802036,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
509,0.02803784,0.13363593816757202,0.012356854975223541,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
510,0.027996162,0.13516268134117126,0.01253226213157177,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
511,0.027960803,0.13565754890441895,0.012596998363733292,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
512,0.027912557,0.13539326190948486,0.012596008367836475,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
513,0.02790281,0.1346215158700943,0.012498940341174603,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
514,0.027919719,0.13411445915699005,0.012444696389138699,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
515,0.027903067,0.13355448842048645,0.012374372221529484,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
516,0.027919022,0.13304388523101807,0.012312526814639568,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
517,0.027904276,0.13270092010498047,0.012272436171770096,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
518,0.027936054,0.13225337862968445,0.012222185730934143,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
519,0.027958078,0.13185597956180573,0.012171134352684021,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
520,0.027989626,0.13153377175331116,0.012124442495405674,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
521,0.027999235,0.1323571801185608,0.0122255003079772,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
522,0.028026715,0.1320100575685501,0.01218015793710947,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
523,0.02801466,0.13176582753658295,0.012149352580308914,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
524,0.027980862,0.13375073671340942,0.012344161979854107,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
525,0.027979294,0.1331823617219925,0.012270476669073105,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
526,0.027962573,0.13365128636360168,0.012309570796787739,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
527,0.027976135,0.13313418626785278,0.01225493848323822,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
528,0.027998995,0.1325211524963379,0.012180635705590248,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
529,0.028002698,0.1336074322462082,0.012327264063060284,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
530,0.028023666,0.13307100534439087,0.012262091971933842,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
531,0.028050678,0.1325589418411255,0.012202481739223003,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
532,0.028066203,0.13221506774425507,0.012160426937043667,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
533,0.028090049,0.13192997872829437,0.012127197347581387,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
534,0.028104292,0.13279251754283905,0.012198833748698235,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
535,0.02815004,0.13264800608158112,0.012188898399472237,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
536,0.028138416,0.13270783424377441,0.012228558771312237,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
537,0.028122457,0.13233286142349243,0.012195836752653122,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
538,0.02814022,0.13244692981243134,0.012232010252773762,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
539,0.028133994,0.13214728236198425,0.012184042483568192,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
540,0.02814293,0.13178308308124542,0.012146017514169216,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
541,0.028161176,0.13141323626041412,0.012101870961487293,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
542,0.02817537,0.13162679970264435,0.012126540765166283,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
543,0.028175768,0.13121937215328217,0.012079115025699139,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
544,0.028173488,0.13101644814014435,0.012053809128701687,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
545,0.028198017,0.13054592907428741,0.012004580348730087,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
546,0.028211718,0.1302778273820877,0.011976690962910652,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
547,0.02824095,0.12995660305023193,0.011935940943658352,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
548,0.028243136,0.1298067420721054,0.011908956803381443,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
549,0.028235648,0.13191600143909454,0.01212817057967186,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
550,0.028244577,0.1315852552652359,0.01207882072776556,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
551,0.028261721,0.13129213452339172,0.01204189658164978,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
552,0.028244447,0.13193759322166443,0.012117278762161732,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
553,0.028256591,0.13152240216732025,0.012068252079188824,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
554,0.028248481,0.13121454417705536,0.012023246847093105,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
555,0.02823918,0.1315428763628006,0.012071910314261913,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
556,0.028227434,0.13248951733112335,0.012178991921246052,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
557,0.02820756,0.13293857872486115,0.012249018996953964,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
558,0.028191935,0.13279598951339722,0.012258297763764858,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
559,0.02817961,0.1329183131456375,0.012304755859076977,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
560,0.028151963,0.13369502127170563,0.012373634614050388,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
561,0.02813303,0.13319852948188782,0.012316322885453701,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
562,0.028115746,0.13287276029586792,0.012277252972126007,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
563,0.028124122,0.13262668251991272,0.012244057841598988,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
564,0.02814641,0.13240091502666473,0.012211102060973644,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
565,0.028148083,0.13351792097091675,0.012343086302280426,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
566,0.028115978,0.13373491168022156,0.012380300089716911,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
567,0.028101813,0.13322234153747559,0.012319131754338741,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
568,0.028112264,0.1326807290315628,0.01225380040705204,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
569,0.028145434,0.1322818547487259,0.01220764685422182,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
570,0.02812891,0.1328970193862915,0.012292230501770973,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
571,0.028120847,0.13253392279148102,0.01224177423864603,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
572,0.028123608,0.13289590179920197,0.01230280939489603,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
573,0.028127557,0.1330336481332779,0.012346801348030567,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
574,0.028097354,0.13334855437278748,0.012377100996673107,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
575,0.028079186,0.1340441107749939,0.012442566454410553,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
576,0.028060561,0.13351669907569885,0.01237411517649889,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
577,0.028043184,0.1329973191022873,0.012312602251768112,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
578,0.028045695,0.134320467710495,0.012474850751459599,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
579,0.028027404,0.13385067880153656,0.01242393720895052,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
580,0.028016208,0.1333639770746231,0.01236227247864008,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
581,0.02800735,0.13302654027938843,0.012318341992795467,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
582,0.02801601,0.1325012892484665,0.012253308668732643,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
583,0.028016945,0.1321173459291458,0.01220468245446682,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
584,0.028023714,0.13224256038665771,0.012211509048938751,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
585,0.028033467,0.13189300894737244,0.012168584391474724,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
586,0.028032491,0.1316402405500412,0.01213951874524355,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
587,0.028030382,0.13522689044475555,0.012615175917744637,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
588,0.028006332,0.136516273021698,0.012775803916156292,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
589,0.027946472,0.1359669268131256,0.012711942195892334,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
590,0.027919913,0.135382279753685,0.012643863447010517,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
591,0.02790482,0.13493333756923676,0.01258181408047676,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
592,0.027875302,0.13555169105529785,0.012644431553781033,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
593,0.027875522,0.13631775975227356,0.012723248451948166,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
594,0.027850341,0.1373622864484787,0.012848706915974617,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
595,0.027844988,0.13666056096553802,0.01277867890894413,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
596,0.027845964,0.1359313279390335,0.012697547674179077,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
597,0.027856875,0.1355065405368805,0.012660479173064232,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
598,0.02788717,0.13490445911884308,0.01259371917694807,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
599,0.027898328,0.13447798788547516,0.01253299880772829,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
600,0.027896535,0.13420234620571136,0.01250321976840496,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
601,0.027929887,0.13369637727737427,0.012438616715371609,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
602,0.02794949,0.13341565430164337,0.012398285791277885,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
603,0.027948167,0.13303512334823608,0.012352189049124718,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
604,0.027989915,0.1327691525220871,0.012315115891397,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
605,0.028003003,0.13238301873207092,0.012261181138455868,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
606,0.02800765,0.13361269235610962,0.012414595112204552,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
607,0.02799479,0.13313773274421692,0.01235890481621027,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
608,0.027993692,0.1326589733362198,0.01229332759976387,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
609,0.027998488,0.1326812356710434,0.012310530990362167,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
610,0.028008327,0.13305974006652832,0.012339632026851177,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
611,0.028034642,0.13258852064609528,0.012286938726902008,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
612,0.028030377,0.1322013884782791,0.012243619188666344,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
613,0.028013976,0.13477155566215515,0.012511412613093853,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
614,0.027997088,0.13421274721622467,0.01245060283690691,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
615,0.027993431,0.13437509536743164,0.01247706264257431,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
616,0.027971359,0.13394655287265778,0.01241385843604803,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
617,0.02799018,0.13336260616779327,0.012353522703051567,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
618,0.02799633,0.132918581366539,0.012302265502512455,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
619,0.028005866,0.13246853649616241,0.012235917150974274,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
620,0.028027115,0.13207951188087463,0.01218776311725378,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
621,0.02804345,0.1316165030002594,0.012143436819314957,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
622,0.028055146,0.1323470026254654,0.012230593711137772,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
623,0.028064629,0.1319691687822342,0.012188655324280262,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
624,0.02807627,0.13182654976844788,0.012159893289208412,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
625,0.028088048,0.13153551518917084,0.012126189656555653,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
626,0.028120032,0.131075918674469,0.012078925035893917,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
627,0.02813284,0.13094110786914825,0.012054523453116417,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
628,0.028166007,0.13119105994701385,0.012091164477169514,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
629,0.028159956,0.13089367747306824,0.012063886970281601,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
630,0.02817687,0.13171268999576569,0.01214273925870657,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
631,0.028149115,0.1312907338142395,0.012091769836843014,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
632,0.028141305,0.13089478015899658,0.012050595134496689,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
633,0.028154446,0.1305025964975357,0.012006042525172234,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
634,0.02811431,0.13110779225826263,0.012082072906196117,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
635,0.028109718,0.13171455264091492,0.012159519828855991,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
636,0.028110377,0.131275475025177,0.012098738923668861,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
637,0.028128738,0.13111275434494019,0.012093969620764256,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
638,0.028111571,0.1307753026485443,0.012051970697939396,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
639,0.028116519,0.130433589220047,0.012018184177577496,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
640,0.028064242,0.1324315369129181,0.012254019267857075,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
641,0.02808786,0.1324092596769333,0.012248370796442032,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
642,0.028103303,0.13199222087860107,0.012195488438010216,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
643,0.028088367,0.13157136738300323,0.01214190199971199,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
644,0.028096743,0.13236698508262634,0.012229152955114841,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
645,0.028083805,0.1324276328086853,0.012269795872271061,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
646,0.028081076,0.13288114964962006,0.012294445186853409,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
647,0.02806745,0.13325472176074982,0.012340046465396881,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
648,0.02802959,0.13364636898040771,0.012381094507873058,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
649,0.028019361,0.13369612395763397,0.0124007323756814,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
650,0.028010113,0.1332242339849472,0.012335686013102531,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
651,0.027997961,0.13277700543403625,0.012278877198696136,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
652,0.02799606,0.13246412575244904,0.01223611831665039,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
653,0.02802351,0.13201536238193512,0.012190498411655426,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
654,0.028018754,0.1326916366815567,0.012299217283725739,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
655,0.028013535,0.13242708146572113,0.012259270064532757,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
656,0.028029168,0.13203461468219757,0.01221190020442009,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
657,0.02804954,0.13175784051418304,0.012180347926914692,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
658,0.028063148,0.13138847053050995,0.012135419994592667,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
659,0.028099619,0.13104848563671112,0.012104563415050507,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
660,0.028114125,0.13065673410892487,0.012061860412359238,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
661,0.028131664,0.13040891289710999,0.012024887837469578,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
662,0.028143276,0.13075731694698334,0.012080374173820019,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
663,0.028163325,0.13043271005153656,0.01204119436442852,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
664,0.02817104,0.13119976222515106,0.012116121128201485,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
665,0.028179022,0.13076382875442505,0.012060225941240788,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
666,0.02820213,0.13042989373207092,0.012015379965305328,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
667,0.02822196,0.13020376861095428,0.011985842138528824,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
668,0.028250745,0.12987205386161804,0.011946911923587322,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
669,0.02827754,0.1295763999223709,0.01190771535038948,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
670,0.028280586,0.1293853223323822,0.011884274892508984,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
671,0.028286206,0.12907329201698303,0.011849998496472836,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
672,0.028262872,0.13152895867824554,0.012146216817200184,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
673,0.028262729,0.13093972206115723,0.012081383727490902,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
674,0.028236853,0.1315864771604538,0.012162413448095322,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
675,0.02820705,0.13164329528808594,0.012157673016190529,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
676,0.028207658,0.13125434517860413,0.012114974670112133,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
677,0.02822247,0.13072848320007324,0.012059466913342476,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
678,0.028236523,0.13024787604808807,0.012005866505205631,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
679,0.028221225,0.13188225030899048,0.012209268286824226,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
680,0.028188216,0.13300158083438873,0.012343536131083965,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
681,0.028162507,0.1325683444738388,0.01228963304311037,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
682,0.028105395,0.13206343352794647,0.01223242748528719,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
683,0.028062807,0.1332608014345169,0.012360358610749245,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
684,0.028043188,0.1328677088022232,0.01231810450553894,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
685,0.02801712,0.13238410651683807,0.012260974384844303,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
686,0.028023625,0.13187630474567413,0.01220090314745903,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
687,0.028029082,0.13148033618927002,0.012156263925135136,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
688,0.02803381,0.13106483221054077,0.012107531540095806,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
689,0.028043667,0.1318766325712204,0.012181667611002922,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
690,0.028037975,0.13153192400932312,0.012138988822698593,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
691,0.028007193,0.13306641578674316,0.012306689284741879,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
692,0.02795484,0.1324901431798935,0.012240068055689335,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
693,0.027942654,0.13789451122283936,0.012927419506013393,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
694,0.027876657,0.13719840347766876,0.012831460684537888,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
695,0.027805837,0.13644570112228394,0.012748271226882935,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
696,0.027803462,0.13601157069206238,0.012703226879239082,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
697,0.027802147,0.13638484477996826,0.012750470079481602,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
698,0.027782036,0.13563796877861023,0.012652120552957058,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
699,0.027780335,0.13500089943408966,0.012567568570375443,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
700,0.027751932,0.13672277331352234,0.012793730944395065,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
701,0.027734838,0.13611097633838654,0.012719348073005676,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
702,0.027715692,0.13546554744243622,0.012642350047826767,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
703,0.027691824,0.13575230538845062,0.012676754966378212,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
704,0.02768365,0.13515639305114746,0.012607072480022907,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
705,0.027692674,0.13462281227111816,0.012541437521576881,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
706,0.027700234,0.1351201832294464,0.012594369240105152,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
707,0.027690923,0.1347728818655014,0.012550116516649723,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
708,0.027701935,0.13424812257289886,0.012492645531892776,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
709,0.02770724,0.13381439447402954,0.012449822388589382,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
710,0.027704526,0.13450011610984802,0.012515440583229065,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
711,0.027715,0.13410818576812744,0.012473349459469318,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
712,0.027719151,0.1346587985754013,0.012519320473074913,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
713,0.027739448,0.13416746258735657,0.012471708469092846,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
714,0.027767042,0.13371990621089935,0.012416070327162743,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
715,0.027793078,0.13329100608825684,0.01236226037144661,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
716,0.027793834,0.13301865756511688,0.012322059832513332,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
717,0.027826233,0.1326453983783722,0.012275053188204765,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
718,0.027848022,0.13232028484344482,0.012246478348970413,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
719,0.027864752,0.13205762207508087,0.012211956083774567,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
720,0.027890211,0.13171541690826416,0.012172730639576912,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
721,0.02791219,0.13176684081554413,0.01218502875417471,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
722,0.027941776,0.13145297765731812,0.012149113230407238,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
723,0.027957287,0.13263314962387085,0.012294981628656387,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
724,0.027941398,0.13238327205181122,0.012263606302440166,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
725,0.027971808,0.13211403787136078,0.012224742211401463,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
726,0.027999617,0.1315898448228836,0.012166476808488369,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
727,0.028015522,0.13237005472183228,0.012249586172401905,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
728,0.02800176,0.13258576393127441,0.012279407121241093,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
