iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
488,0.2437113,1.587241768836975,0.08189842849969864,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
489,0.24384262,1.5779110193252563,0.08090314269065857,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
490,0.24360947,1.5845621824264526,0.08144479990005493,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
491,0.24388191,1.582038164138794,0.08113471418619156,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
492,0.24401362,1.5794538259506226,0.08082151412963867,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
493,0.243875,1.5866327285766602,0.08173514157533646,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
494,0.24367185,1.5816597938537598,0.08114820718765259,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
495,0.2435027,1.5785961151123047,0.0808945894241333,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
496,0.24345021,1.5926480293273926,0.08272236585617065,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
497,0.24299377,1.5990444421768188,0.08355118334293365,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
498,0.24301623,1.594797968864441,0.08291228860616684,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
499,0.24301706,1.5985286235809326,0.08323714137077332,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
500,0.24291179,1.600512146949768,0.08347314596176147,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
501,0.24293205,1.6030099391937256,0.08392736315727234,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
502,0.24299546,1.6070818901062012,0.08435326814651489,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
503,0.24285774,1.6066912412643433,0.08427757024765015,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
504,0.2429132,1.5959700345993042,0.08313985913991928,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
505,0.24301475,1.585356593132019,0.08206938207149506,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
506,0.2431072,1.5834113359451294,0.08159589022397995,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
507,0.24323502,1.584131121635437,0.081675685942173,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
508,0.24331878,1.5897127389907837,0.08226437121629715,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
509,0.24338628,1.5920263528823853,0.08264701068401337,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
510,0.24367696,1.5883852243423462,0.08226974308490753,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
511,0.24378937,1.5982303619384766,0.08333481103181839,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
512,0.24357966,1.6064810752868652,0.0842740461230278,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
513,0.24351685,1.6191483736038208,0.08565185219049454,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
514,0.2433298,1.6160937547683716,0.08549163490533829,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
515,0.24350612,1.609948992729187,0.08486521244049072,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
516,0.24353786,1.6061427593231201,0.08450064063072205,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
517,0.24365,1.6016970872879028,0.08400426059961319,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
518,0.24385042,1.5957294702529907,0.08329062163829803,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
519,0.24391136,1.6025100946426392,0.08398877829313278,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
520,0.24389008,1.5932121276855469,0.0829741507768631,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
521,0.2441746,1.597328543663025,0.08349805325269699,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
522,0.24423002,1.6124800443649292,0.08534946292638779,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
523,0.24429896,1.607991099357605,0.0848100334405899,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
524,0.24408501,1.60456120967865,0.08433666825294495,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
525,0.2439541,1.607358694076538,0.08444511145353317,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
526,0.24380706,1.609132170677185,0.08443579822778702,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
527,0.24398275,1.600291132926941,0.08355335146188736,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
528,0.24413574,1.5975744724273682,0.08340758085250854,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
529,0.24417406,1.5996309518814087,0.0836893767118454,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
530,0.24406357,1.600974440574646,0.08375918120145798,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
531,0.24388644,1.6152734756469727,0.08515256643295288,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
532,0.24403645,1.6070120334625244,0.08424198627471924,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
533,0.24403338,1.6007676124572754,0.08363181352615356,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
534,0.24402504,1.6018763780593872,0.08387725800275803,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
535,0.24371165,1.618980884552002,0.08577799052000046,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
536,0.24343142,1.6100776195526123,0.08483855426311493,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
537,0.24314877,1.6135677099227905,0.0854509174823761,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
538,0.24314365,1.610178828239441,0.08514249324798584,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
539,0.24300392,1.6029988527297974,0.0843941867351532,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
540,0.24304992,1.5950175523757935,0.08354663103818893,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
541,0.24298589,1.5937817096710205,0.0832444429397583,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
542,0.24273005,1.60564124584198,0.08452897518873215,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
543,0.24252917,1.6014777421951294,0.08415108919143677,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
544,0.24265821,1.5930168628692627,0.08321808278560638,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
545,0.2429327,1.5823450088500977,0.08207008242607117,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
546,0.24331722,1.5753521919250488,0.08124527335166931,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
547,0.24364562,1.5753501653671265,0.08122386783361435,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
548,0.24353302,1.5867297649383545,0.08256180584430695,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
549,0.24315734,1.5919523239135742,0.08299124240875244,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
550,0.24318317,1.5930118560791016,0.08299165964126587,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
551,0.24290349,1.5948176383972168,0.08321750164031982,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
552,0.24288538,1.5877360105514526,0.0824352353811264,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
553,0.24304685,1.5806820392608643,0.08166017383337021,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
554,0.2431261,1.5796151161193848,0.08152280747890472,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
555,0.24346435,1.5747443437576294,0.08106867223978043,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
556,0.24346988,1.5845330953598022,0.08202167600393295,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
557,0.24338605,1.5859644412994385,0.08211982250213623,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
558,0.24375972,1.5839003324508667,0.0817418172955513,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
559,0.24370687,1.5837022066116333,0.0818471685051918,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
560,0.2435382,1.5931055545806885,0.0827934518456459,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
561,0.24370445,1.5916951894760132,0.08263237029314041,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
562,0.24378632,1.5900208950042725,0.08261615037918091,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
563,0.24387823,1.5966664552688599,0.08321986347436905,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
564,0.24396156,1.5935453176498413,0.08291912078857422,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
565,0.24406728,1.593243956565857,0.08293652534484863,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
566,0.24412745,1.5898209810256958,0.08259274065494537,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
567,0.24422191,1.5829665660858154,0.08182650804519653,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
568,0.24456064,1.5728272199630737,0.0806109607219696,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
569,0.2447206,1.5857430696487427,0.08203750848770142,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
570,0.2448933,1.5967252254486084,0.08329414576292038,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
571,0.24463242,1.6036819219589233,0.08408789336681366,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
572,0.24434085,1.6111924648284912,0.08494773507118225,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
573,0.24419388,1.616015076637268,0.08564241975545883,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
574,0.24410798,1.6185524463653564,0.08596109598875046,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
575,0.2437206,1.6178849935531616,0.08577006310224533,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
576,0.24379522,1.6132501363754272,0.08518907427787781,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
577,0.2436223,1.6095349788665771,0.0847080647945404,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
578,0.24361877,1.5981076955795288,0.0835583359003067,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
579,0.24363846,1.60121750831604,0.08376463502645493,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
580,0.2434183,1.6065926551818848,0.08437197655439377,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
581,0.24334882,1.6043270826339722,0.08416890352964401,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
582,0.24342504,1.5954855680465698,0.0832681804895401,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
583,0.24352373,1.5898325443267822,0.08274119347333908,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
584,0.24357468,1.6007323265075684,0.08396720141172409,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
585,0.2431556,1.6054139137268066,0.08452775329351425,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
586,0.2431934,1.605265736579895,0.08451439440250397,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
587,0.24311998,1.5966928005218506,0.0836581215262413,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
588,0.24302904,1.5988937616348267,0.08366357535123825,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
589,0.24318123,1.5924599170684814,0.08285221457481384,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
590,0.24322808,1.589948058128357,0.08266890794038773,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
591,0.24336281,1.597830891609192,0.08348729461431503,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
592,0.24333547,1.5960638523101807,0.0833708867430687,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
593,0.24332489,1.5946768522262573,0.08326705545186996,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
594,0.24304721,1.590248465538025,0.08281368762254715,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
595,0.24278854,1.5919212102890015,0.08298536390066147,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
596,0.24276643,1.5923928022384644,0.08288364112377167,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
597,0.24278317,1.588050365447998,0.08246149122714996,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
598,0.2427737,1.5914572477340698,0.0828695222735405,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
599,0.24261072,1.5865437984466553,0.08246669173240662,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
600,0.24281062,1.5862107276916504,0.08228757977485657,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
601,0.24295883,1.587807297706604,0.08246898651123047,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
602,0.2429554,1.6018271446228027,0.08380690217018127,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
603,0.24296583,1.5976873636245728,0.08338319510221481,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
604,0.24281222,1.5952759981155396,0.08312582969665527,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
605,0.24272934,1.5947965383529663,0.08307978510856628,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
606,0.24278735,1.5995219945907593,0.08352739363908768,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
607,0.24285243,1.5933233499526978,0.08288218080997467,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
608,0.24306895,1.5920225381851196,0.08286549150943756,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
609,0.2428772,1.5974775552749634,0.0835149884223938,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
610,0.24265829,1.6007994413375854,0.08388716727495193,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
611,0.2425174,1.5889344215393066,0.082659050822258,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
612,0.24272023,1.5876063108444214,0.08247451484203339,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
613,0.2431501,1.590219259262085,0.08273188769817352,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
614,0.24324687,1.5917389392852783,0.08290976285934448,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
615,0.24331912,1.5897040367126465,0.08259721100330353,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
616,0.24330139,1.5877810716629028,0.08252236247062683,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
617,0.24323823,1.5924577713012695,0.08304139971733093,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
618,0.24318688,1.5834051370620728,0.08210410922765732,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
619,0.2434304,1.580761194229126,0.08168669790029526,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
620,0.24360776,1.5798512697219849,0.0814950168132782,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
621,0.24350429,1.5761111974716187,0.08123540133237839,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
622,0.24352537,1.5721291303634644,0.08078938722610474,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
623,0.24346952,1.5874570608139038,0.08240550756454468,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
624,0.24370061,1.5803780555725098,0.08159729838371277,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
625,0.243812,1.5737417936325073,0.08100297302007675,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
626,0.24396573,1.580506682395935,0.0817839652299881,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
627,0.24379353,1.5853527784347534,0.0822223424911499,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
628,0.24343002,1.582594394683838,0.08190695941448212,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
629,0.2434403,1.5875927209854126,0.08238019049167633,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
630,0.24335714,1.5888220071792603,0.08239768445491791,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
631,0.2435316,1.5867365598678589,0.08209158480167389,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
632,0.24354136,1.5914093255996704,0.08253609389066696,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
633,0.24357478,1.592407464981079,0.08285028487443924,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
634,0.24353647,1.5848840475082397,0.08198446035385132,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
635,0.2435894,1.5811007022857666,0.08151485025882721,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
636,0.24326566,1.5913469791412354,0.0825786143541336,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
637,0.24350093,1.5906370878219604,0.08234349638223648,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
638,0.2435492,1.5809721946716309,0.08126778900623322,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
639,0.24360774,1.5762051343917847,0.08085966110229492,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
640,0.24354208,1.5789273977279663,0.08118118345737457,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
641,0.24342789,1.5757375955581665,0.08075461536645889,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
642,0.24367437,1.5688990354537964,0.08008731156587601,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
643,0.24398585,1.5719176530838013,0.08050378412008286,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
644,0.24400066,1.582046389579773,0.08173398673534393,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
645,0.24402659,1.5852071046829224,0.08208931237459183,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
646,0.24381399,1.586474895477295,0.08214026689529419,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
647,0.2438465,1.593158483505249,0.08291544765233994,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
648,0.24358511,1.59946870803833,0.08346037566661835,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
649,0.24351847,1.592047095298767,0.08255927264690399,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
650,0.24360555,1.5874923467636108,0.0822291225194931,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
651,0.24370337,1.590057134628296,0.08274563401937485,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
652,0.24375257,1.5906156301498413,0.08286696672439575,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
653,0.24337031,1.5960586071014404,0.08315449208021164,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
654,0.24329466,1.5884391069412231,0.0823410153388977,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
655,0.24331942,1.581486701965332,0.08155432343482971,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
656,0.24318893,1.584231972694397,0.08160467445850372,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
657,0.24311885,1.5816724300384521,0.08135531842708588,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
658,0.24331532,1.5793018341064453,0.0811358317732811,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
659,0.2431048,1.5756893157958984,0.08070924878120422,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
660,0.24319102,1.5766956806182861,0.08074623346328735,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
661,0.24318059,1.5786519050598145,0.08102478086948395,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
662,0.24352254,1.5832877159118652,0.08174148947000504,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
663,0.24353877,1.5950349569320679,0.08279575407505035,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
664,0.2433291,1.59690260887146,0.08307096362113953,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
665,0.24337146,1.5941953659057617,0.0829196348786354,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
666,0.24346027,1.5955026149749756,0.08292834460735321,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
667,0.24335271,1.6136475801467896,0.0848502665758133,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
668,0.24346064,1.6044886112213135,0.08382577449083328,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
669,0.2430295,1.6095104217529297,0.08435839414596558,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
670,0.24275823,1.6041837930679321,0.08360511064529419,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
671,0.24281166,1.6009072065353394,0.08321536332368851,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
672,0.24292193,1.6086127758026123,0.08404076099395752,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
673,0.2426729,1.6024072170257568,0.08336228132247925,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
674,0.24272923,1.5972665548324585,0.08311663568019867,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
675,0.24264188,1.5893192291259766,0.08222386986017227,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
676,0.24269144,1.5951229333877563,0.08263672888278961,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
677,0.24284114,1.5918956995010376,0.0823436751961708,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
678,0.24277648,1.5949788093566895,0.08277186006307602,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
679,0.24293938,1.5894850492477417,0.08208637684583664,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
680,0.2430877,1.588070273399353,0.0818704143166542,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
681,0.2431596,1.598236083984375,0.0829416811466217,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
682,0.24308838,1.5978189706802368,0.08289153128862381,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
683,0.24295461,1.6003037691116333,0.0830967128276825,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
684,0.24275541,1.60579252243042,0.08389569818973541,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
685,0.24281174,1.5990633964538574,0.0830666720867157,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
686,0.24268779,1.5962766408920288,0.08273863047361374,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
687,0.24213682,1.6050829887390137,0.08388210088014603,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
688,0.24204674,1.5971248149871826,0.08294994384050369,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
689,0.24194786,1.6011635065078735,0.08346318453550339,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
690,0.24184681,1.5976661443710327,0.08305669575929642,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
691,0.24188416,1.5919662714004517,0.08258556574583054,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
692,0.24157,1.6182690858840942,0.08532583713531494,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
693,0.24112068,1.6321524381637573,0.08660733699798584,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
694,0.24081007,1.624374508857727,0.08586204797029495,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
695,0.24050047,1.6281064748764038,0.08625012636184692,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
696,0.24045995,1.6256792545318604,0.08599530160427094,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
697,0.24067482,1.6186739206314087,0.08521697670221329,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
698,0.24086945,1.6086301803588867,0.08417236059904099,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
699,0.2411191,1.6003648042678833,0.08328666538000107,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
700,0.24153234,1.5975987911224365,0.08313080668449402,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
701,0.24157435,1.6017781496047974,0.08356596529483795,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
702,0.241628,1.598218560218811,0.08317085355520248,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
703,0.24155574,1.5966438055038452,0.08294444531202316,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
704,0.2414865,1.60499107837677,0.08381620049476624,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
705,0.2416804,1.602432131767273,0.0835014209151268,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
706,0.24180146,1.602050542831421,0.08340711146593094,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
707,0.2416182,1.604394793510437,0.08372952789068222,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
708,0.24151503,1.6102967262268066,0.08435466885566711,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
709,0.24133596,1.609803557395935,0.08430735021829605,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
710,0.2414784,1.606056809425354,0.08386637270450592,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
711,0.24156728,1.5945818424224854,0.08272778242826462,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
712,0.24161224,1.595766544342041,0.08289497345685959,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
713,0.24171117,1.5914865732192993,0.0824827179312706,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
714,0.24177842,1.6000094413757324,0.0834389328956604,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
715,0.24184784,1.5939711332321167,0.08290638029575348,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
716,0.24199274,1.5897992849349976,0.0824727714061737,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
717,0.24198788,1.5914757251739502,0.08244543522596359,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
718,0.24178095,1.5897003412246704,0.08239710330963135,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
719,0.24147268,1.5956201553344727,0.08285226672887802,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
720,0.2415445,1.5924487113952637,0.08250860124826431,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
721,0.24155279,1.586382269859314,0.08194003999233246,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
722,0.2419047,1.5787222385406494,0.08098239451646805,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
723,0.24204384,1.5855598449707031,0.08153173327445984,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
724,0.24209346,1.5901844501495361,0.08196894079446793,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
725,0.24226639,1.5840349197387695,0.08128256350755692,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
726,0.24250521,1.5822023153305054,0.0811191126704216,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
727,0.2425939,1.5789507627487183,0.0808928832411766,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
728,0.24255043,1.5710104703903198,0.08027095347642899,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
729,0.24257937,1.5855839252471924,0.08191099017858505,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
730,0.24230519,1.5871806144714355,0.08208326250314713,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
731,0.24207255,1.5787100791931152,0.08117836713790894,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
