iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
489,0.26951507,1.5100820064544678,0.07461551576852798,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
490,0.26932687,1.5076724290847778,0.07446154952049255,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
491,0.26941785,1.5090092420578003,0.0746355876326561,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
492,0.26966456,1.5066721439361572,0.07468447834253311,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
493,0.26970932,1.5017733573913574,0.07417584955692291,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
494,0.26941222,1.5074392557144165,0.07482478767633438,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
495,0.2692952,1.5073599815368652,0.07470615208148956,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
496,0.2695556,1.4985707998275757,0.07367823272943497,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
497,0.26932836,1.5118348598480225,0.0751911997795105,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
498,0.2693865,1.5109599828720093,0.07501275837421417,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
499,0.2692218,1.5088624954223633,0.07490482181310654,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
500,0.26932985,1.5060970783233643,0.07453049719333649,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
501,0.2693342,1.508196473121643,0.07478941231966019,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
502,0.26924455,1.5137425661087036,0.07555517554283142,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
503,0.2692532,1.5102492570877075,0.0750461295247078,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
504,0.26926187,1.511088490486145,0.0752868577837944,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
505,0.26936454,1.5177861452102661,0.07602369785308838,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
506,0.26902694,1.5155792236328125,0.07570011168718338,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
507,0.2690126,1.5183029174804688,0.07618512958288193,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
508,0.2690817,1.5312825441360474,0.07735949754714966,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
509,0.26910588,1.5328049659729004,0.07759683579206467,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
510,0.26954624,1.527867078781128,0.07689639180898666,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
511,0.2694936,1.5318242311477661,0.0774112120270729,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
512,0.26914734,1.5337470769882202,0.07756306231021881,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
513,0.26909417,1.5229610204696655,0.07635802030563354,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
514,0.2693503,1.5243043899536133,0.07641948014497757,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
515,0.26958954,1.5241130590438843,0.07653313875198364,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
516,0.26874435,1.5405998229980469,0.0786953717470169,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
517,0.26869375,1.5351747274398804,0.07801784574985504,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
518,0.26846918,1.5349000692367554,0.07795436680316925,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
519,0.26860142,1.545214295387268,0.07886409759521484,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
520,0.2685931,1.5373609066009521,0.07819151878356934,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
521,0.2681635,1.5456995964050293,0.07910189777612686,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
522,0.26789463,1.5407285690307617,0.07849155366420746,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
523,0.26765844,1.531769871711731,0.07766695320606232,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
524,0.2675581,1.5259274244308472,0.07700148224830627,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
525,0.26724544,1.5246219635009766,0.0769503265619278,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
526,0.26740956,1.5119386911392212,0.07550134509801865,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
527,0.2676229,1.5074418783187866,0.07481950521469116,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
528,0.26807007,1.504577398300171,0.07442555576562881,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
529,0.26833814,1.5059823989868164,0.07452481240034103,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
530,0.26854536,1.4987064599990845,0.07385753840208054,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
531,0.26901776,1.4975899457931519,0.07360336929559708,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
532,0.26900733,1.503873586654663,0.07427100092172623,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
533,0.26925132,1.5041921138763428,0.07429177314043045,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
534,0.2690447,1.5067063570022583,0.07457505911588669,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
535,0.26899454,1.5055363178253174,0.074615977704525,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
536,0.2690164,1.512282371520996,0.07530209422111511,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
537,0.26876962,1.5173908472061157,0.0757933109998703,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
538,0.26883256,1.5025639533996582,0.07422500103712082,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
539,0.2691028,1.5019488334655762,0.07421297580003738,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
540,0.26935673,1.4975336790084839,0.07385151833295822,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
541,0.26923785,1.4986385107040405,0.07371849566698074,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
542,0.26911896,1.503092885017395,0.07418656349182129,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
543,0.26936132,1.4960176944732666,0.07335575670003891,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
544,0.26917017,1.5046436786651611,0.07405386120080948,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
545,0.26918823,1.513107180595398,0.07509797066450119,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
546,0.26926607,1.5050047636032104,0.07420915365219116,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
547,0.26921418,1.5017039775848389,0.0736677497625351,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
548,0.26917621,1.5165936946868896,0.07535669207572937,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
549,0.2692451,1.5079115629196167,0.07443282753229141,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
550,0.269331,1.5177054405212402,0.07568656653165817,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
551,0.268981,1.5170674324035645,0.07563319802284241,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
552,0.26916265,1.5129296779632568,0.07513827830553055,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
553,0.26887083,1.5142751932144165,0.07505398243665695,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
554,0.2689394,1.5073859691619873,0.07445507496595383,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
555,0.2691123,1.5049711465835571,0.0742252990603447,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
556,0.26904917,1.4996787309646606,0.0737403929233551,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
557,0.26940042,1.5018062591552734,0.07382295280694962,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
558,0.2694794,1.5030533075332642,0.07397870719432831,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
559,0.26947993,1.5030536651611328,0.07393964380025864,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
560,0.2699258,1.5103856325149536,0.07471924275159836,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
561,0.2702747,1.50160551071167,0.07391956448554993,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
562,0.2702867,1.498654842376709,0.07359832525253296,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
563,0.27005705,1.5082372426986694,0.07445339113473892,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
564,0.26984882,1.5058614015579224,0.07438580691814423,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
565,0.26997778,1.5082274675369263,0.07464782893657684,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
566,0.27025288,1.5099092721939087,0.07493740320205688,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
567,0.26973268,1.516618013381958,0.07573762536048889,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
568,0.26975882,1.5288159847259521,0.07706089317798615,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
569,0.2697075,1.526088833808899,0.07683511823415756,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
570,0.26956502,1.523244857788086,0.07651522755622864,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
571,0.2698757,1.519623041152954,0.07609925419092178,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
572,0.26976353,1.517839789390564,0.07600649446249008,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
573,0.26936513,1.530627727508545,0.07703853398561478,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
574,0.26947597,1.5300415754318237,0.07697572559118271,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
575,0.26907575,1.5342293977737427,0.07733353227376938,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
576,0.26901355,1.5372157096862793,0.07763335108757019,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
577,0.2688689,1.5292150974273682,0.07683359831571579,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
578,0.26921177,1.52311372756958,0.07626647502183914,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
579,0.2695792,1.5245354175567627,0.07645116001367569,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
580,0.2697765,1.5229848623275757,0.076355941593647,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
581,0.26984623,1.5185706615447998,0.07588476687669754,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
582,0.26969674,1.5199713706970215,0.07603603601455688,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
583,0.26990157,1.5258400440216064,0.07663074135780334,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
584,0.2698742,1.52688729763031,0.07687138766050339,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
585,0.2694871,1.5419782400131226,0.07870092242956161,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
586,0.26976606,1.5342992544174194,0.077940933406353,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
587,0.26981032,1.5319931507110596,0.07765664160251617,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
588,0.26962346,1.5291587114334106,0.07753721624612808,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
589,0.26959947,1.524654746055603,0.07702739536762238,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
590,0.26977482,1.5214734077453613,0.07669425755739212,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
591,0.2699493,1.5332106351852417,0.07772418856620789,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
592,0.270014,1.5257830619812012,0.07698944211006165,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
593,0.27005976,1.5180197954177856,0.07607962936162949,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
594,0.27007607,1.5153837203979492,0.07583275437355042,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
595,0.27033544,1.5104076862335205,0.07535664737224579,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
596,0.27065024,1.5052769184112549,0.07481300085783005,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
597,0.27076143,1.5080171823501587,0.07519625872373581,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
598,0.2705058,1.5194944143295288,0.0765928253531456,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
599,0.27056897,1.5303642749786377,0.0774487778544426,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
600,0.27027622,1.5367013216018677,0.07808155566453934,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
601,0.27018234,1.527493953704834,0.07701486349105835,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
602,0.26992935,1.5284703969955444,0.07682840526103973,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
603,0.26989773,1.5293042659759521,0.07705052942037582,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
604,0.26985604,1.527280330657959,0.0769282728433609,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
605,0.26990587,1.525673508644104,0.07680590450763702,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
606,0.2702218,1.5267829895019531,0.0767638236284256,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
607,0.2699011,1.5307005643844604,0.07719508558511734,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
608,0.26948053,1.5284628868103027,0.07712957262992859,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
609,0.26986822,1.5267138481140137,0.07708092033863068,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
610,0.26973474,1.5170762538909912,0.07609128206968307,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
611,0.269865,1.5269213914871216,0.07702502608299255,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
612,0.26954886,1.5325140953063965,0.07778220623731613,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
613,0.26935104,1.535286784172058,0.0782170444726944,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
614,0.26916006,1.5434613227844238,0.07916183769702911,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
615,0.26914555,1.544942855834961,0.07937413454055786,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
616,0.26902017,1.5373618602752686,0.07849564403295517,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
617,0.26887754,1.5342464447021484,0.07802006602287292,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
618,0.2688235,1.5368468761444092,0.07817596942186356,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
619,0.26912296,1.5273008346557617,0.07707557827234268,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
620,0.2689928,1.5308115482330322,0.07739495486021042,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
621,0.26928824,1.5231378078460693,0.07659465819597244,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
622,0.26957434,1.5335462093353271,0.07760506868362427,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
623,0.26992825,1.5343888998031616,0.07767421752214432,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
624,0.26978347,1.530053973197937,0.07723674923181534,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
625,0.2697898,1.5249847173690796,0.07682856172323227,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
626,0.26995108,1.520398497581482,0.07619515061378479,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
627,0.2700409,1.5236157178878784,0.07656864076852798,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
628,0.26946563,1.5287002325057983,0.07716052979230881,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
629,0.26950613,1.5264569520950317,0.07682499289512634,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
630,0.26945582,1.5363049507141113,0.07786320149898529,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
631,0.26945034,1.5331830978393555,0.07761149853467941,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
632,0.26960346,1.5371592044830322,0.07788323611021042,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
633,0.26933303,1.54323148727417,0.07846394926309586,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
634,0.26956707,1.534519076347351,0.07743604481220245,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
635,0.2702656,1.523597240447998,0.07637351751327515,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
636,0.2702426,1.535489797592163,0.07776133716106415,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
637,0.2703256,1.5283708572387695,0.07699619233608246,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
638,0.27039906,1.521498680114746,0.07626133412122726,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
639,0.27060825,1.5179150104522705,0.07578788697719574,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
640,0.27071416,1.5130443572998047,0.07533106952905655,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
641,0.27047786,1.5145230293273926,0.075654037296772,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
642,0.27070096,1.5070786476135254,0.07484475523233414,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
643,0.27045035,1.519723653793335,0.07631739228963852,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
644,0.26983753,1.5174241065979004,0.07608514279127121,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
645,0.27001268,1.5162385702133179,0.07585393637418747,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
646,0.2701066,1.5139288902282715,0.07557356357574463,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
647,0.27029282,1.5147196054458618,0.0756043940782547,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
648,0.2701231,1.504320502281189,0.07453835010528564,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
649,0.27043658,1.4991849660873413,0.0740211009979248,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
650,0.27058667,1.5064775943756104,0.07496335357427597,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
651,0.2707283,1.514029622077942,0.07577382773160934,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
652,0.27049264,1.5282236337661743,0.0772656798362732,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
653,0.2699767,1.5403281450271606,0.07852151989936829,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
654,0.26981694,1.5478079319000244,0.0795106291770935,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
655,0.26925737,1.5382052659988403,0.0785307064652443,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
656,0.26920876,1.5321030616760254,0.07783975452184677,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
657,0.2688651,1.526837944984436,0.07727529853582382,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
658,0.2689081,1.5239099264144897,0.07668832689523697,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
659,0.26965684,1.5237058401107788,0.07663823664188385,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
660,0.2698972,1.53184175491333,0.07738202065229416,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
661,0.26954964,1.5326507091522217,0.07744628190994263,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
662,0.2698942,1.5254406929016113,0.07661090046167374,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
663,0.27016348,1.5118577480316162,0.07522256672382355,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
664,0.27026656,1.508655309677124,0.07488927245140076,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
665,0.27039483,1.5051299333572388,0.07450024783611298,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
666,0.27020064,1.501826524734497,0.07423177361488342,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
667,0.27049327,1.4961260557174683,0.0735742375254631,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
668,0.27090988,1.495874285697937,0.07357553392648697,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
669,0.27088934,1.4981718063354492,0.0738600492477417,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
670,0.27099195,1.5010130405426025,0.07412995398044586,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
671,0.27073908,1.5059393644332886,0.07462362945079803,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
672,0.27061468,1.5087342262268066,0.07491016387939453,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
673,0.27048972,1.516646385192871,0.07569698244333267,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
674,0.2698336,1.5256880521774292,0.07668191939592361,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
675,0.26948592,1.521754264831543,0.0765359103679657,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
676,0.2689139,1.5292308330535889,0.07735148072242737,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
677,0.26852322,1.5243232250213623,0.0769537091255188,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
678,0.26859903,1.5189838409423828,0.0762934461236,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
679,0.26834828,1.5145714282989502,0.0759497880935669,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
680,0.26852894,1.5222715139389038,0.07659751921892166,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
681,0.26851,1.5171970129013062,0.07605044543743134,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
682,0.2682738,1.5167089700698853,0.07603102922439575,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
683,0.26835105,1.51217782497406,0.07538512349128723,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
684,0.2687599,1.5095983743667603,0.07502377778291702,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
685,0.26885045,1.5116122961044312,0.07519955188035965,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
686,0.26925817,1.5049047470092773,0.07464880496263504,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
687,0.26912472,1.509335994720459,0.07506560534238815,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
688,0.2691916,1.49910569190979,0.07396669685840607,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
689,0.2694479,1.5066583156585693,0.074903704226017,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
690,0.26938227,1.5020043849945068,0.07439889758825302,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
691,0.26940337,1.501067876815796,0.07423409819602966,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
692,0.26940617,1.5094119310379028,0.07495801150798798,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
693,0.26922017,1.5266196727752686,0.07687917351722717,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
694,0.26926383,1.5157495737075806,0.07592469453811646,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
695,0.26893243,1.5231707096099854,0.07669013738632202,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
696,0.26896903,1.5162746906280518,0.07594644278287888,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
697,0.2689657,1.5162897109985352,0.07611698657274246,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
698,0.26871446,1.5030171871185303,0.07464854419231415,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
699,0.26917648,1.496632695198059,0.07387754321098328,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
700,0.2691847,1.505646824836731,0.07473648339509964,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
701,0.26933485,1.5023876428604126,0.07441699504852295,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
702,0.26925248,1.5019532442092896,0.07407321780920029,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
703,0.26936105,1.4961186647415161,0.07362888753414154,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
704,0.26958734,1.490538477897644,0.07300785183906555,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
705,0.2696435,1.492621898651123,0.07321205735206604,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
706,0.26982147,1.4916268587112427,0.07298663258552551,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
707,0.2696999,1.5000118017196655,0.07419448345899582,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
708,0.2695372,1.510473370552063,0.07540980726480484,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
709,0.2692679,1.5124815702438354,0.07547832280397415,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
710,0.26892334,1.5068256855010986,0.07483550161123276,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
711,0.26916924,1.4984601736068726,0.07409005612134933,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
712,0.2690511,1.4930123090744019,0.07342711836099625,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
713,0.26896086,1.4880255460739136,0.07295291870832443,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
714,0.2690703,1.4852900505065918,0.07261647284030914,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
715,0.26888078,1.4963761568069458,0.07390023022890091,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
716,0.26905715,1.496002197265625,0.07376126199960709,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
717,0.26900774,1.491233229637146,0.07317832857370377,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
718,0.26918593,1.4901007413864136,0.07307985424995422,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
719,0.26930135,1.494078516960144,0.07334550470113754,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
720,0.2693549,1.4907937049865723,0.07293261587619781,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
721,0.26982057,1.4875799417495728,0.07256727665662766,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
722,0.27044773,1.4809215068817139,0.07187842577695847,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
723,0.27111146,1.4768025875091553,0.0716477707028389,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
724,0.27109882,1.5027329921722412,0.0744185671210289,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
725,0.27136508,1.5091108083724976,0.07507280260324478,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
726,0.27125174,1.5102373361587524,0.07527675479650497,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
727,0.27142137,1.509089708328247,0.07533237338066101,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
728,0.2711356,1.5088469982147217,0.07520687580108643,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
729,0.27092615,1.50900137424469,0.07528587430715561,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
730,0.27091107,1.50319242477417,0.07461021840572357,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
731,0.27077863,1.508375644683838,0.0752495676279068,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
732,0.2706517,1.5047216415405273,0.07479079812765121,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
