iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
227,0.28761724931498367,0.05705777555704117,1.4135466814041138,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
228,0.2862231927613417,0.057870637625455856,1.421666145324707,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
229,0.28099486959477266,0.05729866027832031,1.4158493280410767,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
230,0.28291923575103284,0.05621245130896568,1.4043251276016235,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
231,0.2826750655720631,0.05572594329714775,1.3995256423950195,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
232,0.28076562119026977,0.057591184973716736,1.4185582399368286,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
233,0.2790961048627893,0.059540629386901855,1.437015175819397,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
234,0.2768066578110059,0.05834071710705757,1.4261893033981323,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
235,0.276612928348283,0.06158282607793808,1.4582223892211914,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
236,0.2768941011031469,0.059829358011484146,1.4415591955184937,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
237,0.2737173593292634,0.05867055431008339,1.430509328842163,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
238,0.27840840864926575,0.05985364317893982,1.4385476112365723,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
239,0.2770513922596971,0.05959820747375488,1.4346389770507812,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
240,0.27586338662852844,0.05943175032734871,1.43337881565094,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
241,0.2788532864054044,0.06127438321709633,1.4510825872421265,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
242,0.275653212890029,0.06252863258123398,1.4607980251312256,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
243,0.2767671976486842,0.06170438975095749,1.4530417919158936,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
244,0.27619494634370007,0.06006661057472229,1.4363523721694946,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
245,0.27403617387016616,0.05898725613951683,1.426895260810852,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
246,0.27532582951088747,0.060806892812252045,1.445297122001648,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
247,0.2791594825436672,0.05972295254468918,1.4349673986434937,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
248,0.2825886616607507,0.05972592905163765,1.4360193014144897,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
249,0.28365581122537453,0.05954958125948906,1.436622142791748,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
250,0.2811357022821903,0.06206874921917915,1.4615026712417603,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
251,0.2796618128567934,0.0617084726691246,1.4579740762710571,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
252,0.28192029180626077,0.060388389974832535,1.4460744857788086,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
253,0.2846423538029194,0.05900755524635315,1.4339309930801392,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
254,0.2855970033382376,0.059352196753025055,1.4338672161102295,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
255,0.2820242480561137,0.05754691734910011,1.4176735877990723,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
256,0.27944132352868717,0.055676523596048355,1.4001493453979492,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
257,0.27858125789711874,0.05484180524945259,1.391771674156189,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
258,0.2816750397036473,0.05391726270318031,1.3835840225219727,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
259,0.28033614822973807,0.05385619029402733,1.3818614482879639,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
260,0.28154409310470024,0.05423026531934738,1.3853261470794678,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
261,0.28360078637798625,0.053960248827934265,1.3827488422393799,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
262,0.29033622475961846,0.05406293272972107,1.3832590579986572,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
263,0.2904524767771363,0.05444733425974846,1.3842874765396118,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
264,0.28686112803717456,0.054289862513542175,1.383159875869751,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
265,0.28831192006667455,0.05479362607002258,1.3883743286132812,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
266,0.2855399147545298,0.054347503930330276,1.3835810422897339,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
267,0.28957375142723324,0.05611405149102211,1.3990405797958374,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
268,0.2885055006171266,0.05811997130513191,1.4182239770889282,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
269,0.2833366700510184,0.05624924600124359,1.400178074836731,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
270,0.29037136169771355,0.056548573076725006,1.4033927917480469,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
271,0.2903872828433911,0.0571812279522419,1.4099078178405762,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
272,0.28697165777285893,0.058713432401418686,1.4228458404541016,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
273,0.28336322665214536,0.057539135217666626,1.4115277528762817,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
274,0.2813911376645168,0.056504420936107635,1.4036445617675781,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
275,0.28088714187343916,0.055918045341968536,1.3974438905715942,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
276,0.2797269808749358,0.054042112082242966,1.3813142776489258,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
277,0.28084048787752786,0.05338764190673828,1.3773789405822754,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
278,0.28416952076057594,0.05347328260540962,1.3793615102767944,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
279,0.28221682123839853,0.051935214549303055,1.3643540143966675,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
280,0.27998348377645016,0.05277182534337044,1.3713266849517822,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
281,0.2776711860795816,0.05449201539158821,1.386443853378296,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
282,0.27729218897720176,0.05424509197473526,1.3823027610778809,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
283,0.2771996751676003,0.053145334124565125,1.373518705368042,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
284,0.28089626078804336,0.054116830229759216,1.382408618927002,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
285,0.27936710310479007,0.053308263421058655,1.3751243352890015,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
286,0.2821133111168941,0.05393947660923004,1.379163384437561,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
287,0.2837811280662815,0.05681789666414261,1.4073759317398071,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
288,0.28627007350325584,0.05599268153309822,1.3989293575286865,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
289,0.2894951118528843,0.05469565838575363,1.3869030475616455,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
290,0.28597589830557507,0.054605383425951004,1.3856244087219238,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
291,0.28768510232369104,0.0573243647813797,1.4090518951416016,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
292,0.2839752100159725,0.05675265192985535,1.403286337852478,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
293,0.2795204642911752,0.05577729642391205,1.3948501348495483,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
294,0.2806111087277532,0.055676646530628204,1.395683765411377,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
295,0.2772382664556305,0.054808635264635086,1.3892747163772583,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
296,0.2775056589767337,0.05551817640662193,1.3952898979187012,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
297,0.2750247634574771,0.05594991147518158,1.4023470878601074,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
298,0.27989985009034474,0.056388139724731445,1.4035823345184326,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
299,0.27862168158094086,0.05513768643140793,1.3927098512649536,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
