iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
489,0.267441,1.5339258909225464,0.07702086865901947,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
490,0.26739216,1.5320512056350708,0.07685450464487076,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
491,0.26766327,1.5251704454421997,0.07617706805467606,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
492,0.26806206,1.522721290588379,0.07603771984577179,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
493,0.26780128,1.520555853843689,0.07578281313180923,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
494,0.26809463,1.5172762870788574,0.07541650533676147,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
495,0.26802194,1.532012939453125,0.07694710046052933,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
496,0.26829535,1.527241587638855,0.07660245150327682,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
497,0.2683435,1.5326372385025024,0.07715825736522675,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
498,0.26848778,1.5387765169143677,0.07799272984266281,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
499,0.2686346,1.5335016250610352,0.07745789736509323,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
500,0.26836437,1.5256706476211548,0.07659400999546051,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
501,0.26856554,1.5225316286087036,0.07630323618650436,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
502,0.26918966,1.5114020109176636,0.07508640736341476,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
503,0.26894617,1.5063073635101318,0.07457467913627625,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
504,0.26936975,1.502821445465088,0.07427799701690674,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
505,0.26951024,1.5093876123428345,0.07501493394374847,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
506,0.26971272,1.505357027053833,0.0745377168059349,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
507,0.26962435,1.5001184940338135,0.07385783642530441,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
508,0.2695511,1.5039929151535034,0.07430446147918701,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
509,0.26905316,1.5094847679138184,0.07485221326351166,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
510,0.2691009,1.5082334280014038,0.07479437440633774,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
511,0.26925135,1.518702745437622,0.07600197196006775,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
512,0.26886913,1.5227129459381104,0.07645238190889359,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
513,0.26893586,1.526760458946228,0.07702190428972244,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
514,0.2683674,1.536601185798645,0.07810432463884354,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
515,0.2684858,1.534371018409729,0.07794613391160965,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
516,0.26843947,1.5314570665359497,0.07764555513858795,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
517,0.26820138,1.5374704599380493,0.0780116468667984,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
518,0.26803973,1.5330039262771606,0.0775541290640831,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
519,0.26791844,1.5386161804199219,0.07785031199455261,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
520,0.26770693,1.5292326211929321,0.07681907713413239,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
521,0.26798147,1.5260814428329468,0.07637538015842438,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
522,0.26823112,1.5169548988342285,0.07535586506128311,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
523,0.26884952,1.511333703994751,0.07469646632671356,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
524,0.2689048,1.512056589126587,0.07464655488729477,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
525,0.26896235,1.50894296169281,0.07428914308547974,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
526,0.26894733,1.5129913091659546,0.07481331378221512,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
527,0.26902243,1.5092291831970215,0.07458021491765976,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
528,0.26929033,1.5046225786209106,0.07408443093299866,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
529,0.2691444,1.5108630657196045,0.07485587894916534,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
530,0.26873145,1.5095583200454712,0.07463987916707993,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
531,0.26870984,1.5023337602615356,0.0738477036356926,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
532,0.26896346,1.4976493120193481,0.07330647110939026,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
533,0.26874372,1.4985352754592896,0.073524609208107,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
534,0.26915434,1.4871755838394165,0.07220438122749329,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
535,0.26912692,1.49558687210083,0.07311971485614777,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
536,0.269246,1.4984906911849976,0.07335705310106277,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
537,0.26916832,1.5044209957122803,0.07417132705450058,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
538,0.2690172,1.5028131008148193,0.0740966647863388,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
539,0.2690634,1.5036585330963135,0.07432166486978531,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
540,0.2686746,1.5075100660324097,0.07466895133256912,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
541,0.2687618,1.5041970014572144,0.07429404556751251,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
542,0.2687919,1.5102875232696533,0.07510516047477722,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
543,0.26877868,1.5022486448287964,0.07420580834150314,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
544,0.26877433,1.5034196376800537,0.07430395483970642,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
545,0.26877755,1.499590516090393,0.07377604395151138,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
546,0.26943263,1.5045405626296997,0.07411209493875504,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
547,0.26942226,1.5181442499160767,0.07555831968784332,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
548,0.2696113,1.5239049196243286,0.07619160413742065,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
549,0.26960075,1.5291978120803833,0.07677146047353745,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
550,0.26996496,1.5253932476043701,0.07649309188127518,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
551,0.26988405,1.5361183881759644,0.07777033001184464,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
552,0.26921752,1.5388362407684326,0.078007273375988,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
553,0.26899,1.543091058731079,0.07829178124666214,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
554,0.2688351,1.5350180864334106,0.07741925865411758,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
555,0.26891515,1.528956651687622,0.07675763219594955,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
556,0.26886755,1.5271737575531006,0.07659819722175598,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
557,0.26876545,1.523800015449524,0.07636384665966034,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
558,0.2692929,1.5254729986190796,0.07671469449996948,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
559,0.26928806,1.5170639753341675,0.07586868852376938,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
560,0.26933432,1.5191270112991333,0.0759686678647995,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
561,0.26912013,1.522300362586975,0.07650549709796906,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
562,0.26918802,1.5200663805007935,0.07642079144716263,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
563,0.26933315,1.5192477703094482,0.07639719545841217,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
564,0.26937076,1.5221694707870483,0.07676558196544647,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
565,0.26950774,1.514266848564148,0.07589960098266602,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
566,0.26949695,1.5152674913406372,0.07586506009101868,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
567,0.2696993,1.5099680423736572,0.07546678930521011,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
568,0.26989472,1.5143423080444336,0.07589936256408691,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
569,0.26961163,1.5147225856781006,0.0758872926235199,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
570,0.2697716,1.50998854637146,0.07529720664024353,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
571,0.2697558,1.509149432182312,0.07522908598184586,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
572,0.2696423,1.5092699527740479,0.07525928318500519,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
573,0.2698379,1.506828784942627,0.07516025006771088,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
574,0.26985043,1.5052496194839478,0.0749242827296257,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
575,0.2697639,1.51144540309906,0.07563545554876328,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
576,0.26965246,1.5172885656356812,0.07617386430501938,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
577,0.2697326,1.5254926681518555,0.07688632607460022,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
578,0.26932776,1.5174542665481567,0.07601886987686157,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
579,0.26908094,1.5168845653533936,0.07593245804309845,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
580,0.26902518,1.5088520050048828,0.07502911984920502,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
581,0.269219,1.4997613430023193,0.07407882064580917,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
582,0.26963487,1.490101933479309,0.07291677594184875,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
583,0.26998755,1.4883325099945068,0.072719044983387,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
584,0.27028933,1.4963079690933228,0.07368595898151398,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
585,0.26988858,1.4955118894577026,0.07348934561014175,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
586,0.27042374,1.4937307834625244,0.07328778505325317,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
587,0.27024055,1.500618577003479,0.07390312105417252,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
588,0.2705128,1.4983545541763306,0.0736834928393364,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
589,0.2704241,1.4979026317596436,0.07362363487482071,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
590,0.27065372,1.4993772506713867,0.07361693680286407,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
591,0.2708297,1.5008554458618164,0.07388266921043396,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
592,0.27108178,1.50334894657135,0.07416306436061859,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
593,0.27105698,1.5004451274871826,0.07382496446371078,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
594,0.2710658,1.503973126411438,0.07437226176261902,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
595,0.27125016,1.4963014125823975,0.07350605726242065,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
596,0.27116695,1.5094735622406006,0.07484766095876694,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
597,0.27051696,1.5270353555679321,0.07680654525756836,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
598,0.26979318,1.5292752981185913,0.07716253399848938,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
599,0.26958948,1.5172772407531738,0.0758875235915184,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
600,0.2695284,1.5142619609832764,0.0755063071846962,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
601,0.2692628,1.5167324542999268,0.07586660981178284,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
602,0.2682935,1.520307183265686,0.07608158141374588,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
603,0.2683212,1.5113720893859863,0.07519171386957169,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
604,0.26841974,1.5147572755813599,0.07560361176729202,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
605,0.26813927,1.5123262405395508,0.07524694502353668,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
606,0.2682029,1.5145275592803955,0.07552563399076462,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
607,0.26842126,1.5117393732070923,0.07500116527080536,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
608,0.2685211,1.5097967386245728,0.0750020369887352,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
609,0.26855606,1.5097696781158447,0.07481300830841064,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
610,0.26804113,1.5234408378601074,0.07633277028799057,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
611,0.26817903,1.521126389503479,0.07613757997751236,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
612,0.26810092,1.5330933332443237,0.07741843909025192,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
613,0.26838896,1.5268813371658325,0.07675131410360336,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
614,0.26836798,1.5214794874191284,0.07611425220966339,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
615,0.26853737,1.5168864727020264,0.07563474029302597,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
616,0.2682498,1.5194545984268188,0.07579448074102402,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
617,0.26838845,1.5140143632888794,0.07526054978370667,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
618,0.26855054,1.5085020065307617,0.07477831095457077,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
619,0.26887685,1.5026133060455322,0.07411864399909973,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
620,0.2690876,1.5088661909103394,0.0746784582734108,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
621,0.26877266,1.5094630718231201,0.07485739886760712,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
622,0.26871085,1.5050296783447266,0.07427363842725754,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
623,0.26857534,1.5140039920806885,0.07504253089427948,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
624,0.26925254,1.5108495950698853,0.07468768954277039,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
625,0.26921207,1.5096993446350098,0.07494837790727615,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
626,0.26929608,1.5069308280944824,0.07487327605485916,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
627,0.26908275,1.5043458938598633,0.07443742454051971,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
628,0.26914734,1.499101996421814,0.07387733459472656,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
629,0.26928452,1.492965579032898,0.0731777623295784,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
630,0.2693384,1.49091637134552,0.07293631136417389,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
631,0.26938564,1.496649980545044,0.073651984333992,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
632,0.2693155,1.4957517385482788,0.07352078706026077,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
633,0.26948488,1.4998302459716797,0.073970265686512,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
634,0.26996198,1.4885755777359009,0.07274163514375687,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
635,0.2703777,1.4822449684143066,0.07193795591592789,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
636,0.2702124,1.4816575050354004,0.0718369409441948,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
637,0.27037975,1.4971868991851807,0.07336755096912384,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
638,0.27099732,1.490147590637207,0.072478286921978,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
639,0.2711802,1.4892675876617432,0.07255375385284424,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
640,0.27069208,1.4924025535583496,0.0730084627866745,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
641,0.27056935,1.4969066381454468,0.07340490818023682,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
642,0.27048633,1.4971941709518433,0.07368190586566925,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
643,0.27029908,1.4943499565124512,0.07337942719459534,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
644,0.27012822,1.4983998537063599,0.0737685114145279,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
645,0.2703763,1.5073065757751465,0.07478079199790955,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
646,0.2704257,1.5029191970825195,0.07437963038682938,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
647,0.27024227,1.5003536939620972,0.07410018146038055,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
648,0.26995113,1.4988166093826294,0.0740034282207489,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
649,0.27012512,1.4999427795410156,0.07415497303009033,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
650,0.27052727,1.50052809715271,0.07412060350179672,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
651,0.27036586,1.5118539333343506,0.07553252577781677,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
652,0.27031088,1.5168043375015259,0.07590661942958832,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
653,0.26988205,1.514539122581482,0.07542666047811508,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
654,0.27011925,1.5086477994918823,0.07494902610778809,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
655,0.26998055,1.5196425914764404,0.0760030746459961,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
656,0.26981023,1.5192897319793701,0.07596519589424133,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
657,0.26957992,1.5208286046981812,0.07612097263336182,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
658,0.26935482,1.5240669250488281,0.0763184055685997,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
659,0.2694402,1.5170209407806396,0.0755818635225296,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
660,0.26967266,1.5088162422180176,0.07485336810350418,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
661,0.2697304,1.502665638923645,0.07414133101701736,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
662,0.27025637,1.497665286064148,0.07352488487958908,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
663,0.27012658,1.5040919780731201,0.07403356581926346,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
664,0.2698183,1.50287663936615,0.07425054162740707,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
665,0.26988515,1.5100955963134766,0.07485593855381012,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
666,0.26993135,1.5029462575912476,0.07408982515335083,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
667,0.2695875,1.5052281618118286,0.07450954616069794,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
668,0.26956198,1.5101737976074219,0.07506393641233444,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
669,0.26929557,1.5042543411254883,0.07434190064668655,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
670,0.2690715,1.5140024423599243,0.07546672970056534,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
671,0.26880738,1.5204355716705322,0.07606390863656998,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
672,0.26908934,1.516528606414795,0.07570628076791763,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
673,0.26898757,1.5114667415618896,0.07511445134878159,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
674,0.26910874,1.5110673904418945,0.07482582330703735,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
675,0.2691471,1.5062795877456665,0.0743756890296936,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
676,0.26951364,1.5146675109863281,0.07497522979974747,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
677,0.26939353,1.5198516845703125,0.07571873813867569,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
678,0.26924613,1.5205848217010498,0.07577231526374817,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
679,0.26967475,1.5071336030960083,0.07434476912021637,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
680,0.2699562,1.5127540826797485,0.07495834678411484,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
681,0.2701012,1.5390381813049316,0.07759194821119308,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
682,0.2700588,1.534053921699524,0.07712049782276154,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
683,0.26964405,1.5219696760177612,0.07583000510931015,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
684,0.26947245,1.517043948173523,0.0754098892211914,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
685,0.26967457,1.5122367143630981,0.0749906525015831,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
686,0.26946345,1.511641263961792,0.07504834979772568,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
687,0.26897976,1.5211955308914185,0.0759478360414505,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
688,0.2690041,1.5172321796417236,0.07552579790353775,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
689,0.26945862,1.508779525756836,0.07452155649662018,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
690,0.26948544,1.5196075439453125,0.07577190548181534,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
691,0.2693924,1.5144755840301514,0.07512811571359634,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
692,0.2692575,1.5226367712020874,0.07604772597551346,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
693,0.26902655,1.5267300605773926,0.07661567628383636,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
694,0.26896265,1.5228955745697021,0.07621478289365768,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
695,0.2685433,1.520053505897522,0.07616721838712692,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
696,0.26860544,1.5236930847167969,0.0765346959233284,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
697,0.26895416,1.5225756168365479,0.07642348110675812,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
698,0.26909536,1.5242079496383667,0.0764404758810997,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
699,0.26902628,1.5312190055847168,0.07728444784879684,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
700,0.2695233,1.5271059274673462,0.07688465714454651,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
701,0.26990366,1.5231066942214966,0.07660145312547684,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
702,0.26978076,1.5219441652297974,0.0765722468495369,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
703,0.2697985,1.5253413915634155,0.07678518444299698,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
704,0.26989746,1.526187777519226,0.07677987962961197,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
705,0.27014294,1.5370967388153076,0.07808034121990204,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
706,0.26983148,1.5349782705307007,0.0778292566537857,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
707,0.26992857,1.5238105058670044,0.07674933224916458,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
708,0.2695057,1.5262024402618408,0.07692598551511765,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
709,0.26931727,1.5246132612228394,0.07662627846002579,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
710,0.26939055,1.5246944427490234,0.07679218798875809,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
711,0.2692253,1.5325216054916382,0.0777287632226944,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
712,0.26875225,1.532344102859497,0.07770673930644989,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
713,0.26896104,1.524208664894104,0.07674121856689453,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
714,0.26920146,1.5185974836349487,0.07620181143283844,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
715,0.26960835,1.5197995901107788,0.07628657668828964,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
716,0.2695941,1.5173439979553223,0.07605909556150436,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
717,0.26968506,1.5115814208984375,0.0754014253616333,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
718,0.26976293,1.5031094551086426,0.07449070364236832,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
719,0.26966617,1.5143040418624878,0.07566886395215988,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
720,0.26951435,1.5140103101730347,0.07571259886026382,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
721,0.26950365,1.5102986097335815,0.07539122551679611,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
722,0.26974145,1.5046749114990234,0.07482871413230896,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
723,0.2694654,1.5237667560577393,0.07673759013414383,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
724,0.269128,1.5269057750701904,0.07683919370174408,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
725,0.2694381,1.52113676071167,0.07618847489356995,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
726,0.26970232,1.5167831182479858,0.07563527673482895,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
727,0.26951322,1.5174275636672974,0.0757133811712265,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
728,0.26920608,1.5254496335983276,0.07665775716304779,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
729,0.26928043,1.5280476808547974,0.07683905959129333,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
730,0.26907817,1.5276668071746826,0.07684693485498428,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
731,0.2690398,1.5295101404190063,0.07716062664985657,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
732,0.26894233,1.5296764373779297,0.07705172151327133,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
