iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
489,0.2676111,1.5085742473602295,0.0745127946138382,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
490,0.2676474,1.5058919191360474,0.07424791902303696,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
491,0.26783624,1.5104162693023682,0.07468971610069275,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
492,0.26811,1.5114682912826538,0.07476525753736496,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
493,0.26842606,1.5078034400939941,0.07448457926511765,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
494,0.26865685,1.5082626342773438,0.07443422824144363,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
495,0.2690688,1.5044242143630981,0.07404045015573502,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
496,0.2692109,1.5026400089263916,0.07378962635993958,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
497,0.26953644,1.5006128549575806,0.07360051572322845,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
498,0.26962253,1.5095174312591553,0.0745261088013649,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
499,0.26920262,1.5252926349639893,0.07631545513868332,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
500,0.2690512,1.521311640739441,0.07578465342521667,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
501,0.26882926,1.5194013118743896,0.075755774974823,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
502,0.2689067,1.51611328125,0.07541356980800629,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
503,0.26918438,1.5123238563537598,0.0750870630145073,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
504,0.26910082,1.517836093902588,0.07550125569105148,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
505,0.2693239,1.5191289186477661,0.07561277598142624,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
506,0.2695778,1.5133674144744873,0.0749610885977745,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
507,0.26990217,1.520694613456726,0.07582585513591766,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
508,0.26983166,1.5305012464523315,0.07686972618103027,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
509,0.26965475,1.5315145254135132,0.07697408646345139,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
510,0.270107,1.5197501182556152,0.07567387819290161,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
511,0.2704005,1.517015814781189,0.07532469928264618,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
512,0.27040043,1.5172711610794067,0.07522042840719223,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
513,0.27096945,1.524314045906067,0.07602071017026901,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
514,0.27049184,1.5422821044921875,0.07807182520627975,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
515,0.27063578,1.5373306274414062,0.07757260650396347,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
516,0.27038655,1.5380066633224487,0.07756868749856949,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
517,0.2702595,1.5432209968566895,0.07819478213787079,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
518,0.2702086,1.546887993812561,0.07855761051177979,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
519,0.27004185,1.5391168594360352,0.07776470482349396,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
520,0.2696633,1.552453875541687,0.07924192398786545,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
521,0.26966864,1.5453753471374512,0.0784580186009407,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
522,0.26961586,1.5493320226669312,0.07909786701202393,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
523,0.2693076,1.5467029809951782,0.0787205770611763,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
524,0.26942652,1.539062738418579,0.07803415507078171,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
525,0.26935327,1.5448065996170044,0.07851998507976532,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
526,0.2695495,1.533705234527588,0.07721441239118576,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
527,0.26939628,1.5368688106536865,0.07755767554044724,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
528,0.2697108,1.5330424308776855,0.07716966420412064,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
529,0.26946375,1.5370644330978394,0.07772984355688095,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
530,0.26971254,1.53257155418396,0.0772637128829956,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
531,0.26938033,1.5386207103729248,0.07779115438461304,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
532,0.26894212,1.5437589883804321,0.07837968319654465,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
533,0.26836994,1.550825595855713,0.07900649309158325,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
534,0.26817086,1.546326994895935,0.07854477316141129,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
535,0.2680457,1.5418351888656616,0.07795070111751556,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
536,0.26814184,1.532426357269287,0.07692808657884598,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
537,0.26821336,1.5306153297424316,0.07680230587720871,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
538,0.2686516,1.523741364479065,0.0761316567659378,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
539,0.2686177,1.5315486192703247,0.07710706442594528,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
540,0.26861095,1.532810091972351,0.07724027335643768,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
541,0.26852387,1.534335970878601,0.07739631086587906,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
542,0.26861066,1.5244542360305786,0.07637529820203781,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
543,0.26900265,1.51340651512146,0.07525824010372162,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
544,0.26934922,1.5095033645629883,0.07473590224981308,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
545,0.26924142,1.5013134479522705,0.0738144963979721,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
546,0.2692401,1.5030410289764404,0.07395187020301819,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
547,0.2698036,1.4974385499954224,0.07343137264251709,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
548,0.2702498,1.4938595294952393,0.07295135408639908,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
549,0.27030015,1.5048977136611938,0.0740916058421135,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
550,0.27008086,1.509613037109375,0.0746912956237793,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
551,0.27012065,1.5126111507415771,0.07491032034158707,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
552,0.27007708,1.5242292881011963,0.07602126896381378,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
553,0.26977658,1.5311466455459595,0.07679162174463272,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
554,0.26984045,1.534101963043213,0.07702258974313736,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
555,0.26949337,1.5289335250854492,0.07645384967327118,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
556,0.26912078,1.520700454711914,0.07553008198738098,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
557,0.26941118,1.5194361209869385,0.07546835392713547,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
558,0.26956794,1.5128943920135498,0.07476972788572311,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
559,0.2693603,1.5152373313903809,0.07521184533834457,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
560,0.26942018,1.5050081014633179,0.07409172505140305,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
561,0.26975316,1.4930490255355835,0.07288920879364014,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
562,0.27003816,1.490964651107788,0.07259192317724228,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
563,0.26935542,1.5069966316223145,0.0744495540857315,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
564,0.26912597,1.5112446546554565,0.07508237659931183,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
565,0.26881072,1.5189111232757568,0.07608591765165329,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
566,0.26875883,1.5193334817886353,0.07627154886722565,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
567,0.26900136,1.515980839729309,0.07589032500982285,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
568,0.26862645,1.5341987609863281,0.07757613807916641,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
569,0.26863787,1.5227530002593994,0.07637982815504074,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
570,0.26852235,1.5162431001663208,0.07578220963478088,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
571,0.26866847,1.5167409181594849,0.0758412778377533,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
572,0.26870644,1.5090922117233276,0.07509718835353851,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
573,0.2679971,1.5273207426071167,0.07700349390506744,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
574,0.26777557,1.5145611763000488,0.07563323527574539,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
575,0.2678802,1.5104490518569946,0.07512321323156357,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
576,0.26795837,1.500757098197937,0.07409519702196121,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
577,0.26815778,1.5004454851150513,0.0740652084350586,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
578,0.26881364,1.4940063953399658,0.07347370684146881,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
579,0.26910305,1.4917652606964111,0.073335662484169,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
580,0.2689033,1.4935187101364136,0.07361744344234467,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
581,0.26884907,1.5064805746078491,0.07466673105955124,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
582,0.26905498,1.5037779808044434,0.07429582625627518,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
583,0.26908448,1.5001633167266846,0.07387751340866089,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
584,0.26895633,1.5065464973449707,0.07450588792562485,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
585,0.2687044,1.5010194778442383,0.07380073517560959,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
586,0.2689548,1.5027079582214355,0.07388629019260406,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
587,0.26894674,1.4941203594207764,0.07304134219884872,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
588,0.26879877,1.504440188407898,0.07443550229072571,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
589,0.2689258,1.5075180530548096,0.07477838546037674,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
590,0.2688959,1.5137922763824463,0.0755065307021141,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
591,0.26864928,1.5143680572509766,0.07570452243089676,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
592,0.26882666,1.503989338874817,0.07458966225385666,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
593,0.26852962,1.5252647399902344,0.07696430385112762,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
594,0.26841268,1.5205559730529785,0.0763782486319542,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
595,0.26855326,1.5149483680725098,0.07581498473882675,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
596,0.26825756,1.5078485012054443,0.07512965053319931,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
597,0.26838684,1.5143718719482422,0.07571586221456528,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
598,0.26869243,1.5073128938674927,0.0749998465180397,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
599,0.2689652,1.5074363946914673,0.07500141859054565,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
600,0.2689782,1.5261839628219604,0.07681573182344437,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
601,0.2690685,1.5244618654251099,0.07659126073122025,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
602,0.26929083,1.5252677202224731,0.07673884928226471,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
603,0.26907447,1.536195993423462,0.07797591388225555,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
604,0.26886576,1.5265928506851196,0.0769425556063652,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
605,0.2689522,1.5230257511138916,0.07641513645648956,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
606,0.2692581,1.5181822776794434,0.07591994851827621,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
607,0.26914945,1.5173085927963257,0.07589612156152725,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
608,0.26927695,1.511918067932129,0.0753486156463623,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
609,0.26976827,1.5219546556472778,0.07638566941022873,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
610,0.26965433,1.5199769735336304,0.0762840062379837,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
611,0.26978093,1.5242921113967896,0.07668588310480118,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
612,0.26963884,1.5212136507034302,0.07651562243700027,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
613,0.26921576,1.5253545045852661,0.07688966393470764,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
614,0.2687465,1.5215297937393188,0.07649293541908264,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
615,0.26863185,1.5253195762634277,0.07686067372560501,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
616,0.2682817,1.524599313735962,0.07677412033081055,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
617,0.26816776,1.521635890007019,0.07649492472410202,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
618,0.26819107,1.5148612260818481,0.0756600871682167,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
619,0.26824713,1.5128401517868042,0.07571209222078323,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
620,0.2684271,1.5025668144226074,0.07454998791217804,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
621,0.26880702,1.5073214769363403,0.07513207197189331,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
622,0.269083,1.5097994804382324,0.07516469806432724,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
623,0.26956904,1.5102826356887817,0.07527337223291397,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
624,0.2696335,1.510984182357788,0.07517030835151672,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
625,0.2698115,1.509425401687622,0.07500217109918594,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
626,0.2695121,1.5253878831863403,0.0769008919596672,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
627,0.2693118,1.5213440656661987,0.07646490633487701,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
628,0.26903194,1.529159426689148,0.07732464373111725,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
629,0.2688637,1.5180383920669556,0.0761328786611557,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
630,0.26869544,1.5209529399871826,0.076366126537323,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
631,0.26867482,1.5266382694244385,0.07722583413124084,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
632,0.26842332,1.526996374130249,0.07738368213176727,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
633,0.2683386,1.5169521570205688,0.07618468999862671,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
634,0.26867828,1.508656620979309,0.0752127468585968,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
635,0.26868412,1.5114259719848633,0.07542067021131516,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
636,0.2686523,1.5241332054138184,0.07649865746498108,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
637,0.26831815,1.529086947441101,0.0770682767033577,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
638,0.2685119,1.5249661207199097,0.07661454379558563,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
639,0.26879385,1.5245153903961182,0.07666810601949692,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
640,0.26872808,1.520960807800293,0.07622390240430832,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
641,0.26902518,1.5151842832565308,0.07553226500749588,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
642,0.26936528,1.510709524154663,0.0751594677567482,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
643,0.2696583,1.5088478326797485,0.0750514343380928,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
644,0.26971826,1.508281946182251,0.0750039592385292,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
645,0.26956388,1.5111548900604248,0.07542496174573898,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
646,0.26960474,1.5037461519241333,0.0746384933590889,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
647,0.26975098,1.515721321105957,0.07590112835168839,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
648,0.26946604,1.5084151029586792,0.07520685344934464,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
649,0.2696898,1.518859624862671,0.07642211765050888,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
650,0.2698332,1.515577793121338,0.07628561556339264,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
651,0.26955882,1.5173156261444092,0.07647973299026489,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
652,0.26945508,1.5155385732650757,0.0762147381901741,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
653,0.26952377,1.513892650604248,0.0760803148150444,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
654,0.26949844,1.5146114826202393,0.07629591971635818,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
655,0.2694397,1.5121413469314575,0.07578690350055695,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
656,0.2696486,1.5092957019805908,0.07543255388736725,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
657,0.2700217,1.5043048858642578,0.07493625581264496,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
658,0.26960328,1.5076907873153687,0.07522746175527573,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
659,0.26953778,1.4999827146530151,0.07440135627985,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
660,0.26950136,1.5046820640563965,0.07474582642316818,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
661,0.26952016,1.5101165771484375,0.07512430101633072,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
662,0.26972362,1.5139082670211792,0.07562705874443054,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
663,0.2697723,1.5067793130874634,0.07485488057136536,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
664,0.26995465,1.5065923929214478,0.07481608539819717,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
665,0.27006567,1.5133111476898193,0.07561361789703369,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
666,0.27012286,1.5133846998214722,0.07557208836078644,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
667,0.27020565,1.5059785842895508,0.07486415654420853,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
668,0.2703652,1.4996764659881592,0.07413642853498459,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
669,0.27068165,1.5159482955932617,0.07594943046569824,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
670,0.27052638,1.522016167640686,0.0769062489271164,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
671,0.27043787,1.5243607759475708,0.07717341184616089,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
672,0.27002245,1.5457570552825928,0.07924414426088333,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
673,0.26974818,1.5410751104354858,0.07860707491636276,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
674,0.26979896,1.5463796854019165,0.07921728491783142,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
675,0.26941457,1.5529910326004028,0.08010117709636688,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
676,0.26928616,1.5475451946258545,0.07964450120925903,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
677,0.26886895,1.5495445728302002,0.0801410973072052,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
678,0.2684268,1.5395903587341309,0.07910372316837311,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
679,0.26831183,1.5315136909484863,0.07800965756177902,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
680,0.26802176,1.5298655033111572,0.07783268392086029,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
681,0.26806542,1.5361928939819336,0.07843293249607086,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
682,0.26801285,1.525590181350708,0.07720581442117691,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
683,0.26783824,1.526374340057373,0.07725664973258972,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
684,0.2677212,1.5193349123001099,0.07653778046369553,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
685,0.26780674,1.513725996017456,0.07597769051790237,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
686,0.26768675,1.515395998954773,0.0762956291437149,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
687,0.26723683,1.5167044401168823,0.07645445317029953,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
688,0.2672931,1.5047883987426758,0.07517389953136444,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
689,0.26765275,1.5100619792938232,0.07562274485826492,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
690,0.26755092,1.5204252004623413,0.07659728080034256,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
691,0.26768002,1.509191632270813,0.07530336827039719,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
692,0.26713377,1.544470191001892,0.0792345255613327,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
693,0.2671044,1.535050868988037,0.07822506129741669,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
694,0.26717615,1.5262154340744019,0.07729542255401611,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
695,0.26742002,1.5230520963668823,0.07689891755580902,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
696,0.26753992,1.5179643630981445,0.07648399472236633,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
697,0.26777965,1.5119006633758545,0.0757644772529602,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
698,0.26757666,1.513424277305603,0.07588302344083786,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
699,0.2675553,1.5107115507125854,0.07547247409820557,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
700,0.26766714,1.5059901475906372,0.07504475861787796,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
701,0.267165,1.513667345046997,0.07607638090848923,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
702,0.26741394,1.5182597637176514,0.07629963010549545,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
703,0.26732263,1.515080213546753,0.07584968954324722,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
704,0.267826,1.5099077224731445,0.07513825595378876,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
705,0.26828277,1.5061886310577393,0.07481051981449127,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
706,0.2681663,1.508495569229126,0.0752423033118248,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
707,0.26821494,1.5003187656402588,0.07443785667419434,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
708,0.26847708,1.5055971145629883,0.07510389387607574,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
709,0.26846206,1.5026555061340332,0.0747741162776947,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
710,0.2686585,1.4943588972091675,0.07378163933753967,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
711,0.2687413,1.5065579414367676,0.07508169114589691,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
712,0.2685708,1.4971388578414917,0.07402732223272324,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
713,0.26847765,1.4974128007888794,0.07397076487541199,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
714,0.26865986,1.5095586776733398,0.07520196586847305,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
715,0.26864845,1.5066529512405396,0.07485349476337433,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
716,0.2688721,1.50728440284729,0.07493022084236145,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
717,0.2694486,1.4998375177383423,0.07407625764608383,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
718,0.26912156,1.5222748517990112,0.07655017822980881,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
719,0.2687045,1.514496922492981,0.07579343020915985,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
720,0.26862222,1.5141968727111816,0.07575294375419617,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
721,0.2686961,1.506676435470581,0.07489094883203506,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
722,0.26894978,1.5143107175827026,0.0756625309586525,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
723,0.26883703,1.511355996131897,0.07540234923362732,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
724,0.26855713,1.5187138319015503,0.0761503204703331,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
725,0.26814467,1.5237700939178467,0.07658086717128754,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
726,0.26808858,1.5151456594467163,0.07573573291301727,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
727,0.26818088,1.5156267881393433,0.07578366249799728,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
728,0.26806945,1.512674331665039,0.07526548206806183,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
729,0.26812726,1.5054025650024414,0.07440441101789474,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
730,0.26834866,1.5192146301269531,0.07581562548875809,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
731,0.2681424,1.5142611265182495,0.0753108337521553,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
732,0.26797354,1.5081297159194946,0.07463664561510086,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
