iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
227,0.2796745903789997,0.05508836358785629,1.3979413509368896,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
228,0.28288610475758713,0.05465862900018692,1.3900610208511353,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
229,0.28271182705958686,0.05435184761881828,1.3875058889389038,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
230,0.281147600710392,0.05377231910824776,1.3826725482940674,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
231,0.27986090913414957,0.05247875303030014,1.3704618215560913,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
232,0.28077251940965653,0.05226907134056091,1.3681501150131226,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
233,0.2815863439440727,0.05269164592027664,1.3723870515823364,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
234,0.28374704360961917,0.052447739988565445,1.3708057403564453,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
235,0.2882159446676572,0.052251726388931274,1.3683016300201416,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
236,0.28642068453133107,0.05213272199034691,1.3674854040145874,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
237,0.28415888043741383,0.05080077052116394,1.3547776937484741,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
238,0.28185996390879153,0.05166154354810715,1.3619508743286133,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
239,0.28230714485049246,0.052022870630025864,1.3668782711029053,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
240,0.28258962052563824,0.05094967409968376,1.3558757305145264,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
241,0.2825221647322178,0.05093426629900932,1.3563640117645264,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
242,0.2821540642529726,0.05270443856716156,1.3718364238739014,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
243,0.2843061937143405,0.054718904197216034,1.3913123607635498,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
244,0.2861971345047156,0.054592564702034,1.3903518915176392,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
245,0.2842959578583638,0.05377012863755226,1.382962942123413,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
246,0.28454056205848854,0.052417341619729996,1.368927240371704,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
247,0.28180240747829277,0.0538615956902504,1.3838961124420166,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
248,0.2791623874008656,0.052932996302843094,1.3752193450927734,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
249,0.2795998947074016,0.053088098764419556,1.3750323057174683,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
250,0.2774457971006632,0.05211280658841133,1.3663183450698853,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
251,0.27502762312690415,0.051695890724658966,1.3611960411071777,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
252,0.27831551680962247,0.05164368450641632,1.3603626489639282,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
253,0.2793969414879878,0.052706602960824966,1.3689284324645996,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
254,0.2837582892427842,0.052888259291648865,1.3676259517669678,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
255,0.2906633205215136,0.05473634973168373,1.3828396797180176,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
256,0.2861471819256743,0.05468904599547386,1.3840981721878052,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
257,0.2838873863344391,0.05683351680636406,1.4039798974990845,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
258,0.2904805498570204,0.05602555721998215,1.3951770067214966,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
259,0.2899771342674891,0.056298669427633286,1.39778470993042,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
260,0.2895295221731067,0.05539204925298691,1.3891586065292358,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
261,0.2889735181505481,0.0557829923927784,1.3958301544189453,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
262,0.285093918989102,0.05466997250914574,1.3862260580062866,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
263,0.28403633045653504,0.053335946053266525,1.3736380338668823,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
264,0.28686144270002845,0.054999276995658875,1.387762188911438,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
265,0.28801604350407917,0.05507698655128479,1.390169620513916,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
266,0.28484177341063815,0.05448339506983757,1.3868941068649292,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
267,0.28610863982389373,0.055286187678575516,1.393389344215393,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
268,0.2848205287133654,0.054499074816703796,1.3873202800750732,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
269,0.2837426418438554,0.054418712854385376,1.3847379684448242,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
270,0.2801603548352917,0.055327195674180984,1.3938714265823364,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
271,0.2789455928032597,0.05480402708053589,1.3884356021881104,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
272,0.2769595570862293,0.05518851801753044,1.3930808305740356,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
273,0.2768274465699991,0.05635042488574982,1.401836633682251,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
274,0.2749820706248283,0.054491691291332245,1.384757399559021,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
275,0.2740585972492893,0.05398322641849518,1.380417823791504,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
276,0.2785334695254763,0.05445012450218201,1.3859697580337524,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
277,0.27735002008577186,0.053316231817007065,1.3749737739562988,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
278,0.27891302657624084,0.05168060213327408,1.3587403297424316,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
279,0.2814587939282258,0.05350419506430626,1.3773961067199707,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
280,0.2837258549779654,0.052966319024562836,1.372955083847046,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
281,0.27892880847056706,0.05317332223057747,1.3735275268554688,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
282,0.27898422492047154,0.05314124375581741,1.3725475072860718,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
283,0.2780746955921253,0.05218296870589256,1.3626333475112915,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
284,0.2830645120888948,0.0515948049724102,1.3561291694641113,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
285,0.2834598418201009,0.05251282453536987,1.364173412322998,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
286,0.28562530484050513,0.05282175540924072,1.367192029953003,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
287,0.2829124485080441,0.05313248932361603,1.3723968267440796,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
288,0.2827858711282412,0.05360575392842293,1.3743469715118408,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
289,0.2818596887712677,0.05278072506189346,1.3672144412994385,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
290,0.2817862586925427,0.053761642426252365,1.3768494129180908,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
291,0.28480833566437164,0.05628809705376625,1.4014002084732056,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
292,0.2816098491723339,0.055348899215459824,1.3935129642486572,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
293,0.27956410681207977,0.05528070032596588,1.3932396173477173,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
294,0.2787990355367462,0.05436791107058525,1.3851786851882935,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
295,0.2770231345420082,0.05328082665801048,1.3756228685379028,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
296,0.27600280949225026,0.052782490849494934,1.3709779977798462,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
297,0.27547165761391323,0.05366113781929016,1.3791104555130005,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
298,0.27605476406713325,0.05428534373641014,1.3832685947418213,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
299,0.2795609189197421,0.05520440638065338,1.393222689628601,3,150,10,500,10,0,0,False,10,False,0.01,1,10,300,2
