iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
227,0.3349849517891804,0.06348764151334763,1.4624329805374146,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
228,0.3275348166624705,0.06200280785560608,1.4492933750152588,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
229,0.3253043322513501,0.060700539499521255,1.4372695684432983,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
230,0.32369576873878636,0.05870845913887024,1.420905351638794,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
231,0.32775242425501344,0.05914895609021187,1.42283296585083,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
232,0.3425842120250066,0.0606776624917984,1.4336961507797241,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
233,0.3418057809025049,0.06322789937257767,1.4596742391586304,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
234,0.33666500871380173,0.06614043563604355,1.4864270687103271,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
235,0.33951801064113774,0.06569762527942657,1.4811677932739258,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
236,0.3366590167830388,0.06451766937971115,1.4709758758544922,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
237,0.34011211976408956,0.06631962209939957,1.4863218069076538,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
238,0.3390327222645283,0.06376343220472336,1.4615488052368164,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
239,0.336620738953352,0.064874067902565,1.471755862236023,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
240,0.3313711575915416,0.06470424681901932,1.4696834087371826,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
241,0.3300584232310454,0.06406410038471222,1.4648873805999756,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
242,0.32605425087114176,0.06249919906258583,1.4489285945892334,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
243,0.3224103736132383,0.062029991298913956,1.4441429376602173,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
244,0.32694964033861956,0.06254121661186218,1.452453374862671,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
245,0.3274729004005591,0.061754271388053894,1.4426478147506714,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
246,0.3303848424429695,0.061561744660139084,1.4414883852005005,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
247,0.3238406139239669,0.05975230038166046,1.4252934455871582,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
248,0.32342525403946637,0.059501394629478455,1.4210537672042847,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
249,0.32064562788854045,0.057776495814323425,1.404607892036438,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
250,0.3214492723842462,0.05645741894841194,1.3919095993041992,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
251,0.32152039381364983,0.05895114317536354,1.413778305053711,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
252,0.32719402603805064,0.06024155393242836,1.4253952503204346,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
253,0.3276624788592259,0.05970809981226921,1.4208223819732666,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
254,0.3284437045951684,0.0590459443628788,1.4147791862487793,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
255,0.32877161564926305,0.05894603952765465,1.4134728908538818,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
256,0.3279168455302715,0.06006813794374466,1.424686074256897,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
257,0.3259297919521729,0.06059638038277626,1.4283299446105957,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
258,0.324775401254495,0.0604575090110302,1.42978835105896,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
259,0.33313894510269165,0.059418272227048874,1.4188114404678345,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
260,0.3398839718600114,0.05995665863156319,1.422187328338623,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
261,0.34333277828991415,0.061358340084552765,1.4389737844467163,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
262,0.33559248723089696,0.06291200965642929,1.4528813362121582,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
263,0.3287621217221022,0.06115075573325157,1.4354510307312012,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
264,0.32514209526280563,0.06008831039071083,1.4269378185272217,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
265,0.32516129131118454,0.058462291955947876,1.4118125438690186,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
266,0.32521336513261,0.05719367414712906,1.4001233577728271,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
267,0.3395184704909722,0.058007437735795975,1.4052172899246216,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
268,0.3490384659419457,0.060005851089954376,1.4267594814300537,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
269,0.3449886662264665,0.060956042259931564,1.4371299743652344,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
270,0.34240791069964566,0.06159516051411629,1.4407292604446411,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
271,0.3471570145835479,0.06333087384700775,1.4590044021606445,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
272,0.34804990716278555,0.06396006792783737,1.4646035432815552,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
273,0.33936023980379104,0.06272077560424805,1.4550857543945312,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
274,0.3331900464743376,0.061735790222883224,1.4451311826705933,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
275,0.3292695339769125,0.06366509944200516,1.4630094766616821,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
276,0.33673713507751624,0.06553525477647781,1.4810150861740112,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
277,0.33456766749421757,0.06505721807479858,1.4761371612548828,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
278,0.3315449021011591,0.06402171403169632,1.4659596681594849,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
279,0.3287878315895796,0.06399248540401459,1.4660468101501465,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
280,0.3228104859342178,0.06239708140492439,1.4525264501571655,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
281,0.33204573079943656,0.06218660622835159,1.4493613243103027,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
282,0.3377284461259842,0.06411128491163254,1.4684635400772095,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
283,0.3344063894699017,0.061732884496450424,1.4450210332870483,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
284,0.3332011114557584,0.0630325898528099,1.4571189880371094,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
285,0.3323837597668171,0.06332502514123917,1.458163857460022,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
286,0.337910917699337,0.06410758942365646,1.4659621715545654,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
287,0.3345737929393848,0.06327355653047562,1.4569417238235474,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
288,0.32781056202948095,0.06173110008239746,1.4423233270645142,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
289,0.3294912114242713,0.06190364807844162,1.4463882446289062,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
290,0.32688693843781946,0.061445560306310654,1.440669298171997,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
291,0.32987430088222025,0.061556220054626465,1.4401811361312866,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
292,0.3269135013967752,0.06035693734884262,1.4297738075256348,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
293,0.33270459560056526,0.06111534312367439,1.438299536705017,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
294,0.33686708884934585,0.06177550181746483,1.4437332153320312,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
295,0.3354759508619706,0.06177584454417229,1.444719910621643,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
296,0.3367376883079608,0.06412109732627869,1.467042326927185,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
297,0.335279444505771,0.06331723928451538,1.4588358402252197,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
298,0.33619999026258784,0.06309908628463745,1.4597570896148682,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
299,0.33600844884912173,0.06207343563437462,1.4518860578536987,3,150,10,500,10,0,0,False,10,False,0.01,1,8,300,2
