iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
245,0.28114456,1.5003907680511475,0.07496967166662216,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
246,0.28107116,1.5011316537857056,0.07502513378858566,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
247,0.28076366,1.5012719631195068,0.07509052753448486,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
248,0.28070685,1.496666431427002,0.07449803501367569,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
249,0.2805398,1.491218090057373,0.07388606667518616,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
250,0.2801546,1.4882292747497559,0.07371830940246582,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
251,0.28019825,1.4989789724349976,0.07481023669242859,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
252,0.27973223,1.5092073678970337,0.07592511177062988,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
253,0.27932313,1.4989492893218994,0.0747927650809288,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
254,0.27927318,1.4941301345825195,0.07421573251485825,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
255,0.27928635,1.4901926517486572,0.07369205355644226,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
256,0.2790991,1.4997291564941406,0.0745534598827362,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
257,0.27910787,1.4873378276824951,0.07317837327718735,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
258,0.27915072,1.486788034439087,0.07307863980531693,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
259,0.2793005,1.4814720153808594,0.07244369387626648,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
260,0.27923873,1.4891945123672485,0.07319913059473038,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
261,0.27922028,1.4916727542877197,0.07366524636745453,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
262,0.279115,1.5017770528793335,0.07491740584373474,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
263,0.2788879,1.5182918310165405,0.07662001252174377,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
264,0.27855518,1.5125937461853027,0.07586855441331863,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
265,0.27834767,1.507433533668518,0.0752510353922844,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
266,0.2782911,1.4984469413757324,0.07433716207742691,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
267,0.2780443,1.5018526315689087,0.07468218356370926,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
268,0.2782555,1.4948166608810425,0.07404196262359619,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
269,0.27808735,1.5037106275558472,0.07504750788211823,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
270,0.27817023,1.497800350189209,0.07444304972887039,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
271,0.27819508,1.5032455921173096,0.07485396414995193,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
272,0.27828485,1.5023815631866455,0.07483503222465515,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
273,0.27806777,1.5091367959976196,0.07541967928409576,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
274,0.27770936,1.5317437648773193,0.07777130603790283,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
275,0.27754393,1.523390769958496,0.07711948454380035,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
276,0.2770079,1.523102045059204,0.0769527330994606,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
277,0.2768958,1.5408811569213867,0.07891925424337387,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
278,0.27621245,1.5559931993484497,0.08039936423301697,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
279,0.27581695,1.5531561374664307,0.08017513155937195,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
280,0.2753724,1.5456937551498413,0.07929259538650513,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
281,0.2750413,1.53457772731781,0.07813191413879395,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
282,0.2751449,1.5308820009231567,0.07778582721948624,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
283,0.2750629,1.5238293409347534,0.0770278126001358,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
284,0.27513605,1.5245661735534668,0.0770050436258316,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
285,0.27493906,1.5253560543060303,0.07705631852149963,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
286,0.27482274,1.5274794101715088,0.07725990563631058,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
287,0.27479684,1.5366883277893066,0.07845167070627213,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
288,0.27502462,1.5249367952346802,0.07717779278755188,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
289,0.2748329,1.526070237159729,0.0773710086941719,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
290,0.2751658,1.5165412425994873,0.07626761496067047,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
291,0.2752077,1.5129013061523438,0.07584675401449203,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
292,0.27498648,1.5132733583450317,0.07593505084514618,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
293,0.2750737,1.5158156156539917,0.07646668702363968,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
294,0.274638,1.5189529657363892,0.07664474844932556,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
295,0.27489808,1.5222804546356201,0.07682539522647858,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
296,0.27471554,1.5297012329101562,0.07756954431533813,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
297,0.27455354,1.5351026058197021,0.07826638966798782,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
298,0.27446738,1.5290772914886475,0.07744679600000381,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
299,0.27429846,1.5368109941482544,0.07826025784015656,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
300,0.27428555,1.5316396951675415,0.07757214456796646,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
301,0.27389398,1.536645770072937,0.07827243208885193,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
302,0.27365568,1.5370038747787476,0.07830377668142319,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
303,0.2735058,1.5358729362487793,0.07841048389673233,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
304,0.27356148,1.5375243425369263,0.07844878733158112,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
305,0.27354416,1.5375107526779175,0.07849016040563583,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
306,0.27432892,1.5383570194244385,0.07843083888292313,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
307,0.27421215,1.5316212177276611,0.07773177325725555,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
308,0.27409095,1.5264261960983276,0.07722298800945282,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
309,0.27402964,1.5203818082809448,0.07646284997463226,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
310,0.2739231,1.5206756591796875,0.07642694562673569,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
311,0.27398396,1.5183390378952026,0.07610470801591873,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
312,0.27382883,1.515735149383545,0.07578334212303162,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
313,0.27391842,1.5172343254089355,0.07609091699123383,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
314,0.27379358,1.5132368803024292,0.07571302354335785,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
315,0.27387863,1.5135146379470825,0.07584317028522491,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
316,0.2734935,1.5188168287277222,0.07651960849761963,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
317,0.27360544,1.5218865871429443,0.07689384371042252,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
318,0.27324474,1.524850845336914,0.07714071124792099,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
319,0.27284732,1.5262422561645508,0.07714875787496567,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
320,0.27242878,1.5311644077301025,0.07765255868434906,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
321,0.27230456,1.527241587638855,0.07728874683380127,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
322,0.27177465,1.5284903049468994,0.07752674072980881,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
323,0.27171785,1.5176650285720825,0.07637378573417664,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
324,0.27175456,1.5290812253952026,0.0776313841342926,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
325,0.27130213,1.5245552062988281,0.07713514566421509,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
326,0.27118033,1.5242067575454712,0.07709027826786041,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
327,0.27116618,1.5213236808776855,0.07661232352256775,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
328,0.27059913,1.5221716165542603,0.07673721760511398,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
329,0.2703971,1.5251667499542236,0.07690873742103577,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
330,0.27054992,1.526354193687439,0.07697146385908127,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
331,0.2707302,1.5155456066131592,0.07584928721189499,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
332,0.27077836,1.5164663791656494,0.0760006457567215,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
333,0.2706461,1.5209791660308838,0.07658025622367859,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
334,0.2704999,1.5185941457748413,0.0764109343290329,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
335,0.27067766,1.5184326171875,0.07618023455142975,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
336,0.27081263,1.5165168046951294,0.07603149861097336,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
337,0.27106866,1.5112104415893555,0.07531998306512833,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
338,0.2712791,1.5063915252685547,0.0747218206524849,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
339,0.27151167,1.5041537284851074,0.07432871311903,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
340,0.27115062,1.51807701587677,0.0760049894452095,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
341,0.27069983,1.5210442543029785,0.0761914774775505,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
342,0.27024284,1.5296956300735474,0.07732748240232468,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
343,0.27012303,1.520743489265442,0.07633424550294876,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
344,0.27023026,1.5174280405044556,0.07605456560850143,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
345,0.27012193,1.5176502466201782,0.07602578401565552,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
346,0.27020046,1.517382264137268,0.07605066895484924,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
347,0.27055252,1.5195157527923584,0.07639465481042862,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
348,0.2705187,1.5257247686386108,0.07699428498744965,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
349,0.27076852,1.536097764968872,0.07779687643051147,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
350,0.27088347,1.5361264944076538,0.07784999907016754,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
351,0.27079082,1.5323759317398071,0.07759487628936768,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
352,0.27051345,1.5289989709854126,0.07711818069219589,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
353,0.27041405,1.5340559482574463,0.07764539122581482,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
354,0.27005857,1.5309170484542847,0.07715360820293427,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
355,0.2701074,1.5219703912734985,0.07620897144079208,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
356,0.26991493,1.5227259397506714,0.07624749839305878,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
357,0.2697564,1.530509352684021,0.07704279571771622,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
358,0.27019617,1.5225235223770142,0.07606472820043564,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
359,0.26995474,1.5236515998840332,0.07633724808692932,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
360,0.27016768,1.521178960800171,0.07608509063720703,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
361,0.27034664,1.5162733793258667,0.0755700096487999,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
362,0.2704633,1.5080374479293823,0.07463347166776657,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
363,0.27028826,1.5185065269470215,0.07543282955884933,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
364,0.27007523,1.5259549617767334,0.07642416656017303,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
365,0.26992288,1.519701600074768,0.07581719756126404,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
366,0.26957467,1.5131800174713135,0.07508982717990875,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
367,0.2699095,1.514437198638916,0.07506649196147919,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
368,0.27032,1.5047762393951416,0.07407086342573166,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
369,0.27019703,1.502089262008667,0.0738789439201355,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
370,0.27070072,1.5000962018966675,0.07369488477706909,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
371,0.2708186,1.49662184715271,0.07341305166482925,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
372,0.27080566,1.504502773284912,0.07437442988157272,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
373,0.27082816,1.5034047365188599,0.07440792769193649,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
374,0.27084062,1.505805253982544,0.07480458915233612,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
375,0.27096075,1.5102691650390625,0.07519413530826569,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
376,0.27091783,1.5115541219711304,0.07529664039611816,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
377,0.27062628,1.5118247270584106,0.0753268375992775,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
378,0.27034414,1.5173206329345703,0.0758531391620636,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
379,0.2702127,1.5142498016357422,0.07549670338630676,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
380,0.27013713,1.5152933597564697,0.07556010782718658,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
381,0.27030885,1.512129306793213,0.07514770328998566,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
382,0.2698965,1.5112897157669067,0.07496732473373413,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
383,0.2695141,1.5057260990142822,0.07443337142467499,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
384,0.26962143,1.5068306922912598,0.07472041994333267,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
385,0.26922596,1.5093839168548584,0.07500552386045456,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
386,0.26948652,1.5091252326965332,0.07494088262319565,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
387,0.26993868,1.505335807800293,0.0744892805814743,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
388,0.2700205,1.5046242475509644,0.07438120990991592,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
389,0.26986438,1.5048725605010986,0.07435955107212067,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
390,0.26964504,1.510164499282837,0.07492757588624954,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
391,0.26928085,1.5113799571990967,0.0751572772860527,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
392,0.26910326,1.5143004655838013,0.0752253457903862,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
393,0.26905692,1.5143616199493408,0.07498926669359207,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
394,0.26925203,1.5094475746154785,0.074522465467453,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
395,0.26908717,1.5128811597824097,0.07495252788066864,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
396,0.2691799,1.520878791809082,0.07573113590478897,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
397,0.2691456,1.5203421115875244,0.07564496994018555,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
398,0.26922515,1.5104763507843018,0.07467841356992722,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
399,0.26859304,1.5190150737762451,0.07558442652225494,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
400,0.268874,1.5067505836486816,0.07437881827354431,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
401,0.26939192,1.5050495862960815,0.0741860568523407,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
402,0.269454,1.5084811449050903,0.07457534968852997,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
403,0.26958913,1.501020073890686,0.07394038885831833,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
404,0.26978293,1.50469172000885,0.07429017871618271,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
405,0.26957926,1.5105886459350586,0.07504073530435562,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
406,0.2695826,1.5108730792999268,0.07521763443946838,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
407,0.2690604,1.5235410928726196,0.07677193731069565,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
408,0.26856083,1.5255850553512573,0.07709704339504242,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
409,0.26833832,1.5301175117492676,0.0775095522403717,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
410,0.2683114,1.5214204788208008,0.07666777074337006,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
411,0.2684807,1.5136747360229492,0.0758887305855751,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
412,0.26868466,1.5171631574630737,0.07612250745296478,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
413,0.2687594,1.506322979927063,0.07501459121704102,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
414,0.2688904,1.5052515268325806,0.07484433799982071,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
415,0.26926306,1.51176917552948,0.0755341574549675,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
416,0.26955688,1.5132564306259155,0.07542306929826736,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
417,0.2693978,1.5134130716323853,0.07543925940990448,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
418,0.26936385,1.5110723972320557,0.07516772300004959,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
419,0.26947272,1.5107390880584717,0.07516620308160782,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
420,0.26927626,1.5164251327514648,0.07580782473087311,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
421,0.26939598,1.5173887014389038,0.07609404623508453,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
422,0.26917088,1.5142947435379028,0.07566244155168533,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
423,0.26898602,1.5051325559616089,0.0747210755944252,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
424,0.26905286,1.5077022314071655,0.07491106539964676,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
425,0.26945087,1.5048960447311401,0.07463821023702621,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
426,0.26968843,1.5083837509155273,0.07501523196697235,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
427,0.2697041,1.5136833190917969,0.07563898712396622,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
428,0.26959014,1.517982840538025,0.07606569677591324,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
429,0.26954335,1.516128420829773,0.07591467350721359,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
430,0.26984137,1.5141878128051758,0.07564624398946762,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
431,0.26959315,1.5137293338775635,0.07551757246255875,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
432,0.26936197,1.5161062479019165,0.0755651444196701,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
433,0.26954573,1.506107211112976,0.07459931075572968,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
434,0.26928547,1.510130524635315,0.07503203302621841,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
435,0.26923686,1.5051127672195435,0.07441305369138718,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
436,0.2695982,1.499259352684021,0.07375842332839966,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
437,0.26949438,1.501812219619751,0.07393016666173935,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
438,0.2691978,1.5123462677001953,0.0751258134841919,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
439,0.26939565,1.5040825605392456,0.07429307699203491,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
440,0.2696627,1.50273597240448,0.07420235872268677,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
441,0.26971477,1.506614089012146,0.0746709555387497,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
442,0.27022487,1.5026217699050903,0.07427921146154404,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
443,0.2703384,1.506152868270874,0.07465596497058868,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
444,0.2701391,1.5097070932388306,0.07526431232690811,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
445,0.26988885,1.5177477598190308,0.0760723352432251,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
446,0.26981473,1.5135773420333862,0.07576027512550354,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
447,0.26981887,1.519996166229248,0.07641012221574783,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
448,0.2696559,1.5234637260437012,0.07658441364765167,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
449,0.2695574,1.5225105285644531,0.07654096186161041,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
450,0.26961252,1.5213137865066528,0.07631223648786545,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
451,0.26970932,1.530192255973816,0.0773392841219902,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
452,0.26942933,1.532498836517334,0.07756363600492477,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
453,0.26938298,1.5383720397949219,0.07799142599105835,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
454,0.26880768,1.5342984199523926,0.0775681808590889,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
455,0.26922208,1.5306936502456665,0.0773918479681015,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
456,0.26930612,1.5360640287399292,0.07792098820209503,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
457,0.26936355,1.5294817686080933,0.07720590382814407,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
458,0.269458,1.5216846466064453,0.07633780688047409,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
459,0.26968893,1.525159478187561,0.07668577879667282,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
460,0.26986468,1.5216336250305176,0.07641470432281494,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
461,0.26927748,1.529902696609497,0.0773012638092041,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
462,0.26899764,1.530569314956665,0.0775463655591011,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
463,0.26867127,1.5412120819091797,0.0787653774023056,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
464,0.26884785,1.52586829662323,0.07717153429985046,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
465,0.2685378,1.5309500694274902,0.07774712145328522,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
466,0.2688195,1.5290274620056152,0.07753448188304901,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
467,0.2686237,1.5323940515518188,0.07799379527568817,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
468,0.26845226,1.5207860469818115,0.07673782855272293,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
469,0.26839888,1.5219062566757202,0.07681234180927277,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
470,0.26802328,1.5234005451202393,0.07684329897165298,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
471,0.26783708,1.5202207565307617,0.07630406320095062,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
472,0.26790047,1.5243219137191772,0.07648003101348877,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
473,0.26829097,1.5291250944137573,0.07706212997436523,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
474,0.26835898,1.5223695039749146,0.07631689310073853,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
475,0.26859307,1.527320146560669,0.0766572654247284,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
476,0.2684887,1.5341321229934692,0.07753589004278183,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
477,0.26839906,1.5328251123428345,0.07742957770824432,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
478,0.26846653,1.5312271118164062,0.07724516838788986,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
479,0.26853135,1.5407817363739014,0.07830645143985748,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
480,0.2685285,1.53456711769104,0.07768114656209946,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
481,0.26838952,1.531769037246704,0.07753283530473709,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
482,0.26806042,1.5265464782714844,0.0768766701221466,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
483,0.26816776,1.526469349861145,0.07685577869415283,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
484,0.26815557,1.520310878753662,0.07637526094913483,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
485,0.2677083,1.523441195487976,0.07658243179321289,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
486,0.26733023,1.5217714309692383,0.07646595686674118,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
487,0.26707092,1.5308245420455933,0.07758145034313202,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
488,0.2669341,1.5284080505371094,0.07718247920274734,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
