iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
489,0.24320282,1.601932406425476,0.08371887356042862,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
490,0.24307716,1.594852089881897,0.0829940214753151,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
491,0.24280731,1.589089035987854,0.0823688879609108,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
492,0.24293414,1.5805954933166504,0.0814337432384491,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
493,0.2431648,1.581587314605713,0.08152242749929428,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
494,0.24327627,1.5732476711273193,0.08062949776649475,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
495,0.24337798,1.570565938949585,0.08020174503326416,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
496,0.24342173,1.5722134113311768,0.08029230684041977,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
497,0.2435995,1.5693401098251343,0.07997626066207886,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
498,0.24356791,1.5734641551971436,0.08036589622497559,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
499,0.24382833,1.5785114765167236,0.08093679696321487,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
500,0.24376588,1.5728975534439087,0.08034050464630127,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
501,0.24381983,1.5817333459854126,0.08119072020053864,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
502,0.24390554,1.5864102840423584,0.08179157227277756,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
503,0.2438885,1.5927339792251587,0.08238966763019562,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
504,0.24384613,1.597130298614502,0.0828477144241333,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
505,0.24391466,1.5991175174713135,0.0830874964594841,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
506,0.24383458,1.5995489358901978,0.08342759311199188,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
507,0.24377862,1.6078431606292725,0.08426149189472198,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
508,0.24327932,1.6161463260650635,0.0850231871008873,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
509,0.24317199,1.617343783378601,0.08512061089277267,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
510,0.24299301,1.6134129762649536,0.08467300981283188,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
511,0.24295965,1.610817551612854,0.08434723317623138,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
512,0.24267955,1.598090648651123,0.08298660814762115,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
513,0.24290366,1.5956343412399292,0.08273488283157349,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
514,0.242944,1.6004713773727417,0.08344563096761703,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
515,0.24257152,1.592804193496704,0.08248528838157654,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
516,0.2427916,1.5972602367401123,0.08294594287872314,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
517,0.24297978,1.5928946733474731,0.0824333056807518,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
518,0.24311595,1.592093586921692,0.0822673812508583,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
519,0.2433254,1.5942100286483765,0.08235188573598862,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
520,0.24303803,1.60525643825531,0.08333279192447662,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
521,0.24280006,1.5985267162322998,0.08262071758508682,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
522,0.24261907,1.604661464691162,0.08349264413118362,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
523,0.24250545,1.5972068309783936,0.08268024772405624,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
524,0.24279979,1.589218258857727,0.08179061114788055,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
525,0.24274103,1.5908446311950684,0.08209012448787689,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
526,0.24269526,1.5937817096710205,0.08237618207931519,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
527,0.24282044,1.594599962234497,0.08248341083526611,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
528,0.24245214,1.6022661924362183,0.08327961713075638,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
529,0.24215133,1.5992997884750366,0.0828484371304512,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
530,0.24221446,1.59513521194458,0.0824974998831749,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
531,0.24244262,1.587942123413086,0.08171294629573822,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
532,0.24228682,1.585868000984192,0.08144500106573105,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
533,0.24258174,1.5811432600021362,0.08093109726905823,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
534,0.24272786,1.5802905559539795,0.08068787306547165,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
535,0.24288307,1.5798004865646362,0.08059130609035492,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
536,0.24279796,1.5763715505599976,0.08019968122243881,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
537,0.24289002,1.5709508657455444,0.07961294054985046,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
538,0.24307801,1.57649564743042,0.08021502196788788,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
539,0.24317403,1.587184190750122,0.08142755180597305,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
540,0.24337564,1.5889601707458496,0.0816083699464798,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
541,0.24323553,1.594821572303772,0.08227964490652084,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
542,0.24346097,1.5833566188812256,0.08106695115566254,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
543,0.2437868,1.5762723684310913,0.08048193156719208,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
544,0.24375717,1.5837234258651733,0.08141953498125076,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
545,0.24398506,1.588080883026123,0.08188299089670181,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
546,0.24395514,1.5844924449920654,0.08149829506874084,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
547,0.24380004,1.5959125757217407,0.08260772377252579,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
548,0.24365544,1.5939180850982666,0.0825379267334938,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
549,0.24334185,1.5955805778503418,0.08285339176654816,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
550,0.24331866,1.5921577215194702,0.08239852637052536,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
551,0.24333292,1.5891598463058472,0.08218441158533096,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
552,0.24317302,1.593259334564209,0.08269736170768738,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
553,0.24305755,1.5939366817474365,0.08277932554483414,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
554,0.24299367,1.6067004203796387,0.08392833173274994,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
555,0.24252604,1.6180148124694824,0.08527902513742447,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
556,0.24242969,1.6095035076141357,0.08425766229629517,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
557,0.24254231,1.5981743335723877,0.08306916803121567,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
558,0.24271241,1.5972135066986084,0.08299467712640762,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
559,0.24274778,1.593643307685852,0.0827629342675209,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
560,0.24294937,1.597007155418396,0.08325119316577911,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
561,0.24294789,1.6000252962112427,0.08355244249105453,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
562,0.24301633,1.5999040603637695,0.08360432833433151,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
563,0.24299082,1.602601170539856,0.08388995379209518,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
564,0.24305952,1.590092658996582,0.0824897512793541,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
565,0.2432478,1.5976414680480957,0.08328775316476822,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
566,0.2434313,1.596665620803833,0.08315012603998184,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
567,0.24354772,1.5911312103271484,0.08266782015562057,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
568,0.24373978,1.5919597148895264,0.08267654478549957,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
569,0.24381739,1.588387131690979,0.08227608352899551,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
570,0.24380083,1.5845675468444824,0.08169016242027283,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
571,0.24369906,1.586936354637146,0.08174264430999756,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
572,0.2437972,1.5813246965408325,0.0812041237950325,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
573,0.24400218,1.5739209651947021,0.0804213359951973,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
574,0.24427678,1.5729727745056152,0.08037830889225006,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
575,0.2442437,1.5836739540100098,0.08150772750377655,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
576,0.24437454,1.5895308256149292,0.08221088349819183,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
577,0.24423711,1.593339443206787,0.08265082538127899,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
578,0.2442185,1.5922151803970337,0.08235739916563034,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
579,0.24420418,1.5892524719238281,0.08199148625135422,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
580,0.24437214,1.5851542949676514,0.08160960674285889,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
581,0.24439998,1.5748947858810425,0.0806167721748352,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
582,0.24447809,1.577261209487915,0.08077126741409302,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
583,0.2447513,1.5721650123596191,0.08031044900417328,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
584,0.24472718,1.564871072769165,0.07946733385324478,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
585,0.24465673,1.5696293115615845,0.08005969226360321,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
586,0.24475637,1.5668236017227173,0.07984676212072372,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
587,0.24493818,1.569808840751648,0.08007088303565979,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
588,0.24514224,1.5661392211914062,0.07970619201660156,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
589,0.24508256,1.5665693283081055,0.07981755584478378,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
590,0.24519837,1.566759467124939,0.0798049196600914,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
591,0.24502948,1.5752087831497192,0.08050371706485748,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
592,0.2449767,1.5712952613830566,0.08003337681293488,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
593,0.24483174,1.5782945156097412,0.08081654459238052,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
594,0.24468051,1.5828419923782349,0.08128127455711365,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
595,0.24465312,1.575993299484253,0.08061791956424713,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
596,0.24478275,1.5733071565628052,0.08039544522762299,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
597,0.24503072,1.567979335784912,0.07970413565635681,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
598,0.24507943,1.5851904153823853,0.08169298619031906,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
599,0.24499829,1.5943902730941772,0.08283384889364243,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
600,0.245069,1.591544508934021,0.08237867802381516,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
601,0.24496506,1.5946637392044067,0.08278708159923553,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
602,0.24484958,1.5894101858139038,0.0821206271648407,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
603,0.24472326,1.5960869789123535,0.08302115648984909,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
604,0.24460386,1.5977532863616943,0.08326106518507004,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
605,0.24453264,1.6002665758132935,0.08351831138134003,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
606,0.24451849,1.588007926940918,0.08219735324382782,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
607,0.24461624,1.5893605947494507,0.08225192874670029,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
608,0.24419215,1.596026062965393,0.08277773857116699,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
609,0.2439931,1.59756338596344,0.08298684656620026,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
610,0.24375045,1.6024346351623535,0.08357232809066772,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
611,0.24363245,1.5988292694091797,0.08331891149282455,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
612,0.24348888,1.5927358865737915,0.0826043039560318,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
613,0.24350029,1.5983237028121948,0.08308691531419754,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
614,0.24349417,1.592714548110962,0.08252108097076416,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
615,0.24367706,1.5875974893569946,0.08202412724494934,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
616,0.2439093,1.5837533473968506,0.0816282108426094,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
617,0.24370575,1.5933953523635864,0.08253922313451767,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
618,0.24355781,1.5929169654846191,0.08256080746650696,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
619,0.24354462,1.5890856981277466,0.0820048451423645,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
620,0.24344023,1.5952439308166504,0.0827508345246315,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
621,0.24360815,1.594484806060791,0.08265139162540436,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
622,0.24367821,1.58726167678833,0.08185100555419922,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
623,0.24387598,1.5926679372787476,0.08253483474254608,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
624,0.24392211,1.5857104063034058,0.081987664103508,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
625,0.24356595,1.5933555364608765,0.08276689797639847,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
626,0.24356852,1.5901005268096924,0.08250875771045685,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
627,0.24337886,1.5934122800827026,0.08288324624300003,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
628,0.2430131,1.5937776565551758,0.08295754343271255,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
629,0.24320145,1.5894291400909424,0.08241652697324753,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
630,0.24315327,1.591484785079956,0.08269395679235458,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
631,0.24327508,1.590679407119751,0.08270207792520523,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
632,0.24316,1.5903809070587158,0.08259411156177521,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
633,0.24303536,1.59287691116333,0.08282145112752914,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
634,0.2432899,1.5782971382141113,0.0812145248055458,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
635,0.24328357,1.5835540294647217,0.08164509385824203,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
636,0.24319115,1.5972473621368408,0.08294162154197693,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
637,0.24323611,1.5928505659103394,0.08254161477088928,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
638,0.24302411,1.5975300073623657,0.08295246213674545,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
639,0.24311936,1.602553129196167,0.08370257169008255,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
640,0.24317904,1.5944910049438477,0.08269927650690079,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
641,0.2430233,1.596336007118225,0.0830886960029602,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
642,0.24274613,1.5940220355987549,0.08286729454994202,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
643,0.24250096,1.603501796722412,0.08387434482574463,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
644,0.24230936,1.6180481910705566,0.08525796234607697,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
645,0.24207622,1.6098576784133911,0.08433935046195984,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
646,0.24178587,1.601765751838684,0.0834650993347168,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
647,0.24185486,1.604252815246582,0.08360990136861801,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
648,0.2418933,1.6002757549285889,0.08321407437324524,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
649,0.24179265,1.5947422981262207,0.08266972750425339,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
650,0.24183919,1.5936685800552368,0.08255820721387863,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
651,0.24192432,1.592724084854126,0.08248450607061386,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
652,0.24180588,1.5926629304885864,0.08241134881973267,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
653,0.2420515,1.598434567451477,0.08316385000944138,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
654,0.24221316,1.587719202041626,0.08212734758853912,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
655,0.24232163,1.5973308086395264,0.08318474888801575,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
656,0.2421382,1.5985463857650757,0.083376444876194,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
657,0.24252574,1.594301462173462,0.08309610933065414,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
658,0.24246748,1.5992908477783203,0.08355145156383514,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
659,0.24249515,1.6010477542877197,0.08365964144468307,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
660,0.24243619,1.5965286493301392,0.08311819285154343,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
661,0.24260569,1.5962297916412354,0.08290005475282669,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
662,0.24253479,1.6026690006256104,0.08352665603160858,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
663,0.24265938,1.5949164628982544,0.08282092958688736,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
664,0.24251164,1.5943589210510254,0.0828235000371933,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
665,0.24255587,1.5965790748596191,0.08297140896320343,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
666,0.24251734,1.6112854480743408,0.08455498516559601,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
667,0.24247965,1.6036112308502197,0.08382445573806763,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
668,0.2427376,1.6017718315124512,0.08353893458843231,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
669,0.2428919,1.5998914241790771,0.08332560211420059,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
670,0.24306701,1.5940806865692139,0.08273562788963318,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
671,0.24299039,1.5900975465774536,0.08218251168727875,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
672,0.24318552,1.5897190570831299,0.08226402848958969,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
673,0.24326321,1.5795633792877197,0.08119337260723114,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
674,0.24322154,1.5857616662979126,0.08177834749221802,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
675,0.24356773,1.5761457681655884,0.08068482577800751,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
676,0.24366659,1.57652747631073,0.08050771802663803,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
677,0.24362612,1.577866792678833,0.08083145320415497,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
678,0.24373779,1.590280294418335,0.08218775689601898,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
679,0.24385233,1.5905472040176392,0.0820273831486702,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
680,0.24393225,1.58949613571167,0.0818222239613533,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
681,0.24420097,1.5943496227264404,0.08225594460964203,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
682,0.24443562,1.5824029445648193,0.08102534711360931,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
683,0.2444869,1.5933362245559692,0.0823056772351265,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
684,0.24399078,1.5995941162109375,0.0828903317451477,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
685,0.24402359,1.5990651845932007,0.08289986103773117,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
686,0.24373937,1.6034626960754395,0.08333439379930496,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
687,0.24364138,1.6005221605300903,0.08304313570261002,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
688,0.24357575,1.595597505569458,0.08246364444494247,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
689,0.24381746,1.599132776260376,0.08294609934091568,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
690,0.24392898,1.6016005277633667,0.08332576602697372,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
691,0.24370942,1.6015249490737915,0.08343283087015152,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
692,0.24390686,1.6034977436065674,0.08348485827445984,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
693,0.24404162,1.6008232831954956,0.08348104357719421,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
694,0.24409671,1.5983320474624634,0.08323033154010773,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
695,0.24398544,1.5965920686721802,0.08302851021289825,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
696,0.24403381,1.601696252822876,0.0837417021393776,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
697,0.24397238,1.6026750802993774,0.08389072865247726,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
698,0.24357666,1.595284104347229,0.08308397233486176,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
699,0.2434783,1.5879719257354736,0.08225423097610474,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
700,0.24355128,1.591866135597229,0.08262518048286438,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
701,0.2434791,1.5926951169967651,0.08256189525127411,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
702,0.24331716,1.5956376791000366,0.08289020508527756,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
703,0.24305893,1.5939284563064575,0.08266492933034897,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
704,0.24302816,1.5863044261932373,0.08178753405809402,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
705,0.24314837,1.5971269607543945,0.08279912173748016,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
706,0.24287115,1.6110726594924927,0.08439847081899643,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
707,0.24238943,1.6186832189559937,0.08535099774599075,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
708,0.2422543,1.6237213611602783,0.08619613945484161,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
709,0.24208957,1.6264392137527466,0.0864914059638977,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
710,0.24220107,1.6195858716964722,0.08571331202983856,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
711,0.24222068,1.6127417087554932,0.08508314192295074,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
712,0.2422466,1.6071996688842773,0.08436379581689835,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
713,0.24228653,1.6111831665039062,0.0847189798951149,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
714,0.24230903,1.6146436929702759,0.08501117676496506,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
715,0.24253356,1.6185638904571533,0.08528067171573639,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
716,0.24264836,1.612354040145874,0.08455455303192139,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
717,0.24290332,1.6012805700302124,0.0833357721567154,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
718,0.24305095,1.5999925136566162,0.08333133906126022,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
719,0.24325673,1.5944560766220093,0.08278337866067886,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
720,0.24329147,1.6009753942489624,0.08334627747535706,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
721,0.24329883,1.6081526279449463,0.08424006402492523,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
722,0.24328811,1.6055346727371216,0.08400817960500717,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
723,0.24341588,1.6092640161514282,0.08445698767900467,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
724,0.2434372,1.606000542640686,0.08420983701944351,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
725,0.24348867,1.5995163917541504,0.08349061757326126,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
726,0.24376765,1.598069190979004,0.0833580493927002,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
727,0.24368294,1.5984076261520386,0.0832982212305069,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
728,0.24375857,1.5987718105316162,0.08319060504436493,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
729,0.24356619,1.5977400541305542,0.08319390565156937,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
730,0.24316618,1.6032626628875732,0.08387618511915207,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
731,0.242983,1.5941162109375,0.0827949270606041,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
732,0.2430891,1.5918159484863281,0.0825226902961731,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
