iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
231,2.1507805679241816,0.6090254783630371,6.757757186889648,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
232,2.146236857275168,0.6053575873374939,6.7044901847839355,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
233,2.18498772362868,0.6200923919677734,6.873044490814209,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
234,2.2273829289277396,0.6232534050941467,6.920738220214844,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
235,2.296770714918772,0.6374304890632629,7.065468788146973,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
236,2.3682465809583664,0.6515618562698364,7.201045989990234,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
237,2.2499682039022444,0.6422194838523865,7.10007905960083,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
238,2.3101614463329314,0.6485631465911865,7.165971755981445,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
239,2.324262717763583,0.6469473242759705,7.1384358406066895,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
240,2.39553851544857,0.6671124696731567,7.347803592681885,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
241,2.412648164232572,0.6718387007713318,7.397068023681641,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
242,2.3963812707861263,0.6785188913345337,7.461343765258789,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
243,2.488271456559499,0.7062876224517822,7.751554489135742,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
244,2.4744277983903884,0.7091101408004761,7.7935075759887695,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
245,2.4736798457304636,0.7149688601493835,7.850511074066162,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
246,2.4077859312295913,0.6975806951522827,7.672208786010742,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
247,2.3697266574700673,0.6974953413009644,7.666584014892578,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
248,2.3252223604917526,0.6887016892433167,7.56030797958374,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
249,2.3257578945159914,0.6813279390335083,7.482862949371338,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
250,2.276129017670949,0.6738274693489075,7.39888858795166,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
251,2.233194173574448,0.6583783030509949,7.2568278312683105,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
252,2.2672511106729507,0.6679868698120117,7.338508605957031,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
253,2.2528560855984687,0.6689236164093018,7.339197635650635,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
254,2.171846564312776,0.6580036282539368,7.21973991394043,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
255,2.1256929902235666,0.6504170298576355,7.150833606719971,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
256,2.1527727296948433,0.6463106870651245,7.1212568283081055,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
257,2.1239668692151707,0.6395263075828552,7.061748027801514,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
258,2.151051854689916,0.641093909740448,7.093050479888916,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
259,2.202657905817032,0.6582650542259216,7.266977787017822,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
260,2.232036127646764,0.6661062836647034,7.342602729797363,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
261,2.2282605514923732,0.6617613434791565,7.31124210357666,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
262,2.241904256741206,0.6686583757400513,7.359153747558594,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
263,2.255872881611188,0.671640157699585,7.386308193206787,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
264,2.212331610520681,0.6717210412025452,7.377262592315674,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
265,2.174466124475002,0.6717790961265564,7.376140117645264,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
266,2.228800623714924,0.681900143623352,7.465702533721924,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
267,2.268534268140793,0.6888933181762695,7.5407562255859375,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
268,2.2819429443279904,0.6945862770080566,7.601274490356445,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
269,2.30308102418979,0.7077986598014832,7.745233058929443,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
270,2.2573748487234115,0.7141434550285339,7.827700614929199,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
271,2.272919981877009,0.7153768539428711,7.848998546600342,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
272,2.271359924177329,0.7164739370346069,7.842665195465088,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
273,2.2993443146348,0.7238235473632812,7.923609256744385,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
274,2.201443617840608,0.700486421585083,7.694231033325195,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
275,2.1793887566030024,0.7003686428070068,7.698655605316162,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
276,2.2116655602057773,0.7056812644004822,7.741870403289795,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
277,2.3062968747814496,0.7235659956932068,7.915555953979492,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
278,2.316956626375516,0.7314736843109131,7.987833023071289,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
279,2.396024692058563,0.7398867607116699,8.080474853515625,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
280,2.326617354353269,0.7221692800521851,7.907488822937012,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
281,2.339647654791673,0.7179951071739197,7.863138198852539,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
282,2.3360082771380744,0.7221060991287231,7.910560131072998,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
283,2.2945067635178567,0.7126120328903198,7.8150458335876465,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
284,2.451724410653114,0.7362534403800964,8.066324234008789,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
285,2.489310345252355,0.7544418573379517,8.262420654296875,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
286,2.369954377214114,0.7297965884208679,8.008538246154785,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
287,2.398109874924024,0.7364547848701477,8.072831153869629,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
288,2.389942671259244,0.7471229434013367,8.183608055114746,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
289,2.399179989894231,0.7390892505645752,8.08747673034668,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
290,2.3080149412155153,0.7201005816459656,7.902172088623047,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
291,2.3700128217538197,0.7454662919044495,8.156258583068848,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
292,2.347681383093198,0.7477836608886719,8.182519912719727,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
293,2.254266519546509,0.7331899404525757,8.041167259216309,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
294,2.21237412661314,0.7223212122917175,7.924234390258789,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
295,2.2470704927047094,0.7206268906593323,7.928502559661865,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
296,2.3795404509703317,0.7312037348747253,8.038945198059082,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
297,2.3503079573313395,0.724291205406189,7.963221073150635,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
298,2.290312988758087,0.7196141481399536,7.929128646850586,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
299,2.2832212750116985,0.7240378260612488,7.973502159118652,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
