iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
489,0.26827064,1.5378892421722412,0.07814820855855942,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
490,0.26792404,1.5516166687011719,0.07962924242019653,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
491,0.26774216,1.5459614992141724,0.0789434164762497,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
492,0.26780084,1.5457359552383423,0.07904614508152008,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
493,0.26733503,1.5384607315063477,0.07814083248376846,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
494,0.26750225,1.5290400981903076,0.07719399034976959,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
495,0.26737553,1.5361237525939941,0.07803388684988022,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
496,0.267673,1.5398426055908203,0.07830525189638138,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
497,0.2680438,1.5364010334014893,0.07780525088310242,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
498,0.26813552,1.5317224264144897,0.07736790925264359,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
499,0.2683902,1.5354321002960205,0.07767313718795776,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
500,0.26886174,1.5355967283248901,0.0777771919965744,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
501,0.26870424,1.5350713729858398,0.07771076261997223,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
502,0.26877844,1.5224640369415283,0.07632122188806534,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
503,0.269044,1.5200047492980957,0.07619339972734451,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
504,0.26889706,1.5191411972045898,0.07602100819349289,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
505,0.26927358,1.5277085304260254,0.07680948823690414,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
506,0.26949316,1.5281646251678467,0.07703852653503418,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
507,0.26947302,1.522811770439148,0.0764336809515953,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
508,0.2694574,1.5259640216827393,0.07676192373037338,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
509,0.26938054,1.5333545207977295,0.0773627907037735,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
510,0.26928142,1.537058711051941,0.07785414904356003,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
511,0.26911128,1.5508456230163574,0.07916505634784698,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
512,0.26914275,1.5468568801879883,0.07858669757843018,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
513,0.26905507,1.5472205877304077,0.07859950512647629,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
514,0.2688567,1.5471069812774658,0.07857739925384521,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
515,0.26920065,1.5392528772354126,0.07780824601650238,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
516,0.2696295,1.5400722026824951,0.07761029154062271,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
517,0.2696125,1.5328528881072998,0.07684586197137833,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
518,0.26982543,1.5264848470687866,0.0761963501572609,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
519,0.26970354,1.5360928773880005,0.07729808241128922,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
520,0.26947832,1.5360214710235596,0.07718231528997421,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
521,0.26960114,1.530224084854126,0.0766129419207573,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
522,0.26958174,1.527350664138794,0.0763593539595604,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
523,0.26969355,1.5260376930236816,0.07609524577856064,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
524,0.26982796,1.5239403247833252,0.075716033577919,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
525,0.27002788,1.5220317840576172,0.07568464428186417,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
526,0.2700094,1.5315405130386353,0.07673269510269165,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
527,0.26975983,1.5271763801574707,0.07632902264595032,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
528,0.26971224,1.5275999307632446,0.07632613927125931,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
529,0.2696718,1.5327121019363403,0.07703431695699692,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
530,0.26952064,1.5248345136642456,0.07626330107450485,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
531,0.26947677,1.5188103914260864,0.07575354725122452,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
532,0.26919794,1.5165001153945923,0.07543402165174484,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
533,0.26937163,1.5193594694137573,0.0759153664112091,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
534,0.26928976,1.516477346420288,0.07557777315378189,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
535,0.26954117,1.5176640748977661,0.07571648806333542,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
536,0.26942384,1.5145702362060547,0.07545262575149536,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
537,0.26915807,1.5082212686538696,0.07455607503652573,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
538,0.26932952,1.4994691610336304,0.07367949932813644,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
539,0.2694209,1.4902127981185913,0.0726892277598381,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
540,0.2698753,1.4927860498428345,0.07273167371749878,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
541,0.26980346,1.5015952587127686,0.07381247729063034,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
542,0.26922342,1.5024843215942383,0.07374614477157593,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
543,0.26939076,1.5022879838943481,0.07372686266899109,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
544,0.26922452,1.499784231185913,0.07351679354906082,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
545,0.2693793,1.5010254383087158,0.07372298091650009,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
546,0.26939607,1.5002667903900146,0.0736086443066597,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
547,0.26958647,1.4951483011245728,0.07314138114452362,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
548,0.2697252,1.5081446170806885,0.074349045753479,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
549,0.26967728,1.5013655424118042,0.07360593974590302,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
550,0.2694866,1.504237413406372,0.07392821460962296,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
551,0.2696607,1.5050138235092163,0.07387528568506241,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
552,0.2698945,1.507003664970398,0.07396119087934494,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
553,0.26991907,1.4999693632125854,0.07325990498065948,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
554,0.26995605,1.4959574937820435,0.0731162503361702,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
555,0.26990917,1.5108777284622192,0.07460373640060425,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
556,0.270159,1.5197709798812866,0.07570993900299072,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
557,0.26989087,1.524289608001709,0.07614331692457199,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
558,0.26946977,1.5251108407974243,0.07623905688524246,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
559,0.2696952,1.527077317237854,0.0765039473772049,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
560,0.26944545,1.5215201377868652,0.07610224932432175,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
561,0.26943162,1.5154873132705688,0.07545570284128189,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
562,0.26969278,1.507463812828064,0.07459362596273422,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
563,0.2692356,1.5088260173797607,0.07464221864938736,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
564,0.2691943,1.5068007707595825,0.07460038363933563,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
565,0.2693292,1.509504795074463,0.07497406005859375,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
566,0.26957053,1.5164941549301147,0.07566047459840775,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
567,0.26916656,1.5286184549331665,0.0769997239112854,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
568,0.2690069,1.5212533473968506,0.07621690630912781,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
569,0.26862162,1.5207432508468628,0.0760665088891983,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
570,0.2687098,1.513435959815979,0.07540254294872284,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
571,0.26888433,1.5103121995925903,0.07502692937850952,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
572,0.2688095,1.523560881614685,0.076620914041996,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
573,0.2688942,1.5194149017333984,0.07615789771080017,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
574,0.26877406,1.5229130983352661,0.07624431699514389,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
575,0.2687977,1.5179866552352905,0.07567161321640015,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
576,0.26908743,1.5143789052963257,0.07518912106752396,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
577,0.26932555,1.5105845928192139,0.0747150108218193,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
578,0.2693964,1.507032036781311,0.07435661554336548,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
579,0.2697302,1.4947129487991333,0.0730341300368309,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
580,0.26985118,1.5111850500106812,0.07477492839097977,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
581,0.27018696,1.5180492401123047,0.07542780786752701,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
582,0.2699752,1.5395638942718506,0.0777951255440712,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
583,0.26991835,1.5246480703353882,0.07629744708538055,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
584,0.26976213,1.5348381996154785,0.07751359790563583,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
585,0.2689938,1.5324126482009888,0.07725705951452255,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
586,0.2686506,1.5484507083892822,0.07888977974653244,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
587,0.26854995,1.547346830368042,0.07875615358352661,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
588,0.26861754,1.5402710437774658,0.07820873707532883,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
589,0.26834673,1.5286284685134888,0.07696324586868286,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
590,0.26823062,1.5288722515106201,0.07681598514318466,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
591,0.26856095,1.5174797773361206,0.07569319009780884,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
592,0.2689704,1.5263895988464355,0.07654967159032822,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
593,0.2686505,1.5314165353775024,0.07720832526683807,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
594,0.26866072,1.5336604118347168,0.0774511992931366,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
595,0.26862183,1.5223748683929443,0.07621125131845474,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
596,0.26890904,1.513261318206787,0.07524515688419342,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
597,0.26925626,1.5133873224258423,0.07524818181991577,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
598,0.26961917,1.51111900806427,0.07498683035373688,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
599,0.26992828,1.5165528059005737,0.07548785209655762,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
600,0.2700802,1.5118869543075562,0.07506508380174637,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
601,0.26982805,1.521018147468567,0.07615623623132706,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
602,0.2701158,1.5212690830230713,0.07623910903930664,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
603,0.26992336,1.5234804153442383,0.0764915719628334,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
604,0.26966035,1.5215649604797363,0.07646941393613815,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
605,0.26953077,1.5189791917800903,0.0760621652007103,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
606,0.26966688,1.5285693407058716,0.07675082236528397,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
607,0.26979807,1.5343339443206787,0.07748191803693771,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
608,0.2697132,1.5395541191101074,0.07802844047546387,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
609,0.2689271,1.5408222675323486,0.0783703550696373,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
610,0.26856554,1.5447828769683838,0.07877174764871597,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
611,0.26863056,1.5366826057434082,0.07779227942228317,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
612,0.26866156,1.544850468635559,0.07874596118927002,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
613,0.26838514,1.538710594177246,0.07797349989414215,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
614,0.26817125,1.5418282747268677,0.07835842669010162,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
615,0.26811296,1.538611650466919,0.07806205004453659,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
616,0.2676543,1.5459401607513428,0.07885215431451797,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
617,0.26844358,1.5439621210098267,0.07851655781269073,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
618,0.26836455,1.5468909740447998,0.0788806900382042,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
619,0.26826885,1.5425469875335693,0.07841036468744278,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
620,0.26851666,1.5360081195831299,0.07765093445777893,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
621,0.26864618,1.5336657762527466,0.07757853716611862,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
622,0.268862,1.5272653102874756,0.07683465629816055,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
623,0.2688793,1.5332698822021484,0.07729781419038773,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
624,0.2681641,1.5366287231445312,0.0777822881937027,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
625,0.2681507,1.543261170387268,0.07836510241031647,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
626,0.26791823,1.5383551120758057,0.07788733392953873,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
627,0.26760152,1.5364552736282349,0.07757983356714249,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
628,0.26772368,1.5375723838806152,0.07758265733718872,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
629,0.26775756,1.539865493774414,0.07792843878269196,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
630,0.26797944,1.5379096269607544,0.07778890430927277,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
631,0.26778755,1.5384211540222168,0.07782202214002609,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
632,0.26745138,1.531591534614563,0.07708386331796646,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
633,0.26746723,1.5318710803985596,0.07708076387643814,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
634,0.26740947,1.527326226234436,0.07670769840478897,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
635,0.2669677,1.5252422094345093,0.07642316818237305,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
636,0.2674397,1.5185823440551758,0.0758061483502388,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
637,0.26740244,1.5180808305740356,0.07577609270811081,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
638,0.2676355,1.5135282278060913,0.07549890875816345,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
639,0.26755777,1.5145734548568726,0.07583042234182358,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
640,0.26762444,1.5221059322357178,0.0764504224061966,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
641,0.2681668,1.5183494091033936,0.07601535320281982,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
642,0.26837128,1.5165210962295532,0.07572367042303085,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
643,0.26825958,1.5263795852661133,0.07701794803142548,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
644,0.26849657,1.5264447927474976,0.07673460990190506,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
645,0.26832682,1.5257165431976318,0.07679959386587143,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
646,0.2686436,1.5243778228759766,0.07663089036941528,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
647,0.26837415,1.5255705118179321,0.07679349929094315,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
648,0.26852047,1.5203626155853271,0.07613919675350189,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
649,0.26871186,1.5168626308441162,0.07585739344358444,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
650,0.2691599,1.5193099975585938,0.07611832022666931,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
651,0.26962626,1.5102145671844482,0.07513933628797531,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
652,0.26982677,1.508961796760559,0.07488544285297394,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
653,0.26998195,1.5084717273712158,0.07494067400693893,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
654,0.26987794,1.5125714540481567,0.07560056447982788,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
655,0.269791,1.5264086723327637,0.07697995007038116,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
656,0.26969415,1.5272661447525024,0.0770840123295784,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
657,0.26951385,1.5280375480651855,0.07711529731750488,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
658,0.2692278,1.5208988189697266,0.07630834728479385,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
659,0.2691404,1.5202579498291016,0.07640377432107925,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
660,0.2689718,1.5160785913467407,0.07607221603393555,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
661,0.268998,1.524559497833252,0.07699219137430191,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
662,0.26906088,1.5166220664978027,0.07617367058992386,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
663,0.2690568,1.5244978666305542,0.076895572245121,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
664,0.26867998,1.5302069187164307,0.07750661671161652,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
665,0.2686683,1.5221620798110962,0.07666356861591339,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
666,0.268541,1.5366876125335693,0.078107088804245,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
667,0.2689995,1.532800316810608,0.07755665481090546,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
668,0.2688816,1.5226610898971558,0.07657639682292938,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
669,0.26897222,1.5310642719268799,0.07729408144950867,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
670,0.2686542,1.5496004819869995,0.07934033870697021,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
671,0.26873678,1.5474886894226074,0.07914548367261887,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
672,0.26869163,1.545366644859314,0.07898656278848648,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
673,0.26838788,1.548129916191101,0.07925331592559814,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
674,0.26795384,1.5429658889770508,0.07869182527065277,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
675,0.2684575,1.5286455154418945,0.07714584469795227,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
676,0.26837823,1.5381063222885132,0.07828294485807419,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
677,0.26840144,1.5370947122573853,0.07817889750003815,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
678,0.26816687,1.5319280624389648,0.07768754661083221,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
679,0.2682555,1.5478435754776,0.07943166792392731,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
680,0.26798576,1.5535889863967896,0.08007708936929703,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
681,0.2679784,1.5553407669067383,0.08042245358228683,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
682,0.26794043,1.554044246673584,0.0803130641579628,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
683,0.26807597,1.548395037651062,0.07981716096401215,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
684,0.26784056,1.5476230382919312,0.0798553079366684,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
685,0.26770726,1.5500317811965942,0.08007790893316269,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
686,0.2678645,1.5492725372314453,0.0801033154129982,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
687,0.26774496,1.5488970279693604,0.07998431473970413,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
688,0.26761827,1.5479326248168945,0.07995269447565079,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
689,0.26759002,1.5450773239135742,0.07978615909814835,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
690,0.26716313,1.5498350858688354,0.08020152896642685,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
691,0.26671475,1.551316499710083,0.0803486779332161,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
692,0.26679942,1.5418227910995483,0.07940274477005005,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
693,0.26686338,1.5400135517120361,0.07909151166677475,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
694,0.26701888,1.5422803163528442,0.07912284135818481,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
695,0.26753816,1.5303453207015991,0.07779201865196228,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
696,0.26784837,1.5255473852157593,0.07715281844139099,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
697,0.26822928,1.5265063047409058,0.07721112668514252,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
698,0.2686958,1.5227079391479492,0.07674010843038559,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
699,0.2688223,1.5306147336959839,0.07757110893726349,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
700,0.26888272,1.5338181257247925,0.07811995595693588,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
701,0.26862273,1.529051423072815,0.07770298421382904,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
702,0.26870406,1.5369353294372559,0.07856849581003189,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
703,0.26852643,1.5340471267700195,0.07820633053779602,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
704,0.26841277,1.5419889688491821,0.07868722081184387,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
705,0.26840195,1.542595624923706,0.07857471704483032,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
706,0.26798797,1.5426615476608276,0.0786425992846489,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
707,0.26808563,1.5358948707580566,0.07806701213121414,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
708,0.26821038,1.52694571018219,0.07726156711578369,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
709,0.26819503,1.5263280868530273,0.07719513028860092,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
710,0.2685641,1.5367547273635864,0.07835210114717484,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
711,0.26873684,1.52724289894104,0.07727522403001785,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
712,0.2688705,1.5289287567138672,0.07746820151805878,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
713,0.26876128,1.536446213722229,0.07810709625482559,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
714,0.26929158,1.5261813402175903,0.07699856907129288,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
715,0.26930714,1.5273447036743164,0.07712957262992859,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
716,0.26955387,1.528767704963684,0.07738747447729111,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
717,0.26953882,1.5268489122390747,0.07737065106630325,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
718,0.26961595,1.5332446098327637,0.07806500792503357,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
719,0.2692952,1.5386511087417603,0.07864408940076828,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
720,0.2689941,1.5401601791381836,0.07869879901409149,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
721,0.26935044,1.5378727912902832,0.07845566421747208,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
722,0.26959395,1.5352463722229004,0.07813290506601334,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
723,0.26912558,1.5448163747787476,0.07917484641075134,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
724,0.2687913,1.5444550514221191,0.07915765792131424,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
725,0.2687858,1.5410478115081787,0.07881102710962296,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
726,0.26855606,1.5383615493774414,0.07851703464984894,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
727,0.26842627,1.528025507926941,0.07742910832166672,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
728,0.26841766,1.5189921855926514,0.07643286138772964,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
729,0.26878816,1.5151633024215698,0.07604758441448212,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
730,0.2687209,1.5200896263122559,0.07625625282526016,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
731,0.2690414,1.5127030611038208,0.07537446171045303,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
732,0.2692148,1.5175873041152954,0.07584626227617264,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
