iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
228,0.6991962671279908,0.17936088144779205,2.5391592979431152,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
229,0.6819642942398787,0.17379069328308105,2.4828720092773438,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
230,0.6655468045175076,0.16807147860527039,2.4314253330230713,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
231,0.670337585931023,0.16920503973960876,2.4417178630828857,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
232,0.6658662075549364,0.1690828502178192,2.444551706314087,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
233,0.659987076446414,0.17014345526695251,2.4622793197631836,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
234,0.6450580224146446,0.16880103945732117,2.447352170944214,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
235,0.6314394389837981,0.16704227030277252,2.426177740097046,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
236,0.6351319004098575,0.17097243666648865,2.4657273292541504,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
237,0.6394418947895368,0.1722894012928009,2.4755454063415527,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
238,0.6310308801631133,0.1702381819486618,2.4558935165405273,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
239,0.6354280601193507,0.1737491637468338,2.491262674331665,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
240,0.633232955907782,0.17064674198627472,2.464326858520508,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
241,0.6598015067726374,0.1750199794769287,2.5102970600128174,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
242,0.6516401355216901,0.1722056269645691,2.482846736907959,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
243,0.6446057513107856,0.17232906818389893,2.4795875549316406,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
244,0.6343851172675689,0.17026068270206451,2.4647443294525146,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
245,0.6425431221475204,0.16867507994174957,2.4535303115844727,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
246,0.6387085384378831,0.16653293371200562,2.434255361557007,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
247,0.6494455480327209,0.16944201290607452,2.458242893218994,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
248,0.6435786285748084,0.16604222357273102,2.418383836746216,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
249,0.6625264788419009,0.17361211776733398,2.4997670650482178,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
250,0.6654622785995404,0.1732945740222931,2.497338056564331,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
251,0.6510429193327825,0.17238113284111023,2.4855880737304688,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
252,0.6295725054542224,0.1693701148033142,2.454439401626587,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
253,0.6419554427762826,0.1712925285100937,2.477222442626953,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
254,0.6169300938645998,0.1640176624059677,2.403048276901245,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
255,0.6243122436106205,0.16980619728565216,2.4537289142608643,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
256,0.6254727227489153,0.16889889538288116,2.448639154434204,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
257,0.6566621824105581,0.17210949957370758,2.476168155670166,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
258,0.6536305585006873,0.17054879665374756,2.464312791824341,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
259,0.6502858442564805,0.1674378365278244,2.4309005737304688,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
260,0.6335454035302003,0.1678798347711563,2.4350457191467285,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
261,0.6744479189316431,0.17030251026153564,2.4593324661254883,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
262,0.6433440335094929,0.16671301424503326,2.4248154163360596,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
263,0.6431271749734878,0.16200867295265198,2.3771822452545166,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
264,0.6290583586196105,0.15581810474395752,2.3192455768585205,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
265,0.6399051047613223,0.16003365814685822,2.3698363304138184,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
266,0.6372830864042044,0.1588195413351059,2.360931158065796,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
267,0.6585463009029627,0.16075313091278076,2.376631021499634,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
268,0.666557367493709,0.1621868759393692,2.3884871006011963,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
269,0.6508630745609602,0.15945380926132202,2.365377187728882,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
270,0.6492127192517122,0.15794992446899414,2.350921392440796,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
271,0.6547582322855791,0.15677154064178467,2.3310933113098145,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
272,0.6658746671676635,0.1603337973356247,2.3640449047088623,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
273,0.6653849564989408,0.16212154924869537,2.3719849586486816,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
274,0.6774990762273471,0.16455824673175812,2.3942723274230957,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
275,0.6670862723886967,0.1675487607717514,2.423703193664551,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
276,0.6648240645229816,0.16890975832939148,2.4390554428100586,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
277,0.6663617409765721,0.16657191514968872,2.4184083938598633,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
278,0.6749040447672208,0.16874659061431885,2.442790985107422,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
279,0.6784883038451274,0.17465487122535706,2.4975202083587646,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
280,0.6697507055352131,0.17243951559066772,2.4724996089935303,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
281,0.6700531105945507,0.1734216809272766,2.481618642807007,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
282,0.6549986499547958,0.17234180867671967,2.4745426177978516,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
283,0.6800746296842893,0.17718729376792908,2.5164811611175537,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
284,0.6717881032824516,0.177766352891922,2.5298635959625244,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
285,0.6658730774124464,0.1769259124994278,2.5213329792022705,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
286,0.6403107796609402,0.1728707253932953,2.4832122325897217,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
287,0.6221321229636669,0.1693444848060608,2.4477899074554443,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
288,0.6257760641972224,0.16596293449401855,2.419079303741455,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
289,0.6330759458988905,0.1646365374326706,2.4062719345092773,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
290,0.652963406642278,0.167714461684227,2.437748670578003,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
291,0.6960324900597334,0.1734635829925537,2.5030312538146973,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
292,0.6953747512648503,0.17106375098228455,2.4771671295166016,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
293,0.6734140418469906,0.16809557378292084,2.4478282928466797,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
294,0.68256838341554,0.1763349324464798,2.535785675048828,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
295,0.6740337669352691,0.17542165517807007,2.527411937713623,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
296,0.6963635350267092,0.1735042929649353,2.508916139602661,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
297,0.6812513050685326,0.17402535676956177,2.508680582046509,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
298,0.6937786732862393,0.17317844927310944,2.500107765197754,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
299,0.6873217785110076,0.17147783935070038,2.4831202030181885,3,150,10,500,10,0,0,False,10,False,0.01,1,5,300,2
