iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
489,0.26989108,1.4979138374328613,0.0737212598323822,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
490,0.26961806,1.49667227268219,0.07361402362585068,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
491,0.2696033,1.4886094331741333,0.07274430245161057,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
492,0.26922888,1.497322678565979,0.07372745126485825,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
493,0.26904452,1.513129711151123,0.07545681297779083,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
494,0.2690497,1.5095765590667725,0.07507266104221344,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
495,0.2690467,1.5032410621643066,0.0742875412106514,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
496,0.26887077,1.4934589862823486,0.07334443181753159,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
497,0.26902035,1.487430214881897,0.07275648415088654,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
498,0.2690426,1.4945523738861084,0.07350737601518631,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
499,0.2694816,1.4883476495742798,0.07279569655656815,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
500,0.26951015,1.4846887588500977,0.07236643135547638,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
501,0.26950374,1.5014346837997437,0.07411235570907593,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
502,0.26925582,1.507477879524231,0.07470635324716568,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
503,0.2692423,1.5032622814178467,0.0741778314113617,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
504,0.2694927,1.5029809474945068,0.07420223206281662,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
505,0.26963735,1.5098069906234741,0.07496130466461182,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
506,0.27004138,1.502381682395935,0.0743635818362236,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
507,0.26988885,1.5156657695770264,0.0756068155169487,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
508,0.26976284,1.5260534286499023,0.07672204822301865,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
509,0.269446,1.5302671194076538,0.07716349512338638,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
510,0.26916665,1.5308237075805664,0.07733707129955292,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
511,0.26891196,1.5271059274673462,0.07692035287618637,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
512,0.26842773,1.5210366249084473,0.07631713896989822,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
513,0.26869026,1.523576021194458,0.07658836245536804,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
514,0.26926824,1.5155448913574219,0.07575563341379166,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
515,0.26921356,1.5175213813781738,0.07599125057458878,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
516,0.26931503,1.5148334503173828,0.07577991485595703,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
517,0.2693683,1.5065679550170898,0.07487403601408005,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
518,0.26949736,1.509348750114441,0.0752132460474968,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
519,0.26933432,1.5174331665039062,0.07594186067581177,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
520,0.26946718,1.5110822916030884,0.07514593750238419,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
521,0.26957154,1.5021650791168213,0.07425084710121155,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
522,0.26930478,1.500078797340393,0.07412651181221008,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
523,0.26924103,1.498631477355957,0.07413197308778763,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
524,0.26957697,1.5045183897018433,0.07473340630531311,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
525,0.26946855,1.509600043296814,0.07526008039712906,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
526,0.26965535,1.505506992340088,0.07473070919513702,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
527,0.2694599,1.5172226428985596,0.07624571770429611,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
528,0.269398,1.526875615119934,0.07733701169490814,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
529,0.26868698,1.5495128631591797,0.07949027419090271,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
530,0.2686517,1.5417160987854004,0.07881361246109009,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
531,0.26878202,1.5463366508483887,0.07955008745193481,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
532,0.26830488,1.5487935543060303,0.07949545979499817,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
533,0.268466,1.5385000705718994,0.07840263098478317,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
534,0.26825553,1.539284586906433,0.07868936657905579,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
535,0.26822788,1.5422563552856445,0.07911062240600586,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
536,0.26763737,1.546010136604309,0.07932654023170471,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
537,0.26804775,1.5349332094192505,0.07814131677150726,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
538,0.26800564,1.5319069623947144,0.07773641496896744,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
539,0.26789784,1.5297002792358398,0.07724028080701828,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
540,0.26798415,1.5321528911590576,0.07754038274288177,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
541,0.26791236,1.5306206941604614,0.07722020894289017,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
542,0.2685102,1.5155880451202393,0.07560412585735321,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
543,0.26879048,1.5085779428482056,0.07494646310806274,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
544,0.26921794,1.5057207345962524,0.07450451701879501,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
545,0.2689529,1.5190707445144653,0.0760047659277916,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
546,0.2687678,1.5228676795959473,0.07622817903757095,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
547,0.26839748,1.5213671922683716,0.07612345367670059,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
548,0.26854572,1.5218822956085205,0.07648161798715591,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
549,0.2682329,1.5347321033477783,0.07793574035167694,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
550,0.26804197,1.5271670818328857,0.07715862989425659,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
551,0.2680963,1.530690312385559,0.07737959176301956,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
552,0.26776794,1.5205742120742798,0.0762297734618187,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
553,0.26791683,1.5104827880859375,0.07515591382980347,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
554,0.26808265,1.5216678380966187,0.07624872028827667,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
555,0.2677317,1.5340286493301392,0.07770285755395889,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
556,0.26759833,1.5224844217300415,0.07638386636972427,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
557,0.26773426,1.5104964971542358,0.07517495006322861,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
558,0.2681088,1.5020265579223633,0.07413148134946823,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
559,0.26796386,1.504325032234192,0.0746564120054245,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
560,0.2685447,1.4987856149673462,0.07401067018508911,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
561,0.26860282,1.5069347620010376,0.07475873827934265,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
562,0.26864997,1.5054494142532349,0.07466773688793182,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
563,0.26868075,1.5057026147842407,0.07485709339380264,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
564,0.26860756,1.508994698524475,0.0751093402504921,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
565,0.26878434,1.5065683126449585,0.07471998035907745,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
566,0.2689412,1.5361922979354858,0.07765374332666397,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
567,0.26882875,1.5341702699661255,0.07756579667329788,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
568,0.26888514,1.529502272605896,0.0771782398223877,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
569,0.2687292,1.5245078802108765,0.07665272802114487,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
570,0.26893097,1.5109994411468506,0.07523736357688904,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
571,0.2690769,1.5124105215072632,0.07526901364326477,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
572,0.26897895,1.5122654438018799,0.07508627325296402,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
573,0.26949453,1.5081301927566528,0.07490202784538269,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
574,0.26977518,1.5062158107757568,0.07483498752117157,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
575,0.26971087,1.5067400932312012,0.07471216470003128,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
576,0.26969242,1.516276478767395,0.07569815218448639,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
577,0.26987478,1.5160828828811646,0.07559405267238617,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
578,0.26997438,1.5198404788970947,0.07600371539592743,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
579,0.26980364,1.5182870626449585,0.07587753981351852,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
580,0.2696961,1.5272979736328125,0.07681308686733246,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
581,0.26935813,1.5204485654830933,0.07610906660556793,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
582,0.26932517,1.5148561000823975,0.07555177807807922,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
583,0.26957148,1.5153536796569824,0.07555056363344193,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
584,0.26944104,1.5145186185836792,0.07538731396198273,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
585,0.26950514,1.5095757246017456,0.0748806819319725,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
586,0.26970702,1.5024200677871704,0.07404782623052597,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
587,0.26984692,1.4973005056381226,0.07343824207782745,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
588,0.26977798,1.502579689025879,0.0740833654999733,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
589,0.2696765,1.4973969459533691,0.07352077960968018,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
590,0.26965827,1.5070163011550903,0.07448805868625641,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
591,0.2697496,1.5009238719940186,0.07371107488870621,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
592,0.26987925,1.4984124898910522,0.07345703989267349,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
593,0.26965845,1.499321699142456,0.07361207902431488,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
594,0.26971644,1.493015170097351,0.07294227182865143,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
595,0.26958787,1.4968167543411255,0.07344057410955429,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
596,0.27005148,1.4929877519607544,0.07298644632101059,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
597,0.27028954,1.4967375993728638,0.07335209101438522,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
598,0.2702801,1.503265619277954,0.0741325244307518,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
599,0.2697956,1.5055118799209595,0.07460394501686096,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
600,0.26974103,1.508170247077942,0.07467871159315109,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
601,0.26950967,1.5226376056671143,0.07625781744718552,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
602,0.26995757,1.5289297103881836,0.07676422595977783,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
603,0.26973924,1.5206444263458252,0.07586435228586197,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
604,0.26958928,1.5191785097122192,0.07575857639312744,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
605,0.26967996,1.5224026441574097,0.07610319554805756,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
606,0.26942208,1.514115333557129,0.07525520771741867,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
607,0.26922327,1.5099964141845703,0.07485181838274002,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
608,0.2689881,1.512595295906067,0.07524523884057999,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
609,0.26945543,1.5170741081237793,0.075647734105587,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
610,0.26899707,1.52239191532135,0.07607382535934448,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
611,0.26858354,1.5216437578201294,0.07597209513187408,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
612,0.26837558,1.5232957601547241,0.07597030699253082,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
613,0.26833436,1.5282758474349976,0.07626929134130478,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
614,0.26830998,1.5203737020492554,0.07556929439306259,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
615,0.26811206,1.5125573873519897,0.07472090423107147,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
616,0.26823145,1.5153388977050781,0.07510096579790115,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
617,0.26758635,1.5144908428192139,0.0751858577132225,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
618,0.26745588,1.5177321434020996,0.07548624277114868,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
619,0.26773375,1.5058956146240234,0.07422995567321777,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
620,0.2681596,1.514282464981079,0.07518841326236725,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
621,0.26831782,1.5151907205581665,0.07520046085119247,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
622,0.26861718,1.509677767753601,0.07461588084697723,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
623,0.26881683,1.5051758289337158,0.07411336898803711,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
624,0.26898476,1.5050415992736816,0.0739031732082367,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
625,0.26904845,1.5034751892089844,0.07373639941215515,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
626,0.26925838,1.493221402168274,0.07262483984231949,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
627,0.2693628,1.5055975914001465,0.07398886978626251,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
628,0.26916322,1.5235698223114014,0.07569973915815353,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
629,0.26953173,1.514244794845581,0.07476814836263657,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
630,0.26946414,1.5134698152542114,0.07484642416238785,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
631,0.26961353,1.5099622011184692,0.07440987229347229,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
632,0.26931393,1.5129420757293701,0.0748322531580925,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
633,0.269182,1.5098991394042969,0.07462205737829208,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
634,0.2692037,1.5242677927017212,0.07598686218261719,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
635,0.26917982,1.5301518440246582,0.07656954973936081,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
636,0.26914138,1.528773546218872,0.07642565667629242,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
637,0.2691143,1.5308303833007812,0.07669813185930252,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
638,0.268827,1.5324633121490479,0.0768958106637001,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
639,0.26931506,1.5316452980041504,0.07697030901908875,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
640,0.26959574,1.5324127674102783,0.07715823501348495,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
641,0.2689384,1.525599479675293,0.07650162279605865,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
642,0.26878437,1.5160260200500488,0.07551208138465881,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
643,0.26856282,1.5180294513702393,0.07584568858146667,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
644,0.26848787,1.5196479558944702,0.07587124407291412,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
645,0.2685695,1.5169225931167603,0.07548955827951431,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
646,0.26865396,1.5201091766357422,0.07567314058542252,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
647,0.26899278,1.5138862133026123,0.07511640340089798,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
648,0.26879555,1.5184255838394165,0.07552704960107803,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
649,0.2691244,1.524791955947876,0.07616502791643143,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
650,0.26937726,1.5244120359420776,0.07611365616321564,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
651,0.2691353,1.5312457084655762,0.07690779864788055,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
652,0.2689907,1.528005838394165,0.07644760608673096,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
653,0.26936996,1.5314381122589111,0.07690062373876572,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
654,0.26970556,1.5204510688781738,0.07566923648118973,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
655,0.26979664,1.519785761833191,0.07566362619400024,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
656,0.26966208,1.518048882484436,0.07554872334003448,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
657,0.2699712,1.5250107049942017,0.07639188319444656,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
658,0.26963094,1.5246845483779907,0.07639651745557785,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
659,0.2699106,1.5210754871368408,0.07612460106611252,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
660,0.26951325,1.53352952003479,0.07735207676887512,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
661,0.26949877,1.5395431518554688,0.07791176438331604,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
662,0.26937538,1.5348581075668335,0.0774313285946846,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
663,0.26924926,1.5311436653137207,0.07694078981876373,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
664,0.26904324,1.5281453132629395,0.07673299312591553,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
665,0.26889586,1.5359915494918823,0.07755468040704727,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
666,0.2687734,1.5376322269439697,0.07783017307519913,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
667,0.26850328,1.5293978452682495,0.07700447738170624,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
668,0.26898643,1.5223140716552734,0.07614109665155411,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
669,0.26888636,1.5313055515289307,0.0770968496799469,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
670,0.2689671,1.5221595764160156,0.07612849026918411,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
671,0.26891917,1.5163840055465698,0.07549633830785751,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
672,0.2690641,1.5123354196548462,0.07527337223291397,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
673,0.26920053,1.5077142715454102,0.07481374591588974,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
674,0.26960763,1.4949109554290771,0.07337205857038498,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
675,0.26989186,1.5028845071792603,0.07426971197128296,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
676,0.26952618,1.5273802280426025,0.07700759172439575,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
677,0.26975286,1.5272021293640137,0.07708197832107544,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
678,0.2697409,1.5210070610046387,0.07650166749954224,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
679,0.2696924,1.5213565826416016,0.07648035883903503,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
680,0.269434,1.5205053091049194,0.07623672485351562,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
681,0.2694114,1.5119329690933228,0.07532629370689392,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
682,0.2696605,1.5058449506759644,0.07450995594263077,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
683,0.2696636,1.513214349746704,0.07529129832983017,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
684,0.2693257,1.504642128944397,0.07434748858213425,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
685,0.26942155,1.5080801248550415,0.07471330463886261,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
686,0.2692707,1.5032743215560913,0.07408185303211212,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
687,0.26917455,1.5039573907852173,0.07426643371582031,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
688,0.26906002,1.5048080682754517,0.07437629997730255,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
689,0.26873234,1.524025559425354,0.07644671201705933,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
690,0.26854187,1.533432960510254,0.07740776985883713,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
691,0.26818588,1.5387580394744873,0.07791516184806824,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
692,0.26822093,1.5379523038864136,0.07769107073545456,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
693,0.268358,1.5419540405273438,0.07827163487672806,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
694,0.26840353,1.5440475940704346,0.07860071212053299,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
695,0.26810217,1.5326604843139648,0.07728143781423569,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
696,0.2677948,1.5414787530899048,0.07810045033693314,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
697,0.2676947,1.5340020656585693,0.07731081545352936,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
698,0.26757845,1.52848482131958,0.0769677385687828,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
699,0.26774102,1.517784595489502,0.0758105218410492,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
700,0.26823506,1.5129199028015137,0.07528308779001236,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
701,0.26827922,1.5097800493240356,0.07507409900426865,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
702,0.26819772,1.5038927793502808,0.07444259524345398,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
703,0.2679881,1.5068225860595703,0.07457050681114197,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
704,0.26802304,1.4950178861618042,0.07331237196922302,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
705,0.26829422,1.5033323764801025,0.07410328090190887,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
706,0.2683016,1.5048613548278809,0.07437707483768463,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
707,0.268093,1.5085480213165283,0.07491748034954071,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
708,0.26790428,1.5060299634933472,0.07451514899730682,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
709,0.26793525,1.4969849586486816,0.07359953969717026,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
710,0.2683438,1.4986822605133057,0.07360439747571945,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
711,0.26870066,1.4894202947616577,0.07265675067901611,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
712,0.26886368,1.4844861030578613,0.07216064631938934,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
713,0.2690314,1.4835481643676758,0.07204915583133698,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
714,0.26912925,1.4900339841842651,0.07267151772975922,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
715,0.26918197,1.4975045919418335,0.07333299517631531,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
716,0.2693987,1.4981348514556885,0.07315798103809357,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
717,0.2696141,1.5014408826828003,0.07333642989397049,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
718,0.26955688,1.5100823640823364,0.07424356043338776,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
719,0.26952082,1.5155388116836548,0.07510712742805481,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
720,0.26945272,1.5279310941696167,0.07644088566303253,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
721,0.26922005,1.5237232446670532,0.07595247775316238,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
722,0.26920584,1.5164470672607422,0.07510440796613693,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
723,0.26950383,1.5129539966583252,0.07488387823104858,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
724,0.26985684,1.5157067775726318,0.07534652203321457,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
725,0.26988968,1.5091979503631592,0.07458477467298508,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
726,0.26997003,1.5061947107315063,0.07429033517837524,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
727,0.26983044,1.5094479322433472,0.0746413916349411,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
728,0.2697946,1.5184533596038818,0.07586053013801575,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
729,0.26939854,1.521003246307373,0.07638219743967056,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
730,0.26855806,1.5242137908935547,0.07673729956150055,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
731,0.26855806,1.524975061416626,0.07663023471832275,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
732,0.2679415,1.525852918624878,0.07657670229673386,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
