iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
489,0.24230173,1.6005384922027588,0.08339270204305649,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
490,0.24237557,1.6081706285476685,0.08418546617031097,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
491,0.24236146,1.606611728668213,0.08422200381755829,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
492,0.24234228,1.6136497259140015,0.084851935505867,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
493,0.24257994,1.6015034914016724,0.08362838625907898,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
494,0.24262975,1.6041609048843384,0.08386045694351196,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
495,0.24279243,1.5986335277557373,0.0833093449473381,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
496,0.24303034,1.5951058864593506,0.08281944692134857,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
497,0.24301821,1.6035635471343994,0.08374826610088348,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
498,0.24310307,1.6010899543762207,0.08367129415273666,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
499,0.24269794,1.6085975170135498,0.08458240330219269,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
500,0.24264476,1.6078622341156006,0.0845719501376152,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
501,0.24246226,1.6098994016647339,0.08472150564193726,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
502,0.24246699,1.603890061378479,0.08404389023780823,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
503,0.24234724,1.6049623489379883,0.08413684368133545,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
504,0.24216317,1.6057780981063843,0.0842498168349266,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
505,0.24184906,1.6033387184143066,0.08402075618505478,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
506,0.24194285,1.6129220724105835,0.08484607189893723,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
507,0.24190551,1.6081907749176025,0.08426830917596817,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
508,0.24190196,1.6060272455215454,0.08399198204278946,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
509,0.24195261,1.6021668910980225,0.08359431475400925,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
510,0.24196531,1.596271276473999,0.08302907645702362,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
511,0.24215774,1.594356894493103,0.0827266201376915,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
512,0.24211869,1.5953289270401,0.08275479078292847,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
513,0.24215104,1.5872949361801147,0.08199478685855865,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
514,0.24220611,1.5883969068527222,0.08203496038913727,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
515,0.24221013,1.591691255569458,0.08268570154905319,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
516,0.24239764,1.5992854833602905,0.08332167565822601,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
517,0.24251674,1.5916752815246582,0.0825318843126297,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
518,0.24280329,1.5877927541732788,0.08208056539297104,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
519,0.24300568,1.5929044485092163,0.082779660820961,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
520,0.24278101,1.5914814472198486,0.08257674425840378,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
521,0.24279979,1.5892409086227417,0.08234289288520813,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
522,0.24279109,1.5964125394821167,0.08313080668449402,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
523,0.24267247,1.595075249671936,0.08300284296274185,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
524,0.24271624,1.5842610597610474,0.08188752084970474,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
525,0.24257049,1.5988519191741943,0.08329670876264572,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
526,0.24256073,1.6078886985778809,0.08435630798339844,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
527,0.24227901,1.6159305572509766,0.0853782594203949,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
528,0.24192998,1.6343202590942383,0.08757730573415756,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
529,0.24162415,1.627103567123413,0.0868380069732666,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
530,0.24138454,1.6182307004928589,0.08599034696817398,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
531,0.24119166,1.6064163446426392,0.08458962291479111,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
532,0.24136096,1.596514105796814,0.08351238071918488,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
533,0.24157672,1.6001423597335815,0.08386299014091492,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
534,0.24159133,1.595759391784668,0.08339321613311768,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
535,0.24184431,1.6059181690216064,0.08422667533159256,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
536,0.24195059,1.603687047958374,0.08403806388378143,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
537,0.24164078,1.6075716018676758,0.08450876176357269,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
538,0.24136868,1.6155720949172974,0.0852147564291954,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
539,0.24129699,1.6094919443130493,0.08454903960227966,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
540,0.24130349,1.606749176979065,0.08424731343984604,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
541,0.24149595,1.5940197706222534,0.08278796821832657,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
542,0.2416512,1.5909541845321655,0.08237962424755096,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
543,0.24176547,1.588358759880066,0.0821748599410057,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
544,0.24167316,1.5951284170150757,0.08293608576059341,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
545,0.24168025,1.585982084274292,0.08195187151432037,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
546,0.24186303,1.5838358402252197,0.08173152804374695,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
547,0.24170871,1.5955668687820435,0.08311515301465988,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
548,0.24186951,1.5826929807662964,0.08173851668834686,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
549,0.24193634,1.579577088356018,0.08175644278526306,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
550,0.24190068,1.5778584480285645,0.08142541348934174,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
551,0.24191457,1.5704354047775269,0.08051241934299469,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
552,0.2420547,1.5696848630905151,0.08021730184555054,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
553,0.2423362,1.572654366493225,0.08053567260503769,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
554,0.24217469,1.5848413705825806,0.08188220113515854,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
555,0.24207889,1.5913621187210083,0.08262313902378082,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
556,0.24191366,1.5880184173583984,0.08214593678712845,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
557,0.24198334,1.5817131996154785,0.081539086997509,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
558,0.2422938,1.57903254032135,0.08120237290859222,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
559,0.24227102,1.591264247894287,0.08241339772939682,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
560,0.24246472,1.5884801149368286,0.08214976638555527,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
561,0.24276115,1.5821809768676758,0.08144506067037582,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
562,0.24281542,1.5827865600585938,0.08138807862997055,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
563,0.24301784,1.5906567573547363,0.08249200880527496,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
564,0.24291492,1.5814878940582275,0.08147091418504715,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
565,0.24299651,1.5796632766723633,0.08115024119615555,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
566,0.2430403,1.5795871019363403,0.08116620779037476,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
567,0.24308439,1.5816028118133545,0.08145421743392944,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
568,0.24297336,1.580649495124817,0.08134675770998001,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
569,0.24313171,1.58751380443573,0.0819399505853653,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
570,0.24300884,1.5934951305389404,0.08259309083223343,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
571,0.2428803,1.59647798538208,0.08293937146663666,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
572,0.24259597,1.5902260541915894,0.08218178898096085,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
573,0.2428036,1.5837373733520508,0.08147058635950089,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
574,0.24297103,1.576705813407898,0.08074011653661728,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
575,0.24301109,1.5888924598693848,0.08194661885499954,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
576,0.24309382,1.5869168043136597,0.0818268284201622,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
577,0.24296443,1.5896201133728027,0.08200052380561829,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
578,0.2428171,1.5938197374343872,0.0825495794415474,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
579,0.24285477,1.5923378467559814,0.08248914033174515,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
580,0.24300446,1.593039631843567,0.08261258900165558,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
581,0.24291849,1.59429931640625,0.08281292021274567,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
582,0.24293493,1.5879395008087158,0.08223950862884521,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
583,0.24288148,1.5946074724197388,0.08282717317342758,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
584,0.24279267,1.5932163000106812,0.08257020264863968,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
585,0.24285182,1.585705280303955,0.08179794251918793,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
586,0.24290632,1.5890166759490967,0.0824725553393364,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
587,0.24283208,1.5978506803512573,0.08320950716733932,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
588,0.24276647,1.5967754125595093,0.08312516659498215,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
589,0.24292918,1.598137378692627,0.08320505917072296,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
590,0.24286458,1.5941098928451538,0.08277560025453568,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
591,0.24266438,1.5958960056304932,0.08296423405408859,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
592,0.24246785,1.6001724004745483,0.08334627002477646,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
593,0.24246414,1.6037577390670776,0.08385562151670456,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
594,0.24270853,1.6006232500076294,0.08344430476427078,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
595,0.2425121,1.598851203918457,0.08340544253587723,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
596,0.24263377,1.592298984527588,0.08273731917142868,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
597,0.24269015,1.5861660242080688,0.08197233825922012,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
598,0.24265411,1.578077793121338,0.0810713991522789,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
599,0.24273023,1.5750561952590942,0.08067914098501205,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
600,0.24279246,1.5747078657150269,0.08057229220867157,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
601,0.242831,1.5821938514709473,0.08125734329223633,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
602,0.24295436,1.5851629972457886,0.08186791092157364,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
603,0.24245615,1.5906678438186646,0.08225835114717484,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
604,0.24243733,1.5884405374526978,0.08193974941968918,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
605,0.24213867,1.593732237815857,0.08246434479951859,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
606,0.24221165,1.5933743715286255,0.08240947127342224,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
607,0.24239993,1.5826537609100342,0.0812956839799881,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
608,0.24233642,1.5844649076461792,0.08150403201580048,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
609,0.24204575,1.5923752784729004,0.08248259872198105,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
610,0.24194066,1.5902355909347534,0.08228712528944016,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
611,0.24213189,1.5837188959121704,0.08158054947853088,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
612,0.24239379,1.5869780778884888,0.08201199024915695,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
613,0.2424994,1.5864007472991943,0.08167551457881927,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
614,0.24262191,1.5884320735931396,0.08181380480527878,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
615,0.24266607,1.5942286252975464,0.08228997886180878,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
616,0.24258095,1.5915651321411133,0.0819629654288292,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
617,0.24262449,1.5876049995422363,0.08177918940782547,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
618,0.24253504,1.5951669216156006,0.08251937478780746,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
619,0.24249858,1.5887441635131836,0.08198042958974838,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
620,0.24255852,1.5967949628829956,0.08274306356906891,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
621,0.2426928,1.5933576822280884,0.08252128958702087,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
622,0.2426792,1.5954453945159912,0.08256319910287857,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
623,0.24292247,1.5993942022323608,0.08295072615146637,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
624,0.24298912,1.5956400632858276,0.08249399065971375,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
625,0.24324417,1.6002897024154663,0.08327767997980118,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
626,0.24314506,1.5965797901153564,0.08298331499099731,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
627,0.24309173,1.594649314880371,0.08285097032785416,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
628,0.24308382,1.5996966361999512,0.08316267281770706,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
629,0.24322982,1.5897071361541748,0.08199505507946014,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
630,0.24354132,1.5871638059616089,0.081675224006176,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
631,0.24313308,1.5930172204971313,0.08245068788528442,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
632,0.24284096,1.5835986137390137,0.08134736865758896,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
633,0.24318995,1.5811948776245117,0.08105059713125229,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
634,0.24333924,1.5764641761779785,0.08042936772108078,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
635,0.2436327,1.5733730792999268,0.0800844356417656,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
636,0.24369751,1.574466586112976,0.08029608428478241,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
637,0.24399458,1.5716204643249512,0.07999993115663528,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
638,0.2437327,1.5964105129241943,0.08286277949810028,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
639,0.24369739,1.5949668884277344,0.08289514482021332,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
640,0.24359347,1.5914356708526611,0.08246230334043503,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
641,0.24358821,1.5881513357162476,0.08206858485937119,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
642,0.24342743,1.5865418910980225,0.0817822515964508,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
643,0.24319436,1.5932384729385376,0.08253902941942215,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
644,0.24307495,1.5896186828613281,0.08217492699623108,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
645,0.24317789,1.5922085046768188,0.08254716545343399,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
646,0.24296196,1.588194727897644,0.08196081221103668,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
647,0.24290416,1.585915207862854,0.08177704364061356,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
648,0.24278066,1.6004643440246582,0.08330152183771133,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
649,0.24275853,1.5921353101730347,0.08247121423482895,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
650,0.24251124,1.6080230474472046,0.08395795524120331,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
651,0.24247147,1.600278615951538,0.08314188569784164,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
652,0.24236643,1.5973708629608154,0.08273857086896896,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
653,0.24254598,1.5872937440872192,0.08176116645336151,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
654,0.24275894,1.583008885383606,0.0812118798494339,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
655,0.24304919,1.5833003520965576,0.0813373401761055,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
656,0.24336152,1.5840758085250854,0.08135852962732315,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
657,0.24335821,1.5873217582702637,0.08176741749048233,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
658,0.24364123,1.5867300033569336,0.08163721859455109,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
659,0.24334158,1.591862678527832,0.08229822665452957,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
660,0.24338262,1.5888456106185913,0.08197607100009918,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
661,0.24335276,1.5807043313980103,0.08107896149158478,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
662,0.24352624,1.5815558433532715,0.08107950538396835,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
663,0.24349076,1.5740152597427368,0.08022397011518478,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
664,0.24373965,1.5758206844329834,0.08048204332590103,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
665,0.2440638,1.573891282081604,0.08042847365140915,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
666,0.2441105,1.5695664882659912,0.08007893711328506,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
667,0.24421728,1.5699284076690674,0.08039235323667526,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
668,0.24421081,1.569608211517334,0.08037656545639038,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
669,0.24435331,1.57809579372406,0.08131139725446701,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
670,0.24436447,1.579735517501831,0.08161992579698563,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
671,0.244284,1.574346899986267,0.08098271489143372,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
672,0.24411014,1.5865713357925415,0.0822424367070198,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
673,0.2439076,1.5857963562011719,0.08223676681518555,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
674,0.24400406,1.5858014822006226,0.0820804089307785,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
675,0.24402949,1.592273235321045,0.08282526582479477,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
676,0.24408941,1.5948854684829712,0.08301690965890884,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
677,0.24390389,1.596251368522644,0.08316489309072495,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
678,0.24397421,1.5943574905395508,0.08296389132738113,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
679,0.2438742,1.5866122245788574,0.08205028623342514,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
680,0.24391092,1.5764271020889282,0.08100824058055878,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
681,0.2440237,1.5857019424438477,0.08181753009557724,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
682,0.24416941,1.5831362009048462,0.08169183880090714,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
683,0.24394388,1.589206337928772,0.0822589173913002,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
684,0.24398513,1.5896550416946411,0.08232779055833817,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
685,0.2440101,1.5872056484222412,0.08204147219657898,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
686,0.24390894,1.5836092233657837,0.08161769807338715,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
687,0.24393547,1.593803882598877,0.0827769860625267,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
688,0.24386643,1.5892471075057983,0.08218441158533096,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
689,0.24363784,1.5940784215927124,0.08276282995939255,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
690,0.24333847,1.5987136363983154,0.08319886773824692,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
691,0.24321401,1.6067585945129395,0.08407015353441238,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
692,0.24323949,1.6013416051864624,0.08342494070529938,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
693,0.24323633,1.6000101566314697,0.08332349359989166,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
694,0.24328107,1.5947587490081787,0.08261241763830185,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
695,0.24322464,1.5888502597808838,0.08207094669342041,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
696,0.24335821,1.5927478075027466,0.08254531770944595,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
697,0.24368253,1.5819483995437622,0.08130878955125809,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
698,0.24401952,1.573280692100525,0.08042779564857483,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
699,0.24425349,1.5767799615859985,0.08075271546840668,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
700,0.24453272,1.5734634399414062,0.08036923408508301,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
701,0.244798,1.5657161474227905,0.07950041443109512,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
702,0.2450093,1.577089786529541,0.08073875308036804,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
703,0.24513751,1.5722507238388062,0.0801980271935463,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
704,0.24517064,1.592368721961975,0.08253186196088791,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
705,0.24519394,1.5945357084274292,0.08275717496871948,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
706,0.2449886,1.5960487127304077,0.08276926726102829,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
707,0.24503769,1.5889029502868652,0.08212254196405411,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
708,0.24510284,1.5860234498977661,0.0818055123090744,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
709,0.24487388,1.5939629077911377,0.08269156515598297,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
710,0.24458463,1.5904773473739624,0.08246166259050369,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
711,0.24427105,1.6069616079330444,0.08392708748579025,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
712,0.2441198,1.603391408920288,0.08355850726366043,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
713,0.24399617,1.6030011177062988,0.0833144411444664,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
714,0.24395195,1.6012299060821533,0.083107590675354,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
715,0.2438977,1.6011103391647339,0.08315644413232803,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
716,0.24382156,1.5986658334732056,0.08305995911359787,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
717,0.24400178,1.594191551208496,0.08251155912876129,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
718,0.24408813,1.5930877923965454,0.08250654488801956,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
719,0.24405268,1.5989614725112915,0.0832783430814743,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
720,0.2440974,1.6009669303894043,0.08350488543510437,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
721,0.24413727,1.5965468883514404,0.0829729437828064,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
722,0.2440711,1.596538782119751,0.08294419944286346,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
723,0.24411702,1.5907155275344849,0.08226584643125534,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
724,0.24420266,1.5914506912231445,0.08241567760705948,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
725,0.2439063,1.6088539361953735,0.08424150198698044,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
726,0.24381036,1.605625033378601,0.08400067687034607,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
727,0.24386902,1.606277346611023,0.08410979062318802,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
728,0.24380116,1.5994672775268555,0.08338934928178787,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
729,0.24370204,1.6014039516448975,0.08368920534849167,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
730,0.24387988,1.5922460556030273,0.08254125714302063,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
731,0.2438809,1.5924649238586426,0.08257639408111572,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
732,0.24404472,1.5852304697036743,0.08185093104839325,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
