iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
245,0.28097254,1.527860403060913,0.07774251699447632,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
246,0.28062984,1.532256841659546,0.07826856523752213,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
247,0.28026316,1.538313865661621,0.07886021584272385,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
248,0.28001943,1.5391517877578735,0.07878796756267548,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
249,0.27974844,1.534411907196045,0.07837093621492386,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
250,0.2797102,1.5240217447280884,0.07726893573999405,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
251,0.2794379,1.5270640850067139,0.0775921419262886,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
252,0.2791216,1.5198988914489746,0.07696980237960815,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
253,0.2789888,1.5089325904846191,0.07585940510034561,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
254,0.27918682,1.4931296110153198,0.07411666214466095,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
255,0.27914703,1.4860601425170898,0.07338608056306839,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
256,0.27901638,1.4832686185836792,0.07301820069551468,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
257,0.27874157,1.4874955415725708,0.07333800196647644,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
258,0.27846316,1.4855185747146606,0.07302065193653107,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
259,0.27804768,1.4924942255020142,0.07366875559091568,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
260,0.27791917,1.491955280303955,0.07350698858499527,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
261,0.2779189,1.493535041809082,0.07374781370162964,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
262,0.27753872,1.502785325050354,0.07471676915884018,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
263,0.27694348,1.50172758102417,0.07457306981086731,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
264,0.27700236,1.5079463720321655,0.07540424913167953,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
265,0.27654007,1.512015700340271,0.07596736401319504,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
266,0.27645227,1.5022348165512085,0.07481463998556137,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
267,0.27583843,1.5124454498291016,0.0758775919675827,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
268,0.2758646,1.5145729780197144,0.07624161243438721,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
269,0.2751341,1.5093026161193848,0.0757138729095459,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
270,0.27501792,1.5048547983169556,0.07516118884086609,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
271,0.27509323,1.5072665214538574,0.07511454075574875,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
272,0.27522025,1.5070661306381226,0.0749739557504654,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
273,0.27450526,1.5230084657669067,0.07662633061408997,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
274,0.2742508,1.5192439556121826,0.07627291232347488,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
275,0.27406722,1.5095906257629395,0.07520516961812973,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
276,0.27423725,1.5028800964355469,0.07454022020101547,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
277,0.27426073,1.50810706615448,0.07523652911186218,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
278,0.27464905,1.5105122327804565,0.07543746381998062,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
279,0.27476582,1.5078485012054443,0.07506130635738373,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
280,0.27448037,1.5060746669769287,0.07495926320552826,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
281,0.27448073,1.5149600505828857,0.07588212937116623,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
282,0.27403867,1.5308970212936401,0.07760970294475555,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
283,0.27385846,1.5268101692199707,0.07719849050045013,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
284,0.27435884,1.512629508972168,0.0757230594754219,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
285,0.27412805,1.5157217979431152,0.07590145617723465,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
286,0.27398708,1.5139840841293335,0.07559255510568619,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
287,0.27444497,1.509067416191101,0.07503992319107056,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
288,0.27416492,1.519317865371704,0.07599400728940964,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
289,0.27381742,1.523201584815979,0.07654087245464325,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
290,0.27315566,1.5265978574752808,0.07694786787033081,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
291,0.2734431,1.5156235694885254,0.0758976861834526,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
292,0.27322632,1.526363492012024,0.07693110406398773,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
293,0.27332842,1.5345741510391235,0.07770749926567078,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
294,0.2733797,1.5335363149642944,0.07789736241102219,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
295,0.27283382,1.5239853858947754,0.07684703916311264,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
296,0.27265167,1.5213301181793213,0.07662869244813919,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
297,0.27267784,1.5247665643692017,0.07704830169677734,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
298,0.27269596,1.5195121765136719,0.07652444392442703,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
299,0.27299127,1.5174448490142822,0.076436847448349,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
300,0.2729386,1.5121909379959106,0.07578977197408676,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
301,0.27277675,1.5076473951339722,0.0751875787973404,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
302,0.2730737,1.5094765424728394,0.075644351541996,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
303,0.273258,1.5162121057510376,0.07648779451847076,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
304,0.27315992,1.5106123685836792,0.07575804740190506,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
305,0.27338758,1.5039000511169434,0.07502581924200058,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
306,0.27339706,1.5073907375335693,0.07546842843294144,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
307,0.2731812,1.5071516036987305,0.07545197010040283,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
308,0.27315673,1.5092931985855103,0.07553929090499878,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
309,0.27314898,1.4982672929763794,0.07431501895189285,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
310,0.27307224,1.5058294534683228,0.07499868422746658,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
311,0.27309698,1.506749153137207,0.07523790001869202,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
312,0.27317607,1.4996329545974731,0.07453671842813492,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
313,0.27297905,1.4964100122451782,0.07418089359998703,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
314,0.2729177,1.5012685060501099,0.07465744018554688,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
315,0.2730265,1.5031545162200928,0.0749344453215599,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
316,0.27257967,1.5043926239013672,0.07487303018569946,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
317,0.2724754,1.4974050521850586,0.07407112419605255,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
318,0.27234393,1.489579439163208,0.07312615215778351,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
319,0.2724248,1.4881715774536133,0.07312723249197006,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
320,0.27275786,1.4842841625213623,0.07259414345026016,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
321,0.27267274,1.491112470626831,0.07328280061483383,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
322,0.27234015,1.4972597360610962,0.07373202592134476,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
323,0.27204207,1.4970321655273438,0.07373431324958801,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
324,0.27212605,1.4975558519363403,0.07392438501119614,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
325,0.2719548,1.4981695413589478,0.07401981204748154,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
326,0.271963,1.4978053569793701,0.07396763563156128,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
327,0.27203175,1.4885004758834839,0.07292108982801437,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
328,0.2719342,1.4832062721252441,0.07241145521402359,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
329,0.27203894,1.478833794593811,0.07187970727682114,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
330,0.27197254,1.4965806007385254,0.07368975132703781,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
331,0.27196467,1.4978477954864502,0.073847696185112,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
332,0.27217373,1.494311809539795,0.07364292442798615,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
333,0.2723344,1.4901163578033447,0.0731811597943306,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
334,0.27231726,1.4926519393920898,0.07359712570905685,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
335,0.2724299,1.500325322151184,0.07444479316473007,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
336,0.2725932,1.4922174215316772,0.0735573023557663,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
337,0.2726684,1.4981268644332886,0.07416748255491257,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
338,0.2730093,1.4930866956710815,0.07373052835464478,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
339,0.27320674,1.4943848848342896,0.0738343596458435,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
340,0.2732413,1.5027998685836792,0.07476310431957245,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
341,0.2731329,1.5097681283950806,0.07559668272733688,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
342,0.27306703,1.5053044557571411,0.07520841807126999,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
343,0.27311,1.5047919750213623,0.07516317814588547,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
344,0.2727743,1.5170475244522095,0.07628636807203293,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
345,0.27241594,1.5129426717758179,0.07580690830945969,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
346,0.27233356,1.510738492012024,0.07553067058324814,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
347,0.27223164,1.5194156169891357,0.07650402188301086,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
348,0.2720052,1.5183465480804443,0.07642389833927155,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
349,0.2717709,1.5276380777359009,0.07735995948314667,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
350,0.27181694,1.516647458076477,0.07625602185726166,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
351,0.2718169,1.5136655569076538,0.07590804994106293,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
352,0.2720927,1.5123547315597534,0.0756242424249649,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
353,0.27226034,1.5079933404922485,0.0751618966460228,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
354,0.27212724,1.508950114250183,0.07517315447330475,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
355,0.27228516,1.5197813510894775,0.0762234479188919,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
356,0.2724767,1.5151108503341675,0.07573837786912918,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
357,0.27257186,1.5102558135986328,0.07505696266889572,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
358,0.27228734,1.5169082880020142,0.0757494568824768,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
359,0.2721028,1.5122078657150269,0.0752478688955307,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
360,0.27222544,1.5111329555511475,0.07522953301668167,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
361,0.2719429,1.506545901298523,0.07475575804710388,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
362,0.27204224,1.5266108512878418,0.07693520188331604,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
363,0.27211338,1.5204650163650513,0.07625424861907959,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
364,0.2717737,1.5278021097183228,0.07721223682165146,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
365,0.27136528,1.5240511894226074,0.07683209329843521,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
366,0.27148113,1.5168125629425049,0.07638080418109894,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
367,0.2712885,1.526065468788147,0.0774030089378357,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
368,0.27091086,1.5148160457611084,0.0761760026216507,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
369,0.27130014,1.5158103704452515,0.0762418583035469,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
370,0.27101874,1.5227326154708862,0.07691625505685806,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
371,0.2705986,1.5253757238388062,0.07713919878005981,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
372,0.27046528,1.5229146480560303,0.0769081637263298,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
373,0.2711594,1.5199646949768066,0.07676057517528534,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
374,0.27102974,1.5266343355178833,0.07736658304929733,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
375,0.27102587,1.524560570716858,0.07714877277612686,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
376,0.27083528,1.5231825113296509,0.07692639529705048,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
377,0.27090755,1.5230700969696045,0.07697806507349014,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
378,0.27121043,1.5293821096420288,0.07759366929531097,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
379,0.27125484,1.5255018472671509,0.07724703103303909,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
380,0.27148697,1.5211946964263916,0.07671672105789185,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
381,0.27156028,1.5216602087020874,0.07683438807725906,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
382,0.27127823,1.5163995027542114,0.07618594169616699,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
383,0.27114037,1.5164366960525513,0.07620593160390854,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
384,0.27090737,1.5150644779205322,0.07615813612937927,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
385,0.27105877,1.5061336755752563,0.07515477389097214,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
386,0.27108768,1.5027509927749634,0.07481009513139725,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
387,0.27060568,1.5049381256103516,0.07495080679655075,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
388,0.27055636,1.5061299800872803,0.07500980794429779,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
389,0.270634,1.493419885635376,0.07358062267303467,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
390,0.2708147,1.4985308647155762,0.07419104874134064,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
391,0.2707971,1.506193995475769,0.07504355907440186,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
392,0.2703384,1.516099214553833,0.07605867087841034,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
393,0.27018672,1.5281695127487183,0.0772666335105896,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
394,0.27004403,1.5284761190414429,0.0774180144071579,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
395,0.2702451,1.51873779296875,0.0763920471072197,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
396,0.27042872,1.5221368074417114,0.07664129137992859,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
397,0.27029774,1.5218950510025024,0.0767243430018425,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
398,0.27044654,1.521924376487732,0.07679752260446548,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
399,0.27046236,1.5081188678741455,0.07537198811769485,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
400,0.27028733,1.5210639238357544,0.07677091658115387,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
401,0.27044964,1.5236685276031494,0.07684130221605301,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
402,0.2702942,1.5199638605117798,0.0763893872499466,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
403,0.27003208,1.5220932960510254,0.07670590281486511,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
404,0.26986384,1.523036241531372,0.076706163585186,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
405,0.2698452,1.5166269540786743,0.07591502368450165,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
406,0.26960233,1.5204055309295654,0.07617542147636414,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
407,0.26950163,1.515860676765442,0.07579567283391953,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
408,0.26970333,1.5185878276824951,0.07611516118049622,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
409,0.26957443,1.511333703994751,0.07545255869626999,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
410,0.2695022,1.506959080696106,0.0748230442404747,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
411,0.26937038,1.501936435699463,0.0745094045996666,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
412,0.2697862,1.4969569444656372,0.07398739457130432,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
413,0.26989588,1.5068349838256836,0.07518865168094635,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
414,0.27008885,1.512377381324768,0.07599777728319168,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
415,0.26976925,1.5190753936767578,0.07660074532032013,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
416,0.26983598,1.5140842199325562,0.07621657848358154,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
417,0.26964128,1.5071144104003906,0.07558736205101013,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
418,0.26958007,1.508162498474121,0.07553740590810776,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
419,0.2698261,1.5008280277252197,0.07474435120820999,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
420,0.27010077,1.5028780698776245,0.07496511936187744,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
421,0.26978537,1.512534260749817,0.07617256045341492,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
422,0.26960105,1.510019302368164,0.07586323469877243,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
423,0.2693484,1.506550908088684,0.07544286549091339,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
424,0.2692931,1.5202815532684326,0.07693495601415634,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
425,0.2691766,1.5170809030532837,0.07641832530498505,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
426,0.2690778,1.5135118961334229,0.07591170072555542,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
427,0.26919952,1.5095940828323364,0.07562627643346786,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
428,0.26985747,1.4985532760620117,0.07449354231357574,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
429,0.26978222,1.505691409111023,0.07520409673452377,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
430,0.26958093,1.5040063858032227,0.07497555017471313,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
431,0.26982737,1.5046861171722412,0.07507818937301636,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
432,0.2694937,1.5132827758789062,0.07575999945402145,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
433,0.26952732,1.5161819458007812,0.07602939009666443,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
434,0.2694124,1.5172853469848633,0.07618114352226257,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
435,0.26940516,1.5129644870758057,0.07580845057964325,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
436,0.26936123,1.5223668813705444,0.07683379203081131,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
437,0.26931626,1.5144778490066528,0.07598429173231125,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
438,0.26955566,1.525432825088501,0.07718123495578766,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
439,0.26952043,1.5359007120132446,0.07819803059101105,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
440,0.26931518,1.5472075939178467,0.07923146337270737,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
441,0.2689673,1.5497398376464844,0.07981660962104797,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
442,0.26860592,1.5447605848312378,0.0794861763715744,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
443,0.26868293,1.5346171855926514,0.07831412553787231,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
444,0.26892585,1.542420506477356,0.07882863283157349,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
445,0.26873386,1.538097858428955,0.0784008651971817,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
446,0.26871607,1.536942481994629,0.0781945288181305,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
447,0.26896754,1.5355793237686157,0.0779663473367691,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
448,0.2694219,1.524788498878479,0.07679019123315811,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
449,0.2698284,1.5307241678237915,0.07728511095046997,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
450,0.26998946,1.515134572982788,0.0755821093916893,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
451,0.27020833,1.5189450979232788,0.07600147277116776,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
452,0.27022192,1.5193812847137451,0.07624366879463196,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
453,0.2701097,1.522045373916626,0.07661958783864975,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
454,0.2701042,1.5232493877410889,0.07679592818021774,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
455,0.26970848,1.5275514125823975,0.07733813673257828,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
456,0.26965272,1.5282248258590698,0.07753042876720428,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
457,0.26982704,1.5299651622772217,0.0776931419968605,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
458,0.26956365,1.5282307863235474,0.07728783786296844,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
459,0.26929018,1.5367088317871094,0.07806459814310074,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
460,0.26896194,1.528533935546875,0.07719307392835617,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
461,0.26883274,1.524781584739685,0.07681290805339813,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
462,0.26878983,1.5216727256774902,0.07640790194272995,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
463,0.2689664,1.5143451690673828,0.07564712315797806,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
464,0.2691123,1.5133209228515625,0.07528353482484818,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
465,0.2689891,1.5178143978118896,0.07593204081058502,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
466,0.26895,1.5235458612442017,0.07636480778455734,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
467,0.2684453,1.5249332189559937,0.07662830501794815,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
468,0.2686451,1.5183278322219849,0.07585594058036804,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
469,0.26862139,1.5260258913040161,0.0765966922044754,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
470,0.26834747,1.5231436491012573,0.07621366530656815,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
471,0.26836166,1.514904260635376,0.0753493681550026,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
472,0.26851353,1.5094965696334839,0.07480958849191666,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
473,0.26970223,1.5045017004013062,0.07430529594421387,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
474,0.2697093,1.5125112533569336,0.07505669444799423,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
475,0.26973197,1.5055713653564453,0.07432812452316284,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
476,0.26967594,1.5078325271606445,0.07460929453372955,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
477,0.2696578,1.500856637954712,0.07377862185239792,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
478,0.26940367,1.501828908920288,0.07381698489189148,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
479,0.2690975,1.5057374238967896,0.07441785931587219,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
480,0.26921976,1.5158530473709106,0.07547831535339355,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
481,0.26865193,1.5304204225540161,0.07695305347442627,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
482,0.26846078,1.5332871675491333,0.07755915820598602,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
483,0.2686119,1.5264610052108765,0.07699249684810638,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
484,0.26866984,1.5279433727264404,0.07699627429246902,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
485,0.2687868,1.5205296277999878,0.07629283517599106,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
486,0.268822,1.5175262689590454,0.07589413970708847,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
487,0.26889718,1.5152108669281006,0.07569213956594467,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
488,0.26890364,1.519027590751648,0.07615479081869125,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
