iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
231,2.1224533234039944,0.6630275845527649,7.320215702056885,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
232,2.091018356283506,0.6574739813804626,7.273667335510254,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
233,2.0460174467166263,0.6517540216445923,7.213985443115234,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
234,2.11143128712972,0.6730304956436157,7.432353496551514,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
235,2.1460305378834406,0.6725187301635742,7.442220211029053,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
236,2.082803114652634,0.6650489568710327,7.3728437423706055,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
237,2.021315313975016,0.6599498391151428,7.31832218170166,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
238,2.115919752319654,0.6762216091156006,7.482999801635742,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
239,2.104214049180349,0.671409010887146,7.435294151306152,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
240,2.106937588651975,0.673712968826294,7.451633453369141,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
241,2.0277410008509955,0.6513246297836304,7.220919132232666,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
242,2.126996814608574,0.6783632636070251,7.498950958251953,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
243,2.1867841318249703,0.696206271648407,7.662981033325195,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
244,2.1912295333544414,0.7091432213783264,7.8078413009643555,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
245,2.1552972531318666,0.702580451965332,7.741560935974121,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
246,2.0831641062100728,0.6928790211677551,7.638998508453369,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
247,2.0931095667680104,0.6987889409065247,7.713217735290527,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
248,2.0539186831315357,0.6842851042747498,7.557557106018066,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
249,2.0048396466175715,0.6748427748680115,7.452956676483154,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
250,2.028879411915938,0.6843181252479553,7.547806262969971,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
251,2.05647305081288,0.6861674189567566,7.5628461837768555,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
252,2.0363887828588485,0.6888589262962341,7.579756259918213,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
253,2.0859535495440165,0.7003533840179443,7.6981120109558105,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
254,2.1081791429718337,0.6924821138381958,7.605716228485107,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
255,2.1069464179873467,0.682747483253479,7.521336555480957,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
256,2.150682107806206,0.6928595900535583,7.6181960105896,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
257,2.199518276353677,0.7029176354408264,7.7250189781188965,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
258,2.197939298450947,0.7052129507064819,7.7544989585876465,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
259,2.2981098319093385,0.7336187362670898,8.046627044677734,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
260,2.2008796713749565,0.7273004651069641,7.994928359985352,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
261,2.170041071176529,0.7215204834938049,7.930322647094727,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
262,2.1758349265654884,0.7291637063026428,7.988128662109375,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
263,2.1375009392698607,0.7103548645973206,7.801294803619385,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
264,2.144441643754641,0.7105840444564819,7.818904876708984,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
265,2.1481217062473297,0.7051779627799988,7.764278411865234,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
266,2.168051053881645,0.7158721685409546,7.892735481262207,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
267,2.212311956981818,0.7198218703269958,7.944921016693115,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
268,2.2492258365948996,0.7235730290412903,7.97165060043335,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
269,2.258878916501999,0.7400116324424744,8.126014709472656,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
270,2.280038816332817,0.750908374786377,8.226078987121582,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
271,2.252890273332596,0.7445567846298218,8.175047874450684,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
272,2.242363137602806,0.7407594323158264,8.145636558532715,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
273,2.1831646491090457,0.7299761176109314,8.027533531188965,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
274,2.207183395822843,0.7388982772827148,8.130756378173828,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
275,2.1720996805032096,0.7268627882003784,8.006577491760254,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
276,2.1133901593089104,0.7066364884376526,7.796454429626465,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
277,2.153502414425214,0.7099806070327759,7.843950271606445,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
278,2.144883207281431,0.7088292837142944,7.835164546966553,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
279,2.150356268187364,0.7065252065658569,7.80177116394043,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
280,2.123085446357727,0.7070897817611694,7.811594486236572,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
281,2.1051491582393647,0.7065814137458801,7.79462194442749,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
282,2.1103868659337364,0.7048379182815552,7.773433685302734,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
283,2.116631366610527,0.7062519788742065,7.7790303230285645,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
284,2.18445977071921,0.7106375694274902,7.84025239944458,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
285,2.2587371255954105,0.7124654054641724,7.856451034545898,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
286,2.2551516850789386,0.7232043147087097,7.963296890258789,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
287,2.2730759606758753,0.7211952805519104,7.941061496734619,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
288,2.2198403495550156,0.7171010971069336,7.888480186462402,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
289,2.2152725412448246,0.7169697880744934,7.867853164672852,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
290,2.208806453247865,0.7117838263511658,7.826218605041504,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
291,2.1798505278428397,0.7004594802856445,7.705532550811768,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
292,2.1951964602867764,0.7025356888771057,7.72095251083374,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
293,2.1437871702512106,0.695148766040802,7.6547627449035645,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
294,2.107670855720838,0.6919072866439819,7.616921424865723,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
295,2.145663964947065,0.692691445350647,7.622040271759033,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
296,2.243764782945315,0.7232310175895691,7.927207946777344,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
297,2.277842122912407,0.7305945754051208,7.999687671661377,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
298,2.251617446541786,0.7229899764060974,7.938143730163574,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
299,2.178674703240395,0.7113804817199707,7.822582244873047,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
