iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
489,0.26636755,1.529355764389038,0.07697787880897522,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
490,0.26661298,1.5198267698287964,0.0759347453713417,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
491,0.2670204,1.5192811489105225,0.07582736015319824,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
492,0.26695243,1.5271202325820923,0.07676523178815842,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
493,0.26675904,1.5432162284851074,0.07839622348546982,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
494,0.26684755,1.5399564504623413,0.0780557170510292,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
495,0.26709974,1.5375510454177856,0.07786687463521957,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
496,0.26695785,1.5385105609893799,0.07801537960767746,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
497,0.2670914,1.5376359224319458,0.07787854969501495,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
498,0.2670807,1.5329010486602783,0.07738812267780304,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
499,0.26717108,1.5316073894500732,0.0771038830280304,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
500,0.26753175,1.5361708402633667,0.07777534425258636,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
501,0.26751947,1.5420690774917603,0.07835625857114792,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
502,0.26760352,1.543031930923462,0.07851731777191162,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
503,0.26780182,1.5371278524398804,0.0778345987200737,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
504,0.2682456,1.5293177366256714,0.07693783938884735,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
505,0.2684757,1.5244998931884766,0.07635027915239334,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
506,0.26830694,1.5356863737106323,0.07768817245960236,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
507,0.2683091,1.531377911567688,0.07711248099803925,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
508,0.26817954,1.5347691774368286,0.07749264687299728,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
509,0.2679295,1.531835675239563,0.0772707387804985,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
510,0.26804864,1.545135259628296,0.07847195863723755,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
511,0.26781377,1.5368355512619019,0.07761459052562714,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
512,0.26800165,1.5321224927902222,0.07720920443534851,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
513,0.26788834,1.5200365781784058,0.07588473707437515,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
514,0.26816544,1.514277696609497,0.07530144602060318,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
515,0.26841637,1.5127638578414917,0.07518589496612549,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
516,0.2682347,1.5256686210632324,0.07648620754480362,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
517,0.2680119,1.5280344486236572,0.07679123431444168,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
518,0.26785427,1.5355310440063477,0.07769696414470673,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
519,0.26793084,1.5316182374954224,0.0772455707192421,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
520,0.26774856,1.5364004373550415,0.07789791375398636,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
521,0.2675596,1.5460678339004517,0.07880676537752151,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
522,0.26750523,1.546139121055603,0.07883112877607346,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
523,0.26743388,1.5430576801300049,0.07863708585500717,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
524,0.2673553,1.547652244567871,0.0790514349937439,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
525,0.26748586,1.5480852127075195,0.07907214015722275,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
526,0.26725036,1.5410906076431274,0.07850013673305511,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
527,0.2668568,1.5364972352981567,0.07787825167179108,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
528,0.26671147,1.5299509763717651,0.07714495807886124,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
529,0.26676187,1.5355948209762573,0.0778462365269661,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
530,0.26676735,1.5285283327102661,0.0772111564874649,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
531,0.26667696,1.5355658531188965,0.07801017165184021,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
532,0.26682037,1.5521348714828491,0.0794600248336792,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
533,0.26681045,1.549815058708191,0.07911737263202667,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
534,0.26670656,1.542051911354065,0.0783417820930481,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
535,0.2668927,1.535593032836914,0.07780997455120087,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
536,0.26691684,1.540520429611206,0.07820665091276169,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
537,0.26664644,1.5421228408813477,0.07855602353811264,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
538,0.26630944,1.53550124168396,0.07776067405939102,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
539,0.26643407,1.5278137922286987,0.07687897235155106,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
540,0.266407,1.5299134254455566,0.07703966647386551,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
541,0.2662964,1.5250910520553589,0.0764392837882042,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
542,0.266173,1.5254498720169067,0.07661130279302597,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
543,0.26609176,1.5207914113998413,0.07610992342233658,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
544,0.26606745,1.5264091491699219,0.0766235813498497,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
545,0.26567283,1.526688814163208,0.07696422934532166,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
546,0.2660658,1.5213723182678223,0.07645411789417267,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
547,0.2662878,1.5166712999343872,0.07584846764802933,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
548,0.26630676,1.516899585723877,0.07598033547401428,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
549,0.26597172,1.5176814794540405,0.07602471113204956,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
550,0.26603377,1.5206621885299683,0.07656486332416534,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
551,0.26643145,1.5224823951721191,0.07680654525756836,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
552,0.26634434,1.521322250366211,0.07648474723100662,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
553,0.26621544,1.5188201665878296,0.07615355402231216,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
554,0.26648316,1.524622917175293,0.07662837207317352,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
555,0.26671842,1.527319312095642,0.07690487802028656,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
556,0.2668669,1.5197211503982544,0.07627014070749283,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
557,0.26697516,1.5310713052749634,0.07744381576776505,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
558,0.2673414,1.5173734426498413,0.07600662857294083,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
559,0.26759866,1.5246132612228394,0.07667344063520432,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
560,0.26779068,1.5180848836898804,0.07590213418006897,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
561,0.26810881,1.5214511156082153,0.07619492709636688,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
562,0.26830837,1.5242549180984497,0.07656632363796234,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
563,0.26807755,1.5192588567733765,0.07622713595628738,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
564,0.26804617,1.5162547826766968,0.07599864155054092,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
565,0.2683605,1.5183451175689697,0.07654636353254318,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
566,0.2686004,1.51864755153656,0.07657036930322647,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
567,0.26842743,1.518873691558838,0.07660337537527084,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
568,0.2684195,1.5098111629486084,0.07544378936290741,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
569,0.2686771,1.512648344039917,0.07570913434028625,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
570,0.26897156,1.508430004119873,0.07523591816425323,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
571,0.26900396,1.510461688041687,0.0754561573266983,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
572,0.26923788,1.5103517770767212,0.07531895488500595,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
573,0.26926336,1.5103462934494019,0.07544347643852234,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
574,0.26926014,1.521306037902832,0.07648307085037231,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
575,0.26951346,1.5233585834503174,0.07665358483791351,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
576,0.26981,1.5148468017578125,0.07581731677055359,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
577,0.26969874,1.506633996963501,0.0748819038271904,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
578,0.26968563,1.5308665037155151,0.07729808986186981,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
579,0.26991424,1.5206035375595093,0.07617488503456116,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
580,0.26994848,1.5136057138442993,0.07534284144639969,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
581,0.27012765,1.51765775680542,0.07581207156181335,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
582,0.27030322,1.5116297006607056,0.07518254220485687,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
583,0.27057475,1.5052850246429443,0.07447075098752975,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
584,0.27080083,1.5008894205093384,0.07397790998220444,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
585,0.27087662,1.5139179229736328,0.07540598511695862,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
586,0.27102026,1.5207171440124512,0.07641039043664932,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
587,0.27111393,1.5286356210708618,0.07731065899133682,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
588,0.27126408,1.5286566019058228,0.07737133651971817,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
589,0.27084005,1.5327447652816772,0.07773905992507935,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
590,0.2705734,1.536421298980713,0.07801276445388794,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
591,0.26999953,1.5524485111236572,0.07975202053785324,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
592,0.27008697,1.553963303565979,0.08007363975048065,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
593,0.26939592,1.552393913269043,0.08011316508054733,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
594,0.26931813,1.5412318706512451,0.07884682714939117,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
595,0.26938066,1.5302507877349854,0.0775584802031517,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
596,0.26893267,1.5365657806396484,0.07798002660274506,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
597,0.2691641,1.523176670074463,0.0765652284026146,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
598,0.2693269,1.515442967414856,0.07565777003765106,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
599,0.26929972,1.5088564157485962,0.0747893899679184,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
600,0.2694752,1.5132043361663818,0.07531074434518814,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
601,0.2691515,1.5144323110580444,0.07554885745048523,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
602,0.26923183,1.5054465532302856,0.07462968677282333,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
603,0.2693905,1.522369146347046,0.0765625536441803,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
604,0.26961768,1.5289912223815918,0.0772223025560379,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
605,0.26953328,1.5282632112503052,0.07728686183691025,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
606,0.2695492,1.5289876461029053,0.0775182694196701,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
607,0.26958874,1.5207914113998413,0.07664991915225983,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
608,0.2696184,1.5143054723739624,0.07588879764080048,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
609,0.27012655,1.5151269435882568,0.07583452016115189,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
610,0.26962438,1.5127891302108765,0.07551847398281097,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
611,0.2694927,1.5208334922790527,0.0765584260225296,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
612,0.26939043,1.5123443603515625,0.07564932852983475,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
613,0.26914957,1.5139400959014893,0.07602743059396744,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
614,0.26932877,1.5276820659637451,0.07754233479499817,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
615,0.26888627,1.5358550548553467,0.07823207229375839,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
616,0.26848394,1.542417287826538,0.07873707264661789,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
617,0.26824117,1.5395253896713257,0.07847574353218079,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
618,0.26778004,1.52631413936615,0.07704491168260574,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
619,0.26780364,1.5210485458374023,0.07653756439685822,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
620,0.26740587,1.5232340097427368,0.07659371197223663,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
621,0.26783136,1.5081868171691895,0.07493860274553299,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
622,0.2680084,1.5210292339324951,0.07620985805988312,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
623,0.2679752,1.514818787574768,0.07569009065628052,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
624,0.26808167,1.5226463079452515,0.07657842338085175,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
625,0.26836258,1.511215090751648,0.07537564635276794,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
626,0.26868504,1.510441541671753,0.0753214880824089,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
627,0.2689506,1.5101135969161987,0.07534811645746231,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
628,0.26922113,1.5256797075271606,0.07703274488449097,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
629,0.26856446,1.5411635637283325,0.07862965762615204,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
630,0.26848543,1.5424760580062866,0.07891498506069183,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
631,0.26832244,1.547065019607544,0.07961291074752808,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
632,0.26825708,1.5372861623764038,0.07868221402168274,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
633,0.2684555,1.5341111421585083,0.07831161469221115,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
634,0.26844856,1.537636399269104,0.07848608493804932,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
635,0.26846313,1.529415249824524,0.07779574394226074,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
636,0.26839477,1.5225297212600708,0.07697971910238266,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
637,0.2685816,1.516394019126892,0.07639926671981812,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
638,0.26842493,1.5164153575897217,0.07622110098600388,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
639,0.26843628,1.5118975639343262,0.07571254670619965,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
640,0.26860896,1.4998769760131836,0.07445506751537323,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
641,0.26861358,1.5090150833129883,0.07544170320034027,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
642,0.26878878,1.5012738704681396,0.07462725788354874,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
643,0.26848218,1.512951374053955,0.0756741464138031,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
644,0.26864806,1.5153250694274902,0.07576974481344223,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
645,0.26867843,1.5201036930084229,0.07619889825582504,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
646,0.2684991,1.5195109844207764,0.07626485824584961,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
647,0.2683517,1.5232740640640259,0.07659482210874557,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
648,0.26856714,1.5125240087509155,0.07547146826982498,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
649,0.26853588,1.5154591798782349,0.07575520873069763,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
650,0.26829174,1.5068063735961914,0.07486675679683685,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
651,0.26820052,1.5130935907363892,0.07559512555599213,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
652,0.26822484,1.5142487287521362,0.07549463212490082,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
653,0.26844224,1.5118145942687988,0.07525790482759476,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
654,0.26836288,1.5111021995544434,0.07526923716068268,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
655,0.2686029,1.512200951576233,0.07547415047883987,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
656,0.2685794,1.5126349925994873,0.07565378397703171,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
657,0.2686821,1.5040594339370728,0.07462461292743683,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
658,0.26870713,1.4979246854782104,0.07390142232179642,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
659,0.2691126,1.4985475540161133,0.07402835041284561,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
660,0.2691481,1.4974526166915894,0.0740017369389534,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
661,0.26944238,1.4902658462524414,0.07320795953273773,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
662,0.2690016,1.5133213996887207,0.07564370334148407,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
663,0.26892725,1.519018292427063,0.07634365558624268,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
664,0.26892403,1.519026517868042,0.0763375461101532,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
665,0.26863506,1.515358328819275,0.07585224509239197,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
666,0.26887238,1.5152605772018433,0.07607709616422653,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
667,0.26896185,1.5193440914154053,0.07628871500492096,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
668,0.2688546,1.523872971534729,0.076900415122509,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
669,0.26890993,1.5193564891815186,0.07620394229888916,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
670,0.2686104,1.51866614818573,0.07620852440595627,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
671,0.26902547,1.5185641050338745,0.07614101469516754,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
672,0.26922095,1.534637689590454,0.07802321761846542,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
673,0.26944035,1.5378611087799072,0.07830574363470078,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
674,0.26944003,1.5292702913284302,0.07722090929746628,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
675,0.26976654,1.5219876766204834,0.07649519294500351,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
676,0.26976675,1.5135080814361572,0.07568991929292679,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
677,0.26995572,1.5145623683929443,0.07582799345254898,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
678,0.2700061,1.5173544883728027,0.07619987428188324,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
679,0.27036703,1.5076348781585693,0.07505865395069122,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
680,0.2703227,1.4967745542526245,0.07398045063018799,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
681,0.27050084,1.495232105255127,0.07378190755844116,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
682,0.270393,1.492770791053772,0.0734281912446022,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
683,0.2700121,1.488956093788147,0.07295180857181549,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
684,0.27019253,1.4872691631317139,0.07271093875169754,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
685,0.26993147,1.4883571863174438,0.07284315675497055,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
686,0.27044764,1.4878365993499756,0.07265088707208633,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
687,0.27081752,1.4886572360992432,0.07261236011981964,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
688,0.27101907,1.4980814456939697,0.07355264574289322,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
689,0.27123216,1.498321533203125,0.07367654889822006,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
690,0.27135614,1.49368417263031,0.07332298159599304,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
691,0.27127984,1.4869266748428345,0.07251990586519241,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
692,0.2711807,1.4928109645843506,0.07302708178758621,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
693,0.27086115,1.516821265220642,0.07582821696996689,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
694,0.2706879,1.514066457748413,0.07549615949392319,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
695,0.2703345,1.5185595750808716,0.07613546401262283,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
696,0.2704772,1.5257511138916016,0.07680848985910416,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
697,0.26975387,1.528304934501648,0.07714080810546875,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
698,0.26904708,1.5344775915145874,0.07805588841438293,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
699,0.2686034,1.5431039333343506,0.07885346561670303,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
700,0.26811832,1.5403226613998413,0.07856537401676178,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
701,0.2680234,1.527966856956482,0.07718174904584885,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
702,0.2680828,1.5171432495117188,0.07609392702579498,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
703,0.2680075,1.506772756576538,0.07494831085205078,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
704,0.26799327,1.516431212425232,0.07577592879533768,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
705,0.26786926,1.5140998363494873,0.07544191181659698,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
706,0.2677164,1.52743661403656,0.07715054601430893,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
707,0.26760006,1.5299432277679443,0.07750410586595535,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
708,0.2676811,1.5239763259887695,0.07670282572507858,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
709,0.26813516,1.5147066116333008,0.07569722086191177,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
710,0.26794237,1.5152628421783447,0.07584845274686813,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
711,0.2673084,1.5229554176330566,0.07678581029176712,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
712,0.26690558,1.5338342189788818,0.07765976339578629,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
713,0.26692072,1.5383260250091553,0.07797150313854218,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
714,0.26714313,1.5292516946792603,0.07714799791574478,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
715,0.26770946,1.5280481576919556,0.07682137191295624,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
716,0.267747,1.5235393047332764,0.07632187008857727,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
717,0.26884466,1.5146596431732178,0.07540740817785263,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
718,0.26915756,1.512761116027832,0.07532482594251633,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
719,0.26937205,1.516594409942627,0.07567213475704193,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
720,0.2695549,1.5214698314666748,0.07602161914110184,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
721,0.26939264,1.5154261589050293,0.07539089024066925,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
722,0.2698486,1.5151387453079224,0.0751616582274437,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
723,0.2695348,1.5196263790130615,0.07573423534631729,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
724,0.2698119,1.5248782634735107,0.07646403461694717,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
725,0.27006912,1.5132968425750732,0.07519187033176422,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
726,0.27005836,1.5105092525482178,0.07489757984876633,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
727,0.27015105,1.5134425163269043,0.07528334110975266,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
728,0.2703303,1.505064606666565,0.07455083727836609,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
729,0.27039525,1.5142110586166382,0.07559066265821457,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
730,0.27044022,1.513171672821045,0.07552379369735718,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
731,0.27057484,1.5105125904083252,0.07519176602363586,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
732,0.270759,1.503767490386963,0.07465239614248276,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
